date,name,ath_country,value
2015-12-19,Erik Read,CA,0
2015-12-19,Marc Gini,CH,0
2015-12-19,Wiley Maple,US,0
2015-12-19,Steven Nyman,US,73
2015-12-19,Niklas Koeck,AT,0
2015-12-19,Matthias Mayer,AT,172
2015-12-19,Siegmar Klotz,IT,0
2015-12-19,Matic Skube,SK,0
2015-12-19,Ralph Weber,CH,24
2015-12-19,Reinfried Herbst,AT,7
2015-12-19,Marcel Hirscher,AT,440
2015-12-19,Cyprien Sarrazin,FR,0
2015-12-19,Roberto Nani,IT,82
2015-12-19,Alexis Pinturault,FR,45
2015-12-19,Henrik Kristoffersen,NO,200
2015-12-19,Dominik Stehle,DE,8
2015-12-19,Cristian Javier Simari Birkner,AR,0
2015-12-19,Robin Buffet,FR,9
2015-12-19,Felix Neureuther,DE,225
2015-12-19,Mathieu Faivre,FR,91
2015-12-19,Benedikt Staubitzer,DE,0
2015-12-19,Guillermo Fayed,FR,206
2015-12-19,Bjoernar Neteland,NO,0
2015-12-19,Christian Walder,AT,0
2015-12-19,Loic Meillard,CH,0
2015-12-19,Travis Ganong,US,204
2015-12-19,Roland Leitinger,AT,66
2015-12-19,Ted Ligety,US,191
2015-12-19,Thomas Fanara,FR,80
2015-12-19,Jared Goldberg,US,10
2015-12-19,Johannes Kroell,AT,0
2015-12-19,Jens Byggmark,SE,0
2015-12-19,Kjetil Jansrud,NO,307
2015-12-19,Axel Baeck,SE,0
2015-12-19,Stefano Gross,IT,0
2015-12-19,Jean-Baptiste Grange,FR,0
2015-12-19,Luca Aerni,CH,0
2015-12-19,Giuliano Razzoli,IT,0
2015-12-19,Emanuele Buzzi,IT,0
2015-12-19,Cyprien Richard,FR,0
2015-12-19,Johan Clarey,FR,53
2015-12-19,Naoki Yuasa,JP,0
2015-12-19,Max Franz,AT,153
2015-12-19,Andrej Sporn,SK,0
2015-12-19,Manuel Osborne-Paradis,CA,26
2015-12-19,Dominik Schwaiger,DE,0
2015-12-19,Elia Zurbriggen,CH,1
2015-12-20,Fritz Dopfer,DE,57
2015-12-20,Zan Kranjec,SK,33
2015-12-20,Leif Kristian Haugen,NO,48
2015-12-20,Dominik Schwaiger,DE,12
2015-12-20,Thomas Fanara,FR,93
2015-12-20,Massimiliano Blardone,IT,21
2015-12-20,Simon Maurberger,IT,10
2015-12-20,Marco Schwarz,AT,25
2015-12-20,Benedikt Staubitzer,DE,0
2015-12-20,Bjoernar Neteland,NO,0
2015-12-20,Christian Walder,AT,0
2015-12-20,Loic Meillard,CH,0
2015-12-20,Ryan Cochran-Siegle,US,0
2015-12-20,Henri Battilani,IT,0
2015-12-20,Adrian Smiseth Sejersted,NO,0
2015-12-20,Istok Rodes,HR,0
2015-12-20,Josef Ferstl,DE,60
2015-12-20,Bostjan Kline,SK,29
2015-12-20,Andrew Weibrecht,US,176
2015-12-20,Thomas Dressen,DE,8
2015-12-20,Georg Streitberger,AT,90
2015-12-20,Benjamin Thomsen,CA,18
2015-12-20,Patrick Schweiger,AT,58
2015-12-20,David Poisson,FR,4
2015-12-20,Othmar Striedinger,AT,31
2015-12-20,Mathieu Faivre,FR,136
2015-12-20,Cyprien Sarrazin,FR,0
2015-12-20,Erik Read,CA,0
2015-12-20,Marc Gini,CH,0
2015-12-20,Wiley Maple,US,0
2015-12-20,Klaus Brandner,DE,0
2015-12-20,Niklas Koeck,AT,0
2015-12-20,Andreas Zampa,SK,0
2015-12-20,Drew Duffy,US,0
2015-12-20,Romed Baumann,AT,73
2015-12-20,Paolo Pangrazzi,IT,0
2015-12-20,Matic Skube,SK,0
2015-12-20,Naoki Yuasa,JP,0
2015-12-20,Andrej Sporn,SK,0
2015-12-20,Emanuele Buzzi,IT,0
2015-12-20,Vincent Kriechmayr,AT,139
2015-12-20,Manuel Osborne-Paradis,CA,26
2015-12-20,Maxence Muzaton,FR,22
2015-12-20,Cristian Javier Simari Birkner,AR,0
2015-12-20,Trevor Philp,CA,15
2015-12-20,Patrick Kueng,CH,56
2015-12-20,Steven Nyman,US,73
2015-12-20,Christian Hirschbuehel,AT,9
2015-12-20,Andre Myhrer,SE,68
2015-12-20,Andrea Ballerin,IT,19
2015-12-20,Manfred Moelgg,IT,86
2015-12-20,Hannes Reichelt,AT,133
2015-12-20,Giovanni Borsotti,IT,71
2015-12-20,Filip Zubcic,HR,42
2015-12-20,Kjetil Jansrud,NO,307
2015-12-20,Roland Leitinger,AT,66
2015-12-20,Florian Eisath,IT,98
2015-12-20,Tommy Ford,US,25
2015-12-20,Philipp Schoerghofer,AT,84
2015-12-20,Rasmus Windingstad,NO,7
2015-12-20,Riccardo Tonetti,IT,75
2015-12-20,Roberto Nani,IT,106
2015-12-20,Stefan Luitz,DE,84
2015-12-20,Justin Murisier,CH,66
2015-12-20,Dalibor Samsal,HU,0
2015-12-20,Steve Missillier,FR,42
2015-12-20,Adam Zampa,SK,2
2015-12-20,Aleksander Aamodt Kilde,NO,153
2015-12-20,Klaus Kroell,AT,37
2015-12-20,Johan Clarey,FR,53
2015-12-20,Christof Innerhofer,IT,94
2015-12-20,Adrien Theaux,FR,175
2015-12-20,Erik Guay,CA,166
2015-12-20,Matthias Mayer,AT,172
2015-12-20,Marcus Sandell,FI,60
2015-12-20,Alexis Pinturault,FR,85
2015-12-20,Max Franz,AT,153
2015-12-20,Carlo Janka,CH,130
2015-12-20,Guillermo Fayed,FR,206
2015-12-20,Travis Ganong,US,204
2015-12-20,Manuel Feller,AT,51
2015-12-20,Peter Fill,IT,235
2015-12-20,Elia Zurbriggen,CH,1
2015-12-20,Dominik Paris,IT,159
2015-12-20,Espen Lysdahl,NO,0
2015-12-20,Stefan Brennsteiner,AT,0
2015-12-20,Marco Sullivan,US,0
2015-12-20,Gino Caviezel,CH,34
2015-12-20,Christoph Noesig,AT,25
2015-12-20,Henrik Kristoffersen,NO,280
2015-12-20,Aksel-Lund Svindal,NO,520
2015-12-20,Jonathan Nordbotten,NO,15
2015-12-20,Reto Schmidiger,CH,14
2015-12-20,Ramon Zenhaeusern,CH,12
2015-12-20,Michael Matt,AT,11
2015-12-20,Blaise Giezendanner,FR,5
2015-12-20,Robin Buffet,FR,9
2015-12-20,Dominik Stehle,DE,8
2015-12-20,Reinfried Herbst,AT,7
2015-12-20,Bryce Bennett,US,42
2015-12-20,Natko Zrncic-Dim,HR,6
2015-12-20,Felix Neureuther,DE,257
2015-12-20,Thomas Biesemeyer,US,24
2015-12-20,Marc Digruber,AT,16
2015-12-20,Anton Lahdenperae,SE,18
2015-12-20,Timothy Kelley,US,0
2015-12-20,Philip Brown,CA,5
2015-12-20,Manuel Pleisch,CH,12
2015-12-20,Marcel Hirscher,AT,540
2015-12-20,David Chodounsky,US,65
2015-12-20,Luca De Aliprandini,IT,20
2015-12-20,Samu Torsti,FI,5
2015-12-20,Julien Lizeroux,FR,45
2015-12-20,Ralph Weber,CH,24
2015-12-20,Patrick Thaler,IT,40
2015-12-20,Daniel Yule,CH,29
2015-12-20,Krystof Kryzl,CZ,17
2015-12-20,Fernando Schmed,CH,8
2015-12-20,Cyprien Richard,FR,5
2015-12-20,Mattias Hargin,SE,26
2015-12-20,David Ryding,GB,22
2015-12-20,Martin Cater,SK,13
2015-12-20,Alexandr Horoshilov,RU,32
2015-12-20,Jared Goldberg,US,10
2015-12-20,Thomas Tumler,CH,42
2015-12-20,Markus Larsson,SE,0
2015-12-20,Urs Kryenbuehl,CH,0
2015-12-20,Siegmar Klotz,IT,0
2015-12-20,Silvano Varettoni,IT,0
2015-12-20,Sebastian-Foss Solevaag,NO,0
2015-12-20,Ted Ligety,US,241
2015-12-20,Thomas Mermillod,FR,19
2015-12-20,Mattia Casse,IT,80
2015-12-20,Emil Johansson,SE,0
2015-12-20,Sandro Viletta,CH,19
2015-12-20,Kristaps Zvejnieks,LV,0
2015-12-20,Michael Ankeny,US,0
2015-12-20,Linus Strasser,DE,0
2015-12-20,Ivica Kostelic,HR,0
2015-12-20,Nils Mani,CH,0
2015-12-20,Andreas Romar,FI,0
2015-12-20,Victor Muffat Jeandet,FR,250
2015-12-20,Beat Feuz,CH,0
2015-12-20,Maciej Bydlinski,PL,0
2015-12-20,Marc Rochat,CH,0
2015-12-20,Matteo Marsaglia,IT,35
2015-12-20,Broderick Thompson,CA,0
2015-12-20,Andreas Sander,DE,36
2015-12-20,Valentin Giraud Moine,FR,16
2015-12-20,Werner Heel,IT,3
2015-12-20,Jens Byggmark,SE,0
2015-12-20,Axel Baeck,SE,0
2015-12-20,Niels Hintermann,CH,2
2015-12-20,Johannes Kroell,AT,0
2015-12-20,Stefano Gross,IT,0
2015-12-20,Giuliano Razzoli,IT,0
2015-12-20,Tim Jitloff,US,68
2015-12-20,Brice Roger,FR,22
2015-12-20,Marc Gisin,CH,14
2015-12-20,Klemen Kosi,SK,12
2015-12-20,Luca Aerni,CH,0
2015-12-20,Jean-Baptiste Grange,FR,0
2015-12-21,Beat Feuz,CH,0
2015-12-21,Emil Johansson,SE,0
2015-12-21,Marco Sullivan,US,0
2015-12-21,Maciej Bydlinski,PL,0
2015-12-21,Espen Lysdahl,NO,0
2015-12-21,Dalibor Samsal,HU,0
2015-12-21,Erik Read,CA,0
2015-12-21,Marc Gini,CH,0
2015-12-21,Wiley Maple,US,0
2015-12-21,Klaus Brandner,DE,0
2015-12-21,Cyprien Richard,FR,29
2015-12-21,Timothy Kelley,US,0
2015-12-21,Nils Mani,CH,0
2015-12-21,Andreas Romar,FI,0
2015-12-21,Ivica Kostelic,HR,0
2015-12-21,Linus Strasser,DE,0
2015-12-21,Michael Ankeny,US,0
2015-12-21,Marc Rochat,CH,0
2015-12-21,Niklas Koeck,AT,0
2015-12-21,Siegmar Klotz,IT,0
2015-12-21,Silvano Varettoni,IT,0
2015-12-21,Sebastian-Foss Solevaag,NO,0
2015-12-21,Markus Larsson,SE,0
2015-12-21,Kristaps Zvejnieks,LV,0
2015-12-21,Broderick Thompson,CA,0
2015-12-21,Thomas Fanara,FR,95
2015-12-21,Istok Rodes,HR,0
2015-12-21,Paolo Pangrazzi,IT,0
2015-12-21,Andrew Weibrecht,US,179
2015-12-21,Urs Kryenbuehl,CH,0
2015-12-21,Marcel Hirscher,AT,541
2015-12-21,Florian Eisath,IT,99
2015-12-21,Trevor Philp,CA,16
2015-12-21,Roberto Nani,IT,121
2015-12-21,Manuel Feller,AT,69
2015-12-21,Riccardo Tonetti,IT,93
2015-12-21,Leif Kristian Haugen,NO,68
2015-12-21,Christoph Noesig,AT,47
2015-12-21,Fritz Dopfer,DE,61
2015-12-21,Adrian Smiseth Sejersted,NO,0
2015-12-21,Henri Battilani,IT,0
2015-12-21,Ryan Cochran-Siegle,US,0
2015-12-21,Stefan Brennsteiner,AT,0
2015-12-21,Loic Meillard,CH,0
2015-12-21,Christian Walder,AT,0
2015-12-21,Bjoernar Neteland,NO,0
2015-12-21,Benedikt Staubitzer,DE,0
2015-12-21,Cyprien Sarrazin,FR,0
2015-12-21,Emanuele Buzzi,IT,0
2015-12-21,Andrej Sporn,SK,0
2015-12-21,Naoki Yuasa,JP,0
2015-12-21,Matic Skube,SK,0
2015-12-21,Cristian Javier Simari Birkner,AR,0
2015-12-21,Drew Duffy,US,0
2015-12-21,Johannes Kroell,AT,0
2015-12-21,Ted Ligety,US,248
2015-12-21,Axel Baeck,SE,0
2015-12-21,Christof Innerhofer,IT,94
2015-12-21,Massimiliano Blardone,IT,61
2015-12-21,Johan Clarey,FR,53
2015-12-21,Stefan Luitz,DE,96
2015-12-21,Klaus Kroell,AT,37
2015-12-21,Aleksander Aamodt Kilde,NO,153
2015-12-21,Steven Nyman,US,73
2015-12-21,Patrick Kueng,CH,56
2015-12-21,Romed Baumann,AT,73
2015-12-21,Patrick Schweiger,AT,58
2015-12-21,Benjamin Thomsen,CA,18
2015-12-21,Georg Streitberger,AT,90
2015-12-21,Thomas Dressen,DE,8
2015-12-21,Bostjan Kline,SK,29
2015-12-21,Josef Ferstl,DE,60
2015-12-21,David Poisson,FR,4
2015-12-21,Othmar Striedinger,AT,31
2015-12-21,Maxence Muzaton,FR,22
2015-12-21,Manuel Osborne-Paradis,CA,26
2015-12-21,Vincent Kriechmayr,AT,139
2015-12-21,Mattia Casse,IT,80
2015-12-21,Thomas Mermillod,FR,19
2015-12-21,Jens Byggmark,SE,0
2015-12-21,Sandro Viletta,CH,19
2015-12-21,Matteo Marsaglia,IT,35
2015-12-21,Brice Roger,FR,22
2015-12-21,Marc Gisin,CH,14
2015-12-21,Adrien Theaux,FR,175
2015-12-21,Andreas Sander,DE,36
2015-12-21,Erik Guay,CA,166
2015-12-21,Dominik Paris,IT,159
2015-12-21,Justin Murisier,CH,73
2015-12-21,Kjetil Jansrud,NO,407
2015-12-21,Zan Kranjec,SK,38
2015-12-21,Manfred Moelgg,IT,94
2015-12-21,Aksel-Lund Svindal,NO,600
2015-12-21,Mathieu Faivre,FR,168
2015-12-21,Andre Myhrer,SE,128
2015-12-21,Gino Caviezel,CH,70
2015-12-21,Rasmus Windingstad,NO,16
2015-12-21,Dominik Schwaiger,DE,62
2015-12-21,Felix Neureuther,DE,268
2015-12-21,Henrik Kristoffersen,NO,291
2015-12-21,Alexis Pinturault,FR,130
2015-12-21,Roland Leitinger,AT,66
2015-12-21,Filip Zubcic,HR,42
2015-12-21,Giovanni Borsotti,IT,71
2015-12-21,Hannes Reichelt,AT,133
2015-12-21,Andrea Ballerin,IT,19
2015-12-21,Christian Hirschbuehel,AT,9
2015-12-21,Steve Missillier,FR,42
2015-12-21,Adam Zampa,SK,2
2015-12-21,Elia Zurbriggen,CH,1
2015-12-21,Peter Fill,IT,235
2015-12-21,Travis Ganong,US,204
2015-12-21,Guillermo Fayed,FR,206
2015-12-21,Carlo Janka,CH,130
2015-12-21,Max Franz,AT,153
2015-12-21,Matthias Mayer,AT,172
2015-12-21,Klemen Kosi,SK,12
2015-12-21,Andreas Zampa,SK,0
2015-12-21,Philip Brown,CA,5
2015-12-21,Ramon Zenhaeusern,CH,12
2015-12-21,Reto Schmidiger,CH,14
2015-12-21,Thomas Biesemeyer,US,24
2015-12-21,Tommy Ford,US,25
2015-12-21,Marc Digruber,AT,16
2015-12-21,Thomas Tumler,CH,42
2015-12-21,Philipp Schoerghofer,AT,98
2015-12-21,Anton Lahdenperae,SE,18
2015-12-21,David Ryding,GB,22
2015-12-21,Mattias Hargin,SE,26
2015-12-21,Daniel Yule,CH,29
2015-12-21,Michael Matt,AT,11
2015-12-21,Alexandr Horoshilov,RU,32
2015-12-21,Julien Lizeroux,FR,45
2015-12-21,Marcus Sandell,FI,73
2015-12-21,Samu Torsti,FI,5
2015-12-21,Simon Maurberger,IT,10
2015-12-21,Martin Cater,SK,13
2015-12-21,Marco Schwarz,AT,25
2015-12-21,Fernando Schmed,CH,8
2015-12-21,Manuel Pleisch,CH,12
2015-12-21,David Chodounsky,US,65
2015-12-21,Luca De Aliprandini,IT,20
2015-12-21,Krystof Kryzl,CZ,17
2015-12-21,Patrick Thaler,IT,40
2015-12-21,Robin Buffet,FR,9
2015-12-21,Jonathan Nordbotten,NO,15
2015-12-21,Victor Muffat Jeandet,FR,276
2015-12-21,Stefano Gross,IT,0
2015-12-21,Jean-Baptiste Grange,FR,0
2015-12-21,Luca Aerni,CH,0
2015-12-21,Niels Hintermann,CH,2
2015-12-21,Werner Heel,IT,3
2015-12-21,Valentin Giraud Moine,FR,16
2015-12-21,Jared Goldberg,US,10
2015-12-21,Giuliano Razzoli,IT,0
2015-12-21,Natko Zrncic-Dim,HR,6
2015-12-21,Ralph Weber,CH,24
2015-12-21,Reinfried Herbst,AT,7
2015-12-21,Dominik Stehle,DE,8
2015-12-21,Bryce Bennett,US,42
2015-12-21,Blaise Giezendanner,FR,5
2015-12-21,Tim Jitloff,US,97
2015-12-22,Espen Lysdahl,NO,0
2015-12-22,Niklas Koeck,AT,0
2015-12-22,Andreas Zampa,SK,0
2015-12-22,Drew Duffy,US,0
2015-12-22,Matic Skube,SK,0
2015-12-22,Cristian Javier Simari Birkner,AR,0
2015-12-22,Ivica Kostelic,HR,0
2015-12-22,Linus Strasser,DE,0
2015-12-22,Paolo Pangrazzi,IT,0
2015-12-22,Klaus Brandner,DE,0
2015-12-22,Erik Read,CA,0
2015-12-22,Marc Gini,CH,0
2015-12-22,Dalibor Samsal,HU,0
2015-12-22,Nils Mani,CH,0
2015-12-22,Andreas Romar,FI,0
2015-12-22,David Chodounsky,US,94
2015-12-22,Broderick Thompson,CA,0
2015-12-22,Julien Lizeroux,FR,60
2015-12-22,Maciej Bydlinski,PL,0
2015-12-22,Beat Feuz,CH,0
2015-12-22,Marco Sullivan,US,0
2015-12-22,Timothy Kelley,US,0
2015-12-22,Wiley Maple,US,0
2015-12-22,Naoki Yuasa,JP,0
2015-12-22,Justin Murisier,CH,73
2015-12-22,Emanuele Buzzi,IT,0
2015-12-22,David Ryding,GB,29
2015-12-22,Henrik Kristoffersen,NO,391
2015-12-22,Alexis Pinturault,FR,135
2015-12-22,Robin Buffet,FR,17
2015-12-22,Manuel Feller,AT,79
2015-12-22,Marcel Hirscher,AT,621
2015-12-22,Reinfried Herbst,AT,13
2015-12-22,Manfred Moelgg,IT,126
2015-12-22,Marco Schwarz,AT,85
2015-12-22,Jean-Baptiste Grange,FR,36
2015-12-22,Leif Kristian Haugen,NO,77
2015-12-22,Giuliano Razzoli,IT,50
2015-12-22,Marc Digruber,AT,27
2015-12-22,Andre Myhrer,SE,154
2015-12-22,Luca Aerni,CH,45
2015-12-22,Daniel Yule,CH,53
2015-12-22,Stefano Gross,IT,14
2015-12-22,Cyprien Sarrazin,FR,0
2015-12-22,Benedikt Staubitzer,DE,0
2015-12-22,Bjoernar Neteland,NO,0
2015-12-22,Christian Walder,AT,0
2015-12-22,Loic Meillard,CH,0
2015-12-22,Stefan Brennsteiner,AT,0
2015-12-22,Andrej Sporn,SK,0
2015-12-22,Ryan Cochran-Siegle,US,0
2015-12-22,Adrian Smiseth Sejersted,NO,0
2015-12-22,Istok Rodes,HR,0
2015-12-22,Michael Ankeny,US,0
2015-12-22,Jens Byggmark,SE,12
2015-12-22,Fritz Dopfer,DE,101
2015-12-22,Axel Baeck,SE,13
2015-12-22,Henri Battilani,IT,0
2015-12-22,Marc Rochat,CH,0
2015-12-22,Emil Johansson,SE,0
2015-12-22,Philipp Schoerghofer,AT,98
2015-12-22,Steven Nyman,US,73
2015-12-22,Patrick Kueng,CH,56
2015-12-22,Romed Baumann,AT,73
2015-12-22,Patrick Schweiger,AT,58
2015-12-22,Benjamin Thomsen,CA,18
2015-12-22,Georg Streitberger,AT,90
2015-12-22,Thomas Dressen,DE,8
2015-12-22,Andrew Weibrecht,US,179
2015-12-22,Bostjan Kline,SK,29
2015-12-22,Josef Ferstl,DE,60
2015-12-22,David Poisson,FR,4
2015-12-22,Othmar Striedinger,AT,31
2015-12-22,Maxence Muzaton,FR,22
2015-12-22,Manuel Osborne-Paradis,CA,26
2015-12-22,Vincent Kriechmayr,AT,139
2015-12-22,Mattia Casse,IT,80
2015-12-22,Thomas Mermillod,FR,19
2015-12-22,Sandro Viletta,CH,19
2015-12-22,Matteo Marsaglia,IT,35
2015-12-22,Brice Roger,FR,22
2015-12-22,Marc Gisin,CH,14
2015-12-22,Aleksander Aamodt Kilde,NO,153
2015-12-22,Klaus Kroell,AT,37
2015-12-22,Johan Clarey,FR,53
2015-12-22,Christof Innerhofer,IT,94
2015-12-22,Hannes Reichelt,AT,133
2015-12-22,Tim Jitloff,US,97
2015-12-22,Stefan Luitz,DE,96
2015-12-22,Andrea Ballerin,IT,19
2015-12-22,Christian Hirschbuehel,AT,9
2015-12-22,Aksel-Lund Svindal,NO,600
2015-12-22,Kjetil Jansrud,NO,407
2015-12-22,Christoph Noesig,AT,47
2015-12-22,Steve Missillier,FR,42
2015-12-22,Elia Zurbriggen,CH,1
2015-12-22,Florian Eisath,IT,99
2015-12-22,Peter Fill,IT,235
2015-12-22,Guillermo Fayed,FR,206
2015-12-22,Carlo Janka,CH,130
2015-12-22,Max Franz,AT,153
2015-12-22,Dominik Paris,IT,159
2015-12-22,Giovanni Borsotti,IT,71
2015-12-22,Filip Zubcic,HR,42
2015-12-22,Patrick Thaler,IT,60
2015-12-22,Matthias Mayer,AT,172
2015-12-22,Erik Guay,CA,166
2015-12-22,Adrien Theaux,FR,175
2015-12-22,Travis Ganong,US,204
2015-12-22,Mathieu Faivre,FR,168
2015-12-22,Felix Neureuther,DE,268
2015-12-22,Victor Muffat Jeandet,FR,294
2015-12-22,Reto Schmidiger,CH,14
2015-12-22,Ramon Zenhaeusern,CH,12
2015-12-22,Michael Matt,AT,11
2015-12-22,Dominik Stehle,DE,8
2015-12-22,Ralph Weber,CH,24
2015-12-22,Jared Goldberg,US,10
2015-12-22,Thomas Fanara,FR,95
2015-12-22,Ted Ligety,US,248
2015-12-22,Alexandr Horoshilov,RU,54
2015-12-22,Adam Zampa,SK,18
2015-12-22,Jonathan Nordbotten,NO,15
2015-12-22,Riccardo Tonetti,IT,97
2015-12-22,Werner Heel,IT,3
2015-12-22,Niels Hintermann,CH,2
2015-12-22,Dominik Schwaiger,DE,62
2015-12-22,Cyprien Richard,FR,29
2015-12-22,Johannes Kroell,AT,0
2015-12-22,Urs Kryenbuehl,CH,0
2015-12-22,Siegmar Klotz,IT,0
2015-12-22,Silvano Varettoni,IT,0
2015-12-22,Sebastian-Foss Solevaag,NO,0
2015-12-22,Markus Larsson,SE,0
2015-12-22,Valentin Giraud Moine,FR,16
2015-12-22,Kristaps Zvejnieks,LV,0
2015-12-22,Anton Lahdenperae,SE,18
2015-12-22,Samu Torsti,FI,5
2015-12-22,Roland Leitinger,AT,66
2015-12-22,Andreas Sander,DE,36
2015-12-22,Klemen Kosi,SK,12
2015-12-22,Natko Zrncic-Dim,HR,6
2015-12-22,Bryce Bennett,US,42
2015-12-22,Blaise Giezendanner,FR,5
2015-12-22,Thomas Biesemeyer,US,24
2015-12-22,Thomas Tumler,CH,42
2015-12-22,Martin Cater,SK,13
2015-12-22,Fernando Schmed,CH,8
2015-12-22,Mattias Hargin,SE,26
2015-12-22,Tommy Ford,US,25
2015-12-22,Gino Caviezel,CH,70
2015-12-22,Luca De Aliprandini,IT,20
2015-12-22,Massimiliano Blardone,IT,61
2015-12-22,Manuel Pleisch,CH,12
2015-12-22,Philip Brown,CA,5
2015-12-22,Rasmus Windingstad,NO,16
2015-12-22,Marcus Sandell,FI,73
2015-12-22,Roberto Nani,IT,121
2015-12-22,Trevor Philp,CA,16
2015-12-22,Simon Maurberger,IT,10
2015-12-22,Krystof Kryzl,CZ,17
2015-12-22,Zan Kranjec,SK,38
2015-12-29,Matteo Marsaglia,IT,35
2015-12-29,Cyprien Sarrazin,FR,0
2015-12-29,Robin Buffet,FR,17
2015-12-29,Dominik Stehle,DE,8
2015-12-29,Reinfried Herbst,AT,13
2015-12-29,Benjamin Thomsen,CA,50
2015-12-29,Bostjan Kline,SK,38
2015-12-29,Urs Kryenbuehl,CH,6
2015-12-29,Hannes Reichelt,AT,213
2015-12-29,Mattia Casse,IT,90
2015-12-29,Steven Nyman,US,78
2015-12-29,Adrien Theaux,FR,275
2015-12-29,Ralph Weber,CH,24
2015-12-29,Jared Goldberg,US,10
2015-12-29,Niels Hintermann,CH,2
2015-12-29,Dominik Schwaiger,DE,62
2015-12-29,Cyprien Richard,FR,29
2015-12-29,Giuliano Razzoli,IT,50
2015-12-29,Luca Aerni,CH,45
2015-12-29,Michael Matt,AT,11
2015-12-29,Jean-Baptiste Grange,FR,36
2015-12-29,Ramon Zenhaeusern,CH,12
2015-12-29,David Poisson,FR,64
2015-12-29,Vincent Kriechmayr,AT,179
2015-12-29,Marco Schwarz,AT,85
2015-12-29,Dalibor Samsal,HU,0
2015-12-29,Romed Baumann,AT,118
2015-12-29,Samu Torsti,FI,5
2015-12-29,Julien Lizeroux,FR,60
2015-12-29,Patrick Thaler,IT,60
2015-12-29,Christof Innerhofer,IT,144
2015-12-29,Alexandr Horoshilov,RU,54
2015-12-29,Daniel Yule,CH,53
2015-12-29,Mattias Hargin,SE,26
2015-12-29,David Ryding,GB,29
2015-12-29,Anton Lahdenperae,SE,18
2015-12-29,Marc Digruber,AT,27
2015-12-29,Jonathan Nordbotten,NO,15
2015-12-29,Brice Roger,FR,22
2015-12-29,Aksel-Lund Svindal,NO,636
2015-12-29,Reto Schmidiger,CH,14
2015-12-29,Stefano Gross,IT,14
2015-12-29,Axel Baeck,SE,13
2015-12-29,Jens Byggmark,SE,12
2015-12-29,Loic Meillard,CH,0
2015-12-29,Christian Walder,AT,0
2015-12-29,Bjoernar Neteland,NO,0
2015-12-29,Benedikt Staubitzer,DE,0
2015-12-29,Emanuele Buzzi,IT,0
2015-12-29,Andrej Sporn,SK,0
2015-12-29,Naoki Yuasa,JP,0
2015-12-29,Matic Skube,SK,0
2015-12-29,Cristian Javier Simari Birkner,AR,0
2015-12-29,Paolo Pangrazzi,IT,0
2015-12-29,Drew Duffy,US,0
2015-12-29,Andreas Zampa,SK,0
2015-12-29,Niklas Koeck,AT,0
2015-12-29,Klaus Brandner,DE,0
2015-12-29,Wiley Maple,US,0
2015-12-29,Marc Gini,CH,0
2015-12-29,Erik Read,CA,0
2015-12-29,Stefan Brennsteiner,AT,0
2015-12-29,Ryan Cochran-Siegle,US,0
2015-12-29,Henri Battilani,IT,0
2015-12-29,Adrian Smiseth Sejersted,NO,0
2015-12-29,Sebastian-Foss Solevaag,NO,0
2015-12-29,Markus Larsson,SE,0
2015-12-29,Emil Johansson,SE,0
2015-12-29,Kristaps Zvejnieks,LV,0
2015-12-29,Marc Rochat,CH,0
2015-12-29,Michael Ankeny,US,0
2015-12-29,Linus Strasser,DE,0
2015-12-29,Ivica Kostelic,HR,0
2015-12-29,Blaise Giezendanner,FR,16
2015-12-29,Nils Mani,CH,0
2015-12-29,Johannes Kroell,AT,8
2015-12-29,Andreas Romar,FI,0
2015-12-29,Broderick Thompson,CA,0
2015-12-29,Maciej Bydlinski,PL,0
2015-12-29,Beat Feuz,CH,0
2015-12-29,Marco Sullivan,US,0
2015-12-29,Timothy Kelley,US,0
2015-12-29,Istok Rodes,HR,0
2015-12-29,Valentin Giraud Moine,FR,24
2015-12-29,Trevor Philp,CA,16
2015-12-29,Simon Maurberger,IT,10
2015-12-29,Marcus Sandell,FI,73
2015-12-29,Travis Ganong,US,218
2015-12-29,Othmar Striedinger,AT,44
2015-12-29,Andre Myhrer,SE,154
2015-12-29,Fritz Dopfer,DE,101
2015-12-29,Andrea Ballerin,IT,19
2015-12-29,Stefan Luitz,DE,96
2015-12-29,Tim Jitloff,US,97
2015-12-29,Justin Murisier,CH,73
2015-12-29,Philipp Schoerghofer,AT,98
2015-12-29,Christian Hirschbuehel,AT,9
2015-12-29,Thomas Biesemeyer,US,24
2015-12-29,Klemen Kosi,SK,14
2015-12-29,Giovanni Borsotti,IT,71
2015-12-29,Filip Zubcic,HR,42
2015-12-29,Florian Eisath,IT,99
2015-12-29,Victor Muffat Jeandet,FR,294
2015-12-29,Mathieu Faivre,FR,168
2015-12-29,Felix Neureuther,DE,268
2015-12-29,Roland Leitinger,AT,66
2015-12-29,Henrik Kristoffersen,NO,391
2015-12-29,Thomas Tumler,CH,42
2015-12-29,Alexis Pinturault,FR,135
2015-12-29,Manfred Moelgg,IT,126
2015-12-29,Steve Missillier,FR,42
2015-12-29,Sandro Viletta,CH,19
2015-12-29,Thomas Mermillod,FR,19
2015-12-29,Manuel Osborne-Paradis,CA,26
2015-12-29,Josef Ferstl,DE,60
2015-12-29,Andrew Weibrecht,US,179
2015-12-29,Thomas Dressen,DE,8
2015-12-29,Georg Streitberger,AT,90
2015-12-29,Natko Zrncic-Dim,HR,6
