date,name,ath_country,value,specialty
1967-01-10,Erika Schinegger,AT,4,Giant Slalom
1967-01-10,Kiki Cutter,US,0,Slalom
1967-01-10,Berni Rauter,AT,0,Slalom
1967-01-10,Christl Haas,AT,0,Slalom
1967-01-10,Rosi Fortna,US,0,Slalom
1967-01-10,Madeleine Willoud,CH,1,Giant Slalom
1967-01-10,Karen Korfanta,US,0,Slalom
1967-01-10,Burgi Faerbinger,DE,22,Slalom
1967-01-10,Gina Hathorn,GB,20,Slalom
1967-01-10,Jacqueline Rouvier,FR,0,Downhill
1967-01-10,Anneroesli Zryd,CH,0,Downhill
1967-01-10,Margret Hafen,DE,0,Downhill
1967-01-10,Christine Goitschel,FR,11,Giant Slalom
1967-01-11,Inge Jochum,AT,11,Giant Slalom
1967-01-11,Karen Korfanta,US,0,Slalom
1967-01-11,Nancy Greene,CA,75,Giant Slalom
1967-01-11,Traudl Hecher,AT,11,Slalom
1967-01-11,Fernande Bochatay,CH,39,Slalom
1967-01-11,Anneroesli Zryd,CH,0,Downhill
1967-01-11,Susy Chaffee,US,0,Downhill
1967-01-11,Penny McCoy,US,8,Slalom
1967-01-11,Christl Haas,AT,0,Slalom
1967-01-11,Jacqueline Rouvier,FR,0,Downhill
1967-01-11,Rosi Fortna,US,0,Slalom
1967-01-11,Gina Hathorn,GB,20,Slalom
1967-01-11,Lotte Nogler,IT,0,Downhill
1967-01-11,Gertrud Gabl,AT,0,Slalom
1967-01-11,Viki Jones,US,0,Slalom
1967-01-11,Marie France Jeangeorges,FR,0,Downhill
1967-01-11,Marielle Goitschel,FR,34,Slalom
1967-01-11,Lee Hall,US,0,Slalom
1967-01-11,Robin Morning,US,0,Slalom
1967-01-11,Ruth Adolf,CH,8,Giant Slalom
1967-01-11,Erika Schinegger,AT,4,Giant Slalom
1967-01-11,Kiki Cutter,US,0,Slalom
1967-01-11,Berni Rauter,AT,0,Slalom
1967-01-11,Margret Hafen,DE,0,Downhill
1967-01-11,Christine Goitschel,FR,22,Giant Slalom
1967-01-11,Rosi Mittermaier,DE,0,Slalom
1967-01-11,Annie Famose,FR,60,Slalom
1967-01-11,Madeleine Willoud,CH,2,Giant Slalom
1967-01-11,Burgi Faerbinger,DE,24,Slalom
1967-01-11,Edith Hildebrand,CH,4,Slalom
1967-01-11,Glorianda Cipolla,IT,6,Slalom
1967-01-11,Garrie Mathieson,CA,0,Slalom
1967-01-11,Florence Steurer,FR,25,Giant Slalom
1967-01-11,Olga Pall,AT,0,Downhill
1967-01-11,Isabelle Mir,FR,17,Slalom
1967-01-11,Giustina Demetz,IT,6,Downhill
1967-01-11,Heidi Zimmermann,AT,4,Giant Slalom
1967-01-13,Marie France Jeangeorges,FR,0,Downhill
1967-01-13,Traudl Hecher,AT,14,Slalom
1967-01-13,Lotte Nogler,IT,0,Downhill
1967-01-13,Robin Morning,US,0,Slalom
1967-01-13,Lee Hall,US,0,Slalom
1967-01-13,Viki Jones,US,0,Slalom
1967-01-13,Ruth Adolf,CH,8,Giant Slalom
1967-01-13,Inge Jochum,AT,11,Giant Slalom
1967-01-13,Heidi Zimmermann,AT,6,Giant Slalom
1967-01-13,Jacqueline Rouvier,FR,0,Downhill
1967-01-13,Rosi Fortna,US,0,Slalom
1967-01-13,Penny McCoy,US,8,Slalom
1967-01-13,Garrie Mathieson,CA,0,Slalom
1967-01-13,Margret Hafen,DE,0,Downhill
1967-01-13,Karen Korfanta,US,0,Slalom
1967-01-13,Christl Haas,AT,0,Slalom
1967-01-13,Berni Rauter,AT,0,Slalom
1967-01-13,Glorianda Cipolla,IT,6,Slalom
1967-01-13,Rosi Mittermaier,DE,0,Slalom
1967-01-13,Anneroesli Zryd,CH,0,Downhill
1967-01-13,Olga Pall,AT,0,Downhill
1967-01-13,Madeleine Willoud,CH,6,Giant Slalom
1967-01-13,Edith Hildebrand,CH,4,Slalom
1967-01-13,Susy Chaffee,US,8,Downhill
1967-01-13,Kiki Cutter,US,0,Slalom
1967-01-13,Gertrud Gabl,AT,0,Slalom
1967-01-13,Isabelle Mir,FR,37,Slalom
1967-01-13,Burgi Faerbinger,DE,25,Slalom
1967-01-13,Nancy Greene,CA,100,Giant Slalom
1967-01-13,Christine Goitschel,FR,22,Giant Slalom
1967-01-13,Giustina Demetz,IT,17,Downhill
1967-01-13,Erika Schinegger,AT,4,Giant Slalom
1967-01-13,Fernande Bochatay,CH,39,Slalom
1967-01-13,Gina Hathorn,GB,20,Slalom
1967-01-13,Annie Famose,FR,60,Slalom
1967-01-13,Florence Steurer,FR,40,Giant Slalom
1967-01-13,Marielle Goitschel,FR,40,Slalom
1967-01-17,Robin Morning,US,0,Slalom
1967-01-17,Ruth Adolf,CH,8,Giant Slalom
1967-01-17,Christine Goitschel,FR,22,Giant Slalom
1967-01-17,Gina Hathorn,GB,20,Slalom
1967-01-17,Inge Jochum,AT,11,Giant Slalom
1967-01-17,Susy Chaffee,US,11,Downhill
1967-01-17,Margret Hafen,DE,0,Downhill
1967-01-17,Jacqueline Rouvier,FR,0,Downhill
1967-01-17,Marie France Jeangeorges,FR,0,Downhill
1967-01-17,Karen Korfanta,US,0,Slalom
1967-01-17,Viki Jones,US,0,Slalom
1967-01-17,Marielle Goitschel,FR,65,Slalom
1967-01-17,Rosi Mittermaier,DE,0,Slalom
1967-01-17,Nancy Greene,CA,111,Giant Slalom
1967-01-17,Kiki Cutter,US,0,Slalom
1967-01-17,Christl Haas,AT,0,Slalom
1967-01-17,Erika Schinegger,AT,24,Giant Slalom
1967-01-17,Rosi Fortna,US,0,Slalom
1967-01-17,Fernande Bochatay,CH,39,Slalom
1967-01-17,Penny McCoy,US,8,Slalom
1967-01-17,Anneroesli Zryd,CH,0,Downhill
1967-01-17,Florence Steurer,FR,44,Giant Slalom
1967-01-17,Isabelle Mir,FR,39,Slalom
1967-01-17,Heidi Zimmermann,AT,6,Giant Slalom
1967-01-17,Lee Hall,US,0,Slalom
1967-01-17,Giustina Demetz,IT,18,Downhill
1967-01-17,Olga Pall,AT,6,Downhill
1967-01-17,Traudl Hecher,AT,22,Slalom
1967-01-17,Glorianda Cipolla,IT,6,Slalom
1967-01-17,Berni Rauter,AT,0,Slalom
1967-01-17,Annie Famose,FR,75,Slalom
1967-01-17,Lotte Nogler,IT,0,Downhill
1967-01-17,Edith Hildebrand,CH,4,Slalom
1967-01-17,Madeleine Willoud,CH,6,Giant Slalom
1967-01-17,Gertrud Gabl,AT,0,Slalom
1967-01-17,Garrie Mathieson,CA,0,Slalom
1967-01-17,Burgi Faerbinger,DE,25,Slalom
1967-01-19,Rosi Fortna,US,0,Slalom
1967-01-19,Fernande Bochatay,CH,39,Slalom
1967-01-19,Heidi Zimmermann,AT,6,Giant Slalom
1967-01-19,Ruth Adolf,CH,8,Giant Slalom
1967-01-19,Garrie Mathieson,CA,0,Slalom
1967-01-19,Karen Korfanta,US,0,Slalom
1967-01-19,Nancy Greene,CA,126,Giant Slalom
1967-01-19,Rosi Mittermaier,DE,0,Slalom
1967-01-19,Jacqueline Rouvier,FR,0,Downhill
1967-01-19,Kiki Cutter,US,0,Slalom
1967-01-19,Isabelle Mir,FR,39,Slalom
1967-01-19,Giustina Demetz,IT,20,Downhill
1967-01-19,Edith Hildebrand,CH,10,Slalom
1967-01-19,Erika Schinegger,AT,24,Giant Slalom
1967-01-19,Penny McCoy,US,8,Slalom
1967-01-19,Margret Hafen,DE,0,Downhill
1967-01-19,Burgi Faerbinger,DE,36,Slalom
1967-01-19,Madeleine Willoud,CH,6,Giant Slalom
1967-01-19,Anneroesli Zryd,CH,0,Downhill
1967-01-19,Gertrud Gabl,AT,8,Slalom
1967-01-19,Susy Chaffee,US,11,Downhill
1967-01-19,Glorianda Cipolla,IT,10,Slalom
1967-01-19,Christine Goitschel,FR,22,Giant Slalom
1967-01-19,Olga Pall,AT,6,Downhill
1967-01-19,Florence Steurer,FR,44,Giant Slalom
1967-01-19,Marie France Jeangeorges,FR,0,Downhill
1967-01-19,Marielle Goitschel,FR,90,Slalom
1967-01-19,Inge Jochum,AT,11,Giant Slalom
1967-01-19,Viki Jones,US,0,Slalom
1967-01-19,Gina Hathorn,GB,20,Slalom
1967-01-19,Annie Famose,FR,95,Slalom
1967-01-19,Robin Morning,US,3,Slalom
1967-01-19,Berni Rauter,AT,1,Slalom
1967-01-19,Lee Hall,US,0,Slalom
1967-01-19,Traudl Hecher,AT,22,Slalom
1967-01-19,Lotte Nogler,IT,0,Downhill
1967-01-19,Christl Haas,AT,0,Slalom
1967-01-26,Erika Schinegger,AT,24,Giant Slalom
1967-01-26,Annie Famose,FR,120,Slalom
1967-01-26,Burgi Faerbinger,DE,36,Slalom
1967-01-26,Viki Jones,US,0,Slalom
1967-01-26,Margret Hafen,DE,0,Downhill
1967-01-26,Rosi Fortna,US,0,Slalom
1967-01-26,Edith Hildebrand,CH,10,Slalom
1967-01-26,Susy Chaffee,US,12,Downhill
1967-01-26,Christine Goitschel,FR,22,Giant Slalom
1967-01-26,Gina Hathorn,GB,20,Slalom
1967-01-26,Rosi Mittermaier,DE,0,Slalom
1967-01-26,Gertrud Gabl,AT,8,Slalom
1967-01-26,Lee Hall,US,0,Slalom
1967-01-26,Berni Rauter,AT,3,Slalom
1967-01-26,Traudl Hecher,AT,33,Slalom
1967-01-26,Inge Jochum,AT,11,Giant Slalom
1967-01-26,Nancy Greene,CA,126,Giant Slalom
1967-01-26,Karen Korfanta,US,0,Slalom
1967-01-26,Anneroesli Zryd,CH,0,Downhill
1967-01-26,Glorianda Cipolla,IT,14,Slalom
1967-01-26,Garrie Mathieson,CA,0,Slalom
1967-01-26,Florence Steurer,FR,59,Giant Slalom
1967-01-26,Ruth Adolf,CH,8,Giant Slalom
1967-01-26,Robin Morning,US,3,Slalom
1967-01-26,Isabelle Mir,FR,47,Slalom
1967-01-26,Fernande Bochatay,CH,39,Slalom
1967-01-26,Penny McCoy,US,14,Slalom
1967-01-26,Marie France Jeangeorges,FR,0,Downhill
1967-01-26,Marielle Goitschel,FR,110,Slalom
1967-01-26,Christl Haas,AT,0,Slalom
1967-01-26,Jacqueline Rouvier,FR,0,Downhill
1967-01-26,Heidi Zimmermann,AT,6,Giant Slalom
1967-01-26,Kiki Cutter,US,0,Slalom
1967-01-26,Giustina Demetz,IT,20,Downhill
1967-01-26,Olga Pall,AT,9,Downhill
1967-01-26,Madeleine Willoud,CH,6,Giant Slalom
1967-01-26,Lotte Nogler,IT,0,Downhill
1967-01-28,Traudl Hecher,AT,35,Slalom
1967-01-28,Berni Rauter,AT,3,Slalom
1967-01-28,Isabelle Mir,FR,55,Slalom
1967-01-28,Glorianda Cipolla,IT,14,Slalom
1967-01-28,Florence Steurer,FR,70,Giant Slalom
1967-01-28,Gertrud Gabl,AT,8,Slalom
1967-01-28,Heidi Zimmermann,AT,7,Giant Slalom
1967-01-28,Lotte Nogler,IT,0,Downhill
1967-01-28,Olga Pall,AT,9,Downhill
1967-01-28,Madeleine Willoud,CH,12,Giant Slalom
1967-01-28,Garrie Mathieson,CA,0,Slalom
1967-01-28,Edith Hildebrand,CH,10,Slalom
1967-01-28,Giustina Demetz,IT,20,Downhill
1967-01-28,Annie Famose,FR,135,Slalom
1967-01-28,Erika Schinegger,AT,49,Giant Slalom
1967-01-28,Gina Hathorn,GB,20,Slalom
1967-01-28,Kiki Cutter,US,0,Slalom
1967-01-28,Marie France Jeangeorges,FR,0,Downhill
1967-01-28,Marielle Goitschel,FR,130,Slalom
1967-01-28,Penny McCoy,US,17,Slalom
1967-01-28,Fernande Bochatay,CH,39,Slalom
1967-01-28,Karen Korfanta,US,0,Slalom
1967-01-28,Robin Morning,US,3,Slalom
1967-01-28,Margret Hafen,DE,0,Downhill
1967-01-28,Christl Haas,AT,0,Slalom
1967-01-28,Jacqueline Rouvier,FR,0,Downhill
1967-01-28,Viki Jones,US,0,Slalom
1967-01-28,Inge Jochum,AT,11,Giant Slalom
1967-01-28,Susy Chaffee,US,16,Downhill
1967-01-28,Christine Goitschel,FR,22,Giant Slalom
1967-01-28,Rosi Mittermaier,DE,0,Slalom
1967-01-28,Nancy Greene,CA,126,Giant Slalom
1967-01-28,Lee Hall,US,0,Slalom
1967-01-28,Burgi Faerbinger,DE,36,Slalom
1967-01-28,Anneroesli Zryd,CH,0,Downhill
1967-01-28,Ruth Adolf,CH,8,Giant Slalom
1967-01-28,Rosi Fortna,US,0,Slalom
1967-02-01,Ruth Adolf,CH,8,Giant Slalom
1967-02-01,Glorianda Cipolla,IT,18,Slalom
1967-02-01,Lotte Nogler,IT,0,Downhill
1967-02-01,Robin Morning,US,3,Slalom
1967-02-01,Marielle Goitschel,FR,130,Slalom
1967-02-01,Rosi Mittermaier,DE,6,Slalom
1967-02-01,Olga Pall,AT,11,Downhill
1967-02-01,Marie France Jeangeorges,FR,0,Downhill
1967-02-01,Lee Hall,US,0,Slalom
1967-02-01,Erika Schinegger,AT,49,Giant Slalom
1967-02-01,Karen Korfanta,US,0,Slalom
1967-02-01,Berni Rauter,AT,3,Slalom
1967-02-01,Margret Hafen,DE,0,Downhill
1967-02-01,Annie Famose,FR,155,Slalom
1967-02-01,Viki Jones,US,0,Slalom
1967-02-01,Burgi Faerbinger,DE,61,Slalom
1967-02-01,Nancy Greene,CA,126,Giant Slalom
1967-02-01,Madeleine Willoud,CH,12,Giant Slalom
1967-02-01,Kiki Cutter,US,0,Slalom
1967-02-01,Giustina Demetz,IT,21,Downhill
1967-02-01,Edith Hildebrand,CH,10,Slalom
1967-02-01,Fernande Bochatay,CH,39,Slalom
1967-02-01,Anneroesli Zryd,CH,0,Downhill
1967-02-01,Gertrud Gabl,AT,16,Slalom
1967-02-01,Susy Chaffee,US,16,Downhill
1967-02-01,Christl Haas,AT,11,Slalom
1967-02-01,Jacqueline Rouvier,FR,0,Downhill
1967-02-01,Florence Steurer,FR,70,Giant Slalom
1967-02-01,Inge Jochum,AT,11,Giant Slalom
1967-02-01,Gina Hathorn,GB,23,Slalom
1967-02-01,Penny McCoy,US,17,Slalom
1967-02-01,Christine Goitschel,FR,22,Giant Slalom
1967-02-01,Garrie Mathieson,CA,0,Slalom
1967-02-01,Isabelle Mir,FR,55,Slalom
1967-02-01,Traudl Hecher,AT,50,Slalom
1967-02-01,Heidi Zimmermann,AT,7,Giant Slalom
1967-02-01,Rosi Fortna,US,0,Slalom
1967-03-03,Rosi Mittermaier,DE,6,Slalom
1967-03-03,Isabelle Mir,FR,55,Slalom
1967-03-03,Robin Morning,US,3,Slalom
1967-03-03,Susy Chaffee,US,16,Downhill
1967-03-03,Madeleine Willoud,CH,12,Giant Slalom
1967-03-03,Giustina Demetz,IT,46,Downhill
1967-03-03,Gertrud Gabl,AT,16,Slalom
1967-03-03,Lee Hall,US,0,Slalom
1967-03-03,Florence Steurer,FR,85,Giant Slalom
1967-03-03,Edith Hildebrand,CH,10,Slalom
1967-03-03,Viki Jones,US,0,Slalom
1967-03-03,Marie France Jeangeorges,FR,3,Downhill
1967-03-03,Traudl Hecher,AT,50,Slalom
1967-03-03,Christl Haas,AT,11,Slalom
1967-03-03,Inge Jochum,AT,11,Giant Slalom
1967-03-03,Rosi Fortna,US,0,Slalom
1967-03-03,Berni Rauter,AT,3,Slalom
1967-03-03,Christine Goitschel,FR,22,Giant Slalom
1967-03-03,Kiki Cutter,US,0,Slalom
1967-03-03,Penny McCoy,US,17,Slalom
1967-03-03,Marielle Goitschel,FR,155,Slalom
1967-03-03,Garrie Mathieson,CA,0,Slalom
1967-03-03,Erika Schinegger,AT,49,Giant Slalom
1967-03-03,Fernande Bochatay,CH,39,Slalom
1967-03-03,Nancy Greene,CA,126,Giant Slalom
1967-03-03,Glorianda Cipolla,IT,18,Slalom
1967-03-03,Olga Pall,AT,11,Downhill
1967-03-03,Gina Hathorn,GB,23,Slalom
1967-03-03,Lotte Nogler,IT,2,Downhill
1967-03-03,Jacqueline Rouvier,FR,1,Downhill
1967-03-03,Anneroesli Zryd,CH,11,Downhill
1967-03-03,Margret Hafen,DE,6,Downhill
1967-03-03,Karen Korfanta,US,0,Slalom
1967-03-03,Heidi Zimmermann,AT,7,Giant Slalom
1967-03-03,Annie Famose,FR,163,Slalom
1967-03-03,Ruth Adolf,CH,8,Giant Slalom
1967-03-03,Burgi Faerbinger,DE,65,Slalom
1967-03-10,Madeleine Willoud,CH,12,Giant Slalom
1967-03-10,Rosi Fortna,US,0,Slalom
1967-03-10,Inge Jochum,AT,19,Giant Slalom
1967-03-10,Burgi Faerbinger,DE,65,Slalom
1967-03-10,Christl Haas,AT,11,Slalom
1967-03-10,Viki Jones,US,0,Slalom
1967-03-10,Marie France Jeangeorges,FR,3,Downhill
1967-03-10,Rosi Mittermaier,DE,6,Slalom
1967-03-10,Susy Chaffee,US,17,Downhill
1967-03-10,Jacqueline Rouvier,FR,1,Downhill
1967-03-10,Karen Korfanta,US,0,Slalom
1967-03-10,Christine Goitschel,FR,22,Giant Slalom
1967-03-10,Edith Hildebrand,CH,10,Slalom
1967-03-10,Margret Hafen,DE,6,Downhill
1967-03-10,Ruth Adolf,CH,8,Giant Slalom
1967-03-10,Berni Rauter,AT,3,Slalom
1967-03-10,Heidi Zimmermann,AT,10,Giant Slalom
1967-03-10,Olga Pall,AT,11,Downhill
1967-03-10,Nancy Greene,CA,126,Giant Slalom
1967-03-10,Kiki Cutter,US,0,Slalom
1967-03-10,Annie Famose,FR,178,Slalom
1967-03-10,Robin Morning,US,3,Slalom
1967-03-10,Traudl Hecher,AT,52,Slalom
1967-03-10,Florence Steurer,FR,89,Giant Slalom
1967-03-10,Giustina Demetz,IT,52,Downhill
1967-03-10,Erika Schinegger,AT,69,Giant Slalom
1967-03-10,Lee Hall,US,0,Slalom
1967-03-10,Penny McCoy,US,17,Slalom
1967-03-10,Gina Hathorn,GB,23,Slalom
1967-03-10,Isabelle Mir,FR,80,Slalom
1967-03-10,Gertrud Gabl,AT,16,Slalom
1967-03-10,Lotte Nogler,IT,2,Downhill
1967-03-10,Garrie Mathieson,CA,0,Slalom
1967-03-10,Marielle Goitschel,FR,155,Slalom
1967-03-10,Fernande Bochatay,CH,39,Slalom
1967-03-10,Glorianda Cipolla,IT,18,Slalom
1967-03-10,Anneroesli Zryd,CH,22,Downhill
1967-03-11,Kiki Cutter,US,0,Slalom
1967-03-11,Marie France Jeangeorges,FR,3,Downhill
1967-03-11,Robin Morning,US,3,Slalom
1967-03-11,Erika Schinegger,AT,80,Giant Slalom
1967-03-11,Nancy Greene,CA,141,Giant Slalom
1967-03-11,Garrie Mathieson,CA,0,Slalom
1967-03-11,Christl Haas,AT,11,Slalom
1967-03-11,Rosi Fortna,US,0,Slalom
1967-03-11,Ruth Adolf,CH,8,Giant Slalom
1967-03-11,Anneroesli Zryd,CH,22,Downhill
1967-03-11,Fernande Bochatay,CH,39,Slalom
1967-03-11,Burgi Faerbinger,DE,65,Slalom
1967-03-11,Olga Pall,AT,11,Downhill
1967-03-11,Gina Hathorn,GB,23,Slalom
1967-03-11,Traudl Hecher,AT,54,Slalom
1967-03-11,Giustina Demetz,IT,58,Downhill
1967-03-11,Heidi Zimmermann,AT,18,Giant Slalom
1967-03-11,Gertrud Gabl,AT,16,Slalom
1967-03-11,Edith Hildebrand,CH,10,Slalom
1967-03-11,Margret Hafen,DE,6,Downhill
1967-03-11,Karen Korfanta,US,0,Slalom
1967-03-11,Annie Famose,FR,181,Slalom
1967-03-11,Isabelle Mir,FR,80,Slalom
1967-03-11,Christine Goitschel,FR,47,Giant Slalom
1967-03-11,Berni Rauter,AT,3,Slalom
1967-03-11,Glorianda Cipolla,IT,18,Slalom
1967-03-11,Penny McCoy,US,17,Slalom
1967-03-11,Lotte Nogler,IT,2,Downhill
1967-03-11,Jacqueline Rouvier,FR,1,Downhill
1967-03-11,Florence Steurer,FR,109,Giant Slalom
1967-03-11,Madeleine Willoud,CH,12,Giant Slalom
1967-03-11,Rosi Mittermaier,DE,6,Slalom
1967-03-11,Inge Jochum,AT,19,Giant Slalom
1967-03-11,Marielle Goitschel,FR,159,Slalom
1967-03-11,Viki Jones,US,0,Slalom
1967-03-11,Lee Hall,US,1,Slalom
1967-03-11,Susy Chaffee,US,17,Downhill
1967-03-12,Fernande Bochatay,CH,39,Slalom
1967-03-12,Nancy Greene,CA,141,Giant Slalom
1967-03-12,Florence Steurer,FR,109,Giant Slalom
1967-03-12,Berni Rauter,AT,3,Slalom
1967-03-12,Karen Korfanta,US,2,Slalom
1967-03-12,Lotte Nogler,IT,2,Downhill
1967-03-12,Viki Jones,US,3,Slalom
1967-03-12,Traudl Hecher,AT,54,Slalom
1967-03-12,Annie Famose,FR,196,Slalom
1967-03-12,Robin Morning,US,3,Slalom
1967-03-12,Christl Haas,AT,11,Slalom
1967-03-12,Jacqueline Rouvier,FR,1,Downhill
1967-03-12,Lee Hall,US,2,Slalom
1967-03-12,Inge Jochum,AT,19,Giant Slalom
1967-03-12,Marielle Goitschel,FR,184,Slalom
1967-03-12,Marie France Jeangeorges,FR,3,Downhill
1967-03-12,Gina Hathorn,GB,23,Slalom
1967-03-12,Garrie Mathieson,CA,0,Slalom
1967-03-12,Kiki Cutter,US,0,Slalom
1967-03-12,Madeleine Willoud,CH,12,Giant Slalom
1967-03-12,Edith Hildebrand,CH,16,Slalom
1967-03-12,Gertrud Gabl,AT,16,Slalom
1967-03-12,Burgi Faerbinger,DE,65,Slalom
1967-03-12,Heidi Zimmermann,AT,18,Giant Slalom
1967-03-12,Rosi Mittermaier,DE,6,Slalom
1967-03-12,Susy Chaffee,US,21,Downhill
1967-03-12,Erika Schinegger,AT,80,Giant Slalom
1967-03-12,Margret Hafen,DE,6,Downhill
1967-03-12,Glorianda Cipolla,IT,18,Slalom
1967-03-12,Christine Goitschel,FR,47,Giant Slalom
1967-03-12,Penny McCoy,US,25,Slalom
1967-03-12,Olga Pall,AT,11,Downhill
1967-03-12,Rosi Fortna,US,11,Slalom
1967-03-12,Ruth Adolf,CH,8,Giant Slalom
1967-03-12,Isabelle Mir,FR,100,Slalom
1967-03-12,Giustina Demetz,IT,58,Downhill
1967-03-12,Anneroesli Zryd,CH,22,Downhill
1967-03-19,Florence Steurer,FR,113,Giant Slalom
1967-03-19,Christine Goitschel,FR,48,Giant Slalom
1967-03-19,Viki Jones,US,3,Slalom
1967-03-19,Anneroesli Zryd,CH,22,Downhill
1967-03-19,Inge Jochum,AT,30,Giant Slalom
1967-03-19,Madeleine Willoud,CH,12,Giant Slalom
1967-03-19,Marielle Goitschel,FR,190,Slalom
