date,name,ath_country,value,specialty
1980-12-21,Daniela Zini,IT,15,Slalom
1980-12-21,Nadia Bonfini,IT,0,Slalom
1980-12-21,Cindy Nelson,US,14,Downhill
1980-12-21,Maria Rosa Quario,IT,25,Slalom
1980-12-21,Lea Soelkner,AT,3,Downhill
1980-12-21,Erika Hess,CH,35,Slalom
1980-12-21,Fabienne Serrat,FR,46,Slalom
1980-12-21,Brigitte Glur,CH,4,Slalom
1980-12-21,Anne Flore Rey,FR,0,Slalom
1980-12-21,Irene Epple,DE,0,Giant Slalom
1980-12-21,Maria Epple,DE,2,Giant Slalom
1980-12-21,Andreja Leskovsek,,0,Slalom
1980-12-21,Tamara McKinney,US,5,Giant Slalom
1980-12-21,Christin Cooper,US,30,Slalom
1980-12-21,Christa Kinshofer,DE,20,Giant Slalom
1980-12-21,Natasa Blazic,,0,Slalom
1980-12-21,Traudl Haecher,DE,3,Parallel
1980-12-21,Regina Sackl,AT,0,Slalom
1980-12-21,Olga Charvatova,SK,0,Giant Slalom
1980-12-21,Hanni Wenzel,LI,0,Giant Slalom
1980-12-21,Perrine Pelen,FR,60,Slalom
1980-12-21,Wanda Bieler,IT,3,Giant Slalom
1980-12-21,Brigitte Nansoz,CH,0,Slalom
1980-12-21,Nadezda Patrakjeva-andreeva,RU,39,Slalom
1981-01-13,Daniela Zini,IT,26,Slalom
1981-01-13,Bojana Dornig,,16,Slalom
1981-01-13,Anja Zavadlav,,6,Slalom
1981-01-13,Erika Hess,CH,60,Slalom
1981-01-13,Regine Moesenlechner,DE,9,Downhill
1981-01-13,Perrine Pelen,FR,60,Slalom
1981-01-13,Sylviane Fabre,FR,6,Slalom
1981-01-13,Rita Naepflin,CH,1,Slalom
1981-01-13,Natasa Blazic,,0,Slalom
1981-01-13,Wanda Bieler,IT,3,Giant Slalom
1981-01-13,Fabienne Serrat,FR,46,Slalom
1981-01-13,Irene Epple,DE,0,Giant Slalom
1981-01-13,Brigitte Glur,CH,4,Slalom
1981-01-13,Brigitte Nansoz,CH,3,Slalom
1981-01-13,Paola Marciandi,IT,1,Slalom
1981-01-13,Marie Therese Nadig,CH,0,Downhill
1981-01-13,Roswitha Steiner,AT,5,Slalom
1981-01-13,Maria Epple,DE,2,Giant Slalom
1981-01-13,Maria Rosa Quario,IT,31,Slalom
1981-01-13,Lea Soelkner,AT,3,Downhill
1981-01-13,Nadia Bonfini,IT,0,Slalom
1981-01-13,Tamara McKinney,US,20,Giant Slalom
1981-01-13,Andreja Leskovsek,,0,Slalom
1981-01-13,Christin Cooper,US,40,Slalom
1981-01-13,Hanni Wenzel,LI,12,Giant Slalom
1981-01-13,Traudl Haecher,DE,3,Parallel
1981-01-13,Regina Sackl,AT,0,Slalom
1981-01-13,Ingrid Eberle,AT,4,Downhill
1981-01-13,Olga Charvatova,SK,7,Giant Slalom
1981-01-13,Paoletta Magoni,IT,3,Slalom
1981-01-13,Lorena Frigo,IT,6,Slalom
1981-01-13,Claudia Giordani,IT,39,Slalom
1981-01-13,Maria Walliser,CH,0,Downhill
1981-01-13,Cindy Nelson,US,18,Downhill
1981-01-13,Ursula Konzett,LI,20,Slalom
1981-01-13,Nadezda Patrakjeva-andreeva,RU,39,Slalom
1981-01-13,Anne Flore Rey,FR,1,Slalom
1981-01-13,Rosi Aschenwald,AT,0,Slalom
1981-01-13,Dorota Tlalka,PL,2,Slalom
1981-01-13,Piera Macchi,IT,20,Slalom
1981-01-13,Abbi Fisher,US,17,Slalom
1981-01-13,Karin Unterseer,DE,0,Slalom
1981-01-13,Christa Kinshofer,DE,20,Giant Slalom
1981-01-21,Anne Flore Rey,FR,1,Slalom
1981-01-21,Paola Marciandi,IT,2,Slalom
1981-01-21,Nadia Bonfini,IT,0,Slalom
1981-01-21,Irene Epple,DE,0,Giant Slalom
1981-01-21,Karin Unterseer,DE,0,Slalom
1981-01-21,Lea Soelkner,AT,3,Downhill
1981-01-21,Andreja Leskovsek,,0,Slalom
1981-01-21,Brigitte Nansoz,CH,3,Slalom
1981-01-21,Sylviane Fabre,FR,6,Slalom
1981-01-21,Anja Zavadlav,,6,Slalom
1981-01-21,Regina Sackl,AT,0,Slalom
1981-01-21,Paoletta Magoni,IT,5,Slalom
1981-01-21,Ingrid Eberle,AT,4,Downhill
1981-01-21,Roswitha Steiner,AT,5,Slalom
1981-01-21,Natasa Blazic,,0,Slalom
1981-01-21,Rita Naepflin,CH,1,Slalom
1981-01-21,Dorota Tlalka,PL,2,Slalom
1981-01-21,Lorena Frigo,IT,6,Slalom
1981-01-21,Rosi Aschenwald,AT,0,Slalom
1981-01-21,Traudl Haecher,DE,3,Parallel
1981-01-21,Marie Therese Nadig,CH,0,Downhill
1981-01-21,Cindy Nelson,US,22,Downhill
1981-01-21,Maria Epple,DE,5,Giant Slalom
1981-01-21,Erika Hess,CH,85,Slalom
1981-01-21,Christin Cooper,US,60,Slalom
1981-01-21,Bojana Dornig,,16,Slalom
1981-01-21,Olga Charvatova,SK,13,Giant Slalom
1981-01-21,Tamara McKinney,US,20,Giant Slalom
1981-01-21,Perrine Pelen,FR,60,Slalom
1981-01-21,Christa Kinshofer,DE,29,Giant Slalom
1981-01-21,Regine Moesenlechner,DE,9,Downhill
1981-01-21,Abbi Fisher,US,29,Slalom
1981-01-21,Daniela Zini,IT,37,Slalom
1981-01-21,Maria Walliser,CH,0,Downhill
1981-01-21,Ursula Konzett,LI,30,Slalom
1981-01-21,Wanda Bieler,IT,3,Giant Slalom
1981-01-21,Hanni Wenzel,LI,27,Giant Slalom
1981-01-21,Brigitte Glur,CH,9,Slalom
1981-01-21,Claudia Giordani,IT,39,Slalom
1981-01-21,Maria Rosa Quario,IT,31,Slalom
1981-01-21,Nadezda Patrakjeva-andreeva,RU,39,Slalom
1981-01-21,Fabienne Serrat,FR,53,Slalom
1981-01-21,Piera Macchi,IT,28,Slalom
1981-01-31,Maria Walliser,CH,0,Downhill
1981-01-31,Lorena Frigo,IT,6,Slalom
1981-01-31,Olga Charvatova,SK,13,Giant Slalom
1981-01-31,Rosi Aschenwald,AT,0,Slalom
1981-01-31,Marie Therese Nadig,CH,0,Downhill
1981-01-31,Hanni Wenzel,LI,27,Giant Slalom
1981-01-31,Karin Unterseer,DE,0,Slalom
1981-01-31,Piera Macchi,IT,40,Slalom
1981-01-31,Maria Epple,DE,5,Giant Slalom
1981-01-31,Anne Flore Rey,FR,6,Slalom
1981-01-31,Dorota Tlalka,PL,2,Slalom
1981-01-31,Christa Kinshofer,DE,29,Giant Slalom
1981-01-31,Abbi Fisher,US,29,Slalom
1981-01-31,Ingrid Eberle,AT,4,Downhill
1981-01-31,Paoletta Magoni,IT,5,Slalom
1981-01-31,Claudia Giordani,IT,43,Slalom
1981-01-31,Ursula Konzett,LI,30,Slalom
1981-01-31,Roswitha Steiner,AT,5,Slalom
1981-01-31,Nadezda Patrakjeva-andreeva,RU,40,Slalom
1981-01-31,Nadia Bonfini,IT,3,Slalom
1981-01-31,Erika Hess,CH,110,Slalom
1981-01-31,Christin Cooper,US,80,Slalom
1981-01-31,Cindy Nelson,US,22,Downhill
1981-01-31,Daniela Zini,IT,52,Slalom
1981-01-31,Irene Epple,DE,0,Giant Slalom
1981-01-31,Brigitte Nansoz,CH,11,Slalom
1981-01-31,Fabienne Serrat,FR,63,Slalom
1981-01-31,Brigitte Glur,CH,16,Slalom
1981-01-31,Lea Soelkner,AT,3,Downhill
1981-01-31,Maria Rosa Quario,IT,31,Slalom
1981-01-31,Wanda Bieler,IT,3,Giant Slalom
1981-01-31,Rita Naepflin,CH,1,Slalom
1981-01-31,Natasa Blazic,,0,Slalom
1981-01-31,Traudl Haecher,DE,3,Parallel
1981-01-31,Andreja Leskovsek,,0,Slalom
1981-01-31,Perrine Pelen,FR,71,Slalom
1981-01-31,Paola Marciandi,IT,2,Slalom
1981-01-31,Regine Moesenlechner,DE,9,Downhill
1981-01-31,Bojana Dornig,,16,Slalom
1981-01-31,Regina Sackl,AT,2,Slalom
1981-01-31,Sylviane Fabre,FR,6,Slalom
1981-01-31,Tamara McKinney,US,29,Giant Slalom
1981-01-31,Anja Zavadlav,,12,Slalom
1981-02-03,Regina Sackl,AT,5,Slalom
1981-02-03,Hanni Wenzel,LI,37,Giant Slalom
1981-02-03,Lorena Frigo,IT,6,Slalom
1981-02-03,Irene Epple,DE,0,Giant Slalom
1981-02-03,Lea Soelkner,AT,3,Downhill
1981-02-03,Christin Cooper,US,95,Slalom
1981-02-03,Daniela Zini,IT,72,Slalom
1981-02-03,Ingrid Eberle,AT,4,Downhill
1981-02-03,Maria Rosa Quario,IT,31,Slalom
1981-02-03,Nadia Bonfini,IT,3,Slalom
1981-02-03,Traudl Haecher,DE,7,Parallel
1981-02-03,Andreja Leskovsek,,0,Slalom
1981-02-03,Maria Epple,DE,16,Giant Slalom
1981-02-03,Claudia Giordani,IT,43,Slalom
1981-02-03,Tamara McKinney,US,29,Giant Slalom
1981-02-03,Paoletta Magoni,IT,5,Slalom
1981-02-03,Dorota Tlalka,PL,2,Slalom
1981-02-03,Anja Zavadlav,,12,Slalom
1981-02-03,Regine Moesenlechner,DE,10,Downhill
1981-02-03,Sylviane Fabre,FR,6,Slalom
1981-02-03,Paola Marciandi,IT,2,Slalom
1981-02-03,Bojana Dornig,,16,Slalom
1981-02-03,Wanda Bieler,IT,12,Giant Slalom
1981-02-03,Maria Walliser,CH,7,Downhill
1981-02-03,Marie Therese Nadig,CH,6,Downhill
1981-02-03,Erika Hess,CH,135,Slalom
1981-02-03,Rita Naepflin,CH,1,Slalom
1981-02-03,Olga Charvatova,SK,25,Giant Slalom
1981-02-03,Perrine Pelen,FR,79,Slalom
1981-02-03,Abbi Fisher,US,29,Slalom
1981-02-03,Karin Unterseer,DE,0,Slalom
1981-02-03,Fabienne Serrat,FR,65,Slalom
1981-02-03,Anne Flore Rey,FR,6,Slalom
1981-02-03,Christa Kinshofer,DE,29,Giant Slalom
1981-02-03,Brigitte Nansoz,CH,11,Slalom
1981-02-03,Brigitte Glur,CH,16,Slalom
1981-02-03,Ursula Konzett,LI,30,Slalom
1981-02-03,Roswitha Steiner,AT,5,Slalom
1981-02-03,Rosi Aschenwald,AT,5,Slalom
1981-02-03,Cindy Nelson,US,22,Downhill
1981-02-03,Piera Macchi,IT,40,Slalom
1981-02-03,Nadezda Patrakjeva-andreeva,RU,40,Slalom
1981-02-03,Natasa Blazic,,0,Slalom
1981-03-15,Rita Naepflin,CH,1,Slalom
1981-03-15,Nadia Bonfini,IT,3,Slalom
1981-03-15,Fabienne Serrat,FR,67,Slalom
1981-03-15,Paoletta Magoni,IT,5,Slalom
1981-03-15,Paola Marciandi,IT,2,Slalom
1981-03-15,Christin Cooper,US,115,Slalom
1981-03-15,Erika Hess,CH,160,Slalom
1981-03-15,Karin Unterseer,DE,0,Slalom
1981-03-15,Regina Sackl,AT,5,Slalom
1981-03-15,Claudia Giordani,IT,43,Slalom
1981-03-15,Christa Kinshofer,DE,29,Giant Slalom
1981-03-15,Dorota Tlalka,PL,2,Slalom
1981-03-15,Nadezda Patrakjeva-andreeva,RU,46,Slalom
1981-03-15,Perrine Pelen,FR,88,Slalom
1981-03-15,Cindy Nelson,US,29,Downhill
1981-03-15,Hanni Wenzel,LI,47,Giant Slalom
1981-03-15,Irene Epple,DE,0,Giant Slalom
1981-03-15,Natasa Blazic,,0,Slalom
1981-03-15,Maria Walliser,CH,7,Downhill
1981-03-15,Regine Moesenlechner,DE,10,Downhill
1981-03-15,Sylviane Fabre,FR,6,Slalom
1981-03-15,Rosi Aschenwald,AT,5,Slalom
1981-03-15,Piera Macchi,IT,51,Slalom
1981-03-15,Maria Epple,DE,31,Giant Slalom
1981-03-15,Roswitha Steiner,AT,5,Slalom
1981-03-15,Bojana Dornig,,16,Slalom
1981-03-15,Daniela Zini,IT,80,Slalom
1981-03-15,Anja Zavadlav,,12,Slalom
1981-03-15,Anne Flore Rey,FR,6,Slalom
1981-03-15,Abbi Fisher,US,29,Slalom
1981-03-15,Marie Therese Nadig,CH,7,Downhill
1981-03-15,Ursula Konzett,LI,30,Slalom
1981-03-15,Ingrid Eberle,AT,4,Downhill
1981-03-15,Lorena Frigo,IT,6,Slalom
1981-03-15,Olga Charvatova,SK,25,Giant Slalom
1981-03-15,Lea Soelkner,AT,3,Downhill
1981-03-15,Maria Rosa Quario,IT,35,Slalom
1981-03-15,Traudl Haecher,DE,7,Parallel
1981-03-15,Brigitte Glur,CH,21,Slalom
1981-03-15,Andreja Leskovsek,,0,Slalom
1981-03-15,Brigitte Nansoz,CH,11,Slalom
1981-03-15,Wanda Bieler,IT,15,Giant Slalom
1981-03-15,Tamara McKinney,US,41,Giant Slalom
1981-03-24,Olga Charvatova,SK,25,Giant Slalom
1981-03-24,Cindy Nelson,US,29,Downhill
1981-03-24,Anja Zavadlav,,12,Slalom
1981-03-24,Bojana Dornig,,21,Slalom
1981-03-24,Brigitte Glur,CH,30,Slalom
1981-03-24,Wanda Bieler,IT,15,Giant Slalom
1981-03-24,Brigitte Nansoz,CH,11,Slalom
1981-03-24,Paola Marciandi,IT,2,Slalom
1981-03-24,Irene Epple,DE,1,Giant Slalom
1981-03-24,Rita Naepflin,CH,1,Slalom
1981-03-24,Regine Moesenlechner,DE,10,Downhill
1981-03-24,Erika Hess,CH,185,Slalom
1981-03-24,Perrine Pelen,FR,98,Slalom
1981-03-24,Natasa Blazic,,8,Slalom
1981-03-24,Sylviane Fabre,FR,6,Slalom
1981-03-24,Fabienne Serrat,FR,74,Slalom
1981-03-24,Lea Soelkner,AT,3,Downhill
1981-03-24,Anne Flore Rey,FR,12,Slalom
1981-03-24,Daniela Zini,IT,100,Slalom
1981-03-24,Maria Rosa Quario,IT,35,Slalom
1981-03-24,Nadia Bonfini,IT,3,Slalom
1981-03-24,Tamara McKinney,US,52,Giant Slalom
1981-03-24,Christin Cooper,US,115,Slalom
1981-03-24,Andreja Leskovsek,,4,Slalom
1981-03-24,Traudl Haecher,DE,7,Parallel
1981-03-24,Hanni Wenzel,LI,59,Giant Slalom
1981-03-24,Ingrid Eberle,AT,4,Downhill
1981-03-24,Regina Sackl,AT,5,Slalom
1981-03-24,Claudia Giordani,IT,43,Slalom
1981-03-24,Maria Epple,DE,31,Giant Slalom
1981-03-24,Lorena Frigo,IT,6,Slalom
1981-03-24,Maria Walliser,CH,22,Downhill
1981-03-24,Paoletta Magoni,IT,5,Slalom
1981-03-24,Nadezda Patrakjeva-andreeva,RU,46,Slalom
1981-03-24,Rosi Aschenwald,AT,5,Slalom
1981-03-24,Piera Macchi,IT,51,Slalom
1981-03-24,Roswitha Steiner,AT,8,Slalom
1981-03-24,Dorota Tlalka,PL,2,Slalom
1981-03-24,Christa Kinshofer,DE,29,Giant Slalom
1981-03-24,Ursula Konzett,LI,30,Slalom
1981-03-24,Abbi Fisher,US,29,Slalom
1981-03-24,Marie Therese Nadig,CH,7,Downhill
1981-03-24,Karin Unterseer,DE,2,Slalom
