date,name,ath_country,value
2003-10-26,Bode Miller,US,100
2003-10-26,Jean Philippe Roy,CA,0
2003-10-26,Alexander Ploner,IT,0
2003-10-26,Claude Cretier,FR,0
2003-10-26,Werner Franz,AT,0
2003-10-26,Kenneth Sivertsen,NO,0
2003-10-26,Ole Magnus Kulbeck,NO,0
2003-10-26,Pierre Emmanuel Dalcin,FR,0
2003-10-26,Jouni Kaitala,FI,0
2003-10-26,Hannes Paul Schmid,IT,0
2003-10-26,Martin Marinac,AT,0
2003-10-26,Drago Grubelnik,SK,0
2003-10-26,Alois Vogl,DE,0
2003-10-26,Alan Perathoner,IT,0
2003-10-26,Markus Larsson,SE,0
2003-10-26,Alain Baxter,GB,0
2003-10-26,Mitja Valencic,SK,0
2003-10-26,Felix Neureuther,DE,0
2003-10-26,Konrad Hari,CH,0
2003-10-26,AJ Bear,AU,0
2003-10-26,Jakub Fiala,US,0
2003-10-26,Kurt Sulzenbacher,IT,0
2003-10-26,Bryon Friedman,US,0
2003-10-26,Roland Fischnaller,IT,0
2003-10-26,Kjetil Jansrud,NO,0
2003-10-26,Peter Rzehak,AT,0
2003-10-26,Andreas Schifferer,AT,29
2003-10-26,Alessandro Fattori,IT,0
2003-10-26,Stefan Stankalla,DE,0
2003-10-26,Scott Macartney,US,0
2003-10-26,Davide Simoncelli,IT,0
2003-10-26,Manfred Moelgg,IT,0
2003-10-26,Andrej Jerman,SK,0
2003-10-26,Edoardo Zardini,IT,0
2003-10-26,Jure Kosir,SK,0
2003-10-26,Andrej Sporn,SK,0
2003-10-26,David Anderson,CA,0
2003-10-26,Andreas Ertl,DE,0
2003-10-26,David Poisson,FR,0
2003-10-26,Cristian Deville,IT,0
2003-10-26,Freddy Rech,FR,0
2003-10-26,Mirko Deflorian,IT,0
2003-10-26,Francois Bourque,CA,0
2003-10-26,Jukka Rajala,FI,0
2003-10-26,Hannes Reichelt,AT,0
2003-10-26,Patrick Thaler,IT,0
2003-10-26,Ted Ligety,US,0
2003-10-26,Romed Baumann,AT,0
2003-10-26,Raphael Faessler,CH,0
2003-10-26,Hans Knauss,AT,36
2003-10-26,Bernard Vajdic,SK,0
2003-10-26,Bruno Kernen,CH,0
2003-10-26,Florian Eckert,DE,0
2003-10-26,Rene Mlekuz,SK,0
2003-10-26,Luca Cattaneo,IT,0
2003-10-26,Johan Clarey,FR,0
2003-10-26,Jukka Leino,FI,0
2003-10-26,Mitja Kunc,SK,0
2003-10-26,Ondrej Bank,CZ,0
2003-10-26,Pavel Chestakov,RU,0
2003-10-26,Andre Myhrer,SE,0
2003-10-26,Alex Antor,AD,0
2003-10-26,Markus Ganahl,LI,0
2003-10-26,Stephan Eberharter,AT,32
2003-10-26,Andreas Nilsen,NO,0
2003-10-26,Noel Baxter,GB,0
2003-10-26,Erik Seletto,IT,0
2003-10-26,Marc Bottollier,FR,0
2003-10-26,Julien Cousineau,CA,0
2003-10-26,Vincent Lavoie,CA,0
2003-10-26,Patrick Staudacher,IT,0
2003-10-26,Paul Accola,CH,0
2003-10-26,Didier Defago,CH,0
2003-10-26,Jeff Piccard,FR,0
2003-10-26,Rainer Schoenfelder,AT,0
2003-10-26,Aksel-Lund Svindal,NO,0
2003-10-26,Christoph Gruber,AT,0
2003-10-26,Stephan Goergl,AT,0
2003-10-26,Dane Spencer,US,0
2003-10-26,Thomas Grandi,CA,0
2003-10-26,Manfred Pranger,AT,0
2003-10-26,Giorgio Rocca,IT,0
2003-10-26,Giancarlo Bergamelli,IT,0
2003-10-26,Johan Brolenius,SE,0
2003-10-26,Silvan Zurbriggen,CH,0
2003-10-26,Tom Stiansen,NO,0
2003-10-26,Alberto Schieppati,IT,0
2003-10-26,Pierrick Bourgeat,FR,0
2003-10-26,Lasse Kjus,NO,0
2003-10-26,Gauthier De Tessieres,FR,5
2003-10-26,Tobias Gruenenfelder,CH,20
2003-10-26,Didier Cuche,CH,18
2003-10-26,Massimiliano Blardone,IT,16
2003-10-26,Hermann Maier,AT,15
2003-10-26,Peter Fill,IT,14
2003-10-26,Ambrosi Hoffmann,CH,13
2003-10-26,Christian Mayer,AT,0
2003-10-26,Marco Casanova,CH,12
2003-10-26,Sami Uotila,FI,11
2003-10-26,Kalle Palander,FI,24
2003-10-26,Bjarne Solbakken,NO,9
2003-10-26,Michael Gufler,IT,8
2003-10-26,Raphael Burtin,FR,7
2003-10-26,Truls Ove Karlsen,NO,6
2003-10-26,Ales Gorza,SK,11
2003-10-26,Heinz Schilchegger,AT,40
2003-10-26,Tom Rothrock,US,0
2003-10-26,Mario Matt,AT,0
2003-10-26,Sebastien Fournier-Bidoz,FR,0
2003-10-26,Norbert Holzknecht,AT,0
2003-10-26,Fritz Strobl,AT,0
2003-10-26,Daron Rahlves,US,0
2003-10-26,Nicolas Burtin,FR,0
2003-10-26,Gregor Sparovec,SK,0
2003-10-26,Patrik Jaerbyn,SE,0
2003-10-26,Rolf von Weissenfluh,CH,0
2003-10-26,Yannick Bertrand,FR,0
2003-10-26,Klaus Kroell,AT,0
2003-10-26,Hannes Trinkl,AT,0
2003-10-26,Marco Buechel,LI,0
2003-10-26,Josef Strobl,AT,0
2003-10-26,Jan Hudec,CA,0
2003-10-26,Kristian Ghedina,IT,0
2003-10-26,Akira Sasaki,JP,0
2003-10-26,Franco Cavegn,CH,0
2003-10-26,Hans Grugger,AT,0
2003-10-26,Kurt Engl,AT,0
2003-10-26,Mitja Dragsic,SK,0
2003-10-26,Chip Knight,US,0
2003-10-26,Fredrik Nyberg,SE,26
2003-10-26,Richard Gravier,FR,0
2003-10-26,Martin Hansson,SE,0
2003-10-26,Max Rauffer,DE,0
2003-10-26,Stephane Tissot,FR,0
2003-10-26,Jean Pierre Vidal,FR,0
2003-10-26,Urs Imboden,CH,0
2003-10-26,Sebastien Amiez,FR,0
2003-10-26,Michael Walchhofer,AT,0
2003-10-26,Erik Guay,CA,0
2003-10-26,Antoine Deneriaz,FR,0
2003-10-26,Kilian Albrecht,AT,0
2003-10-26,Benjamin Raich,AT,45
2003-10-26,Ivica Kostelic,HR,22
2003-10-26,Joel Chenal,FR,60
2003-10-26,Arnold Rieder,IT,50
2003-10-26,Frederic Covili,FR,80
2003-11-22,Andreas Ertl,DE,0
2003-11-22,Pierrick Bourgeat,FR,0
2003-11-22,Mirko Deflorian,IT,0
2003-11-22,Hermann Maier,AT,51
2003-11-22,Tom Stiansen,NO,0
2003-11-22,Silvan Zurbriggen,CH,0
2003-11-22,Johan Brolenius,SE,0
2003-11-22,Giancarlo Bergamelli,IT,0
2003-11-22,Manfred Pranger,AT,0
2003-11-22,Gauthier De Tessieres,FR,5
2003-11-22,Michael Gufler,IT,8
2003-11-22,Sami Uotila,FI,11
2003-11-22,Ales Gorza,SK,11
2003-11-22,Marco Casanova,CH,12
2003-11-22,Giorgio Rocca,IT,0
2003-11-22,Tom Rothrock,US,0
2003-11-22,Akira Sasaki,JP,0
2003-11-22,Mario Matt,AT,0
2003-11-22,Max Rauffer,DE,0
2003-11-22,Hans Grugger,AT,0
2003-11-22,Antoine Deneriaz,FR,0
2003-11-22,Erik Guay,CA,0
2003-11-22,Michael Walchhofer,AT,0
2003-11-22,Sebastien Amiez,FR,0
2003-11-22,Urs Imboden,CH,0
2003-11-22,Jean Pierre Vidal,FR,0
2003-11-22,Kilian Albrecht,AT,0
2003-11-22,Stephane Tissot,FR,0
2003-11-22,Martin Hansson,SE,0
2003-11-22,Richard Gravier,FR,0
2003-11-22,Chip Knight,US,0
2003-11-22,Mitja Dragsic,SK,0
2003-11-22,Kurt Engl,AT,0
2003-11-22,Peter Fill,IT,14
2003-11-22,Didier Cuche,CH,18
2003-11-22,Jukka Rajala,FI,0
2003-11-22,Franco Cavegn,CH,0
2003-11-22,Raphael Burtin,FR,13
2003-11-22,Christoph Gruber,AT,7
2003-11-22,Truls Ove Karlsen,NO,14
2003-11-22,Ivica Kostelic,HR,31
2003-11-22,Heinz Schilchegger,AT,64
2003-11-22,Aksel-Lund Svindal,NO,11
2003-11-22,Ambrosi Hoffmann,CH,18
2003-11-22,Rainer Schoenfelder,AT,12
2003-11-22,Joel Chenal,FR,74
2003-11-22,Didier Defago,CH,15
2003-11-22,Tobias Gruenenfelder,CH,36
2003-11-22,Benjamin Raich,AT,63
2003-11-22,Dane Spencer,US,20
2003-11-22,Bode Miller,US,200
2003-11-22,Jeff Piccard,FR,13
2003-11-22,Stephan Eberharter,AT,32
2003-11-22,Alberto Schieppati,IT,2
2003-11-22,Andreas Schifferer,AT,109
2003-11-22,Bernard Vajdic,SK,0
2003-11-22,Hannes Reichelt,AT,0
2003-11-22,Patrick Thaler,IT,0
2003-11-22,Ted Ligety,US,0
2003-11-22,Romed Baumann,AT,0
2003-11-22,Raphael Faessler,CH,0
2003-11-22,Fredrik Nyberg,SE,52
2003-11-22,Frederic Covili,FR,130
2003-11-22,David Poisson,FR,0
2003-11-22,Bjarne Solbakken,NO,19
2003-11-22,Arnold Rieder,IT,79
2003-11-22,Hans Knauss,AT,96
2003-11-22,Stephan Goergl,AT,4
2003-11-22,Thomas Grandi,CA,3
2003-11-22,Christian Mayer,AT,32
2003-11-22,Patrik Jaerbyn,SE,0
2003-11-22,Gregor Sparovec,SK,0
2003-11-22,Norbert Holzknecht,AT,0
2003-11-22,Luca Cattaneo,IT,0
2003-11-22,Sebastien Fournier-Bidoz,FR,0
2003-11-22,Jure Kosir,SK,0
2003-11-22,Edoardo Zardini,IT,0
2003-11-22,Kjetil Jansrud,NO,0
2003-11-22,Jean Philippe Roy,CA,0
2003-11-22,Alexander Ploner,IT,0
2003-11-22,Claude Cretier,FR,0
2003-11-22,Werner Franz,AT,0
2003-11-22,Kenneth Sivertsen,NO,0
2003-11-22,Ole Magnus Kulbeck,NO,0
2003-11-22,Pierre Emmanuel Dalcin,FR,0
2003-11-22,Jouni Kaitala,FI,0
2003-11-22,Hannes Paul Schmid,IT,0
2003-11-22,Martin Marinac,AT,0
2003-11-22,Johan Clarey,FR,0
2003-11-22,Drago Grubelnik,SK,0
2003-11-22,Jukka Leino,FI,0
2003-11-22,Kalle Palander,FI,69
2003-11-22,David Anderson,CA,0
2003-11-22,Francois Bourque,CA,0
2003-11-22,Florian Eckert,DE,0
2003-11-22,Andre Myhrer,SE,0
2003-11-22,Rene Mlekuz,SK,0
2003-11-22,Marc Bottollier,FR,0
2003-11-22,Erik Seletto,IT,0
2003-11-22,Noel Baxter,GB,0
2003-11-22,Andreas Nilsen,NO,0
2003-11-22,Markus Ganahl,LI,0
2003-11-22,Julien Cousineau,CA,0
2003-11-22,Alex Antor,AD,0
2003-11-22,Pavel Chestakov,RU,0
2003-11-22,Ondrej Bank,CZ,0
2003-11-22,Cristian Deville,IT,0
2003-11-22,Mitja Kunc,SK,0
2003-11-22,Alois Vogl,DE,0
2003-11-22,Andrej Sporn,SK,0
2003-11-22,Markus Larsson,SE,0
2003-11-22,Kristian Ghedina,IT,0
2003-11-22,Yannick Bertrand,FR,0
2003-11-22,Andrej Jerman,SK,0
2003-11-22,Bryon Friedman,US,0
2003-11-22,Bruno Kernen,CH,0
2003-11-22,Klaus Kroell,AT,0
2003-11-22,Peter Rzehak,AT,0
2003-11-22,AJ Bear,AU,0
2003-11-22,Hannes Trinkl,AT,0
2003-11-22,Marco Buechel,LI,0
2003-11-22,Josef Strobl,AT,0
2003-11-22,Jan Hudec,CA,0
2003-11-22,Paul Accola,CH,0
2003-11-22,Jakub Fiala,US,0
2003-11-22,Patrick Staudacher,IT,0
2003-11-22,Vincent Lavoie,CA,0
2003-11-22,Kurt Sulzenbacher,IT,0
2003-11-22,Konrad Hari,CH,0
2003-11-22,Alessandro Fattori,IT,0
2003-11-22,Roland Fischnaller,IT,0
2003-11-22,Rolf von Weissenfluh,CH,0
2003-11-22,Stefan Stankalla,DE,0
2003-11-22,Scott Macartney,US,0
2003-11-22,Alain Baxter,GB,0
2003-11-22,Fritz Strobl,AT,0
2003-11-22,Freddy Rech,FR,0
2003-11-22,Alan Perathoner,IT,0
2003-11-22,Lasse Kjus,NO,22
2003-11-22,Massimiliano Blardone,IT,56
2003-11-22,Mitja Valencic,SK,0
2003-11-22,Davide Simoncelli,IT,0
2003-11-22,Nicolas Burtin,FR,0
2003-11-22,Daron Rahlves,US,0
2003-11-22,Felix Neureuther,DE,0
2003-11-22,Manfred Moelgg,IT,0
2003-11-23,Julien Cousineau,CA,0
2003-11-23,Alex Antor,AD,0
2003-11-23,Ondrej Bank,CZ,0
2003-11-23,Markus Ganahl,LI,0
2003-11-23,Andreas Nilsen,NO,0
2003-11-23,Pavel Chestakov,RU,0
2003-11-23,Mitja Kunc,SK,0
2003-11-23,Luca Cattaneo,IT,0
2003-11-23,Jukka Leino,FI,0
2003-11-23,Johan Clarey,FR,0
2003-11-23,Andrej Sporn,SK,0
2003-11-23,Jure Kosir,SK,0
2003-11-23,Pierre Emmanuel Dalcin,FR,0
2003-11-23,Edoardo Zardini,IT,0
2003-11-23,Ole Magnus Kulbeck,NO,0
2003-11-23,Kjetil Jansrud,NO,0
2003-11-23,Kenneth Sivertsen,NO,0
2003-11-23,Werner Franz,AT,0
2003-11-23,Alexander Ploner,IT,0
2003-11-23,Claude Cretier,FR,0
2003-11-23,Jouni Kaitala,FI,0
2003-11-23,Jean Philippe Roy,CA,0
2003-11-23,Andreas Ertl,DE,0
2003-11-23,Erik Seletto,IT,0
2003-11-23,Akira Sasaki,JP,22
2003-11-23,Mario Matt,AT,20
2003-11-23,Raphael Faessler,CH,0
2003-11-23,Truls Ove Karlsen,NO,32
2003-11-23,Romed Baumann,AT,0
2003-11-23,Kurt Engl,AT,16
2003-11-23,Ted Ligety,US,0
2003-11-23,Mitja Dragsic,SK,15
2003-11-23,Patrick Thaler,IT,0
2003-11-23,Chip Knight,US,14
2003-11-23,Hannes Reichelt,AT,0
2003-11-23,Richard Gravier,FR,13
2003-11-23,Bernard Vajdic,SK,0
2003-11-23,Martin Hansson,SE,12
2003-11-23,Noel Baxter,GB,0
2003-11-23,Jukka Rajala,FI,0
2003-11-23,Stephane Tissot,FR,11
2003-11-23,Freddy Rech,FR,0
2003-11-23,Cristian Deville,IT,0
2003-11-23,Jean Pierre Vidal,FR,9
2003-11-23,David Poisson,FR,0
2003-11-23,Aksel-Lund Svindal,NO,19
2003-11-23,Hannes Paul Schmid,IT,0
2003-11-23,Urs Imboden,CH,7
2003-11-23,Francois Bourque,CA,0
2003-11-23,Sebastien Amiez,FR,6
2003-11-23,Florian Eckert,DE,0
2003-11-23,Andre Myhrer,SE,0
2003-11-23,Rene Mlekuz,SK,0
2003-11-23,Marc Bottollier,FR,0
2003-11-23,Mirko Deflorian,IT,0
2003-11-23,Martin Marinac,AT,0
2003-11-23,Manfred Moelgg,IT,0
2003-11-23,Alois Vogl,DE,0
2003-11-23,Michael Gufler,IT,8
2003-11-23,Raphael Burtin,FR,13
2003-11-23,Gauthier De Tessieres,FR,5
2003-11-23,Christian Mayer,AT,32
2003-11-23,Lasse Kjus,NO,22
2003-11-23,Dane Spencer,US,20
2003-11-23,Didier Defago,CH,15
2003-11-23,Jeff Piccard,FR,13
2003-11-23,Christoph Gruber,AT,7
2003-11-23,Stephan Goergl,AT,4
2003-11-23,Thomas Grandi,CA,3
2003-11-23,Alberto Schieppati,IT,2
2003-11-23,Michael Walchhofer,AT,0
2003-11-23,Erik Guay,CA,0
2003-11-23,Antoine Deneriaz,FR,0
2003-11-23,Bjarne Solbakken,NO,19
2003-11-23,Hans Grugger,AT,0
2003-11-23,Ales Gorza,SK,11
2003-11-23,Ambrosi Hoffmann,CH,18
2003-11-23,Bode Miller,US,200
2003-11-23,Frederic Covili,FR,130
2003-11-23,Joel Chenal,FR,74
2003-11-23,Arnold Rieder,IT,79
2003-11-23,Heinz Schilchegger,AT,64
2003-11-23,Hans Knauss,AT,96
2003-11-23,Stephan Eberharter,AT,32
2003-11-23,Andreas Schifferer,AT,109
2003-11-23,Fredrik Nyberg,SE,52
2003-11-23,Ivica Kostelic,HR,31
2003-11-23,Tobias Gruenenfelder,CH,36
2003-11-23,Didier Cuche,CH,18
2003-11-23,Massimiliano Blardone,IT,56
2003-11-23,Hermann Maier,AT,51
2003-11-23,Peter Fill,IT,14
2003-11-23,Marco Casanova,CH,12
2003-11-23,Max Rauffer,DE,0
2003-11-23,Franco Cavegn,CH,0
2003-11-23,Patrik Jaerbyn,SE,0
2003-11-23,Jakub Fiala,US,0
2003-11-23,Kurt Sulzenbacher,IT,0
2003-11-23,Bryon Friedman,US,0
2003-11-23,Roland Fischnaller,IT,0
2003-11-23,Peter Rzehak,AT,0
2003-11-23,Andrej Jerman,SK,0
2003-11-23,Alessandro Fattori,IT,0
2003-11-23,Stefan Stankalla,DE,0
2003-11-23,Scott Macartney,US,0
2003-11-23,Davide Simoncelli,IT,0
2003-11-23,Felix Neureuther,DE,0
2003-11-23,Mitja Valencic,SK,0
2003-11-23,Alain Baxter,GB,0
2003-11-23,Markus Larsson,SE,0
2003-11-23,Alan Perathoner,IT,0
2003-11-23,AJ Bear,AU,0
2003-11-23,Konrad Hari,CH,0
2003-11-23,Bruno Kernen,CH,0
2003-11-23,Vincent Lavoie,CA,0
2003-11-23,Sebastien Fournier-Bidoz,FR,0
2003-11-23,Norbert Holzknecht,AT,0
2003-11-23,Fritz Strobl,AT,0
2003-11-23,Daron Rahlves,US,0
2003-11-23,Nicolas Burtin,FR,0
2003-11-23,Gregor Sparovec,SK,0
2003-11-23,Rolf von Weissenfluh,CH,0
2003-11-23,Drago Grubelnik,SK,0
2003-11-23,Kristian Ghedina,IT,0
2003-11-23,Klaus Kroell,AT,0
2003-11-23,Hannes Trinkl,AT,0
2003-11-23,Marco Buechel,LI,0
2003-11-23,Josef Strobl,AT,0
2003-11-23,Jan Hudec,CA,0
2003-11-23,Paul Accola,CH,0
2003-11-23,Patrick Staudacher,IT,0
2003-11-23,Yannick Bertrand,FR,0
2003-11-23,Sami Uotila,FI,11
2003-11-23,David Anderson,CA,0
2003-11-23,Tom Rothrock,US,29
2003-11-23,Giancarlo Bergamelli,IT,45
2003-11-23,Manfred Pranger,AT,60
2003-11-23,Johan Brolenius,SE,40
2003-11-23,Rainer Schoenfelder,AT,92
2003-11-23,Kalle Palander,FI,169
2003-11-23,Kilian Albrecht,AT,10
2003-11-23,Silvan Zurbriggen,CH,36
2003-11-23,Pierrick Bourgeat,FR,29
2003-11-23,Benjamin Raich,AT,92
2003-11-23,Tom Stiansen,NO,32
2003-11-23,Giorgio Rocca,IT,50
2003-11-29,Alois Vogl,DE,0
2003-11-29,Drago Grubelnik,SK,0
2003-11-29,Martin Marinac,AT,0
2003-11-29,Hannes Paul Schmid,IT,0
2003-11-29,Pierre Emmanuel Dalcin,FR,0
2003-11-29,Ole Magnus Kulbeck,NO,0
2003-11-29,Werner Franz,AT,0
2003-11-29,Claude Cretier,FR,0
2003-11-29,Bruno Kernen,CH,0
2003-11-29,Hans Knauss,AT,141
2003-11-29,Alexander Ploner,IT,0
2003-11-29,Norbert Holzknecht,AT,16
2003-11-29,Jean Philippe Roy,CA,0
2003-11-29,Kjetil Jansrud,NO,0
2003-11-29,Kenneth Sivertsen,NO,0
2003-11-29,Alan Perathoner,IT,0
2003-11-29,Alain Baxter,GB,0
2003-11-29,Mitja Valencic,SK,0
2003-11-29,Konrad Hari,CH,0
2003-11-29,AJ Bear,AU,0
2003-11-29,Hermann Maier,AT,80
2003-11-29,Kurt Sulzenbacher,IT,0
2003-11-29,Bryon Friedman,US,0
2003-11-29,Roland Fischnaller,IT,0
2003-11-29,Markus Larsson,SE,0
2003-11-29,Peter Rzehak,AT,0
2003-11-29,Alessandro Fattori,IT,0
2003-11-29,Stefan Stankalla,DE,0
2003-11-29,Scott Macartney,US,0
2003-11-29,Davide Simoncelli,IT,0
2003-11-29,Manfred Moelgg,IT,0
2003-11-29,Felix Neureuther,DE,0
2003-11-29,Andrej Jerman,SK,0
2003-11-29,Edoardo Zardini,IT,0
2003-11-29,Johan Clarey,FR,0
2003-11-29,Andrej Sporn,SK,0
2003-11-29,Freddy Rech,FR,0
2003-11-29,Mirko Deflorian,IT,0
2003-11-29,Jukka Rajala,FI,0
2003-11-29,Bernard Vajdic,SK,0
2003-11-29,Lasse Kjus,NO,62
2003-11-29,Fritz Strobl,AT,14
2003-11-29,Hannes Reichelt,AT,0
2003-11-29,Cristian Deville,IT,0
2003-11-29,Patrick Thaler,IT,0
2003-11-29,Peter Fill,IT,29
2003-11-29,Romed Baumann,AT,0
2003-11-29,Raphael Faessler,CH,0
2003-11-29,Hans Grugger,AT,36
2003-11-29,Gregor Sparovec,SK,12
2003-11-29,Nicolas Burtin,FR,12
2003-11-29,Max Rauffer,DE,29
2003-11-29,Ted Ligety,US,0
2003-11-29,David Poisson,FR,0
2003-11-29,Andreas Ertl,DE,0
2003-11-29,David Anderson,CA,0
2003-11-29,Luca Cattaneo,IT,0
2003-11-29,Vincent Lavoie,CA,0
2003-11-29,Jukka Leino,FI,0
2003-11-29,Mitja Kunc,SK,0
2003-11-29,Ondrej Bank,CZ,0
2003-11-29,Pavel Chestakov,RU,0
2003-11-29,Alex Antor,AD,0
2003-11-29,Julien Cousineau,CA,0
2003-11-29,Markus Ganahl,LI,0
2003-11-29,Andreas Nilsen,NO,0
2003-11-29,Noel Baxter,GB,0
2003-11-29,Erik Seletto,IT,0
2003-11-29,Marc Bottollier,FR,0
2003-11-29,Rene Mlekuz,SK,0
2003-11-29,Andre Myhrer,SE,0
2003-11-29,Florian Eckert,DE,0
2003-11-29,Francois Bourque,CA,0
2003-11-29,Jure Kosir,SK,0
2003-11-29,Patrick Staudacher,IT,0
2003-11-29,Jouni Kaitala,FI,0
2003-11-29,Truls Ove Karlsen,NO,32
2003-11-29,Tobias Gruenenfelder,CH,36
2003-11-29,Didier Cuche,CH,18
2003-11-29,Massimiliano Blardone,IT,56
2003-11-29,Marco Casanova,CH,12
2003-11-29,Ales Gorza,SK,11
2003-11-29,Sami Uotila,FI,11
2003-11-29,Michael Gufler,IT,8
2003-11-29,Ivica Kostelic,HR,31
2003-11-29,Franco Cavegn,CH,24
2003-11-29,Raphael Burtin,FR,13
2003-11-29,Sebastien Fournier-Bidoz,FR,18
2003-11-29,Gauthier De Tessieres,FR,5
2003-11-29,Christian Mayer,AT,32
2003-11-29,Yannick Bertrand,FR,4
2003-11-29,Dane Spencer,US,20
2003-11-29,Jeff Piccard,FR,13
2003-11-29,Klaus Kroell,AT,3
2003-11-29,Rainer Schoenfelder,AT,92
2003-11-29,Kalle Palander,FI,169
2003-11-29,Heinz Schilchegger,AT,64
2003-11-29,Aksel-Lund Svindal,NO,26
2003-11-29,Christoph Gruber,AT,14
2003-11-29,Bode Miller,US,201
2003-11-29,Kristian Ghedina,IT,8
2003-11-29,Michael Walchhofer,AT,100
2003-11-29,Bjarne Solbakken,NO,41
2003-11-29,Patrik Jaerbyn,SE,22
2003-11-29,Fredrik Nyberg,SE,52
2003-11-29,Ambrosi Hoffmann,CH,50
2003-11-29,Didier Defago,CH,20
2003-11-29,Hannes Trinkl,AT,2
2003-11-29,Joel Chenal,FR,74
2003-11-29,Arnold Rieder,IT,79
2003-11-29,Benjamin Raich,AT,92
2003-11-29,Erik Guay,CA,80
2003-11-29,Stephan Eberharter,AT,41
2003-11-29,Frederic Covili,FR,130
2003-11-29,Stephan Goergl,AT,4
2003-11-29,Jakub Fiala,US,0
2003-11-29,Richard Gravier,FR,13
2003-11-29,Kurt Engl,AT,16
2003-11-29,Mitja Dragsic,SK,15
2003-11-29,Paul Accola,CH,0
2003-11-29,Rolf von Weissenfluh,CH,10
2003-11-29,Jan Hudec,CA,0
2003-11-29,Josef Strobl,AT,0
2003-11-29,Chip Knight,US,14
2003-11-29,Antoine Deneriaz,FR,60
2003-11-29,Martin Hansson,SE,12
2003-11-29,Marco Buechel,LI,0
2003-11-29,Stephane Tissot,FR,11
2003-11-29,Kilian Albrecht,AT,10
2003-11-29,Jean Pierre Vidal,FR,9
2003-11-29,Urs Imboden,CH,7
2003-11-29,Sebastien Amiez,FR,6
2003-11-29,Akira Sasaki,JP,22
2003-11-29,Tom Rothrock,US,29
2003-11-29,Mario Matt,AT,20
2003-11-29,Alberto Schieppati,IT,2
2003-11-29,Tom Stiansen,NO,32
2003-11-29,Daron Rahlves,US,13
2003-11-29,Thomas Grandi,CA,3
2003-11-29,Silvan Zurbriggen,CH,36
2003-11-29,Johan Brolenius,SE,40
2003-11-29,Giancarlo Bergamelli,IT,45
2003-11-29,Giorgio Rocca,IT,50
2003-11-29,Manfred Pranger,AT,60
2003-11-29,Pierrick Bourgeat,FR,29
2003-11-29,Andreas Schifferer,AT,159
2003-11-30,Alain Baxter,GB,0
2003-11-30,Claude Cretier,FR,0
2003-11-30,Alexander Ploner,IT,0
2003-11-30,Mitja Valencic,SK,0
2003-11-30,Edoardo Zardini,IT,0
2003-11-30,Luca Cattaneo,IT,0
2003-11-30,Jean Philippe Roy,CA,0
2003-11-30,Kjetil Jansrud,NO,0
2003-11-30,Andrej Sporn,SK,0
2003-11-30,Werner Franz,AT,0
2003-11-30,Johan Clarey,FR,0
2003-11-30,Kenneth Sivertsen,NO,0
2003-11-30,Davide Simoncelli,IT,0
2003-11-30,Pierre Emmanuel Dalcin,FR,0
2003-11-30,Martin Marinac,AT,0
2003-11-30,Drago Grubelnik,SK,0
2003-11-30,Alois Vogl,DE,0
2003-11-30,Scott Macartney,US,0
2003-11-30,Stefan Stankalla,DE,0
2003-11-30,Alessandro Fattori,IT,0
2003-11-30,Alan Perathoner,IT,0
2003-11-30,Christoph Gruber,AT,27
2003-11-30,Manfred Moelgg,IT,0
2003-11-30,Felix Neureuther,DE,0
2003-11-30,Andrej Jerman,SK,0
2003-11-30,Peter Rzehak,AT,0
2003-11-30,Hannes Paul Schmid,IT,0
2003-11-30,Patrik Jaerbyn,SE,54
2003-11-30,Jouni Kaitala,FI,0
2003-11-30,Ole Magnus Kulbeck,NO,0
2003-11-30,Markus Larsson,SE,0
2003-11-30,Jure Kosir,SK,0
2003-11-30,Jukka Leino,FI,0
2003-11-30,Mirko Deflorian,IT,0
2003-11-30,Jukka Rajala,FI,0
2003-11-30,Bernard Vajdic,SK,0
2003-11-30,Hannes Reichelt,AT,0
2003-11-30,Patrick Thaler,IT,0
2003-11-30,Ted Ligety,US,0
2003-11-30,Romed Baumann,AT,0
2003-11-30,Roland Fischnaller,IT,0
2003-11-30,Raphael Faessler,CH,0
2003-11-30,Daron Rahlves,US,39
2003-11-30,Patrick Staudacher,IT,11
2003-11-30,Hans Grugger,AT,45
2003-11-30,Bruno Kernen,CH,9
2003-11-30,Arnold Rieder,IT,84
2003-11-30,Konrad Hari,CH,6
2003-11-30,Hans Knauss,AT,148
2003-11-30,Aksel-Lund Svindal,NO,52
2003-11-30,Freddy Rech,FR,0
2003-11-30,Cristian Deville,IT,0
2003-11-30,David Poisson,FR,0
2003-11-30,Mitja Kunc,SK,0
2003-11-30,Ondrej Bank,CZ,0
2003-11-30,Pavel Chestakov,RU,0
2003-11-30,Alex Antor,AD,0
2003-11-30,Julien Cousineau,CA,0
2003-11-30,Markus Ganahl,LI,0
2003-11-30,Andreas Nilsen,NO,0
2003-11-30,Bode Miller,US,213
2003-11-30,Noel Baxter,GB,0
2003-11-30,Erik Seletto,IT,0
2003-11-30,Marc Bottollier,FR,0
2003-11-30,Rene Mlekuz,SK,0
2003-11-30,Andre Myhrer,SE,0
2003-11-30,Florian Eckert,DE,0
2003-11-30,Francois Bourque,CA,0
2003-11-30,David Anderson,CA,0
2003-11-30,Andreas Ertl,DE,0
2003-11-30,Marco Buechel,LI,29
2003-11-30,Bryon Friedman,US,0
2003-11-30,Martin Hansson,SE,12
