date,name,ath_country,value,specialty
1973-12-16,Hansi Hinterseer,AT,40,Giant Slalom
1973-12-16,Franz Klammer,AT,11,Downhill
1973-12-16,Laurent Mazzili,FR,1,Giant Slalom
1973-12-16,Erwin Stricker,IT,0,Giant Slalom
1973-12-16,Leopold Gruber,AT,3,Giant Slalom
1973-12-16,Ingemar Stenmark,SE,2,Slalom
1973-12-16,David Zwilling,AT,0,Downhill
1973-12-16,Miroslav Sochor,SK,0,Giant Slalom
1973-12-16,Gustav Thoeni,IT,0,Giant Slalom
1973-12-16,Christian Neureuther,DE,0,Slalom
1973-12-16,Max Rieger,DE,4,Slalom
1973-12-16,Claude Perrot,FR,0,Slalom
1973-12-16,Josef Pechtl,AT,0,Slalom
1973-12-16,Helmuth Schmalzl,IT,24,Giant Slalom
1973-12-16,Erik Haaker,NO,3,Giant Slalom
1973-12-16,Thomas Hauser,AT,20,Giant Slalom
1973-12-16,Alain Navillod,FR,0,Giant Slalom
1973-12-16,Edmund Bruggmann,CH,8,Giant Slalom
1974-01-07,Leopold Gruber,AT,3,Giant Slalom
1974-01-07,Engelhard Pargaetzi,CH,6,Giant Slalom
1974-01-07,Erik Haaker,NO,9,Giant Slalom
1974-01-07,Tino Pietrogiovanna,IT,8,Giant Slalom
1974-01-07,Reinhard Tritscher,AT,6,Downhill
1974-01-07,Walter Tresch,CH,0,Slalom
1974-01-07,Miroslav Sochor,SK,0,Giant Slalom
1974-01-07,David Zwilling,AT,0,Downhill
1974-01-07,Josef Pechtl,AT,2,Slalom
1974-01-07,Max Rieger,DE,4,Slalom
1974-01-07,Johann Kniewasser,AT,0,Slalom
1974-01-07,Fausto Radici,IT,1,Slalom
1974-01-07,Wolfgang Junginger,DE,6,Giant Slalom
1974-01-07,Edmund Bruggmann,CH,8,Giant Slalom
1974-01-07,Helmuth Schmalzl,IT,35,Giant Slalom
1974-01-07,Ingemar Stenmark,SE,2,Slalom
1974-01-07,Gustav Thoeni,IT,20,Giant Slalom
1974-01-07,Christian Neureuther,DE,0,Slalom
1974-01-07,Erwin Stricker,IT,15,Giant Slalom
1974-01-07,Hubert Berchtold,AT,25,Giant Slalom
1974-01-07,Franz Klammer,AT,14,Downhill
1974-01-07,Thomas Hauser,AT,20,Giant Slalom
1974-01-07,Alain Navillod,FR,0,Giant Slalom
1974-01-07,Laurent Mazzili,FR,1,Giant Slalom
1974-01-07,Piero Gros,IT,48,Giant Slalom
1974-01-07,Hansi Hinterseer,AT,40,Giant Slalom
1974-01-07,Claude Perrot,FR,1,Slalom
1974-01-07,Jim Hunter,CA,11,Downhill
1974-01-13,Claude Perrot,FR,1,Slalom
1974-01-13,Piero Gros,IT,73,Giant Slalom
1974-01-13,Thomas Hauser,AT,20,Giant Slalom
1974-01-13,Max Rieger,DE,6,Slalom
1974-01-13,Miroslav Sochor,SK,0,Giant Slalom
1974-01-13,Erik Haaker,NO,9,Giant Slalom
1974-01-13,David Zwilling,AT,6,Downhill
1974-01-13,Engelhard Pargaetzi,CH,9,Giant Slalom
1974-01-13,Helmuth Schmalzl,IT,43,Giant Slalom
1974-01-13,Wolfgang Junginger,DE,6,Giant Slalom
1974-01-13,Christian Neureuther,DE,0,Slalom
1974-01-13,Reinhard Tritscher,AT,6,Downhill
1974-01-13,Josef Pechtl,AT,3,Slalom
1974-01-13,Franz Klammer,AT,14,Downhill
1974-01-13,Leopold Gruber,AT,3,Giant Slalom
1974-01-13,Edmund Bruggmann,CH,8,Giant Slalom
1974-01-13,Hansi Hinterseer,AT,60,Giant Slalom
1974-01-13,Laurent Mazzili,FR,1,Giant Slalom
1974-01-13,Alain Navillod,FR,0,Giant Slalom
1974-01-13,Tino Pietrogiovanna,IT,8,Giant Slalom
1974-01-13,Johann Kniewasser,AT,4,Slalom
1974-01-13,Gustav Thoeni,IT,35,Giant Slalom
1974-01-13,Fausto Radici,IT,1,Slalom
1974-01-13,Jim Hunter,CA,11,Downhill
1974-01-13,Erwin Stricker,IT,26,Giant Slalom
1974-01-13,Walter Tresch,CH,0,Slalom
1974-01-13,Hubert Berchtold,AT,25,Giant Slalom
1974-01-13,Ingemar Stenmark,SE,2,Slalom
1974-01-21,Johann Kniewasser,AT,4,Slalom
1974-01-21,Max Rieger,DE,8,Slalom
1974-01-21,Hansi Hinterseer,AT,75,Giant Slalom
1974-01-21,Christian Neureuther,DE,0,Slalom
1974-01-21,Gustav Thoeni,IT,60,Giant Slalom
1974-01-21,Piero Gros,IT,93,Giant Slalom
1974-01-21,Hubert Berchtold,AT,25,Giant Slalom
1974-01-21,Franz Klammer,AT,14,Downhill
1974-01-21,Helmuth Schmalzl,IT,51,Giant Slalom
1974-01-21,Leopold Gruber,AT,3,Giant Slalom
1974-01-21,Edmund Bruggmann,CH,8,Giant Slalom
1974-01-21,Laurent Mazzili,FR,1,Giant Slalom
1974-01-21,Jim Hunter,CA,11,Downhill
1974-01-21,Tino Pietrogiovanna,IT,8,Giant Slalom
1974-01-21,Erwin Stricker,IT,37,Giant Slalom
1974-01-21,Walter Tresch,CH,0,Slalom
1974-01-21,Ingemar Stenmark,SE,2,Slalom
1974-01-21,Reinhard Tritscher,AT,6,Downhill
1974-01-21,Engelhard Pargaetzi,CH,15,Giant Slalom
1974-01-21,Fausto Radici,IT,2,Slalom
1974-01-21,Claude Perrot,FR,1,Slalom
1974-01-21,Wolfgang Junginger,DE,6,Giant Slalom
1974-01-21,Thomas Hauser,AT,20,Giant Slalom
1974-01-21,Miroslav Sochor,SK,0,Giant Slalom
1974-01-21,Erik Haaker,NO,9,Giant Slalom
1974-01-21,David Zwilling,AT,10,Downhill
1974-01-21,Alain Navillod,FR,0,Giant Slalom
1974-01-21,Josef Pechtl,AT,6,Slalom
1974-03-02,Claude Perrot,FR,1,Slalom
1974-03-02,Miroslav Sochor,SK,0,Giant Slalom
1974-03-02,Fausto Radici,IT,2,Slalom
1974-03-02,Laurent Mazzili,FR,1,Giant Slalom
1974-03-02,Josef Pechtl,AT,6,Slalom
1974-03-02,Christian Neureuther,DE,1,Slalom
1974-03-02,Alain Navillod,FR,0,Giant Slalom
1974-03-02,Leopold Gruber,AT,3,Giant Slalom
1974-03-02,Hansi Hinterseer,AT,95,Giant Slalom
1974-03-02,Hubert Berchtold,AT,25,Giant Slalom
1974-03-02,Piero Gros,IT,104,Giant Slalom
1974-03-02,Gustav Thoeni,IT,85,Giant Slalom
1974-03-02,Helmuth Schmalzl,IT,57,Giant Slalom
1974-03-02,Thomas Hauser,AT,20,Giant Slalom
1974-03-02,Ingemar Stenmark,SE,17,Slalom
1974-03-02,Erwin Stricker,IT,37,Giant Slalom
1974-03-02,Jim Hunter,CA,11,Downhill
1974-03-02,Edmund Bruggmann,CH,8,Giant Slalom
1974-03-02,Tino Pietrogiovanna,IT,8,Giant Slalom
1974-03-02,Walter Tresch,CH,8,Slalom
1974-03-02,Reinhard Tritscher,AT,6,Downhill
1974-03-02,Franz Klammer,AT,17,Downhill
1974-03-02,Johann Kniewasser,AT,4,Slalom
1974-03-02,Erik Haaker,NO,11,Giant Slalom
1974-03-02,Engelhard Pargaetzi,CH,19,Giant Slalom
1974-03-02,David Zwilling,AT,10,Downhill
1974-03-02,Wolfgang Junginger,DE,6,Giant Slalom
1974-03-02,Max Rieger,DE,8,Slalom
1974-03-09,Wolfgang Junginger,DE,6,Giant Slalom
1974-03-09,Engelhard Pargaetzi,CH,23,Giant Slalom
1974-03-09,Helmuth Schmalzl,IT,65,Giant Slalom
1974-03-09,Gustav Thoeni,IT,85,Giant Slalom
1974-03-09,Christian Neureuther,DE,1,Slalom
1974-03-09,Piero Gros,IT,129,Giant Slalom
1974-03-09,Alain Navillod,FR,1,Giant Slalom
1974-03-09,Hubert Berchtold,AT,25,Giant Slalom
1974-03-09,Hansi Hinterseer,AT,110,Giant Slalom
1974-03-09,Johann Kniewasser,AT,4,Slalom
1974-03-09,Max Rieger,DE,8,Slalom
1974-03-09,Claude Perrot,FR,1,Slalom
1974-03-09,Ingemar Stenmark,SE,37,Slalom
1974-03-09,Thomas Hauser,AT,20,Giant Slalom
1974-03-09,Miroslav Sochor,SK,3,Giant Slalom
1974-03-09,Erwin Stricker,IT,48,Giant Slalom
1974-03-09,Laurent Mazzili,FR,1,Giant Slalom
1974-03-09,David Zwilling,AT,10,Downhill
1974-03-09,Jim Hunter,CA,11,Downhill
1974-03-09,Leopold Gruber,AT,3,Giant Slalom
1974-03-09,Franz Klammer,AT,17,Downhill
1974-03-09,Edmund Bruggmann,CH,8,Giant Slalom
1974-03-09,Fausto Radici,IT,2,Slalom
1974-03-09,Tino Pietrogiovanna,IT,8,Giant Slalom
1974-03-09,Erik Haaker,NO,17,Giant Slalom
1974-03-09,Walter Tresch,CH,10,Slalom
1974-03-09,Josef Pechtl,AT,6,Slalom
1974-03-09,Reinhard Tritscher,AT,6,Downhill
