date,name,ath_country,value
2000-10-28,Ylva Nowen,SE,15
2000-10-28,Sonja Nef,CH,16
2000-10-28,Janette Hargin,SE,0
2000-10-28,Anna Ottosson,SE,40
2000-10-28,Regine Cavagnoud,FR,50
2000-10-28,Andrine Flemmen,NO,80
2000-10-28,Mojca Suhadolc,SK,26
2000-10-28,Alenka Dovzan,SK,18
2000-10-28,Anja Paerson,SE,60
2000-10-28,Michaela Dorfmeister,AT,36
2000-10-28,Sonia Vierin,IT,36
2000-10-28,Christel Pascal,FR,29
2000-10-28,Brigitte Obermoser,AT,45
2000-10-28,Corinne Rey Bellet,CH,22
2000-10-28,Karen Putzer,IT,24
2000-10-28,Janica Kostelic,HR,22
2000-11-16,Nicole Gius,IT,0
2000-11-16,Emily Brydon,CA,0
2000-11-16,Kumiko Kashiwagi,JP,0
2000-11-16,Simone Behringer,DE,0
2000-11-16,Silke Bachmann,IT,0
2000-11-16,Dagmara Krzyzynska,PL,0
2000-11-16,Malin Huldtin,SE,0
2000-11-16,Denise Karbon,IT,0
2000-11-16,Martina Ertl,DE,136
2000-11-16,Veronika Velez Zuzulova,SK,0
2000-11-16,Caroline Pellat-Finet,FR,0
2000-11-16,Elisabetta Biavaschi,IT,0
2000-11-16,Birgit Heeb-Batliner,LI,0
2000-11-16,Christel Pascal,FR,49
2000-11-16,Ylva Nowen,SE,55
2000-11-16,Annemarie Gerg,DE,0
2000-11-16,Macarena Simari-Birkner,AR,0
2000-11-16,Maria Belen Simari-Birkner,AR,0
2000-11-16,Christine Hargin,SE,0
2000-11-16,Tanja Poutiainen,FI,39
2000-11-16,Lisa Bremseth,NO,0
2000-11-16,Zali Steggall,AU,0
2000-11-16,Kristine Heggelund,NO,0
2000-11-16,Andrine Flemmen,NO,109
2000-11-16,Daniela Merighetti,IT,0
2000-11-16,Julia Mancuso,US,0
2000-11-16,Eveline Rohregger,AT,34
2000-11-16,Karin Huttary,SE,0
2000-11-16,Marina Huber,DE,0
2000-11-16,Kathryn Hitzig,IL,0
2000-11-16,Noriyo Hiroi,JP,0
2000-11-16,Chemmy Alcott,GB,0
2000-11-16,Lucie Hrstkova,CZ,0
2000-11-16,Alexandra Meissnitzer,AT,0
2000-11-16,Sylviane Berthod,CH,0
2000-11-16,Nadejda Vassileva,BG,0
2000-11-16,Allison Forsyth,CA,0
2000-11-16,Ingrid Jacquemod,FR,0
2000-11-16,Britt Janyk,CA,0
2000-11-16,Brigitte Obermoser,AT,125
2000-11-16,Sarah Schleper,US,0
2000-11-16,Anita Wachter,AT,32
2000-11-16,Ana Galindo Santolaria,ES,0
2000-11-16,Isolde Kostner,IT,0
2000-11-16,Spela Bracun,SK,0
2000-11-16,Lilian Kummer,CH,3
2000-11-16,Merete Fjeldavlie,NO,0
2000-11-16,Anna Ottosson,SE,40
2000-11-16,Sonia Vierin,IT,36
2000-11-16,Alenka Dovzan,SK,18
2000-11-16,Kristina Duvillard,FR,13
2000-11-16,Spela Pretnar,SK,12
2000-11-16,Tanja Schneider,AT,11
2000-11-16,Fujiko Sekino,FR,10
2000-11-16,Christiane Mitterwallner,AT,9
2000-11-16,Sonja Nef,CH,116
2000-11-16,Renate Goetschl,AT,0
2000-11-16,Melanie Lenoir,FR,0
2000-11-16,Maddalena Planatscher,IT,0
2000-11-16,Monika Dumermuth,CH,0
2000-11-16,Sophia Akhmeteli,GE,0
2000-11-16,Stefanie Wolf,DE,0
2000-11-16,Karen Putzer,IT,69
2000-11-16,Ana Geli Espana,ES,0
2000-11-16,Daniela Ceccarelli,IT,0
2000-11-16,Stefanie Luckmaier,DE,0
2000-11-16,Anna Prchal,CA,0
2000-11-16,Susanne Ekman,SE,0
2000-11-16,Melanie Suchet,FR,0
2000-11-16,Michaela Dorfmeister,AT,86
2000-11-16,Janette Hargin,SE,0
2000-11-16,Katia Santus,IT,0
2000-11-16,Regine Cavagnoud,FR,64
2000-11-16,Carole Montillet,FR,0
2000-11-16,Eva Kurfuerstova,CZ,0
2000-11-16,Caroline Lalive,US,0
2000-11-16,Anja Paerson,SE,120
2000-11-16,Alexandra Shaffer,US,0
2000-11-16,Henna Raita,FI,0
2000-11-16,Stefanie Schuster,AT,0
2000-11-16,Tina Maze,SK,7
2000-11-16,Stina Hofgard Nilsen,NO,16
2000-11-16,Carolina Ruiz Castillo,ES,15
2000-11-16,Kristina Koznick,US,18
2000-11-16,Selina Heregger,AT,18
2000-11-16,Corinne Rey Bellet,CH,34
2000-11-16,Mojca Suhadolc,SK,37
2000-11-16,Janica Kostelic,HR,32
2000-11-16,Zuzana Smerciakova,SK,0
2000-11-16,Silvia Berger,AT,9
2000-11-16,Trine Bakke Rognmo,NO,12
2000-11-16,Karin Koellerer,AT,7
2000-11-16,Sophie Soelling,DK,0
2000-11-16,Nadia Styger,CH,6
2000-11-16,Jelena Lolovic,RS,0
2000-11-16,Petra Haltmayr,DE,6
2000-11-16,Yulia Siparenko,UA,0
2000-11-16,Hilde Gerg,DE,0
2000-11-16,Claudia Riegler,NZ,0
2000-11-16,Maria Jose Rienda Contreras,ES,22
2000-11-16,Fraenzi Aufdenblatten,CH,0
2000-11-16,Tamara Schaedler,LI,0
2000-11-16,Karin Roten Meier,CH,4
2000-11-16,Marlies Oester,CH,0
2000-11-16,Evgenija Iwatschenko,RU,0
2000-11-16,Julie Langevin,CA,0
2000-11-16,Genevieve Simard,CA,0
2000-11-16,Ilze Abola,LV,0
2000-11-16,Lubica Lopusna,SK,0
2000-11-16,Kirsten L Clark,US,5
2000-12-09,Malin Huldtin,SE,0
2000-12-09,Denise Karbon,IT,0
2000-12-09,Birgit Heeb-Batliner,LI,0
2000-12-09,Dagmara Krzyzynska,PL,0
2000-12-09,Monika Dumermuth,CH,0
2000-12-09,Caroline Pellat-Finet,FR,0
2000-12-09,Veronika Velez Zuzulova,SK,0
2000-12-09,Anita Wachter,AT,32
2000-12-09,Kirsten L Clark,US,5
2000-12-09,Kumiko Kashiwagi,JP,0
2000-12-09,Simone Behringer,DE,0
2000-12-09,Emily Brydon,CA,0
2000-12-09,Nicole Gius,IT,0
2000-12-09,Sylviane Berthod,CH,0
2000-12-09,Lucie Hrstkova,CZ,0
2000-12-09,Chemmy Alcott,GB,0
2000-12-09,Noriyo Hiroi,JP,0
2000-12-09,Kathryn Hitzig,IL,0
2000-12-09,Marina Huber,DE,0
2000-12-09,Karin Huttary,SE,0
2000-12-09,Julia Mancuso,US,0
2000-12-09,Daniela Merighetti,IT,0
2000-12-09,Kristine Heggelund,NO,0
2000-12-09,Zali Steggall,AU,0
2000-12-09,Elisabetta Biavaschi,IT,0
2000-12-09,Nadejda Vassileva,BG,0
2000-12-09,Daniela Ceccarelli,IT,0
2000-12-09,Stefanie Wolf,DE,0
2000-12-09,Andrine Flemmen,NO,109
2000-12-09,Sonia Vierin,IT,36
2000-12-09,Mojca Suhadolc,SK,37
2000-12-09,Alenka Dovzan,SK,18
2000-12-09,Tanja Poutiainen,FI,39
2000-12-09,Kristina Duvillard,FR,13
2000-12-09,Spela Pretnar,SK,12
2000-12-09,Tanja Schneider,AT,11
2000-12-09,Fujiko Sekino,FR,10
2000-12-09,Petra Haltmayr,DE,6
2000-12-09,Selina Heregger,AT,18
2000-12-09,Karin Roten Meier,CH,4
2000-12-09,Merete Fjeldavlie,NO,0
2000-12-09,Spela Bracun,SK,0
2000-12-09,Sophia Akhmeteli,GE,0
2000-12-09,Ana Galindo Santolaria,ES,0
2000-12-09,Karin Koellerer,AT,7
2000-12-09,Britt Janyk,CA,0
2000-12-09,Ingrid Jacquemod,FR,0
2000-12-09,Melanie Lenoir,FR,0
2000-12-09,Susanne Ekman,SE,0
2000-12-09,Maddalena Planatscher,IT,0
2000-12-09,Caroline Lalive,US,0
2000-12-09,Carole Montillet,FR,0
2000-12-09,Katia Santus,IT,0
2000-12-09,Janette Hargin,SE,0
2000-12-09,Alexandra Shaffer,US,0
2000-12-09,Anna Prchal,CA,0
2000-12-09,Stefanie Luckmaier,DE,0
2000-12-09,Ana Geli Espana,ES,0
2000-12-09,Nadia Styger,CH,6
2000-12-09,Eva Kurfuerstova,CZ,0
2000-12-09,Christine Hargin,SE,0
2000-12-09,Eveline Rohregger,AT,36
2000-12-09,Silke Bachmann,IT,22
2000-12-09,Tina Maze,SK,13
2000-12-09,Tamara Schaedler,LI,0
2000-12-09,Fraenzi Aufdenblatten,CH,0
2000-12-09,Michaela Dorfmeister,AT,186
2000-12-09,Stefanie Schuster,AT,0
2000-12-09,Carolina Ruiz Castillo,ES,20
2000-12-09,Zuzana Smerciakova,SK,0
2000-12-09,Henna Raita,FI,0
2000-12-09,Annemarie Gerg,DE,0
2000-12-09,Sarah Schleper,US,4
2000-12-09,Macarena Simari-Birkner,AR,0
2000-12-09,Maria Belen Simari-Birkner,AR,0
2000-12-09,Karen Putzer,IT,93
2000-12-09,Christiane Mitterwallner,AT,35
2000-12-09,Lubica Lopusna,SK,0
2000-12-09,Hilde Gerg,DE,0
2000-12-09,Marlies Oester,CH,0
2000-12-09,Melanie Suchet,FR,7
2000-12-09,Silvia Berger,AT,25
2000-12-09,Regine Cavagnoud,FR,79
2000-12-09,Trine Bakke Rognmo,NO,30
2000-12-09,Lilian Kummer,CH,16
2000-12-09,Ylva Nowen,SE,67
2000-12-09,Kristina Koznick,US,29
2000-12-09,Anna Ottosson,SE,50
2000-12-09,Lisa Bremseth,NO,0
2000-12-09,Isolde Kostner,IT,9
2000-12-09,Jelena Lolovic,RS,0
2000-12-09,Christel Pascal,FR,57
2000-12-09,Julie Langevin,CA,0
2000-12-09,Yulia Siparenko,UA,0
2000-12-09,Ilze Abola,LV,0
2000-12-09,Evgenija Iwatschenko,RU,0
2000-12-09,Claudia Riegler,NZ,0
2000-12-09,Sophie Soelling,DK,0
2000-12-09,Corinne Rey Bellet,CH,63
2000-12-09,Genevieve Simard,CA,0
2000-12-09,Renate Goetschl,AT,3
2000-12-09,Sonja Nef,CH,176
2000-12-09,Stina Hofgard Nilsen,NO,30
2000-12-09,Brigitte Obermoser,AT,161
2000-12-09,Alexandra Meissnitzer,AT,20
2000-12-09,Martina Ertl,DE,186
2000-12-09,Maria Jose Rienda Contreras,ES,54
2000-12-09,Allison Forsyth,CA,40
2000-12-09,Anja Paerson,SE,200
2000-12-09,Janica Kostelic,HR,77
2000-12-19,Karin Koellerer,AT,7
2000-12-19,Nadia Styger,CH,6
2000-12-19,Ana Galindo Santolaria,ES,0
2000-12-19,Spela Bracun,SK,0
2000-12-19,Brigitte Obermoser,AT,181
2000-12-19,Daniela Merighetti,IT,0
2000-12-19,Karin Roten Meier,CH,4
2000-12-19,Selina Heregger,AT,18
2000-12-19,Fujiko Sekino,FR,10
2000-12-19,Dagmara Krzyzynska,PL,0
2000-12-19,Tanja Schneider,AT,11
2000-12-19,Stefanie Schuster,AT,2
2000-12-19,Kristina Duvillard,FR,13
2000-12-19,Alenka Dovzan,SK,18
2000-12-19,Merete Fjeldavlie,NO,0
2000-12-19,Trine Bakke Rognmo,NO,30
2000-12-19,Sarah Schleper,US,4
2000-12-19,Ingrid Jacquemod,FR,0
2000-12-19,Nadejda Vassileva,BG,0
2000-12-19,Britt Janyk,CA,32
2000-12-19,Ana Geli Espana,ES,0
2000-12-19,Daniela Ceccarelli,IT,0
2000-12-19,Stefanie Luckmaier,DE,0
2000-12-19,Anna Prchal,CA,0
2000-12-19,Melanie Suchet,FR,7
2000-12-19,Monika Dumermuth,CH,0
2000-12-19,Malin Huldtin,SE,0
2000-12-19,Alexandra Shaffer,US,0
2000-12-19,Janette Hargin,SE,0
2000-12-19,Katia Santus,IT,0
2000-12-19,Carole Montillet,FR,0
2000-12-19,Eva Kurfuerstova,CZ,0
2000-12-19,Silke Bachmann,IT,25
2000-12-19,Caroline Lalive,US,0
2000-12-19,Maddalena Planatscher,IT,0
2000-12-19,Susanne Ekman,SE,0
2000-12-19,Melanie Lenoir,FR,0
2000-12-19,Corinne Rey Bellet,CH,63
2000-12-19,Lilian Kummer,CH,16
2000-12-19,Andrine Flemmen,NO,109
2000-12-19,Mojca Suhadolc,SK,37
2000-12-19,Veronika Velez Zuzulova,SK,0
2000-12-19,Anita Wachter,AT,32
2000-12-19,Kirsten L Clark,US,5
2000-12-19,Elisabetta Biavaschi,IT,0
2000-12-19,Simone Behringer,DE,0
2000-12-19,Emily Brydon,CA,0
2000-12-19,Christine Hargin,SE,0
2000-12-19,Nicole Gius,IT,0
2000-12-19,Maria Belen Simari-Birkner,AR,0
2000-12-19,Sylviane Berthod,CH,0
2000-12-19,Chemmy Alcott,GB,0
2000-12-19,Noriyo Hiroi,JP,0
2000-12-19,Lisa Bremseth,NO,0
2000-12-19,Kathryn Hitzig,IL,0
2000-12-19,Zali Steggall,AU,0
2000-12-19,Marina Huber,DE,0
2000-12-19,Karin Huttary,SE,0
2000-12-19,Julia Mancuso,US,0
2000-12-19,Lucie Hrstkova,CZ,0
2000-12-19,Macarena Simari-Birkner,AR,0
2000-12-19,Annemarie Gerg,DE,0
2000-12-19,Henna Raita,FI,0
2000-12-19,Sonia Vierin,IT,36
2000-12-19,Kristine Heggelund,NO,0
2000-12-19,Petra Haltmayr,DE,20
2000-12-19,Caroline Pellat-Finet,FR,0
2000-12-19,Sophie Soelling,DK,0
2000-12-19,Jelena Lolovic,RS,0
2000-12-19,Julie Langevin,CA,0
2000-12-19,Yulia Siparenko,UA,0
2000-12-19,Carolina Ruiz Castillo,ES,20
2000-12-19,Ilze Abola,LV,0
2000-12-19,Evgenija Iwatschenko,RU,0
2000-12-19,Claudia Riegler,NZ,0
2000-12-19,Marlies Oester,CH,0
2000-12-19,Hilde Gerg,DE,0
2000-12-19,Lubica Lopusna,SK,0
2000-12-19,Tamara Schaedler,LI,0
2000-12-19,Fraenzi Aufdenblatten,CH,0
2000-12-19,Genevieve Simard,CA,0
2000-12-19,Zuzana Smerciakova,SK,0
2000-12-19,Sophia Akhmeteli,GE,0
2000-12-19,Stefanie Wolf,DE,0
2000-12-19,Spela Pretnar,SK,12
2000-12-19,Kumiko Kashiwagi,JP,4
2000-12-19,Kristina Koznick,US,40
2000-12-19,Anna Ottosson,SE,62
2000-12-19,Christiane Mitterwallner,AT,48
2000-12-19,Eveline Rohregger,AT,51
2000-12-19,Tina Maze,SK,29
2000-12-19,Stina Hofgard Nilsen,NO,48
2000-12-19,Karen Putzer,IT,115
2000-12-19,Alexandra Meissnitzer,AT,44
2000-12-19,Janica Kostelic,HR,103
2000-12-19,Regine Cavagnoud,FR,108
2000-12-19,Maria Jose Rienda Contreras,ES,90
2000-12-19,Denise Karbon,IT,40
2000-12-19,Michaela Dorfmeister,AT,231
2000-12-19,Martina Ertl,DE,236
2000-12-19,Renate Goetschl,AT,63
2000-12-19,Anja Paerson,SE,280
2000-12-19,Sonja Nef,CH,276
2000-12-19,Tanja Poutiainen,FI,49
2000-12-19,Isolde Kostner,IT,18
2000-12-19,Birgit Heeb-Batliner,LI,1
2000-12-19,Allison Forsyth,CA,48
2000-12-19,Silvia Berger,AT,32
2000-12-19,Christel Pascal,FR,63
2000-12-19,Ylva Nowen,SE,72
2000-12-30,Trine Bakke Rognmo,NO,30
2000-12-30,Tanja Schneider,AT,11
2000-12-30,Fujiko Sekino,FR,10
2000-12-30,Eveline Rohregger,AT,51
2000-12-30,Tina Maze,SK,29
2000-12-30,Noriyo Hiroi,JP,0
2000-12-30,Merete Fjeldavlie,NO,0
2000-12-30,Spela Bracun,SK,0
2000-12-30,Isolde Kostner,IT,18
2000-12-30,Ana Galindo Santolaria,ES,0
2000-12-30,Nadia Styger,CH,6
2000-12-30,Karin Roten Meier,CH,4
2000-12-30,Spela Pretnar,SK,12
2000-12-30,Alenka Dovzan,SK,18
2000-12-30,Karin Koellerer,AT,7
2000-12-30,Mojca Suhadolc,SK,37
2000-12-30,Sonia Vierin,IT,36
2000-12-30,Regine Cavagnoud,FR,108
2000-12-30,Anja Paerson,SE,280
2000-12-30,Andrine Flemmen,NO,109
2000-12-30,Martina Ertl,DE,236
2000-12-30,Kathryn Hitzig,IL,0
2000-12-30,Marina Huber,DE,0
2000-12-30,Karin Huttary,SE,0
2000-12-30,Michaela Dorfmeister,AT,281
2000-12-30,Julia Mancuso,US,0
2000-12-30,Daniela Merighetti,IT,0
2000-12-30,Kristine Heggelund,NO,0
2000-12-30,Kristina Duvillard,FR,13
2000-12-30,Ingrid Jacquemod,FR,0
2000-12-30,Susanne Ekman,SE,0
2000-12-30,Zali Steggall,AU,0
2000-12-30,Sylviane Berthod,CH,0
2000-12-30,Nicole Gius,IT,0
2000-12-30,Emily Brydon,CA,0
2000-12-30,Simone Behringer,DE,0
2000-12-30,Elisabetta Biavaschi,IT,0
2000-12-30,Kirsten L Clark,US,5
2000-12-30,Anita Wachter,AT,32
2000-12-30,Veronika Velez Zuzulova,SK,0
2000-12-30,Maria Jose Rienda Contreras,ES,90
2000-12-30,Caroline Pellat-Finet,FR,0
2000-12-30,Stina Hofgard Nilsen,NO,48
2000-12-30,Dagmara Krzyzynska,PL,0
2000-12-30,Denise Karbon,IT,40
2000-12-30,Malin Huldtin,SE,0
2000-12-30,Melanie Lenoir,FR,0
2000-12-30,Renate Goetschl,AT,63
2000-12-30,Nadejda Vassileva,BG,0
2000-12-30,Sophia Akhmeteli,GE,0
2000-12-30,Stefanie Wolf,DE,0
2000-12-30,Ana Geli Espana,ES,0
2000-12-30,Daniela Ceccarelli,IT,0
2000-12-30,Stefanie Luckmaier,DE,0
2000-12-30,Anna Prchal,CA,0
2000-12-30,Melanie Suchet,FR,7
2000-12-30,Alexandra Shaffer,US,0
2000-12-30,Janette Hargin,SE,0
2000-12-30,Katia Santus,IT,0
2000-12-30,Carole Montillet,FR,0
2000-12-30,Eva Kurfuerstova,CZ,0
2000-12-30,Caroline Lalive,US,0
2000-12-30,Monika Dumermuth,CH,0
2000-12-30,Brigitte Obermoser,AT,226
2000-12-30,Christine Hargin,SE,0
2000-12-30,Lucie Hrstkova,CZ,0
2000-12-30,Julie Langevin,CA,0
2000-12-30,Jelena Lolovic,RS,0
2000-12-30,Sophie Soelling,DK,0
2000-12-30,Alexandra Meissnitzer,AT,66
2000-12-30,Lisa Bremseth,NO,0
2000-12-30,Allison Forsyth,CA,64
2000-12-30,Stefanie Schuster,AT,10
2000-12-30,Silke Bachmann,IT,40
2000-12-30,Britt Janyk,CA,45
2000-12-30,Sarah Schleper,US,64
2000-12-30,Selina Heregger,AT,32
2000-12-30,Ylva Nowen,SE,84
2000-12-30,Anna Ottosson,SE,82
2000-12-30,Kumiko Kashiwagi,JP,15
2000-12-30,Corinne Rey Bellet,CH,143
2000-12-30,Carolina Ruiz Castillo,ES,25
2000-12-30,Sonja Nef,CH,376
2000-12-30,Silvia Berger,AT,42
2000-12-30,Karen Putzer,IT,147
2000-12-30,Yulia Siparenko,UA,0
2000-12-30,Ilze Abola,LV,0
2000-12-30,Christel Pascal,FR,81
2000-12-30,Evgenija Iwatschenko,RU,0
2000-12-30,Maria Belen Simari-Birkner,AR,0
2000-12-30,Maddalena Planatscher,IT,6
2000-12-30,Tanja Poutiainen,FI,89
2000-12-30,Macarena Simari-Birkner,AR,0
2000-12-30,Annemarie Gerg,DE,0
2000-12-30,Henna Raita,FI,0
2000-12-30,Janica Kostelic,HR,139
2000-12-30,Zuzana Smerciakova,SK,0
2000-12-30,Genevieve Simard,CA,0
2000-12-30,Fraenzi Aufdenblatten,CH,0
2000-12-30,Petra Haltmayr,DE,29
2000-12-30,Christiane Mitterwallner,AT,72
2000-12-30,Lilian Kummer,CH,45
2000-12-30,Tamara Schaedler,LI,0
2000-12-30,Chemmy Alcott,GB,0
2000-12-30,Lubica Lopusna,SK,0
2000-12-30,Claudia Riegler,NZ,0
2000-12-30,Marlies Oester,CH,0
2000-12-30,Birgit Heeb-Batliner,LI,27
2000-12-30,Kristina Koznick,US,47
2000-12-30,Hilde Gerg,DE,0
2001-01-06,Anna Prchal,CA,0
2001-01-06,Melanie Lenoir,FR,0
2001-01-06,Susanne Ekman,SE,0
2001-01-06,Malin Huldtin,SE,0
2001-01-06,Birgit Heeb-Batliner,LI,27
2001-01-06,Caroline Lalive,US,0
2001-01-06,Monika Dumermuth,CH,0
2001-01-06,Eva Kurfuerstova,CZ,0
2001-01-06,Carole Montillet,FR,0
2001-01-06,Nadejda Vassileva,BG,0
2001-01-06,Sophia Akhmeteli,GE,0
2001-01-06,Katia Santus,IT,0
2001-01-06,Stefanie Wolf,DE,0
2001-01-06,Janette Hargin,SE,0
2001-01-06,Ana Geli Espana,ES,0
2001-01-06,Melanie Suchet,FR,7
2001-01-06,Daniela Ceccarelli,IT,0
2001-01-06,Stefanie Luckmaier,DE,0
2001-01-06,Alexandra Shaffer,US,0
2001-01-06,Julia Mancuso,US,0
2001-01-06,Dagmara Krzyzynska,PL,0
2001-01-06,Stefanie Schuster,AT,10
2001-01-06,Genevieve Simard,CA,0
2001-01-06,Fraenzi Aufdenblatten,CH,0
2001-01-06,Tamara Schaedler,LI,0
2001-01-06,Lubica Lopusna,SK,0
2001-01-06,Hilde Gerg,DE,0
2001-01-06,Marlies Oester,CH,0
2001-01-06,Claudia Riegler,NZ,0
2001-01-06,Evgenija Iwatschenko,RU,0
2001-01-06,Zuzana Smerciakova,SK,0
2001-01-06,Ilze Abola,LV,0
2001-01-06,Julie Langevin,CA,0
2001-01-06,Jelena Lolovic,RS,0
2001-01-06,Sophie Soelling,DK,0
2001-01-06,Renate Goetschl,AT,123
2001-01-06,Kristina Koznick,US,61
2001-01-06,Karen Putzer,IT,227
2001-01-06,Lilian Kummer,CH,65
2001-01-06,Sonja Nef,CH,476
2001-01-06,Allison Forsyth,CA,96
2001-01-06,Yulia Siparenko,UA,0
2001-01-06,Henna Raita,FI,0
2001-01-06,Annemarie Gerg,DE,0
2001-01-06,Macarena Simari-Birkner,AR,0
2001-01-06,Stina Hofgard Nilsen,NO,48
2001-01-06,Caroline Pellat-Finet,FR,0
2001-01-06,Maria Jose Rienda Contreras,ES,90
2001-01-06,Carolina Ruiz Castillo,ES,25
2001-01-06,Veronika Velez Zuzulova,SK,0
2001-01-06,Kirsten L Clark,US,5
2001-01-06,Simone Behringer,DE,0
2001-01-06,Emily Brydon,CA,0
2001-01-06,Sylviane Berthod,CH,0
2001-01-06,Lucie Hrstkova,CZ,0
2001-01-06,Chemmy Alcott,GB,0
2001-01-06,Noriyo Hiroi,JP,0
2001-01-06,Kathryn Hitzig,IL,0
2001-01-06,Marina Huber,DE,0
2001-01-06,Karin Huttary,SE,0
2001-01-06,Daniela Merighetti,IT,0
2001-01-06,Kristine Heggelund,NO,0
2001-01-06,Zali Steggall,AU,0
2001-01-06,Lisa Bremseth,NO,0
2001-01-06,Christine Hargin,SE,0
2001-01-06,Maria Belen Simari-Birkner,AR,0
2001-01-06,Ingrid Jacquemod,FR,0
2001-01-06,Britt Janyk,CA,45
2001-01-06,Elisabetta Biavaschi,IT,0
2001-01-06,Nadia Styger,CH,6
2001-01-06,Brigitte Obermoser,AT,235
2001-01-06,Regine Cavagnoud,FR,114
2001-01-06,Janica Kostelic,HR,184
2001-01-06,Denise Karbon,IT,80
2001-01-06,Karin Koellerer,AT,7
2001-01-06,Sarah Schleper,US,100
2001-01-06,Alexandra Meissnitzer,AT,78
2001-01-06,Nicole Gius,IT,29
2001-01-06,Tina Maze,SK,55
2001-01-06,Maddalena Planatscher,IT,19
2001-01-06,Mojca Suhadolc,SK,61
2001-01-06,Silvia Berger,AT,66
2001-01-06,Christel Pascal,FR,89
2001-01-06,Silke Bachmann,IT,58
2001-01-06,Anja Paerson,SE,288
