date,name,ath_country,value
2004-10-23,Wendy Siorpaes,IT,0
2004-10-23,Lindsey Vonn,US,0
2004-10-23,Britt Janyk,CA,0
2004-10-23,Renate Goetschl,AT,0
2004-10-23,Marlies Oester,CH,0
2004-10-23,Nadia Styger,CH,0
2004-10-23,Marlies Schild,AT,0
2004-10-23,Michaela Dorfmeister,AT,36
2004-10-23,Nadia Fanchini,IT,5
2004-10-23,Ana Drev,SK,6
2004-10-23,Genevieve Simard,CA,7
2004-10-23,Resi Stiegler,US,8
2004-10-23,Barbara Kleon,IT,9
2004-10-23,Nicole Gius,IT,11
2004-10-23,Fraenzi Aufdenblatten,CH,11
2004-10-23,Eveline Rohregger,AT,12
2004-10-23,Karina Birkelund,NO,13
2004-10-23,Silvia Berger,AT,14
2004-10-23,Maria Pietilae-Holmner,SE,15
2004-10-23,Julia Mancuso,US,16
2004-10-23,Maria Riesch Hoefl,DE,18
2004-10-23,Elisabeth Goergl,AT,20
2004-10-23,Sonja Nef,CH,22
2004-10-23,Gail Kelly,CA,24
2004-10-23,Karen Putzer,IT,26
2004-10-23,Janica Kostelic,HR,32
2004-10-23,Allison Forsyth,CA,0
2004-10-23,Lauren Ross,US,0
2004-10-23,Alexandra Meissnitzer,AT,0
2004-10-23,Kathrin Zettel,AT,0
2004-10-23,Petra Zakourilova,CZ,0
2004-10-23,Lisa Bremseth,NO,0
2004-10-23,Vanessa Vidal,FR,0
2004-10-23,Therese Borssen,SE,0
2004-10-23,Anna Ottosson,SE,40
2004-10-23,Laure Pequegnot,FR,0
2004-10-23,Sofie Olofsson,SE,0
2004-10-23,Nika Fleiss,HR,0
2004-10-23,Henna Raita,FI,0
2004-10-23,Sarka Strachova Zahrobska,CZ,0
2004-10-23,Sabine Egger,AT,0
2004-10-23,Florine De Leymarie,FR,0
2004-10-23,Ana Jelusic,HR,0
2004-10-23,Line Viken,NO,0
2004-10-23,Manuela Moelgg,IT,0
2004-10-23,Veronika Velez Zuzulova,SK,0
2004-10-23,Sarah Schleper,US,0
2004-10-23,Annemarie Gerg,DE,0
2004-10-23,Monika Bergmann,DE,0
2004-10-23,Christel Pascal,FR,0
2004-10-23,Kirsten L Clark,US,0
2004-10-23,Silke Bachmann,IT,0
2004-10-23,Ingrid Jacquemod,FR,0
2004-10-23,Tina Maze,SK,0
2004-10-23,Marie Marchand-Arvier,FR,0
2004-10-23,Daniela Zeiser,AT,0
2004-10-23,Noriyo Hiroi,JP,0
2004-10-23,Tanja Poutiainen,FI,80
2004-10-23,Regina Haeusl,DE,0
2004-10-23,Maria Jose Rienda Contreras,ES,60
2004-10-23,Maria Belen Simari-Birkner,AR,0
2004-10-23,Verena Stuffer,IT,0
2004-10-23,Sherry Lawrence,CA,0
2004-10-23,Jelena Lolovic,RS,0
2004-10-23,Nicole Hosp,AT,29
2004-10-23,Marion Rolland,FR,0
2004-10-23,Kristina Koznick,US,50
2004-10-23,Kaylin L Richardson,US,0
2004-10-23,Ella Alpiger,CH,0
2004-10-23,Macarena Simari-Birkner,AR,0
2004-10-23,Christine Sponring,AT,0
2004-10-23,Urska Rabic,SK,0
2004-11-26,Verena Stuffer,IT,0
2004-11-26,Maria Belen Simari-Birkner,AR,0
2004-11-26,Fraenzi Aufdenblatten,CH,16
2004-11-26,Chiara Costazza,IT,0
2004-11-26,Elena Fanchini,IT,0
2004-11-26,Silke Bachmann,IT,6
2004-11-26,Laurence Lazier,FR,0
2004-11-26,Kristina Koznick,US,57
2004-11-26,Carmen Casanova,CH,0
2004-11-26,Daniela Zeiser,AT,0
2004-11-26,Brigitte Acton,CA,0
2004-11-26,Karen Putzer,IT,55
2004-11-26,Anja Blieninger,DE,0
2004-11-26,Sophie Splawinski,CA,0
2004-11-26,Silvia Berger,AT,22
2004-11-26,Carolina Ruiz Castillo,ES,0
2004-11-26,Karin Truppe,AT,0
2004-11-26,Michaela Kirchgasser,AT,0
2004-11-26,Annalisa Ceresa,IT,0
2004-11-26,Tanja Pieren,CH,0
2004-11-26,Martina Lechner,AT,0
2004-11-26,Magda Mattel,FR,0
2004-11-26,Karine Meilleur,FR,0
2004-11-26,Andrine Flemmen,NO,0
2004-11-26,Andrea Fischbacher,AT,0
2004-11-26,Michaela Dorfmeister,AT,45
2004-11-26,Mojca Suhadolc,SK,0
2004-11-26,Macarena Simari-Birkner,AR,0
2004-11-26,Kaylin L Richardson,US,0
2004-11-26,Elisabeth Goergl,AT,46
2004-11-26,Ella Alpiger,CH,0
2004-11-26,Allison Forsyth,CA,24
2004-11-26,Marion Rolland,FR,0
2004-11-26,Alexandra Meissnitzer,AT,22
2004-11-26,Urska Rabic,SK,0
2004-11-26,Tina Maze,SK,20
2004-11-26,Christine Sponring,AT,0
2004-11-26,Eveline Rohregger,AT,30
2004-11-26,Noriyo Hiroi,JP,0
2004-11-26,Julie Duvillard,FR,0
2004-11-26,Kathrin Zettel,AT,16
2004-11-26,Nicole Gius,IT,26
2004-11-26,Jelena Lolovic,RS,0
2004-11-26,Marie Marchand-Arvier,FR,0
2004-11-26,Genevieve Simard,CA,21
2004-11-26,Wendy Siorpaes,IT,0
2004-11-26,Sonja Nef,CH,35
2004-11-26,Katarzyna Karasinska,PL,0
2004-11-26,Gail Kelly,CA,36
2004-11-26,Maddalena Planatscher,IT,0
2004-11-26,Isabelle Huber,DE,0
2004-11-26,Anna Ottosson,SE,51
2004-11-26,Martina Schild,CH,0
2004-11-26,Regina Haeusl,DE,0
2004-11-26,Angelika Gruener,IT,0
2004-11-26,Selina Heregger,AT,0
2004-11-26,Chemmy Alcott,GB,0
2004-11-26,Laure Pequegnot,FR,0
2004-11-26,Sofie Olofsson,SE,0
2004-11-26,Nika Fleiss,HR,0
2004-11-26,Henna Raita,FI,0
2004-11-26,Sarka Strachova Zahrobska,CZ,0
2004-11-26,Sabine Egger,AT,0
2004-11-26,Florine De Leymarie,FR,0
2004-11-26,Ana Jelusic,HR,0
2004-11-26,Line Viken,NO,0
2004-11-26,Manuela Moelgg,IT,0
2004-11-26,Veronika Velez Zuzulova,SK,0
2004-11-26,Therese Borssen,SE,0
2004-11-26,Sarah Schleper,US,0
2004-11-26,Monika Bergmann,DE,0
2004-11-26,Christel Pascal,FR,0
2004-11-26,Nadia Fanchini,IT,5
2004-11-26,Ana Drev,SK,6
2004-11-26,Resi Stiegler,US,8
2004-11-26,Barbara Kleon,IT,9
2004-11-26,Maria Pietilae-Holmner,SE,15
2004-11-26,Julia Mancuso,US,16
2004-11-26,Maria Riesch Hoefl,DE,18
2004-11-26,Nicole Hosp,AT,29
2004-11-26,Maria Jose Rienda Contreras,ES,60
2004-11-26,Annemarie Gerg,DE,0
2004-11-26,Vanessa Vidal,FR,0
2004-11-26,Lisa Bremseth,NO,0
2004-11-26,Petra Zakourilova,CZ,0
2004-11-26,Anne Marie Lefrancois,CA,0
2004-11-26,Jessica Lindell-Vikarby,SE,0
2004-11-26,Kelly Vanderbeek,CA,0
2004-11-26,Emily Brydon,CA,0
2004-11-26,Monika Dumermuth,CH,0
2004-11-26,Astrid Vierthaler,AT,0
2004-11-26,Lucia Recchia,IT,0
2004-11-26,Daniela Ceccarelli,IT,0
2004-11-26,Karin Blaser,AT,0
2004-11-26,Katrin Wilhelm,AT,0
2004-11-26,Catherine Borghi,CH,0
2004-11-26,Jonna Mendes,US,0
2004-11-26,Janette Hargin,SE,0
2004-11-26,Bryna McCarty,US,0
2004-11-26,Katja Wirth,AT,0
2004-11-26,Brigitte Obermoser,AT,0
2004-11-26,Caroline Lalive,US,0
2004-11-26,Isolde Kostner,IT,0
2004-11-26,Sylviane Berthod,CH,0
2004-11-26,Petra Haltmayr,DE,0
2004-11-26,Hilde Gerg,DE,0
2004-11-26,Carole Montillet,FR,0
2004-11-26,Lindsey Vonn,US,0
2004-11-26,Lauren Ross,US,0
2004-11-26,Britt Janyk,CA,0
2004-11-26,Libby Ludlow,US,0
2004-11-26,Melanie Turgeon,CA,0
2004-11-26,Sherry Lawrence,CA,0
2004-11-26,Tanja Poutiainen,FI,180
2004-11-26,Marlies Schild,AT,50
2004-11-26,Renate Goetschl,AT,32
2004-11-26,Janica Kostelic,HR,92
2004-11-26,Karina Birkelund,NO,17
2004-11-26,Kirsten L Clark,US,3
2004-11-26,Anja Paerson,SE,180
2004-11-26,Marlies Oester,CH,36
2004-11-26,Ingrid Jacquemod,FR,10
2004-11-26,Martina Ertl,DE,90
2004-11-26,Nadia Styger,CH,40
2004-11-27,Maria Pietilae-Holmner,SE,29
2004-11-27,Libby Ludlow,US,0
2004-11-27,Angelika Gruener,IT,0
2004-11-27,Mojca Suhadolc,SK,0
2004-11-27,Magda Mattel,FR,0
2004-11-27,Martina Lechner,AT,0
2004-11-27,Nika Fleiss,HR,7
2004-11-27,Annemarie Gerg,DE,36
2004-11-27,Tanja Pieren,CH,0
2004-11-27,Annalisa Ceresa,IT,0
2004-11-27,Michaela Kirchgasser,AT,0
2004-11-27,Karin Truppe,AT,0
2004-11-27,Carolina Ruiz Castillo,ES,0
2004-11-27,Karine Meilleur,FR,0
2004-11-27,Chemmy Alcott,GB,0
2004-11-27,Jessica Lindell-Vikarby,SE,0
2004-11-27,Anne Marie Lefrancois,CA,0
2004-11-27,Nicole Gius,IT,62
2004-11-27,Monika Bergmann,DE,36
2004-11-27,Bryna McCarty,US,0
2004-11-27,Janette Hargin,SE,0
2004-11-27,Jonna Mendes,US,0
2004-11-27,Catherine Borghi,CH,0
2004-11-27,Katrin Wilhelm,AT,0
2004-11-27,Selina Heregger,AT,0
2004-11-27,Karin Blaser,AT,0
2004-11-27,Lucia Recchia,IT,0
2004-11-27,Astrid Vierthaler,AT,0
2004-11-27,Sarah Schleper,US,24
2004-11-27,Monika Dumermuth,CH,0
2004-11-27,Melanie Turgeon,CA,0
2004-11-27,Emily Brydon,CA,0
2004-11-27,Andrea Fischbacher,AT,0
2004-11-27,Daniela Ceccarelli,IT,0
2004-11-27,Sophie Splawinski,CA,0
2004-11-27,Chiara Costazza,IT,0
2004-11-27,Andrine Flemmen,NO,0
2004-11-27,Marion Rolland,FR,0
2004-11-27,Ella Alpiger,CH,0
2004-11-27,Kaylin L Richardson,US,0
2004-11-27,Macarena Simari-Birkner,AR,0
2004-11-27,Jelena Lolovic,RS,0
2004-11-27,Sherry Lawrence,CA,0
2004-11-27,Urska Rabic,SK,0
2004-11-27,Verena Stuffer,IT,0
2004-11-27,Manuela Moelgg,IT,20
2004-11-27,Sarka Strachova Zahrobska,CZ,9
2004-11-27,Florine De Leymarie,FR,12
2004-11-27,Line Viken,NO,16
2004-11-27,Elisabeth Goergl,AT,64
2004-11-27,Martina Ertl,DE,101
2004-11-27,Maria Belen Simari-Birkner,AR,0
2004-11-27,Christine Sponring,AT,0
2004-11-27,Noriyo Hiroi,JP,0
2004-11-27,Regina Haeusl,DE,0
2004-11-27,Brigitte Acton,CA,0
2004-11-27,Laurence Lazier,FR,0
2004-11-27,Karina Birkelund,NO,23
2004-11-27,Veronika Velez Zuzulova,SK,22
2004-11-27,Daniela Zeiser,AT,0
2004-11-27,Elena Fanchini,IT,0
2004-11-27,Carmen Casanova,CH,0
2004-11-27,Julie Duvillard,FR,0
2004-11-27,Martina Schild,CH,0
2004-11-27,Isabelle Huber,DE,0
2004-11-27,Maddalena Planatscher,IT,0
2004-11-27,Katarzyna Karasinska,PL,0
2004-11-27,Wendy Siorpaes,IT,0
2004-11-27,Marie Marchand-Arvier,FR,0
2004-11-27,Henna Raita,FI,8
2004-11-27,Anja Blieninger,DE,0
2004-11-27,Katja Wirth,AT,0
2004-11-27,Kelly Vanderbeek,CA,0
2004-11-27,Caroline Lalive,US,0
2004-11-27,Marlies Schild,AT,50
2004-11-27,Nadia Fanchini,IT,5
2004-11-27,Ana Drev,SK,6
2004-11-27,Genevieve Simard,CA,21
2004-11-27,Barbara Kleon,IT,9
2004-11-27,Fraenzi Aufdenblatten,CH,16
2004-11-27,Eveline Rohregger,AT,30
2004-11-27,Maria Riesch Hoefl,DE,18
2004-11-27,Sonja Nef,CH,35
2004-11-27,Gail Kelly,CA,36
2004-11-27,Karen Putzer,IT,55
2004-11-27,Nadia Styger,CH,40
2004-11-27,Michaela Dorfmeister,AT,45
2004-11-27,Maria Jose Rienda Contreras,ES,60
2004-11-27,Ana Jelusic,HR,13
2004-11-27,Kristina Koznick,US,97
2004-11-27,Resi Stiegler,US,23
2004-11-27,Christel Pascal,FR,45
2004-11-27,Brigitte Obermoser,AT,0
2004-11-27,Nicole Hosp,AT,79
2004-11-27,Tanja Poutiainen,FI,240
2004-11-27,Kathrin Zettel,AT,20
2004-11-27,Sabine Egger,AT,10
2004-11-27,Anja Paerson,SE,260
2004-11-27,Anna Ottosson,SE,51
2004-11-27,Marlies Oester,CH,36
2004-11-27,Silvia Berger,AT,22
2004-11-27,Laure Pequegnot,FR,0
2004-11-27,Hilde Gerg,DE,0
2004-11-27,Petra Haltmayr,DE,0
2004-11-27,Lindsey Vonn,US,0
2004-11-27,Sylviane Berthod,CH,0
2004-11-27,Lauren Ross,US,0
2004-11-27,Renate Goetschl,AT,32
2004-11-27,Britt Janyk,CA,0
2004-11-27,Petra Zakourilova,CZ,0
2004-11-27,Lisa Bremseth,NO,0
2004-11-27,Vanessa Vidal,FR,0
2004-11-27,Therese Borssen,SE,0
2004-11-27,Janica Kostelic,HR,192
2004-11-27,Kirsten L Clark,US,3
2004-11-27,Isolde Kostner,IT,0
2004-11-27,Carole Montillet,FR,0
2004-11-27,Allison Forsyth,CA,24
2004-11-27,Julia Mancuso,US,42
2004-11-27,Silke Bachmann,IT,6
2004-11-27,Ingrid Jacquemod,FR,10
2004-11-27,Tina Maze,SK,20
2004-11-27,Alexandra Meissnitzer,AT,22
2004-11-27,Sofie Olofsson,SE,5
2004-11-28,Angelika Gruener,IT,0
2004-11-28,Libby Ludlow,US,0
2004-11-28,Jelena Lolovic,RS,0
2004-11-28,Sherry Lawrence,CA,0
2004-11-28,Britt Janyk,CA,12
2004-11-28,Sarah Schleper,US,40
2004-11-28,Anne Marie Lefrancois,CA,0
2004-11-28,Verena Stuffer,IT,0
2004-11-28,Selina Heregger,AT,0
2004-11-28,Chemmy Alcott,GB,0
2004-11-28,Kelly Vanderbeek,CA,0
2004-11-28,Jessica Lindell-Vikarby,SE,0
2004-11-28,Caroline Lalive,US,0
2004-11-28,Karin Blaser,AT,0
2004-11-28,Melanie Turgeon,CA,0
2004-11-28,Brigitte Obermoser,AT,0
2004-11-28,Katja Wirth,AT,0
2004-11-28,Isolde Kostner,IT,0
2004-11-28,Sylviane Berthod,CH,0
2004-11-28,Janette Hargin,SE,0
2004-11-28,Mojca Suhadolc,SK,0
2004-11-28,Maria Belen Simari-Birkner,AR,0
2004-11-28,Petra Haltmayr,DE,0
2004-11-28,Jonna Mendes,US,0
2004-11-28,Catherine Borghi,CH,0
2004-11-28,Katrin Wilhelm,AT,0
2004-11-28,Daniela Ceccarelli,IT,0
2004-11-28,Lucia Recchia,IT,0
2004-11-28,Astrid Vierthaler,AT,0
2004-11-28,Monika Dumermuth,CH,0
2004-11-28,Emily Brydon,CA,0
2004-11-28,Karine Meilleur,FR,0
2004-11-28,Andrine Flemmen,NO,0
2004-11-28,Martina Lechner,AT,0
2004-11-28,Wendy Siorpaes,IT,0
2004-11-28,Katarzyna Karasinska,PL,0
2004-11-28,Sonja Nef,CH,50
2004-11-28,Maddalena Planatscher,IT,0
2004-11-28,Laurence Lazier,FR,0
2004-11-28,Chiara Costazza,IT,0
2004-11-28,Brigitte Acton,CA,0
2004-11-28,Daniela Zeiser,AT,0
2004-11-28,Carmen Casanova,CH,0
2004-11-28,Petra Zakourilova,CZ,13
2004-11-28,Isabelle Huber,DE,0
2004-11-28,Hilde Gerg,DE,0
2004-11-28,Martina Schild,CH,0
2004-11-28,Julie Duvillard,FR,0
2004-11-28,Elena Fanchini,IT,0
2004-11-28,Magda Mattel,FR,0
2004-11-28,Marie Marchand-Arvier,FR,0
2004-11-28,Regina Haeusl,DE,0
2004-11-28,Tanja Pieren,CH,0
2004-11-28,Annalisa Ceresa,IT,0
2004-11-28,Macarena Simari-Birkner,AR,0
2004-11-28,Michaela Kirchgasser,AT,0
2004-11-28,Karin Truppe,AT,0
2004-11-28,Carolina Ruiz Castillo,ES,0
2004-11-28,Anja Blieninger,DE,0
2004-11-28,Andrea Fischbacher,AT,0
2004-11-28,Kaylin L Richardson,US,0
2004-11-28,Ella Alpiger,CH,0
2004-11-28,Marion Rolland,FR,0
2004-11-28,Urska Rabic,SK,0
2004-11-28,Christine Sponring,AT,0
2004-11-28,Noriyo Hiroi,JP,0
2004-11-28,Sophie Splawinski,CA,0
2004-11-28,Carole Montillet,FR,0
2004-11-28,Bryna McCarty,US,0
2004-11-28,Sofie Olofsson,SE,5
2004-11-28,Julia Mancuso,US,42
2004-11-28,Maria Riesch Hoefl,DE,18
2004-11-28,Elisabeth Goergl,AT,64
2004-11-28,Gail Kelly,CA,36
2004-11-28,Martina Ertl,DE,121
2004-11-28,Nicole Hosp,AT,79
2004-11-28,Janica Kostelic,HR,192
2004-11-28,Michaela Dorfmeister,AT,45
2004-11-28,Maria Jose Rienda Contreras,ES,60
2004-11-28,Anja Paerson,SE,260
2004-11-28,Lisa Bremseth,NO,14
2004-11-28,Lindsey Vonn,US,0
2004-11-28,Maria Pietilae-Holmner,SE,29
2004-11-28,Vanessa Vidal,FR,22
2004-11-28,Karen Putzer,IT,62
2004-11-28,Sarka Strachova Zahrobska,CZ,33
2004-11-28,Sabine Egger,AT,36
2004-11-28,Laure Pequegnot,FR,40
2004-11-28,Ana Jelusic,HR,58
2004-11-28,Nika Fleiss,HR,36
2004-11-28,Veronika Velez Zuzulova,SK,54
2004-11-28,Florine De Leymarie,FR,62
2004-11-28,Kristina Koznick,US,157
2004-11-28,Anna Ottosson,SE,61
2004-11-28,Manuela Moelgg,IT,100
2004-11-28,Tanja Poutiainen,FI,340
2004-11-28,Therese Borssen,SE,36
2004-11-28,Marlies Oester,CH,45
2004-11-28,Lauren Ross,US,8
2004-11-28,Kirsten L Clark,US,3
2004-11-28,Annemarie Gerg,DE,36
2004-11-28,Line Viken,NO,34
2004-11-28,Monika Bergmann,DE,36
2004-11-28,Christel Pascal,FR,45
2004-11-28,Silvia Berger,AT,22
2004-11-28,Silke Bachmann,IT,6
2004-11-28,Ingrid Jacquemod,FR,10
2004-11-28,Kathrin Zettel,AT,20
2004-11-28,Tina Maze,SK,20
2004-11-28,Alexandra Meissnitzer,AT,22
2004-11-28,Allison Forsyth,CA,24
2004-11-28,Renate Goetschl,AT,32
2004-11-28,Henna Raita,FI,19
2004-11-28,Barbara Kleon,IT,9
2004-11-28,Marlies Schild,AT,50
2004-11-28,Nadia Fanchini,IT,5
2004-11-28,Ana Drev,SK,6
2004-11-28,Genevieve Simard,CA,21
2004-11-28,Resi Stiegler,US,23
2004-11-28,Karina Birkelund,NO,23
2004-11-28,Eveline Rohregger,AT,30
2004-11-28,Nadia Styger,CH,40
2004-11-28,Fraenzi Aufdenblatten,CH,16
2004-11-28,Nicole Gius,IT,62
2004-12-03,Melanie Turgeon,CA,1
2004-12-03,Lindsey Vonn,US,100
2004-12-03,Bryna McCarty,US,14
2004-12-03,Tanja Poutiainen,FI,340
2004-12-03,Elisabeth Goergl,AT,64
2004-12-03,Kristina Koznick,US,157
2004-12-03,Martina Ertl,DE,121
2004-12-03,Anna Ottosson,SE,61
2004-12-03,Nicole Hosp,AT,79
2004-12-03,Karen Putzer,IT,62
2004-12-03,Monika Dumermuth,CH,2
2004-12-03,Sonja Nef,CH,50
2004-12-03,Maria Jose Rienda Contreras,ES,60
2004-12-03,Gail Kelly,CA,36
2004-12-03,Catherine Borghi,CH,9
2004-12-03,Carole Montillet,FR,80
2004-12-03,Jonna Mendes,US,12
2004-12-03,Katrin Wilhelm,AT,8
2004-12-03,Marlies Schild,AT,57
2004-12-03,Karin Blaser,AT,7
2004-12-03,Daniela Ceccarelli,IT,5
2004-12-03,Janette Hargin,SE,13
2004-12-03,Astrid Vierthaler,AT,3
2004-12-03,Lucia Recchia,IT,5
2004-12-03,Renate Goetschl,AT,77
2004-12-03,Isolde Kostner,IT,32
2004-12-03,Michaela Dorfmeister,AT,95
2004-12-03,Hilde Gerg,DE,60
2004-12-03,Kirsten L Clark,US,14
2004-12-03,Barbara Kleon,IT,19
2004-12-03,Petra Haltmayr,DE,40
2004-12-03,Sylviane Berthod,CH,36
2004-12-03,Anja Paerson,SE,275
2004-12-03,Andrine Flemmen,NO,0
2004-12-03,Brigitte Acton,CA,0
2004-12-03,Anja Blieninger,DE,0
2004-12-03,Sophie Splawinski,CA,0
2004-12-03,Andrea Fischbacher,AT,0
2004-12-03,Carolina Ruiz Castillo,ES,0
2004-12-03,Karin Truppe,AT,0
2004-12-03,Michaela Kirchgasser,AT,0
2004-12-03,Annalisa Ceresa,IT,0
2004-12-03,Tanja Pieren,CH,0
2004-12-03,Martina Lechner,AT,0
2004-12-03,Laurence Lazier,FR,0
2004-12-03,Janica Kostelic,HR,212
2004-12-03,Julia Mancuso,US,58
2004-12-03,Karine Meilleur,FR,0
2004-12-03,Mojca Suhadolc,SK,0
2004-12-03,Angelika Gruener,IT,0
2004-12-03,Libby Ludlow,US,0
2004-12-03,Chemmy Alcott,GB,0
2004-12-03,Selina Heregger,AT,0
2004-12-03,Anne Marie Lefrancois,CA,0
2004-12-03,Jessica Lindell-Vikarby,SE,0
2004-12-03,Kelly Vanderbeek,CA,0
2004-12-03,Fraenzi Aufdenblatten,CH,42
2004-12-03,Emily Brydon,CA,0
2004-12-03,Chiara Costazza,IT,0
2004-12-03,Elena Fanchini,IT,0
2004-12-03,Brigitte Obermoser,AT,24
2004-12-03,Maria Belen Simari-Birkner,AR,0
2004-12-03,Verena Stuffer,IT,0
2004-12-03,Sherry Lawrence,CA,0
2004-12-03,Jelena Lolovic,RS,0
2004-12-03,Macarena Simari-Birkner,AR,0
2004-12-03,Kaylin L Richardson,US,0
2004-12-03,Ella Alpiger,CH,0
2004-12-03,Marion Rolland,FR,0
2004-12-03,Urska Rabic,SK,0
2004-12-03,Daniela Zeiser,AT,0
2004-12-03,Christine Sponring,AT,0
2004-12-03,Regina Haeusl,DE,0
2004-12-03,Ingrid Jacquemod,FR,28
2004-12-03,Marie Marchand-Arvier,FR,0
2004-12-03,Wendy Siorpaes,IT,0
2004-12-03,Katarzyna Karasinska,PL,0
2004-12-03,Maddalena Planatscher,IT,0
2004-12-03,Isabelle Huber,DE,0
2004-12-03,Martina Schild,CH,0
2004-12-03,Julie Duvillard,FR,0
2004-12-03,Carmen Casanova,CH,0
2004-12-03,Noriyo Hiroi,JP,0
2004-12-03,Lauren Ross,US,8
2004-12-03,Magda Mattel,FR,0
2004-12-03,Petra Zakourilova,CZ,13
2004-12-03,Manuela Moelgg,IT,100
2004-12-03,Veronika Velez Zuzulova,SK,54
2004-12-03,Sarah Schleper,US,40
2004-12-03,Britt Janyk,CA,12
2004-12-03,Monika Bergmann,DE,36
2004-12-03,Christel Pascal,FR,45
2004-12-03,Silke Bachmann,IT,6
2004-12-03,Kathrin Zettel,AT,20
2004-12-03,Tina Maze,SK,20
2004-12-03,Alexandra Meissnitzer,AT,22
2004-12-03,Allison Forsyth,CA,24
2004-12-03,Marlies Oester,CH,45
2004-12-03,Nadia Styger,CH,40
2004-12-03,Nadia Fanchini,IT,5
2004-12-03,Ana Drev,SK,6
2004-12-03,Genevieve Simard,CA,21
2004-12-03,Resi Stiegler,US,23
2004-12-03,Nicole Gius,IT,62
2004-12-03,Eveline Rohregger,AT,30
2004-12-03,Karina Birkelund,NO,23
2004-12-03,Silvia Berger,AT,22
2004-12-03,Maria Pietilae-Holmner,SE,29
2004-12-03,Maria Riesch Hoefl,DE,18
2004-12-03,Line Viken,NO,34
2004-12-03,Katja Wirth,AT,22
2004-12-03,Annemarie Gerg,DE,36
2004-12-03,Caroline Lalive,US,29
2004-12-03,Lisa Bremseth,NO,14
2004-12-03,Sabine Egger,AT,36
2004-12-03,Ana Jelusic,HR,58
2004-12-03,Florine De Leymarie,FR,62
2004-12-03,Vanessa Vidal,FR,22
2004-12-03,Therese Borssen,SE,36
2004-12-03,Sarka Strachova Zahrobska,CZ,33
2004-12-03,Henna Raita,FI,19
2004-12-03,Nika Fleiss,HR,36
2004-12-03,Laure Pequegnot,FR,40
2004-12-03,Sofie Olofsson,SE,5
2004-12-04,Henna Raita,FI,19
2004-12-04,Michaela Kirchgasser,AT,0
2004-12-04,Karin Truppe,AT,0
2004-12-04,Vanessa Vidal,FR,22
2004-12-04,Ana Jelusic,HR,58
2004-12-04,Annalisa Ceresa,IT,0
2004-12-04,Line Viken,NO,34
2004-12-04,Carolina Ruiz Castillo,ES,0
2004-12-04,Katja Wirth,AT,46
2004-12-04,Andrea Fischbacher,AT,0
2004-12-04,Sophie Splawinski,CA,0
2004-12-04,Florine De Leymarie,FR,62
2004-12-04,Tanja Pieren,CH,0
2004-12-04,Anja Blieninger,DE,0
2004-12-04,Nika Fleiss,HR,36
2004-12-04,Sarka Strachova Zahrobska,CZ,33
2004-12-04,Sylviane Berthod,CH,58
2004-12-04,Sabine Egger,AT,36
2004-12-04,Libby Ludlow,US,0
2004-12-04,Sofie Olofsson,SE,5
2004-12-04,Astrid Vierthaler,AT,3
2004-12-04,Lucia Recchia,IT,5
2004-12-04,Karin Blaser,AT,7
2004-12-04,Laure Pequegnot,FR,40
2004-12-04,Martina Lechner,AT,0
