date,name,ath_country,value,specialty
1977-01-10,Christian Neureuther,DE,3,Slalom
1977-01-10,Paolo De Chiesa,IT,2,Slalom
1977-01-10,Torsten Jakobsson,SE,0,Giant Slalom
1977-01-10,Hansi Hinterseer,AT,18,Giant Slalom
1977-01-10,Fausto Radici,IT,37,Slalom
1977-01-10,Toshihiro Kaiwa,JP,0,Slalom
1977-01-10,Willi Frommelt,LI,8,Giant Slalom
1977-01-10,Ingemar Stenmark,SE,50,Slalom
1977-01-10,Heini Hemmi,CH,3,Giant Slalom
1977-01-10,Gustav Thoeni,IT,26,Slalom
1977-01-10,Steve Mahre,US,0,Slalom
1977-01-10,Klaus Heidegger,AT,31,Giant Slalom
1977-01-10,Miroslav Sochor,SK,0,Giant Slalom
1977-01-10,Piero Gros,IT,29,Slalom
1977-01-10,Peter Luescher,CH,1,Combined
1977-01-10,Paul Frommelt,LI,30,Slalom
1977-01-10,Petar Popangelov,BG,1,Slalom
1977-01-10,Franco Bieler,IT,8,Slalom
1977-01-10,Phil Mahre,US,0,Giant Slalom
1977-01-16,Petar Popangelov,BG,1,Slalom
1977-01-16,Steve Mahre,US,0,Slalom
1977-01-16,Stig Strand,SE,0,Giant Slalom
1977-01-16,Miroslav Sochor,SK,0,Giant Slalom
1977-01-16,Paul Frommelt,LI,36,Slalom
1977-01-16,Hansi Hinterseer,AT,18,Giant Slalom
1977-01-16,Gustav Thoeni,IT,34,Slalom
1977-01-16,Klaus Heidegger,AT,42,Giant Slalom
1977-01-16,Willi Frommelt,LI,9,Giant Slalom
1977-01-16,Heini Hemmi,CH,3,Giant Slalom
1977-01-16,Phil Mahre,US,0,Giant Slalom
1977-01-16,Christian Hemmi,CH,0,Giant Slalom
1977-01-16,Fausto Radici,IT,41,Slalom
1977-01-16,Ingemar Stenmark,SE,75,Slalom
1977-01-16,Bojan Krizaj,SK,0,Slalom
1977-01-16,Toshihiro Kaiwa,JP,0,Slalom
1977-01-16,Paolo De Chiesa,IT,2,Slalom
1977-01-16,Piero Gros,IT,49,Slalom
1977-01-16,Torsten Jakobsson,SE,0,Giant Slalom
1977-01-16,Franco Bieler,IT,23,Slalom
1977-01-16,Bruno Noeckler,IT,2,Slalom
1977-01-16,Christian Neureuther,DE,5,Slalom
1977-01-16,Alois Morgenstern,AT,26,Slalom
1977-01-16,Bogumir Zeman,SK,0,Slalom
1977-01-16,Odd Sorli,NO,0,Slalom
1977-01-16,Walter Tresch,CH,15,Combined
1977-01-16,Peter Luescher,CH,1,Combined
1977-01-16,Andreas Wenzel,LI,0,Giant Slalom
1977-01-23,Torsten Jakobsson,SE,0,Giant Slalom
1977-01-23,Alois Morgenstern,AT,27,Slalom
1977-01-23,Klaus Heidegger,AT,57,Giant Slalom
1977-01-23,Paul Frommelt,LI,56,Slalom
1977-01-23,Franco Bieler,IT,23,Slalom
1977-01-23,Ingemar Stenmark,SE,100,Slalom
1977-01-23,Fausto Radici,IT,49,Slalom
1977-01-23,Willi Frommelt,LI,9,Giant Slalom
1977-01-23,Toshihiro Kaiwa,JP,0,Slalom
1977-01-23,Odd Sorli,NO,0,Slalom
1977-01-23,Paolo De Chiesa,IT,2,Slalom
1977-01-23,Heini Hemmi,CH,3,Giant Slalom
1977-01-23,Piero Gros,IT,49,Slalom
1977-01-23,Bojan Krizaj,SK,0,Slalom
1977-01-23,Walter Tresch,CH,21,Combined
1977-01-23,Miroslav Sochor,SK,0,Giant Slalom
1977-01-23,Gustav Thoeni,IT,45,Slalom
1977-01-23,Phil Mahre,US,0,Giant Slalom
1977-01-23,Hansi Hinterseer,AT,20,Giant Slalom
1977-01-23,Petar Popangelov,BG,1,Slalom
1977-01-23,Bogumir Zeman,SK,0,Slalom
1977-01-23,Steve Mahre,US,0,Slalom
1977-01-23,Peter Luescher,CH,1,Combined
1977-01-23,Christian Hemmi,CH,0,Giant Slalom
1977-01-23,Stig Strand,SE,0,Giant Slalom
1977-01-23,Christian Neureuther,DE,5,Slalom
1977-01-23,Bruno Noeckler,IT,6,Slalom
1977-01-23,Andreas Wenzel,LI,3,Giant Slalom
1977-02-06,Petar Popangelov,BG,1,Slalom
1977-02-06,Bogumir Zeman,SK,3,Slalom
1977-02-06,Andreas Wenzel,LI,3,Giant Slalom
1977-02-06,Torsten Jakobsson,SE,0,Giant Slalom
1977-02-06,Bruno Noeckler,IT,6,Slalom
1977-02-06,Piero Gros,IT,57,Slalom
1977-02-06,Odd Sorli,NO,2,Slalom
1977-02-06,Toshihiro Kaiwa,JP,4,Slalom
1977-02-06,Gustav Thoeni,IT,45,Slalom
1977-02-06,Bojan Krizaj,SK,0,Slalom
1977-02-06,Steve Mahre,US,0,Slalom
1977-02-06,Stig Strand,SE,0,Giant Slalom
1977-02-06,Ingemar Stenmark,SE,125,Slalom
1977-02-06,Paolo De Chiesa,IT,2,Slalom
1977-02-06,Miroslav Sochor,SK,0,Giant Slalom
1977-02-06,Fausto Radici,IT,49,Slalom
1977-02-06,Paul Frommelt,LI,71,Slalom
1977-02-06,Christian Hemmi,CH,0,Giant Slalom
1977-02-06,Walter Tresch,CH,21,Combined
1977-02-06,Phil Mahre,US,0,Giant Slalom
1977-02-06,Hansi Hinterseer,AT,21,Giant Slalom
1977-02-06,Christian Neureuther,DE,11,Slalom
1977-02-06,Willi Frommelt,LI,9,Giant Slalom
1977-02-06,Peter Luescher,CH,1,Combined
1977-02-06,Klaus Heidegger,AT,77,Giant Slalom
1977-02-06,Franco Bieler,IT,34,Slalom
1977-02-06,Heini Hemmi,CH,3,Giant Slalom
1977-02-06,Alois Morgenstern,AT,27,Slalom
1977-02-27,Bogumir Zeman,SK,3,Slalom
1977-02-27,Andreas Wenzel,LI,6,Giant Slalom
1977-02-27,Phil Mahre,US,0,Giant Slalom
1977-02-27,Torsten Jakobsson,SE,0,Giant Slalom
1977-02-27,Christian Hemmi,CH,1,Giant Slalom
1977-02-27,Heini Hemmi,CH,3,Giant Slalom
1977-02-27,Gustav Thoeni,IT,56,Slalom
1977-02-27,Toshihiro Kaiwa,JP,4,Slalom
1977-02-27,Odd Sorli,NO,2,Slalom
1977-02-27,Franco Bieler,IT,34,Slalom
1977-02-27,Walter Tresch,CH,21,Combined
1977-02-27,Ingemar Stenmark,SE,145,Slalom
1977-02-27,Alois Morgenstern,AT,27,Slalom
1977-02-27,Klaus Heidegger,AT,102,Giant Slalom
1977-02-27,Fausto Radici,IT,57,Slalom
1977-02-27,Bruno Noeckler,IT,21,Slalom
1977-02-27,Stig Strand,SE,0,Giant Slalom
1977-02-27,Miroslav Sochor,SK,0,Giant Slalom
1977-02-27,Steve Mahre,US,0,Slalom
1977-02-27,Christian Neureuther,DE,11,Slalom
1977-02-27,Hansi Hinterseer,AT,21,Giant Slalom
1977-02-27,Peter Luescher,CH,1,Combined
1977-02-27,Willi Frommelt,LI,9,Giant Slalom
1977-02-27,Bojan Krizaj,SK,6,Slalom
1977-02-27,Paolo De Chiesa,IT,2,Slalom
1977-02-27,Piero Gros,IT,61,Slalom
1977-02-27,Paul Frommelt,LI,73,Slalom
1977-02-27,Petar Popangelov,BG,1,Slalom
1977-03-05,Bogumir Zeman,SK,3,Slalom
1977-03-05,Stig Strand,SE,0,Giant Slalom
1977-03-05,Petar Popangelov,BG,1,Slalom
1977-03-05,Paolo De Chiesa,IT,2,Slalom
1977-03-05,Peter Luescher,CH,1,Combined
1977-03-05,Odd Sorli,NO,2,Slalom
1977-03-05,Miroslav Sochor,SK,0,Giant Slalom
1977-03-05,Andreas Wenzel,LI,6,Giant Slalom
1977-03-05,Bruno Noeckler,IT,24,Slalom
1977-03-05,Ingemar Stenmark,SE,165,Slalom
1977-03-05,Fausto Radici,IT,58,Slalom
1977-03-05,Christian Hemmi,CH,1,Giant Slalom
1977-03-05,Steve Mahre,US,15,Slalom
1977-03-05,Christian Neureuther,DE,15,Slalom
1977-03-05,Hansi Hinterseer,AT,29,Giant Slalom
1977-03-05,Gustav Thoeni,IT,56,Slalom
1977-03-05,Willi Frommelt,LI,9,Giant Slalom
1977-03-05,Walter Tresch,CH,21,Combined
1977-03-05,Bojan Krizaj,SK,8,Slalom
1977-03-05,Alois Morgenstern,AT,27,Slalom
1977-03-05,Franco Bieler,IT,40,Slalom
1977-03-05,Torsten Jakobsson,SE,0,Giant Slalom
1977-03-05,Klaus Heidegger,AT,102,Giant Slalom
1977-03-05,Phil Mahre,US,25,Giant Slalom
1977-03-05,Paul Frommelt,LI,84,Slalom
1977-03-05,Piero Gros,IT,61,Slalom
1977-03-05,Heini Hemmi,CH,3,Giant Slalom
1977-03-05,Toshihiro Kaiwa,JP,4,Slalom
1977-03-18,Phil Mahre,US,25,Giant Slalom
1977-03-18,Peter Luescher,CH,1,Combined
1977-03-18,Odd Sorli,NO,2,Slalom
1977-03-18,Gustav Thoeni,IT,56,Slalom
1977-03-18,Piero Gros,IT,81,Slalom
1977-03-18,Paul Frommelt,LI,84,Slalom
1977-03-18,Miroslav Sochor,SK,1,Giant Slalom
1977-03-18,Walter Tresch,CH,29,Combined
1977-03-18,Franco Bieler,IT,46,Slalom
1977-03-18,Bruno Noeckler,IT,24,Slalom
1977-03-18,Toshihiro Kaiwa,JP,4,Slalom
1977-03-18,Andreas Wenzel,LI,8,Giant Slalom
1977-03-18,Heini Hemmi,CH,3,Giant Slalom
1977-03-18,Bogumir Zeman,SK,3,Slalom
1977-03-18,Petar Popangelov,BG,1,Slalom
1977-03-18,Paolo De Chiesa,IT,5,Slalom
1977-03-18,Fausto Radici,IT,58,Slalom
1977-03-18,Torsten Jakobsson,SE,0,Giant Slalom
1977-03-18,Alois Morgenstern,AT,27,Slalom
1977-03-18,Klaus Heidegger,AT,113,Giant Slalom
1977-03-18,Willi Frommelt,LI,9,Giant Slalom
1977-03-18,Hansi Hinterseer,AT,29,Giant Slalom
1977-03-18,Christian Neureuther,DE,30,Slalom
1977-03-18,Steve Mahre,US,15,Slalom
1977-03-18,Ingemar Stenmark,SE,190,Slalom
1977-03-18,Stig Strand,SE,0,Giant Slalom
1977-03-18,Christian Hemmi,CH,1,Giant Slalom
1977-03-18,Bojan Krizaj,SK,12,Slalom
1977-03-20,Petar Popangelov,BG,1,Slalom
1977-03-20,Christian Hemmi,CH,1,Giant Slalom
1977-03-20,Hansi Hinterseer,AT,29,Giant Slalom
1977-03-20,Odd Sorli,NO,2,Slalom
1977-03-20,Fausto Radici,IT,58,Slalom
1977-03-20,Ingemar Stenmark,SE,215,Slalom
1977-03-20,Klaus Heidegger,AT,121,Giant Slalom
1977-03-20,Phil Mahre,US,25,Giant Slalom
1977-03-20,Piero Gros,IT,89,Slalom
1977-03-20,Paul Frommelt,LI,95,Slalom
1977-03-20,Franco Bieler,IT,66,Slalom
1977-03-20,Gustav Thoeni,IT,71,Slalom
1977-03-20,Walter Tresch,CH,29,Combined
1977-03-20,Alois Morgenstern,AT,27,Slalom
1977-03-20,Peter Luescher,CH,1,Combined
1977-03-20,Bruno Noeckler,IT,24,Slalom
1977-03-20,Christian Neureuther,DE,32,Slalom
1977-03-20,Willi Frommelt,LI,9,Giant Slalom
1977-03-20,Bojan Krizaj,SK,12,Slalom
1977-03-20,Toshihiro Kaiwa,JP,4,Slalom
1977-03-20,Torsten Jakobsson,SE,4,Giant Slalom
1977-03-20,Heini Hemmi,CH,3,Giant Slalom
1977-03-20,Andreas Wenzel,LI,9,Giant Slalom
1977-03-20,Bogumir Zeman,SK,3,Slalom
1977-03-20,Paolo De Chiesa,IT,5,Slalom
1977-03-20,Stig Strand,SE,3,Giant Slalom
1977-03-20,Steve Mahre,US,15,Slalom
1977-03-20,Miroslav Sochor,SK,1,Giant Slalom
