date,name,ath_country,value
2005-12-18,Elisabeth Goergl,AT,61
2005-12-18,Elena Fanchini,IT,11
2005-12-18,Kristina Koznick,US,0
2005-12-18,Maria Riesch Hoefl,DE,26
2005-12-18,Nika Fleiss,HR,0
2005-12-18,Klara Krizova,CZ,0
2005-12-18,Carmen Casanova,CH,0
2005-12-18,Maria Jose Rienda Contreras,ES,9
2005-12-18,Tanja Poutiainen,FI,0
2005-12-18,Monika Springl,DE,0
2005-12-18,Anne Marie Mueller,NO,0
2005-12-18,Lucie Hrstkova,CZ,0
2005-12-18,Jonna Mendes,US,0
2005-12-18,Nicole Hosp,AT,0
2005-12-18,Martina Schild,CH,0
2005-12-18,Camilla Borsotti,IT,0
2005-12-18,Sarka Strachova Zahrobska,CZ,0
2005-12-18,Brigitte Acton,CA,0
2005-12-18,Jelena Lolovic,RS,0
2005-12-18,Andrea Casasnovas,ES,0
2005-12-18,Cathrine Meisingset,NO,0
2005-12-18,Petra Robnik,SK,0
2005-12-18,Karen Putzer,IT,0
2005-12-18,Ingrid Jacquemod,FR,41
2005-12-18,Fraenzi Aufdenblatten,CH,53
2005-12-18,Kelly Vanderbeek,CA,54
2005-12-18,Janica Kostelic,HR,32
2005-12-18,Silvia Berger,AT,39
2005-12-18,Julia Mancuso,US,54
2005-12-18,Libby Ludlow,US,47
2005-12-18,Kirsten L Clark,US,113
2005-12-18,Brigitte Obermoser,AT,11
2005-12-18,Nadia Styger,CH,157
2005-12-18,Genevieve Simard,CA,93
2005-12-18,Carole Montillet,FR,63
2005-12-18,Nadia Fanchini,IT,17
2005-12-18,Chemmy Alcott,GB,32
2005-12-18,Bryna McCarty,US,12
2005-12-18,Allison Forsyth,CA,15
2005-12-18,Katja Wirth,AT,57
2005-12-18,Sylviane Berthod,CH,31
2005-12-18,Lindsey Vonn,US,126
2005-12-18,Martina Ertl,DE,67
2005-12-18,Anja Paerson,SE,42
2005-12-18,Alexandra Meissnitzer,AT,230
2005-12-18,Emily Brydon,CA,84
2005-12-18,Lucia Recchia,IT,6
2005-12-18,Michaela Dorfmeister,AT,240
2006-01-15,Isabelle Huber,DE,0
2006-01-15,Silvia Berger,AT,65
2006-01-15,Kristina Koznick,US,0
2006-01-15,Ana Drev,SK,0
2006-01-15,Anna Ottosson,SE,0
2006-01-15,Gina Stechert,DE,0
2006-01-15,Monika Springl,DE,0
2006-01-15,Elisabeth Goergl,AT,90
2006-01-15,Maria Riesch Hoefl,DE,26
2006-01-15,Urska Rabic,SK,0
2006-01-15,Kaylin L Richardson,US,0
2006-01-15,Clothilde Weyrich,FR,0
2006-01-15,Leyre Morlans,ES,0
2006-01-15,Anja Paerson,SE,42
2006-01-15,Janette Hargin,SE,7
2006-01-15,Tii-Maria Romar,FI,0
2006-01-15,Kathrin Zettel,AT,0
2006-01-15,Fanny Chmelar,DE,0
2006-01-15,Andrea Fischbacher,AT,156
2006-01-15,Genevieve Simard,CA,93
2006-01-15,Katrin Wilhelm,AT,35
2006-01-15,Resi Stiegler,US,0
2006-01-15,Manuela Moelgg,IT,0
2006-01-15,Aurelie Santon,FR,0
2006-01-15,Caroline Lalive,US,20
2006-01-15,Chemmy Alcott,GB,54
2006-01-15,Kathrin Hoelzl,DE,0
2006-01-15,Andrea Casasnovas,ES,0
2006-01-15,Jelena Lolovic,RS,0
2006-01-15,Marlies Schild,AT,68
2006-01-15,Olesja Alieva,RU,0
2006-01-15,Alexandra Coletti,MC,0
2006-01-15,Klara Krizova,CZ,0
2006-01-15,Kirsten L Clark,US,163
2006-01-15,Stefanie Stemmer,DE,0
2006-01-15,Maria Jose Rienda Contreras,ES,9
2006-01-15,Tanja Poutiainen,FI,0
2006-01-15,Anne Marie Mueller,NO,0
2006-01-15,Nadia Styger,CH,202
2006-01-15,Nike Bent,SE,0
2006-01-15,Ella Alpiger,CH,0
2006-01-15,Verena Stuffer,IT,0
2006-01-15,Monika Dumermuth,CH,0
2006-01-15,Petra Robnik,SK,0
2006-01-15,Brigitte Acton,CA,0
2006-01-15,Tina Maze,SK,55
2006-01-15,Dagny Linda Kristjansdottir,IS,0
2006-01-15,Nika Fleiss,HR,0
2006-01-15,Edith Miklos,RO,0
2006-01-15,Veronika Velez Zuzulova,SK,0
2006-01-15,Nicole Hosp,AT,0
2006-01-15,Johanna Schnarf,IT,0
2006-01-15,Michaela Dorfmeister,AT,320
2006-01-15,Alexandra Meissnitzer,AT,310
2006-01-15,Libby Ludlow,US,83
2006-01-15,Martina Schild,CH,0
2006-01-15,Camilla Borsotti,IT,0
2006-01-15,Sarka Strachova Zahrobska,CZ,0
2006-01-15,Karen Putzer,IT,0
2006-01-15,Chloe Bernard-granger,FR,0
2006-01-15,Cathrine Meisingset,NO,0
2006-01-15,Carolina Ruiz Castillo,ES,5
2006-01-15,Sylviane Berthod,CH,31
2006-01-15,Renate Goetschl,AT,36
2006-01-15,Ingrid Rumpfhuber,AT,4
2006-01-15,Daniela Ceccarelli,IT,25
2006-01-15,Petra Haltmayr,DE,27
2006-01-15,Emily Brydon,CA,90
2006-01-15,Lucia Recchia,IT,20
2006-01-15,Allison Forsyth,CA,29
2006-01-15,Wendy Siorpaes,IT,2
2006-01-15,Brigitte Obermoser,AT,26
2006-01-15,Fraenzi Aufdenblatten,CH,63
2006-01-15,Katja Wirth,AT,61
2006-01-15,Jessica Lindell-Vikarby,SE,22
2006-01-15,Daniela Merighetti,IT,9
2006-01-15,Ingrid Jacquemod,FR,59
2006-01-15,Isolde Kostner,IT,17
2006-01-15,Julia Mancuso,US,74
2006-01-15,Nadia Fanchini,IT,25
2006-01-15,Angelika Gruener,IT,16
2006-01-15,Janica Kostelic,HR,132
2006-01-20,Edith Miklos,RO,0
2006-01-20,Gina Stechert,DE,0
2006-01-20,Kaylin L Richardson,US,0
2006-01-20,Chloe Bernard-granger,FR,0
2006-01-20,Lucie Hrstkova,CZ,0
2006-01-20,Cathrine Meisingset,NO,0
2006-01-20,Monika Springl,DE,0
2006-01-20,Anna Ottosson,SE,0
2006-01-20,Leyre Morlans,ES,0
2006-01-20,Clothilde Weyrich,FR,0
2006-01-20,Verena Stuffer,IT,0
2006-01-20,Tii-Maria Romar,FI,0
2006-01-20,Kathrin Zettel,AT,0
2006-01-20,Fanny Chmelar,DE,0
2006-01-20,Resi Stiegler,US,0
2006-01-20,Manuela Moelgg,IT,0
2006-01-20,Aurelie Santon,FR,0
2006-01-20,Kathrin Hoelzl,DE,0
2006-01-20,Veronika Velez Zuzulova,SK,0
2006-01-20,Janica Kostelic,HR,148
2006-01-20,Allison Forsyth,CA,45
2006-01-20,Ana Drev,SK,0
2006-01-20,Ella Alpiger,CH,0
2006-01-20,Marlies Schild,AT,68
2006-01-20,Tanja Poutiainen,FI,0
2006-01-20,Kirsten L Clark,US,163
2006-01-20,Lindsey Vonn,US,126
2006-01-20,Carole Montillet,FR,63
2006-01-20,Caroline Lalive,US,20
2006-01-20,Chemmy Alcott,GB,54
2006-01-20,Julia Mancuso,US,74
2006-01-20,Elena Fanchini,IT,11
2006-01-20,Isolde Kostner,IT,17
2006-01-20,Sylviane Berthod,CH,31
2006-01-20,Katja Wirth,AT,61
2006-01-20,Nadia Fanchini,IT,25
2006-01-20,Anja Paerson,SE,42
2006-01-20,Shona Rubens,CA,0
2006-01-20,Brigitte Obermoser,AT,26
2006-01-20,Nike Bent,SE,0
2006-01-20,Kristina Koznick,US,0
2006-01-20,Fraenzi Aufdenblatten,CH,63
2006-01-20,Bryna McCarty,US,12
2006-01-20,Karen Putzer,IT,0
2006-01-20,Nika Fleiss,HR,0
2006-01-20,Wendy Siorpaes,IT,2
2006-01-20,Marie Marchand-Arvier,FR,0
2006-01-20,Klara Krizova,CZ,0
2006-01-20,Julie Duvillard,FR,0
2006-01-20,Olesja Alieva,RU,0
2006-01-20,Isabelle Huber,DE,0
2006-01-20,Carmen Casanova,CH,0
2006-01-20,Alexandra Coletti,MC,0
2006-01-20,Petra Haltmayr,DE,27
2006-01-20,Maria Jose Rienda Contreras,ES,9
2006-01-20,Maria Riesch Hoefl,DE,26
2006-01-20,Stefanie Stemmer,DE,0
2006-01-20,Janette Hargin,SE,7
2006-01-20,Emily Brydon,CA,110
2006-01-20,Ingrid Jacquemod,FR,88
2006-01-20,Silvia Berger,AT,91
2006-01-20,Daniela Ceccarelli,IT,38
2006-01-20,Katrin Wilhelm,AT,67
2006-01-20,Elisabeth Goergl,AT,126
2006-01-20,Lucia Recchia,IT,32
2006-01-20,Andrea Fischbacher,AT,180
2006-01-20,Daniela Merighetti,IT,15
2006-01-20,Michaela Dorfmeister,AT,420
2006-01-20,Nadia Styger,CH,242
2006-01-20,Martina Ertl,DE,71
2006-01-20,Petra Robnik,SK,8
2006-01-20,Renate Goetschl,AT,81
2006-01-20,Johanna Schnarf,IT,11
2006-01-20,Libby Ludlow,US,105
2006-01-20,Martina Schild,CH,1
2006-01-20,Jessica Lindell-Vikarby,SE,27
2006-01-20,Kelly Vanderbeek,CA,72
2006-01-20,Tina Maze,SK,135
2006-01-20,Carolina Ruiz Castillo,ES,14
2006-01-20,Jonna Mendes,US,2
2006-01-20,Genevieve Simard,CA,107
2006-01-20,Urska Rabic,SK,7
2006-01-20,Monika Dumermuth,CH,3
2006-01-20,Alexandra Meissnitzer,AT,360
2006-01-20,Angelika Gruener,IT,26
2006-01-20,Nicole Hosp,AT,60
2006-01-27,Allison Forsyth,CA,45
2006-01-27,Kristina Koznick,US,0
2006-01-27,Brigitte Obermoser,AT,26
2006-01-27,Nika Fleiss,HR,0
2006-01-27,Nadia Fanchini,IT,25
2006-01-27,Katja Wirth,AT,61
2006-01-27,Maria Riesch Hoefl,DE,26
2006-01-27,Anja Paerson,SE,142
2006-01-27,Isolde Kostner,IT,17
2006-01-27,Elena Fanchini,IT,11
2006-01-27,Kelly Vanderbeek,CA,72
2006-01-27,Caroline Lalive,US,20
2006-01-27,Petra Robnik,SK,8
2006-01-27,Elisabeth Goergl,AT,126
2006-01-27,Fraenzi Aufdenblatten,CH,67
2006-01-27,Ingrid Rumpfhuber,AT,8
2006-01-27,Katrin Wilhelm,AT,74
2006-01-27,Jessica Lindell-Vikarby,SE,29
2006-01-27,Sherry Lawrence,CA,8
2006-01-27,Sylviane Berthod,CH,31
2006-01-27,Genevieve Simard,CA,107
2006-01-27,Alexandra Coletti,MC,0
2006-01-27,Klara Krizova,CZ,0
2006-01-27,Kaylin L Richardson,US,0
2006-01-27,Gina Stechert,DE,0
2006-01-27,Leyre Morlans,ES,0
2006-01-27,Tii-Maria Romar,FI,0
2006-01-27,Kathrin Zettel,AT,0
2006-01-27,Fanny Chmelar,DE,0
2006-01-27,Andrea Casasnovas,ES,0
2006-01-27,Resi Stiegler,US,0
2006-01-27,Aurelie Santon,FR,0
2006-01-27,Kathrin Hoelzl,DE,0
2006-01-27,Veronika Velez Zuzulova,SK,0
2006-01-27,Angelika Gruener,IT,32
2006-01-27,Wendy Siorpaes,IT,7
2006-01-27,Libby Ludlow,US,121
2006-01-27,Manuela Moelgg,IT,0
2006-01-27,Marion Rolland,FR,0
2006-01-27,Jelena Lolovic,RS,0
2006-01-27,Sarka Strachova Zahrobska,CZ,0
2006-01-27,Julie Duvillard,FR,0
2006-01-27,Olesja Alieva,RU,0
2006-01-27,Carmen Casanova,CH,0
2006-01-27,Anne Marie Mueller,NO,0
2006-01-27,Lucia Recchia,IT,32
2006-01-27,Nike Bent,SE,0
2006-01-27,Brigitte Acton,CA,0
2006-01-27,Verena Stuffer,IT,0
2006-01-27,Chloe Bernard-granger,FR,0
2006-01-27,Edith Miklos,RO,0
2006-01-27,Cathrine Meisingset,NO,0
2006-01-27,Nicole Hosp,AT,60
2006-01-27,Johanna Schnarf,IT,11
2006-01-27,Camilla Borsotti,IT,0
2006-01-27,Monika Dumermuth,CH,3
2006-01-27,Daniela Merighetti,IT,16
2006-01-27,Monika Springl,DE,0
2006-01-27,Julia Mancuso,US,154
2006-01-27,Renate Goetschl,AT,113
2006-01-27,Andrea Fischbacher,AT,195
2006-01-27,Martina Schild,CH,14
2006-01-27,Alexandra Meissnitzer,AT,396
2006-01-27,Kirsten L Clark,US,185
2006-01-27,Chemmy Alcott,GB,66
2006-01-27,Tina Maze,SK,164
2006-01-27,Daniela Ceccarelli,IT,49
2006-01-27,Nadia Styger,CH,260
2006-01-27,Martina Ertl,DE,85
2006-01-27,Carole Montillet,FR,103
2006-01-27,Marlies Schild,AT,78
2006-01-27,Ingrid Jacquemod,FR,108
2006-01-27,Petra Haltmayr,DE,72
2006-01-27,Michaela Dorfmeister,AT,446
2006-01-27,Silvia Berger,AT,117
2006-01-27,Karen Putzer,IT,9
2006-01-27,Janica Kostelic,HR,198
2006-01-27,Lindsey Vonn,US,186
2006-03-03,Allison Forsyth,CA,45
2006-03-03,Julie Duvillard,FR,0
2006-03-03,Klara Krizova,CZ,0
2006-03-03,Sherry Lawrence,CA,8
2006-03-03,Brigitte Obermoser,AT,26
2006-03-03,Kristina Koznick,US,0
2006-03-03,Shona Rubens,CA,0
2006-03-03,Angelika Gruener,IT,32
2006-03-03,Carolina Ruiz Castillo,ES,14
2006-03-03,Tina Maze,SK,164
2006-03-03,Catherine Borghi,CH,2
2006-03-03,Janette Hargin,SE,7
2006-03-03,Sylviane Berthod,CH,31
2006-03-03,Isolde Kostner,IT,17
2006-03-03,Maria Riesch Hoefl,DE,26
2006-03-03,Olesja Alieva,RU,0
2006-03-03,Johanna Schnarf,IT,11
2006-03-03,Carmen Casanova,CH,0
2006-03-03,Veronika Velez Zuzulova,SK,0
2006-03-03,Tii-Maria Romar,FI,0
2006-03-03,Leyre Morlans,ES,0
2006-03-03,Clothilde Weyrich,FR,0
2006-03-03,Ana Drev,SK,0
2006-03-03,Gina Stechert,DE,0
2006-03-03,Monika Springl,DE,0
2006-03-03,Kaylin L Richardson,US,0
2006-03-03,Andrea Casasnovas,ES,0
2006-03-03,Jelena Lolovic,RS,0
2006-03-03,Camilla Borsotti,IT,0
2006-03-03,Isabelle Huber,DE,0
2006-03-03,Martina Schild,CH,14
2006-03-03,Jonna Mendes,US,2
2006-03-03,Lucie Hrstkova,CZ,0
2006-03-03,Cathrine Meisingset,NO,0
2006-03-03,Edith Miklos,RO,0
2006-03-03,Dagny Linda Kristjansdottir,IS,0
2006-03-03,Chloe Bernard-granger,FR,0
2006-03-03,Verena Stuffer,IT,0
2006-03-03,Nike Bent,SE,0
2006-03-03,Caroline Lalive,US,20
2006-03-03,Renate Goetschl,AT,113
2006-03-03,Alexandra Coletti,MC,0
2006-03-03,Fraenzi Aufdenblatten,CH,68
2006-03-03,Maria Jose Rienda Contreras,ES,9
2006-03-03,Nadia Fanchini,IT,25
2006-03-03,Brigitte Acton,CA,3
2006-03-03,Stacey J Cook,US,8
2006-03-03,Elisabeth Goergl,AT,148
2006-03-03,Daniela Ceccarelli,IT,71
2006-03-03,Emily Brydon,CA,120
2006-03-03,Andrea Fischbacher,AT,195
2006-03-03,Janica Kostelic,HR,216
2006-03-03,Marie Marchand-Arvier,FR,24
2006-03-03,Nadia Styger,CH,360
2006-03-03,Ingrid Jacquemod,FR,112
2006-03-03,Wendy Siorpaes,IT,21
2006-03-03,Genevieve Simard,CA,113
2006-03-03,Marlies Schild,AT,91
2006-03-03,Katrin Wilhelm,AT,79
2006-03-03,Katja Wirth,AT,73
2006-03-03,Nicole Hosp,AT,75
2006-03-03,Lindsey Vonn,US,286
2006-03-03,Michaela Dorfmeister,AT,546
2006-03-03,Urska Rabic,SK,9
2006-03-03,Kelly Vanderbeek,CA,122
2006-03-03,Lucia Recchia,IT,77
2006-03-03,Petra Haltmayr,DE,98
2006-03-03,Martina Ertl,DE,101
2006-03-03,Anja Paerson,SE,182
2006-03-03,Julia Mancuso,US,194
2006-03-03,Alexandra Meissnitzer,AT,405
2006-03-03,Kathrin Zettel,AT,32
2006-03-03,Karen Putzer,IT,17
2006-03-03,Libby Ludlow,US,150
2006-03-03,Jessica Lindell-Vikarby,SE,40
2006-03-16,Chloe Bernard-granger,FR,0
2006-03-16,Dagny Linda Kristjansdottir,IS,0
2006-03-16,Edith Miklos,RO,0
2006-03-16,Cathrine Meisingset,NO,0
2006-03-16,Monika Dumermuth,CH,3
2006-03-16,Ella Alpiger,CH,0
2006-03-16,Lucie Hrstkova,CZ,0
2006-03-16,Nike Bent,SE,0
2006-03-16,Anne Marie Mueller,NO,0
2006-03-16,Tanja Poutiainen,FI,0
2006-03-16,Daniela Merighetti,IT,16
2006-03-16,Maria Jose Rienda Contreras,ES,9
2006-03-16,Stefanie Stemmer,DE,0
2006-03-16,Petra Haltmayr,DE,98
2006-03-16,Renate Goetschl,AT,113
2006-03-16,Alexandra Coletti,MC,0
2006-03-16,Carmen Casanova,CH,0
2006-03-16,Isabelle Huber,DE,0
2006-03-16,Olesja Alieva,RU,0
2006-03-16,Verena Stuffer,IT,0
2006-03-16,Jonna Mendes,US,2
2006-03-16,Monika Springl,DE,0
2006-03-16,Martina Schild,CH,14
2006-03-16,Gina Stechert,DE,0
2006-03-16,Anna Ottosson,SE,0
2006-03-16,Julie Duvillard,FR,0
2006-03-16,Ana Drev,SK,0
2006-03-16,Clothilde Weyrich,FR,0
2006-03-16,Leyre Morlans,ES,0
2006-03-16,Tii-Maria Romar,FI,0
2006-03-16,Fanny Chmelar,DE,0
2006-03-16,Resi Stiegler,US,0
2006-03-16,Johanna Schnarf,IT,11
2006-03-16,Manuela Moelgg,IT,0
2006-03-16,Kathrin Hoelzl,DE,0
2006-03-16,Veronika Velez Zuzulova,SK,0
2006-03-16,Nicole Hosp,AT,175
2006-03-16,Kaylin L Richardson,US,0
2006-03-16,Andrea Casasnovas,ES,0
2006-03-16,Jelena Lolovic,RS,0
2006-03-16,Brigitte Acton,CA,3
2006-03-16,Sarka Strachova Zahrobska,CZ,0
2006-03-16,Camilla Borsotti,IT,0
2006-03-16,Aurelie Santon,FR,0
2006-03-16,Klara Krizova,CZ,0
2006-03-16,Ingrid Jacquemod,FR,121
2006-03-16,Marion Rolland,FR,0
2006-03-16,Jessica Lindell-Vikarby,SE,40
2006-03-16,Chemmy Alcott,GB,66
2006-03-16,Caroline Lalive,US,20
2006-03-16,Michaela Dorfmeister,AT,626
2006-03-16,Martina Ertl,DE,161
2006-03-16,Janica Kostelic,HR,266
2006-03-16,Julia Mancuso,US,239
2006-03-16,Lindsey Vonn,US,326
2006-03-16,Andrea Fischbacher,AT,231
2006-03-16,Alexandra Meissnitzer,AT,437
2006-03-16,Elena Fanchini,IT,11
2006-03-16,Marlies Schild,AT,120
2006-03-16,Elisabeth Goergl,AT,172
2006-03-16,Libby Ludlow,US,172
2006-03-16,Silvia Berger,AT,137
2006-03-16,Lucia Recchia,IT,95
2006-03-16,Nadia Styger,CH,375
2006-03-16,Emily Brydon,CA,134
2006-03-16,Kelly Vanderbeek,CA,135
2006-03-16,Tina Maze,SK,176
2006-03-16,Carole Montillet,FR,114
2006-03-16,Genevieve Simard,CA,123
2006-03-16,Kathrin Zettel,AT,58
2006-03-16,Isolde Kostner,IT,17
2006-03-16,Sylviane Berthod,CH,31
2006-03-16,Janette Hargin,SE,7
2006-03-16,Stacey J Cook,US,8
2006-03-16,Petra Robnik,SK,8
2006-03-16,Wendy Siorpaes,IT,21
2006-03-16,Nika Fleiss,HR,0
2006-03-16,Karen Putzer,IT,17
2006-03-16,Urska Rabic,SK,9
2006-03-16,Bryna McCarty,US,12
2006-03-16,Allison Forsyth,CA,45
2006-03-16,Ingrid Rumpfhuber,AT,8
2006-03-16,Sherry Lawrence,CA,8
2006-03-16,Fraenzi Aufdenblatten,CH,68
2006-03-16,Maria Riesch Hoefl,DE,26
2006-03-16,Kristina Koznick,US,0
2006-03-16,Brigitte Obermoser,AT,26
2006-03-16,Shona Rubens,CA,0
2006-03-16,Angelika Gruener,IT,32
2006-03-16,Carolina Ruiz Castillo,ES,14
2006-03-16,Anja Paerson,SE,182
2006-03-16,Catherine Borghi,CH,2
2006-03-16,Nadia Fanchini,IT,25
2006-03-16,Katja Wirth,AT,73
2006-03-16,Daniela Ceccarelli,IT,71
2006-03-16,Katrin Wilhelm,AT,79
2006-03-16,Marie Marchand-Arvier,FR,24
2006-03-16,Kirsten L Clark,US,201
