date,name,ath_country,value
2014-12-13,Karoline Pichler,IT,0
2014-12-13,Asa Ando,JP,0
2014-12-13,Nicole Agnelli,IT,2
2014-12-13,Candace Crawford,CA,0
2014-12-13,Francesca Marsaglia,IT,6
2014-12-13,Resi Stiegler,US,51
2014-12-13,Lara Gut,CH,159
2014-12-13,Megan McJames,US,5
2014-12-13,Veronique Hronek,DE,6
2014-12-13,Marie-Pier Prefontaine,CA,21
2014-12-13,Greta Small,AU,0
2014-12-13,Marija Shkanova,BY,0
2014-12-13,Frida Hansdotter,SE,248
2014-12-13,Adriana Jelinkova,NL,0
2014-12-13,Rahel Kopp,CH,0
2014-12-13,Makiko Arai,JP,0
2014-12-13,Morane Sandraz,FR,0
2014-12-13,Simone Wild,CH,0
2014-12-13,Barbara Kantorova,SK,0
2014-12-13,Jasmine Flury,CH,0
2014-12-13,Cara Brown,GB,0
2014-12-13,Ania Monica Cail,RO,0
2014-12-13,Noelle Barahona,CL,0
2014-12-13,Ann Katrin Magg,DE,0
2014-12-13,Patrizia Dorsch,DE,0
2014-12-13,Julia Dygruber,AT,0
2014-12-13,Katerina Paulathova,CZ,0
2014-12-13,Christine Scheyer,AT,0
2014-12-13,Tamara Tippler,AT,0
2014-12-13,Valerie Grenier,CA,0
2014-12-13,Sofia Goggia,IT,1
2014-12-13,Laura Gauche,FR,0
2014-12-13,Noemie Larrouy,FR,0
2014-12-13,Gaelle Reiller,FR,0
2014-12-13,Mirena Kueng,CH,0
2014-12-13,Sasa Trsinski,HR,0
2014-12-13,Gabriela Capova,CZ,0
2014-12-13,Iva Misak,HR,0
2014-12-13,Leona Popovic,HR,0
2014-12-13,Elena Stoffel,CH,0
2014-12-13,Lisa-Maria Zeller,AT,0
2014-12-13,Sasa Brezovnik,SK,0
2014-12-13,Estelle Alphand,FR,0
2014-12-13,Federica Sosio,IT,0
2014-12-13,Eli Plut,SK,0
2014-12-13,Piera Hudson,NZ,0
2014-12-13,Anastasia Romanova,RU,0
2014-12-13,Clara Direz,FR,0
2014-12-13,Valentina Cillara Rossi,IT,0
2014-12-13,Abby Ghent,US,0
2014-12-13,Romane Miradoli,FR,0
2014-12-13,Jeromine Geroudet,FR,0
2014-12-13,Nicole Delago,IT,0
2014-12-13,Maria Therese Tviberg,NO,0
2014-12-13,Anna Hofer,IT,0
2014-12-13,Nadja Kamer,CH,0
2014-12-13,Elisabeth Willibald,DE,0
2014-12-13,Charlotte Chable,CH,0
2014-12-13,Maria Kirkova,BG,0
2014-12-13,Katharina Truppe,AT,0
2014-12-13,Matilda Sola,HR,0
2014-12-13,Mina Fuerst Holtmann,NO,0
2014-12-13,Marine Gauthier,FR,0
2014-12-13,Karolina Chrapek,PL,0
2014-12-13,Aleksandra Prokopyeva,RU,0
2014-12-13,Johanna Schnarf,IT,17
2014-12-13,Marie Marchand-Arvier,FR,26
2014-12-13,Elena Fanchini,IT,56
2014-12-13,Stacey J Cook,US,117
2014-12-13,Lindsey Vonn,US,212
2014-12-13,Cornelia Huetter,AT,116
2014-12-13,Laurenne Ross,US,97
2014-12-13,Macarena Simari-Birkner,AR,0
2014-12-13,Elli Terwiel,CA,0
2014-12-13,Alexandra Tilley,GB,0
2014-12-13,Lotte Smiseth Sejersted,NO,35
2014-12-13,Maria Belen Simari-Birkner,AR,0
2014-12-13,Anna Marno,US,0
2014-12-13,Ilka Stuhec,SK,24
2014-12-13,Stephanie Brunner,AT,0
2014-12-13,Ana Drev,SK,36
2014-12-13,Marina Wallner,DE,0
2014-12-13,Sohvi Virkkula,FI,0
2014-12-13,Merle Soppela,FI,0
2014-12-13,Sabina Majerczyk,PL,0
2014-12-13,Manuela Moelgg,IT,66
2014-12-13,Hailey Duke,US,0
2014-12-13,Maria Bedareva,RU,0
2014-12-13,Lelde Gasuna,LV,0
2014-12-13,Mirjam Puchner,AT,37
2014-12-13,Larisa Yurkiw,CA,70
2014-12-13,Vanja Brodnik,SK,0
2014-12-13,Michaela Wenig,DE,0
2014-12-13,Priska Nufer,CH,0
2014-12-13,Katherine Ryan,US,0
2014-12-13,Marion Pellissier,FR,5
2014-12-13,Alexandra Coletti,MC,0
2014-12-13,Marusa Ferk,SK,2
2014-12-13,Klara Krizova,CZ,0
2014-12-13,Julia Ford,US,0
2014-12-13,Margot Bailet,FR,16
2014-12-13,Jacqueline Wiles,US,10
2014-12-13,Stefanie Moser,AT,9
2014-12-13,Edith Miklos,HU,6
2014-12-13,Regina Mader Sterz,AT,6
2014-12-13,Jennifer Piot,FR,0
2014-12-13,Marianne Abderhalden,CH,0
2014-12-13,Corinne Suter,CH,1
2014-12-13,Marion Rolland,FR,5
2014-12-13,Alice Mckennis,US,16
2014-12-13,Verena Stuffer,IT,35
2014-12-13,Stephanie Venier,AT,6
2014-12-13,Nicole Schmidhofer,AT,52
2014-12-13,Daniela Merighetti,IT,37
2014-12-13,Saana Ahonen,FI,0
2014-12-13,Marie Massios,FR,0
2014-12-13,Michaela Kirchgasser,AT,163
2014-12-13,Marie-Michele Gagnon,CA,103
2014-12-13,Carmen Thalmann,AT,50
2014-12-13,Chiara Costazza,IT,71
2014-12-13,Tina Maze,SK,560
2014-12-13,Sarka Strachova Zahrobska,CZ,102
2014-12-13,Wendy Holdener,CH,72
2014-12-13,Veronika Velez Zuzulova,SK,38
2014-12-13,Laurie Mougel,FR,34
2014-12-13,Mikaela Shiffrin,US,285
2014-12-13,Anna Swenn-Larsson,SE,44
2014-12-13,Michelle Gisin,CH,90
2014-12-13,Lena Duerr,DE,15
2014-12-13,Maria Pietilae-Holmner,SE,283
2014-12-20,Maria Belen Simari-Birkner,AR,0
2014-12-20,Alexandra Tilley,GB,0
2014-12-20,Andrea Fischbacher,AT,59
2014-12-20,Nastasia Noens,FR,23
2014-12-20,Elli Terwiel,CA,0
2014-12-20,Macarena Simari-Birkner,AR,0
2014-12-20,Laurenne Ross,US,97
2014-12-20,Brittany Phelan,CA,0
2014-12-20,Marlene Schmotz,DE,8
2014-12-20,Cornelia Huetter,AT,116
2014-12-20,Daniela Merighetti,IT,66
2014-12-20,Lotte Smiseth Sejersted,NO,35
2014-12-20,Stefanie Moser,AT,9
2014-12-20,Julia Ford,US,0
2014-12-20,Marusa Ferk,SK,2
2014-12-20,Taina Barioz,FR,19
2014-12-20,Marion Pellissier,FR,5
2014-12-20,Katherine Ryan,US,0
2014-12-20,Michaela Wenig,DE,0
2014-12-20,Paula Moltzan,US,0
2014-12-20,Maria Bedareva,RU,0
2014-12-20,Kajsa Kling,SE,128
2014-12-20,Anna Marno,US,0
2014-12-20,Susanne Riesch,DE,0
2014-12-20,Verena Stuffer,IT,47
2014-12-20,Martina Dubovska,CZ,9
2014-12-20,Ksenia Alopina,RU,0
2014-12-20,Mireia Gutierrez,AD,0
2014-12-20,Karen Persyn,BE,0
2014-12-20,Andrea Filser,DE,0
2014-12-20,Nevena Ignjatovic,RS,0
2014-12-20,Michaela Smutna,CZ,0
2014-12-20,Lelde Gasuna,LV,0
2014-12-20,Adriana Jelinkova,NL,0
2014-12-20,Hailey Duke,US,0
2014-12-20,Saana Ahonen,FI,0
2014-12-20,Sabina Majerczyk,PL,0
2014-12-20,Merle Soppela,FI,0
2014-12-20,Aleksandra Prokopyeva,RU,0
2014-12-20,Sohvi Virkkula,FI,0
2014-12-20,Marina Wallner,DE,0
2014-12-20,Ana Drev,SK,36
2014-12-20,Stephanie Brunner,AT,0
2014-12-20,Charlotta Saefvenberg,SE,7
2014-12-20,Abby Ghent,US,0
2014-12-20,Valerie Grenier,CA,0
2014-12-20,Laura Gauche,FR,0
2014-12-20,Nadja Kamer,CH,0
2014-12-20,Anna Hofer,IT,0
2014-12-20,Maria Therese Tviberg,NO,0
2014-12-20,Nicole Delago,IT,0
2014-12-20,Jeromine Geroudet,FR,0
2014-12-20,Mina Fuerst Holtmann,NO,0
2014-12-20,Romane Miradoli,FR,0
2014-12-20,Valentina Cillara Rossi,IT,0
2014-12-20,Clara Direz,FR,0
2014-12-20,Marion Rolland,FR,11
2014-12-20,Anastasia Romanova,RU,0
2014-12-20,Piera Hudson,NZ,0
2014-12-20,Eli Plut,SK,0
2014-12-20,Federica Sosio,IT,0
2014-12-20,Estelle Alphand,FR,0
2014-12-20,Sasa Brezovnik,SK,0
2014-12-20,Lisa-Maria Zeller,AT,0
2014-12-20,Elena Stoffel,CH,0
2014-12-20,Carolina Ruiz Castillo,ES,37
2014-12-20,Ragnhild Mowinckel,NO,56
2014-12-20,Elena Fanchini,IT,60
2014-12-20,Johanna Schnarf,IT,26
2014-12-20,Elisabeth Willibald,DE,0
2014-12-20,Charlotte Chable,CH,0
2014-12-20,Maria Kirkova,BG,0
2014-12-20,Anna Veith Fenninger,AT,327
2014-12-20,Maren Wiesler,DE,0
2014-12-20,Christine Scheyer,AT,0
2014-12-20,Katerina Paulathova,CZ,0
2014-12-20,Ana Bucik,SK,5
2014-12-20,Nicole Schmidhofer,AT,62
2014-12-20,Julia Dygruber,AT,0
2014-12-20,Ania Monica Cail,RO,0
2014-12-20,Cara Brown,GB,0
2014-12-20,Jasmine Flury,CH,0
2014-12-20,Noemie Larrouy,FR,0
2014-12-20,Barbara Kantorova,SK,0
2014-12-20,Morane Sandraz,FR,0
2014-12-20,Makiko Arai,JP,0
2014-12-20,Rahel Kopp,CH,0
2014-12-20,Sasa Trsinski,HR,0
2014-12-20,Gabriela Capova,CZ,0
2014-12-20,Regina Mader Sterz,AT,11
2014-12-20,Iva Misak,HR,0
2014-12-20,Leona Popovic,HR,0
2014-12-20,Matilda Sola,HR,0
2014-12-20,Katharina Truppe,AT,0
2014-12-20,Simone Wild,CH,0
2014-12-20,Emelie Wikstroem,SE,12
2014-12-20,Nathalie Eklund,SE,4
2014-12-20,Lisa Blomqvist,SE,0
2014-12-20,Ramona Siebenhofer,AT,11
2014-12-20,Marta Bassino,IT,22
2014-12-20,Elisabeth Goergl,AT,149
2014-12-20,Viktoria Rebensburg,DE,277
2014-12-20,Julia Mancuso,US,166
2014-12-20,Marie-Pier Prefontaine,CA,21
2014-12-20,Veronique Hronek,DE,6
2014-12-20,Susanne Weinbuchner,DE,0
2014-12-20,Manuela Moelgg,IT,66
2014-12-20,Candace Crawford,CA,0
2014-12-20,Nicole Agnelli,IT,2
2014-12-20,Asa Ando,JP,0
2014-12-20,Karoline Pichler,IT,0
2014-12-20,Marie Massios,FR,0
2014-12-20,Ricarda Haaser,AT,0
2014-12-20,Sarka Strachova Zahrobska,CZ,102
2014-12-20,Petra Vlhova,SK,0
2014-12-20,Ylva Staalnacke,SE,0
2014-12-20,Mikaela Tommy,CA,0
2014-12-20,Adeline Baud,FR,50
2014-12-20,Maryna Gasienica Daniel,PL,0
2014-12-20,Michelle Gisin,CH,90
2014-12-20,Irene Curtoni,IT,43
2014-12-20,Nadia Fanchini,IT,75
2014-12-20,Ilka Stuhec,SK,26
2014-12-20,Lindsey Vonn,US,312
2014-12-20,Jennifer Piot,FR,3
2014-12-20,Lara Gut,CH,209
2014-12-20,Mikaela Shiffrin,US,285
2014-12-20,Eva-Maria Brem,AT,226
2014-12-20,Alice Mckennis,US,29
2014-12-20,Larisa Yurkiw,CA,90
2014-12-20,Nicole Hosp,AT,183
2014-12-20,Kathrin Zettel,AT,290
2014-12-20,Federica Brignone,IT,155
2014-12-20,Tessa Worley,FR,52
2014-12-20,Maria Pietilae-Holmner,SE,283
2014-12-20,Tina Weirather,LI,181
2014-12-20,Fabienne Suter,CH,92
2014-12-20,Dominique Gisin,CH,105
2014-12-20,Jessica Lindell-Vikarby,SE,64
2014-12-20,Sara Hector,SE,131
2014-12-20,Frida Hansdotter,SE,248
2014-12-20,Tina Maze,SK,596
2014-12-20,Megan McJames,US,5
2014-12-20,Andrea Ellenberger,CH,0
2014-12-20,Anemone Marmottan,FR,56
2014-12-20,Sakurako Mukohgawa,JP,0
2014-12-20,Marianne Abderhalden,CH,32
2014-12-20,Rosina Schneeberger,AT,0
2014-12-20,Anna Swenn-Larsson,SE,44
2014-12-20,Carmen Thalmann,AT,50
2014-12-20,Alexandra Daum,AT,26
2014-12-20,Sarah Pardeller,IT,16
2014-12-20,Resi Stiegler,US,51
2014-12-20,Marie Marchand-Arvier,FR,40
2014-12-20,Chiara Costazza,IT,71
2014-12-20,Christina Ager,AT,20
2014-12-20,Nadja Vogel,CH,8
2014-12-20,Barbara Wirth,DE,19
2014-12-20,Laurie Mougel,FR,34
2014-12-20,Christina Geiger,DE,17
2014-12-20,Bernadette Schild,AT,26
2014-12-20,Nina Loeseth,NO,96
2014-12-20,Katarina Lavtar,SK,7
2014-12-20,Veronika Velez Zuzulova,SK,38
2014-12-20,Marion Bertrand,FR,0
2014-12-20,Tina Robnik,SK,0
2014-12-20,Erin Mielzynski,CA,10
2014-12-20,Michaela Kirchgasser,AT,163
2014-12-20,Daria Astapenko,RU,0
2014-12-20,Mirjam Puchner,AT,52
2014-12-20,Sarah Schleper,MX,0
2014-12-20,Anne Sophie Barthet,FR,11
2014-12-20,Elena Curtoni,IT,10
2014-12-20,Lena Duerr,DE,15
2014-12-20,Greta Small,AU,0
2014-12-20,Wendy Holdener,CH,72
2014-12-20,Coralie Frasse- Sombet,FR,0
2014-12-20,Simona Hoesl,DE,0
2014-12-20,Emi Hasegawa,JP,11
2014-12-20,Marie-Michele Gagnon,CA,103
2014-12-20,Sabrina Fanchini,IT,0
2014-12-20,Marija Shkanova,BY,0
2014-12-21,Andrea Fischbacher,AT,59
2014-12-21,Kathrin Zettel,AT,290
2014-12-21,Federica Brignone,IT,155
2014-12-21,Viktoria Rebensburg,DE,277
2014-12-21,Ragnhild Mowinckel,NO,56
2014-12-21,Tessa Worley,FR,52
2014-12-21,Vanja Brodnik,SK,2
2014-12-21,Tina Weirather,LI,181
2014-12-21,Irene Curtoni,IT,43
2014-12-21,Carolina Ruiz Castillo,ES,44
2014-12-21,Eva-Maria Brem,AT,226
2014-12-21,Jacqueline Wiles,US,11
2014-12-21,Jessica Lindell-Vikarby,SE,64
2014-12-21,Sara Hector,SE,131
2014-12-21,Maria Pietilae-Holmner,SE,283
2014-12-21,Anna Veith Fenninger,AT,407
2014-12-21,Tina Maze,SK,656
2014-12-21,Elisabeth Goergl,AT,249
2014-12-21,Julia Mancuso,US,206
2014-12-21,Veronique Hronek,DE,11
2014-12-21,Cornelia Huetter,AT,148
2014-12-21,Nadia Fanchini,IT,120
2014-12-21,Laurenne Ross,US,117
2014-12-21,Nicole Schmidhofer,AT,84
2014-12-21,Daniela Merighetti,IT,102
2014-12-21,Nicole Hosp,AT,207
2014-12-21,Marie Marchand-Arvier,FR,69
2014-12-21,Dominique Gisin,CH,134
2014-12-21,Elena Fanchini,IT,73
2014-12-21,Marion Rolland,FR,17
2014-12-21,Lara Gut,CH,259
2014-12-21,Frida Hansdotter,SE,248
2014-12-21,Klara Krizova,CZ,3
2014-12-21,Mikaela Shiffrin,US,285
2014-12-21,Michelle Gisin,CH,90
2014-12-21,Kajsa Kling,SE,128
2014-12-21,Ramona Siebenhofer,AT,11
2014-12-21,Julia Ford,US,0
2014-12-21,Marusa Ferk,SK,2
2014-12-21,Alexandra Coletti,MC,0
2014-12-21,Katherine Ryan,US,0
2014-12-21,Michaela Wenig,DE,0
2014-12-21,Aleksandra Prokopyeva,RU,0
2014-12-21,Marine Gauthier,FR,0
2014-12-21,Margot Bailet,FR,16
2014-12-21,Abby Ghent,US,0
2014-12-21,Adeline Baud,FR,50
2014-12-21,Laura Gauche,FR,0
2014-12-21,Sofia Goggia,IT,1
2014-12-21,Valerie Grenier,CA,0
2014-12-21,Christine Scheyer,AT,0
2014-12-21,Katerina Paulathova,CZ,0
2014-12-21,Ana Bucik,SK,5
2014-12-21,Gaelle Reiller,FR,0
2014-12-21,Julia Dygruber,AT,0
2014-12-21,Francesca Marsaglia,IT,18
2014-12-21,Edith Miklos,HU,6
2014-12-21,Ana Drev,SK,36
2014-12-21,Stephanie Brunner,AT,0
2014-12-21,Anna Marno,US,0
2014-12-21,Maria Bedareva,RU,0
2014-12-21,Maria Belen Simari-Birkner,AR,0
2014-12-21,Alexandra Tilley,GB,0
2014-12-21,Nastasia Noens,FR,23
2014-12-21,Stefanie Moser,AT,9
2014-12-21,Elli Terwiel,CA,0
2014-12-21,Lindsey Vonn,US,312
2014-12-21,Johanna Schnarf,IT,26
2014-12-21,Lotte Smiseth Sejersted,NO,35
2014-12-21,Larisa Yurkiw,CA,90
2014-12-21,Corinne Suter,CH,1
2014-12-21,Marianne Abderhalden,CH,32
2014-12-21,Regina Mader Sterz,AT,11
2014-12-21,Macarena Simari-Birkner,AR,0
2014-12-21,Marina Wallner,DE,0
2014-12-21,Patrizia Dorsch,DE,0
2014-12-21,Ania Monica Cail,RO,0
2014-12-21,Jeromine Geroudet,FR,0
2014-12-21,Mina Fuerst Holtmann,NO,0
2014-12-21,Romane Miradoli,FR,0
2014-12-21,Valentina Cillara Rossi,IT,0
2014-12-21,Clara Direz,FR,0
2014-12-21,Anastasia Romanova,RU,0
2014-12-21,Elena Curtoni,IT,25
2014-12-21,Nicole Delago,IT,0
2014-12-21,Piera Hudson,NZ,0
2014-12-21,Federica Sosio,IT,0
2014-12-21,Estelle Alphand,FR,0
2014-12-21,Sasa Brezovnik,SK,0
2014-12-21,Lisa-Maria Zeller,AT,0
2014-12-21,Elena Stoffel,CH,0
2014-12-21,Jennifer Piot,FR,19
2014-12-21,Verena Stuffer,IT,65
2014-12-21,Eli Plut,SK,0
2014-12-21,Ann Katrin Magg,DE,0
2014-12-21,Maria Therese Tviberg,NO,0
2014-12-21,Nadja Kamer,CH,0
2014-12-21,Mirjam Puchner,AT,66
2014-12-21,Jasmine Flury,CH,0
2014-12-21,Barbara Kantorova,SK,0
2014-12-21,Simone Wild,CH,0
2014-12-21,Morane Sandraz,FR,0
2014-12-21,Makiko Arai,JP,0
2014-12-21,Rahel Kopp,CH,0
2014-12-21,Anna Hofer,IT,0
2014-12-21,Sasa Trsinski,HR,0
2014-12-21,Iva Misak,HR,0
2014-12-21,Leona Popovic,HR,0
2014-12-21,Matilda Sola,HR,0
2014-12-21,Katharina Truppe,AT,0
2014-12-21,Maria Kirkova,BG,0
2014-12-21,Charlotte Chable,CH,0
2014-12-21,Elisabeth Willibald,DE,0
2014-12-21,Gabriela Capova,CZ,0
2014-12-21,Sohvi Virkkula,FI,0
2014-12-21,Noemie Larrouy,FR,0
2014-12-21,Sabina Majerczyk,PL,0
2014-12-21,Tina Robnik,SK,0
2014-12-21,Erin Mielzynski,CA,10
2014-12-21,Daria Astapenko,RU,0
2014-12-21,Sarah Schleper,MX,0
2014-12-21,Anne Sophie Barthet,FR,11
2014-12-21,Marion Bertrand,FR,0
2014-12-21,Lena Duerr,DE,15
2014-12-21,Greta Small,AU,0
2014-12-21,Sabrina Fanchini,IT,0
2014-12-21,Marie-Michele Gagnon,CA,103
2014-12-21,Emi Hasegawa,JP,11
2014-12-21,Wendy Holdener,CH,72
2014-12-21,Michaela Kirchgasser,AT,163
2014-12-21,Stacey J Cook,US,126
2014-12-21,Katarina Lavtar,SK,7
2014-12-21,Nina Loeseth,NO,96
2014-12-21,Coralie Frasse- Sombet,FR,0
2014-12-21,Anemone Marmottan,FR,56
2014-12-21,Marija Shkanova,BY,0
2014-12-21,Maryna Gasienica Daniel,PL,0
2014-12-21,Marta Bassino,IT,22
2014-12-21,Marie-Pier Prefontaine,CA,21
2014-12-21,Megan McJames,US,5
2014-12-21,Manuela Moelgg,IT,66
2014-12-21,Candace Crawford,CA,0
2014-12-21,Nicole Agnelli,IT,2
2014-12-21,Merle Soppela,FI,0
2014-12-21,Andrea Ellenberger,CH,0
2014-12-21,Karoline Pichler,IT,0
2014-12-21,Marie Massios,FR,0
2014-12-21,Ricarda Haaser,AT,0
2014-12-21,Sarka Strachova Zahrobska,CZ,102
2014-12-21,Fabienne Suter,CH,92
2014-12-21,Petra Vlhova,SK,0
2014-12-21,Ylva Staalnacke,SE,0
2014-12-21,Mikaela Tommy,CA,0
2014-12-21,Stephanie Venier,AT,14
2014-12-21,Sakurako Mukohgawa,JP,0
2014-12-21,Asa Ando,JP,0
2014-12-21,Anna Swenn-Larsson,SE,44
2014-12-21,Nathalie Eklund,SE,4
2014-12-21,Brittany Phelan,CA,0
2014-12-21,Charlotta Saefvenberg,SE,7
2014-12-21,Susanne Riesch,DE,0
2014-12-21,Martina Dubovska,CZ,9
2014-12-21,Ksenia Alopina,RU,0
2014-12-21,Mireia Gutierrez,AD,0
2014-12-21,Karen Persyn,BE,0
2014-12-21,Andrea Filser,DE,0
2014-12-21,Nevena Ignjatovic,RS,0
2014-12-21,Michaela Smutna,CZ,0
2014-12-21,Lelde Gasuna,LV,0
2014-12-21,Adriana Jelinkova,NL,0
2014-12-21,Hailey Duke,US,0
2014-12-21,Rosina Schneeberger,AT,0
2014-12-21,Saana Ahonen,FI,0
2014-12-21,Priska Nufer,CH,11
2014-12-21,Marlene Schmotz,DE,8
2014-12-21,Taina Barioz,FR,19
2014-12-21,Ilka Stuhec,SK,30
2014-12-21,Maren Wiesler,DE,0
2014-12-21,Paula Moltzan,US,0
2014-12-21,Carmen Thalmann,AT,50
2014-12-21,Veronika Velez Zuzulova,SK,38
2014-12-21,Sarah Pardeller,IT,16
2014-12-21,Resi Stiegler,US,51
2014-12-21,Chiara Costazza,IT,71
2014-12-21,Denise Feierabend,CH,16
2014-12-21,Christina Ager,AT,20
2014-12-21,Alexandra Daum,AT,26
2014-12-21,Barbara Wirth,DE,19
2014-12-21,Emelie Wikstroem,SE,12
2014-12-21,Nadja Vogel,CH,8
2014-12-21,Lisa Blomqvist,SE,0
2014-12-21,Susanne Weinbuchner,DE,0
2014-12-21,Bernadette Schild,AT,26
2014-12-21,Christina Geiger,DE,17
2014-12-21,Laurie Mougel,FR,34
2014-12-21,Tamara Tippler,AT,10
2014-12-28,Chiara Costazza,IT,71
2014-12-28,Mikaela Shiffrin,US,345
2014-12-28,Resi Stiegler,US,51
2014-12-28,Sarah Pardeller,IT,16
2014-12-28,Veronika Velez Zuzulova,SK,38
2014-12-28,Nicole Hosp,AT,207
2014-12-28,Carmen Thalmann,AT,50
2014-12-28,Anna Swenn-Larsson,SE,44
2014-12-28,Rosina Schneeberger,AT,0
2014-12-28,Carolina Ruiz Castillo,ES,44
2014-12-28,Sakurako Mukohgawa,JP,0
2014-12-28,Alexandra Daum,AT,26
2014-12-28,Anemone Marmottan,FR,56
2014-12-28,Charlotta Saefvenberg,SE,7
2014-12-28,Christina Ager,AT,20
2014-12-28,Nadja Vogel,CH,8
2014-12-28,Barbara Wirth,DE,19
2014-12-28,Tessa Worley,FR,55
2014-12-28,Katarina Lavtar,SK,7
2014-12-28,Laurie Mougel,FR,34
2014-12-28,Christina Geiger,DE,17
2014-12-28,Bernadette Schild,AT,26
2014-12-28,Lisa Blomqvist,SE,0
2014-12-28,Susanne Weinbuchner,DE,0
2014-12-28,Emelie Wikstroem,SE,12
2014-12-28,Simona Hoesl,DE,4
2014-12-28,Maren Wiesler,DE,0
2014-12-28,Paula Moltzan,US,0
2014-12-28,Denise Feierabend,CH,16
2014-12-28,Wendy Holdener,CH,72
2014-12-28,Daria Astapenko,RU,0
2014-12-28,Coralie Frasse- Sombet,FR,0
2014-12-28,Nadia Fanchini,IT,120
2014-12-28,Andrea Fischbacher,AT,59
2014-12-28,Michelle Gisin,CH,90
2014-12-28,Julia Mancuso,US,206
2014-12-28,Ramona Siebenhofer,AT,11
2014-12-28,Marta Bassino,IT,22
2014-12-28,Kajsa Kling,SE,128
2014-12-28,Veronique Hronek,DE,11
2014-12-28,Megan McJames,US,5
2014-12-28,Candace Crawford,CA,0
2014-12-28,Asa Ando,JP,0
2014-12-28,Marie Massios,FR,0
2014-12-28,Ricarda Haaser,AT,0
2014-12-28,Sarka Strachova Zahrobska,CZ,102
2014-12-28,Fabienne Suter,CH,92
2014-12-28,Ylva Staalnacke,SE,0
2014-12-28,Mikaela Tommy,CA,0
2014-12-28,Maryna Gasienica Daniel,PL,0
2014-12-28,Andrea Ellenberger,CH,0
2014-12-28,Marija Shkanova,BY,0
2014-12-28,Greta Small,AU,0
2014-12-28,Tina Robnik,SK,0
2014-12-28,Erin Mielzynski,CA,10
2014-12-28,Sarah Schleper,MX,0
2014-12-28,Anne Sophie Barthet,FR,11
2014-12-28,Marion Bertrand,FR,0
2014-12-28,Elena Curtoni,IT,25
2014-12-28,Lena Duerr,DE,15
2014-12-28,Sabrina Fanchini,IT,0
2014-12-28,Emi Hasegawa,JP,11
2014-12-28,Petra Vlhova,SK,0
2014-12-28,Tina Weirather,LI,201
2014-12-28,Marlene Schmotz,DE,8
2014-12-28,Julia Dygruber,AT,0
2014-12-28,Patrizia Dorsch,DE,0
2014-12-28,Ann Katrin Magg,DE,0
2014-12-28,Noelle Barahona,CL,0
2014-12-28,Ania Monica Cail,RO,0
2014-12-28,Cara Brown,GB,0
2014-12-28,Anastasia Romanova,RU,0
2014-12-28,Jasmine Flury,CH,0
2014-12-28,Viktoria Rebensburg,DE,303
2014-12-28,Simone Wild,CH,0
2014-12-28,Morane Sandraz,FR,0
2014-12-28,Makiko Arai,JP,0
2014-12-28,Rahel Kopp,CH,0
2014-12-28,Sasa Trsinski,HR,0
2014-12-28,Barbara Kantorova,SK,0
2014-12-28,Katerina Paulathova,CZ,0
2014-12-28,Christine Scheyer,AT,0
2014-12-28,Tamara Tippler,AT,10
2014-12-28,Katherine Ryan,US,0
2014-12-28,Priska Nufer,CH,11
2014-12-28,Michaela Wenig,DE,0
2014-12-28,Vanja Brodnik,SK,2
2014-12-28,Aleksandra Prokopyeva,RU,0
2014-12-28,Karolina Chrapek,PL,0
2014-12-28,Marine Gauthier,FR,0
2014-12-28,Abby Ghent,US,0
2014-12-28,Mirena Kueng,CH,0
2014-12-28,Adeline Baud,FR,79
2014-12-28,Gaelle Reiller,FR,0
2014-12-28,Noemie Larrouy,FR,0
2014-12-28,Laura Gauche,FR,0
2014-12-28,Sofia Goggia,IT,1
2014-12-28,Valerie Grenier,CA,0
2014-12-28,Gabriela Capova,CZ,0
2014-12-28,Marion Pellissier,FR,5
2014-12-28,Iva Misak,HR,0
2014-12-28,Matilda Sola,HR,0
2014-12-28,Jeromine Geroudet,FR,0
2014-12-28,Mina Fuerst Holtmann,NO,0
2014-12-28,Nicole Agnelli,IT,16
2014-12-28,Kathrin Zettel,AT,306
2014-12-28,Piera Hudson,NZ,0
2014-12-28,Jessica Lindell-Vikarby,SE,73
2014-12-28,Maria Pietilae-Holmner,SE,289
2014-12-28,Francesca Marsaglia,IT,25
2014-12-28,Valentina Cillara Rossi,IT,0
2014-12-28,Nathalie Eklund,SE,4
2014-12-28,Brittany Phelan,CA,0
2014-12-28,Manuela Moelgg,IT,81
2014-12-28,Karoline Pichler,IT,8
2014-12-28,Clara Direz,FR,0
2014-12-28,Romane Miradoli,FR,0
2014-12-28,Michaela Kirchgasser,AT,173
2014-12-28,Eli Plut,SK,0
2014-12-28,Taina Barioz,FR,19
2014-12-28,Katharina Truppe,AT,0
2014-12-28,Maria Kirkova,BG,0
2014-12-28,Charlotte Chable,CH,0
2014-12-28,Elisabeth Willibald,DE,0
2014-12-28,Nadja Kamer,CH,0
2014-12-28,Anna Hofer,IT,0
2014-12-28,Maria Therese Tviberg,NO,0
2014-12-28,Nicole Delago,IT,0
2014-12-28,Elisabeth Goergl,AT,273
2014-12-28,Marie-Michele Gagnon,CA,115
2014-12-28,Elena Stoffel,CH,0
2014-12-28,Irene Curtoni,IT,61
2014-12-28,Estelle Alphand,FR,0
2014-12-28,Federica Sosio,IT,0
2014-12-28,Federica Brignone,IT,160
2014-12-28,Leona Popovic,HR,0
2014-12-28,Alexandra Coletti,MC,0
