date,name,ath_country,value,specialty
2009-10-25,Andrej Sporn,SK,0,Downhill
2009-10-25,Maciej Bydlinski,PL,0,Combined
2009-10-25,Markus Nilsen,NO,0,Combined
2009-10-25,Andrew Weibrecht,US,0,Downhill
2009-10-25,Nolan Kasper,US,0,Slalom
2009-10-25,Kilian Albrecht,BG,0,Slalom
2009-10-25,Bode Miller,US,0,Combined
2009-10-25,Hans Olsson,SE,0,Downhill
2009-10-25,Cristian Javier Simari Birkner,AR,0,Combined
2009-10-25,Christof Innerhofer,IT,0,Super G
2009-10-25,Markus Larsson,SE,0,Slalom
2009-10-25,Marcel Mathis,AT,0,Combined
2009-10-25,Hamit Sare,TR,0,Combined
2009-10-25,Thomas Frey,FR,0,Combined
2009-10-25,Adam Peraudo,IT,0,Combined
2009-10-25,Antonio Fantino,IT,0,Combined
2009-10-25,Ami Oreiller,CH,0,Combined
2009-10-25,Florian Scheiber,AT,0,Super G
2009-10-25,Benjamin Griffin,NZ,0,Combined
2009-10-25,Andre Myhrer,SE,0,Slalom
2009-10-25,Alexandr Horoshilov,RU,0,Combined
2009-10-25,Omar Longhi,IT,0,Giant Slalom
2009-10-25,Niklas Rainer,SE,0,Combined
2009-10-25,Warner C Nickerson,US,0,Combined
2009-10-25,Jaroslav Babusiak,SK,0,Combined
2009-10-25,Miha Kuerner,SK,0,Combined
2009-10-25,Filip Trejbal,CZ,0,Slalom
2009-10-25,Paul De La Cuesta,ES,0,Combined
2009-10-25,Andrej Krizaj,SK,0,Super G
2009-10-25,Tim Cafe,NZ,0,Combined
2009-10-25,Tomoya Ishii,JP,0,Combined
2009-10-25,Christophe Roux,MD,0,Combined
2009-10-25,Stefan Georgiev,BG,0,Combined
2009-10-25,Mikail Renzhyn,IL,0,Combined
2009-10-25,Vitalij Rumiancev,LT,0,Combined
2009-10-25,Jakub Ilewicz,PL,0,Combined
2009-10-25,Bernhard Graf,AT,0,Combined
2009-10-25,Didier Defago,CH,0,Downhill
2009-10-25,Patrick Staudacher,IT,0,Super G
2009-10-25,Alexander Ploner,IT,24,Giant Slalom
2009-10-25,Marcel Hirscher,AT,18,Giant Slalom
2009-10-25,Benjamin Raich,AT,45,Giant Slalom
2009-10-25,Philipp Schoerghofer,AT,6,Giant Slalom
2009-10-25,Martin Vrablik,CZ,0,Combined
2009-10-25,Carlo Janka,CH,60,Downhill
2009-10-25,Manfred Moelgg,IT,0,Slalom
2009-10-25,Christian Spescha,CH,0,Combined
2009-10-25,Massimiliano Blardone,IT,50,Giant Slalom
2009-10-25,Hannes Reichelt,AT,13,Super G
2009-10-25,Cyprien Richard,FR,26,Giant Slalom
2009-10-25,Kjetil Jansrud,NO,40,Giant Slalom
2009-10-25,Samu Torsti,FI,0,Combined
2009-10-25,Jean-Baptiste Grange,FR,36,Slalom
2009-10-25,Ion Nan,RO,0,Combined
2009-10-25,Davide Simoncelli,IT,32,Giant Slalom
2009-10-25,Ted Ligety,US,80,Giant Slalom
2009-10-25,Ferran Terra,ES,0,Combined
2009-10-25,Aksel-Lund Svindal,NO,0,Super G
2009-10-25,Matic Skube,SK,0,Slalom
2009-10-25,Romed Baumann,AT,20,Giant Slalom
2009-12-06,Julien Lizeroux,FR,0,Slalom
2009-12-06,Filip Trejbal,CZ,0,Slalom
2009-12-06,Jaroslav Babusiak,SK,0,Combined
2009-12-06,Miha Kuerner,SK,0,Combined
2009-12-06,Silvan Zurbriggen,CH,11,Slalom
2009-12-06,Warner C Nickerson,US,0,Combined
2009-12-06,Fritz Dopfer,DE,0,Giant Slalom
2009-12-06,Niklas Rainer,SE,0,Combined
2009-12-06,Petr Zahrobsky,CZ,0,Downhill
2009-12-06,Andrej Krizaj,SK,0,Super G
2009-12-06,Victor Muffat Jeandet,FR,0,Combined
2009-12-06,Paul De La Cuesta,ES,0,Combined
2009-12-06,Vitalij Rumiancev,LT,0,Combined
2009-12-06,Christoph Noesig,AT,0,Giant Slalom
2009-12-06,Jakub Ilewicz,PL,0,Combined
2009-12-06,Mikail Renzhyn,IL,0,Combined
2009-12-06,Truls Ove Karlsen,NO,12,Giant Slalom
2009-12-06,Francois Place,FR,0,Combined
2009-12-06,Stefan Georgiev,BG,0,Combined
2009-12-06,Tim Cafe,NZ,0,Combined
2009-12-06,Christophe Roux,MD,0,Combined
2009-12-06,Hannes Reichelt,AT,53,Super G
2009-12-06,Robbie Dixon,CA,15,Downhill
2009-12-06,Tomoya Ishii,JP,0,Combined
2009-12-06,Benjamin Raich,AT,125,Giant Slalom
2009-12-06,Manfred Moelgg,IT,0,Slalom
2009-12-06,Omar Longhi,IT,0,Giant Slalom
2009-12-06,Leif Kristian Haugen,NO,17,Giant Slalom
2009-12-06,Ted Ligety,US,130,Giant Slalom
2009-12-06,Alexandr Horoshilov,RU,0,Combined
2009-12-06,Benjamin Griffin,NZ,0,Combined
2009-12-06,Andre Myhrer,SE,0,Slalom
2009-12-06,Christoph Gruber,AT,0,Super G
2009-12-06,Anthony Obert,FR,0,Slalom
2009-12-06,Tommy Ford,US,0,Giant Slalom
2009-12-06,Brad Spence,CA,0,Slalom
2009-12-06,Aksel-Lund Svindal,NO,60,Super G
2009-12-06,Cyprien Richard,FR,44,Giant Slalom
2009-12-06,Sebastien Pichot,FR,0,Combined
2009-12-06,Francois Bourque,CA,3,Super G
2009-12-06,Michael Zach,AT,0,Combined
2009-12-06,Wolfgang Hell,IT,0,Giant Slalom
2009-12-06,Krystof Kryzl,CZ,0,Giant Slalom
2009-12-06,Alexis Pinturault,FR,0,Combined
2009-12-06,Patrick Jazbec,SK,0,Combined
2009-12-06,Matic Skube,SK,0,Slalom
2009-12-06,Thomas Fanara,FR,8,Giant Slalom
2009-12-06,Tim Jitloff,US,0,Giant Slalom
2009-12-06,Jake Zamansky,US,6,Giant Slalom
2009-12-06,Beat Feuz,CH,0,Combined
2009-12-06,Janez Jazbec,SK,0,Giant Slalom
2009-12-06,Jean-Baptiste Grange,FR,36,Slalom
2009-12-06,Marc Gini,CH,0,Slalom
2009-12-06,Florian Scheiber,AT,0,Super G
2009-12-06,Johnatan Longhi,BR,0,Combined
2009-12-06,Ales Gorza,SK,0,Super G
2009-12-06,Ami Oreiller,CH,0,Combined
2009-12-06,Davide Simoncelli,IT,61,Giant Slalom
2009-12-06,Dane Spencer,US,0,Combined
2009-12-06,Felix Neureuther,DE,0,Slalom
2009-12-06,Antonio Fantino,IT,0,Combined
2009-12-06,Adrien Theaux,FR,13,Super G
2009-12-06,Ferran Terra,ES,0,Combined
2009-12-06,Stephan Goergl,AT,4,Giant Slalom
2009-12-06,Adam Peraudo,IT,0,Combined
2009-12-06,Hagen Patscheider,IT,0,Combined
2009-12-06,Philipp Schoerghofer,AT,32,Giant Slalom
2009-12-06,Jeffrey Frisch,CA,10,Giant Slalom
2009-12-06,Werner Heel,IT,0,Downhill
2009-12-06,Kjetil Jansrud,NO,85,Giant Slalom
2009-12-06,Ion Nan,RO,0,Combined
2009-12-06,Thomas Frey,FR,0,Combined
2009-12-06,Massimiliano Blardone,IT,50,Giant Slalom
2009-12-06,Mathieu Faivre,FR,0,Giant Slalom
2009-12-06,Bjoern Sieber,AT,0,Giant Slalom
2009-12-06,Kilian Albrecht,BG,0,Slalom
2009-12-06,Marc Berthod,CH,16,Giant Slalom
2009-12-06,Ryuunosuke Ohkoshi,JP,0,Combined
2009-12-06,Alexandru Barbu,RO,0,Combined
2009-12-06,Manuel Osborne-Paradis,CA,0,Downhill
2009-12-06,Alexander Ploner,IT,31,Giant Slalom
2009-12-06,Natko Zrncic-Dim,HR,0,Combined
2009-12-06,Matts Olsson,SE,0,Combined
2009-12-06,Bernard Vajdic,SK,0,Slalom
2009-12-06,Jean Philippe Roy,CA,43,Giant Slalom
2009-12-06,Andreas Romar,FI,0,Combined
2009-12-06,Sandro Viletta,CH,36,Giant Slalom
2009-12-06,Markus Nilsen,NO,0,Combined
2009-12-06,Carlo Janka,CH,160,Downhill
2009-12-06,Michael Gufler,IT,5,Giant Slalom
2009-12-06,Samu Torsti,FI,0,Combined
2009-12-06,Nolan Kasper,US,0,Slalom
2009-12-06,Andrew Weibrecht,US,0,Downhill
2009-12-06,Samy Blanc,FR,0,Combined
2009-12-06,Dalibor Samsal,HR,0,Combined
2009-12-06,Hamit Sare,TR,0,Combined
2009-12-06,Patrick Biggs,CA,0,Slalom
2009-12-06,Maciej Bydlinski,PL,0,Combined
2009-12-06,Mario Scheiber,AT,0,Downhill
2009-12-06,Iver Bjerkestrand,NO,0,Combined
2009-12-06,Ivica Kostelic,HR,22,Slalom
2009-12-06,Thomas Mermillod,FR,16,Giant Slalom
2009-12-06,Mario Matt,AT,0,Slalom
2009-12-06,Andrej Sporn,SK,0,Downhill
2009-12-06,Hannes Brenner,AT,0,Combined
2009-12-06,Marcel Hirscher,AT,26,Giant Slalom
2009-12-06,Alberto Schieppati,IT,25,Giant Slalom
2009-12-06,Michal Klusak,PL,0,Combined
2009-12-06,Didier Defago,CH,32,Downhill
2009-12-06,Gauthier De Tessieres,FR,20,Giant Slalom
2009-12-06,Romed Baumann,AT,44,Giant Slalom
2009-12-06,Steve Missillier,FR,13,Slalom
2009-12-06,Hans Olsson,SE,0,Downhill
2009-12-06,Bernhard Graf,AT,0,Combined
2009-12-06,Didier Cuche,CH,136,Downhill
2009-12-06,Stepan Zuev,RU,0,Combined
2009-12-06,Martin Vrablik,CZ,0,Combined
2009-12-06,Christof Innerhofer,IT,0,Super G
2009-12-06,John Kucera,CA,0,Downhill
2009-12-06,Marcel Mathis,AT,0,Combined
2009-12-06,Cristian Javier Simari Birkner,AR,0,Combined
2009-12-06,Bode Miller,US,0,Combined
2009-12-06,Ondrej Bank,CZ,18,Combined
2009-12-06,Patrick Staudacher,IT,0,Super G
2009-12-06,Christian Spescha,CH,0,Combined
2009-12-06,Florian Eisath,IT,0,Giant Slalom
2009-12-06,Jukka Leino,FI,0,Combined
2009-12-06,Markus Larsson,SE,9,Slalom
2009-12-13,Tim Jitloff,US,3,Giant Slalom
2009-12-13,Cristian Javier Simari Birkner,AR,0,Combined
2009-12-13,Jake Zamansky,US,10,Giant Slalom
2009-12-13,Nolan Kasper,US,0,Slalom
2009-12-13,Adam Peraudo,IT,0,Combined
2009-12-13,Andrej Sporn,SK,0,Downhill
2009-12-13,Andrew Weibrecht,US,0,Downhill
2009-12-13,Werner Heel,IT,0,Downhill
2009-12-13,Marc Gini,CH,0,Slalom
2009-12-13,Francois Bourque,CA,3,Super G
2009-12-13,Patrick Staudacher,IT,0,Super G
2009-12-13,Aksel-Lund Svindal,NO,105,Super G
2009-12-13,Wolfgang Hell,IT,0,Giant Slalom
2009-12-13,Kilian Albrecht,BG,0,Slalom
2009-12-13,Anthony Obert,FR,0,Slalom
2009-12-13,Iver Bjerkestrand,NO,0,Combined
2009-12-13,Brad Spence,CA,0,Slalom
2009-12-13,Maciej Bydlinski,PL,0,Combined
2009-12-13,Markus Nilsen,NO,0,Combined
2009-12-13,Bode Miller,US,0,Combined
2009-12-13,Kjetil Jansrud,NO,85,Giant Slalom
2009-12-13,Alexis Pinturault,FR,0,Combined
2009-12-13,Christoph Gruber,AT,0,Super G
2009-12-13,Hans Olsson,SE,0,Downhill
2009-12-13,Beat Feuz,CH,0,Combined
2009-12-13,Victor Muffat Jeandet,FR,0,Combined
2009-12-13,Didier Cuche,CH,136,Downhill
2009-12-13,Hamit Sare,TR,0,Combined
2009-12-13,Thomas Frey,FR,0,Combined
2009-12-13,Filip Trejbal,CZ,0,Slalom
2009-12-13,Benjamin Raich,AT,185,Giant Slalom
2009-12-13,Paul De La Cuesta,ES,0,Combined
2009-12-13,Jukka Leino,FI,0,Combined
2009-12-13,Ted Ligety,US,156,Giant Slalom
2009-12-13,Martin Vrablik,CZ,0,Combined
2009-12-13,John Kucera,CA,0,Downhill
2009-12-13,Tomoya Ishii,JP,0,Combined
2009-12-13,Massimiliano Blardone,IT,130,Giant Slalom
2009-12-13,Tim Cafe,NZ,0,Combined
2009-12-13,Christophe Roux,MD,0,Combined
2009-12-13,Bjoern Sieber,AT,0,Giant Slalom
2009-12-13,Stefan Georgiev,BG,0,Combined
2009-12-13,Stepan Zuev,RU,0,Combined
2009-12-13,Jakub Ilewicz,PL,0,Combined
2009-12-13,Christof Innerhofer,IT,0,Super G
2009-12-13,Mikail Renzhyn,IL,0,Combined
2009-12-13,Bernhard Graf,AT,0,Combined
2009-12-13,Vitalij Rumiancev,LT,0,Combined
2009-12-13,Marcel Mathis,AT,0,Combined
2009-12-13,Michal Klusak,PL,0,Combined
2009-12-13,Andrej Krizaj,SK,0,Super G
2009-12-13,Ryuunosuke Ohkoshi,JP,0,Combined
2009-12-13,Miha Kuerner,SK,0,Combined
2009-12-13,Mario Matt,AT,0,Slalom
2009-12-13,Davide Simoncelli,IT,61,Giant Slalom
2009-12-13,Antonio Fantino,IT,0,Combined
2009-12-13,Samu Torsti,FI,0,Combined
2009-12-13,Benjamin Griffin,NZ,0,Combined
2009-12-13,Mario Scheiber,AT,0,Downhill
2009-12-13,Ami Oreiller,CH,0,Combined
2009-12-13,Carlo Janka,CH,160,Downhill
2009-12-13,Florian Scheiber,AT,0,Super G
2009-12-13,Ferran Terra,ES,0,Combined
2009-12-13,Marcel Hirscher,AT,126,Giant Slalom
2009-12-13,Andre Myhrer,SE,0,Slalom
2009-12-13,Omar Longhi,IT,0,Giant Slalom
2009-12-13,Alexandr Horoshilov,RU,0,Combined
2009-12-13,Patrick Biggs,CA,0,Slalom
2009-12-13,Andreas Romar,FI,0,Combined
2009-12-13,Niklas Rainer,SE,0,Combined
2009-12-13,Warner C Nickerson,US,0,Combined
2009-12-13,Matts Olsson,SE,0,Combined
2009-12-13,Jaroslav Babusiak,SK,0,Combined
2009-12-13,Bernard Vajdic,SK,0,Slalom
2009-12-13,Manuel Osborne-Paradis,CA,0,Downhill
2009-12-13,Dalibor Samsal,HR,0,Combined
2009-12-13,Jean-Baptiste Grange,FR,36,Slalom
2009-12-13,Fritz Dopfer,DE,0,Giant Slalom
2009-12-13,Jean Philippe Roy,CA,43,Giant Slalom
2009-12-13,Michael Gufler,IT,23,Giant Slalom
2009-12-13,Stephan Goergl,AT,4,Giant Slalom
2009-12-13,Philipp Schoerghofer,AT,68,Giant Slalom
2009-12-13,Jeffrey Frisch,CA,10,Giant Slalom
2009-12-13,Mathieu Faivre,FR,0,Giant Slalom
2009-12-13,Robbie Dixon,CA,20,Downhill
2009-12-13,Hannes Reichelt,AT,53,Super G
2009-12-13,Ion Nan,RO,0,Combined
2009-12-13,Truls Ove Karlsen,NO,28,Giant Slalom
2009-12-13,Markus Larsson,SE,41,Slalom
2009-12-13,Hannes Brenner,AT,0,Combined
2009-12-13,Natko Zrncic-Dim,HR,0,Combined
2009-12-13,Alexandru Barbu,RO,0,Combined
2009-12-13,Janez Jazbec,SK,10,Giant Slalom
2009-12-13,Cyprien Richard,FR,51,Giant Slalom
2009-12-13,Hagen Patscheider,IT,0,Combined
2009-12-13,Felix Neureuther,DE,11,Slalom
2009-12-13,Ondrej Bank,CZ,18,Combined
2009-12-13,Silvan Zurbriggen,CH,11,Slalom
2009-12-13,Alberto Schieppati,IT,49,Giant Slalom
2009-12-13,Matic Skube,SK,0,Slalom
2009-12-13,Manfred Moelgg,IT,50,Slalom
2009-12-13,Thomas Mermillod,FR,29,Giant Slalom
2009-12-13,Samy Blanc,FR,0,Combined
2009-12-13,Adrien Theaux,FR,13,Super G
2009-12-13,Petr Zahrobsky,CZ,0,Downhill
2009-12-13,Dane Spencer,US,0,Combined
2009-12-13,Ales Gorza,SK,12,Super G
2009-12-13,Julien Lizeroux,FR,14,Slalom
2009-12-13,Alexander Ploner,IT,60,Giant Slalom
2009-12-13,Leif Kristian Haugen,NO,23,Giant Slalom
2009-12-13,Ivica Kostelic,HR,22,Slalom
2009-12-13,Christoph Noesig,AT,8,Giant Slalom
2009-12-13,Francois Place,FR,0,Combined
2009-12-13,Tommy Ford,US,0,Giant Slalom
2009-12-13,Steve Missillier,FR,33,Slalom
2009-12-13,Romed Baumann,AT,84,Giant Slalom
2009-12-13,Gauthier De Tessieres,FR,35,Giant Slalom
2009-12-13,Thomas Fanara,FR,8,Giant Slalom
2009-12-13,Christian Spescha,CH,0,Combined
2009-12-13,Marc Berthod,CH,38,Giant Slalom
2009-12-13,Patrick Jazbec,SK,0,Combined
2009-12-13,Sandro Viletta,CH,36,Giant Slalom
2009-12-13,Michael Zach,AT,0,Combined
2009-12-13,Johnatan Longhi,BR,0,Combined
2009-12-13,Krystof Kryzl,CZ,0,Giant Slalom
2009-12-13,Didier Defago,CH,32,Downhill
2009-12-13,Florian Eisath,IT,0,Giant Slalom
2009-12-13,Sebastien Pichot,FR,9,Combined
2009-12-20,Mario Scheiber,AT,0,Downhill
2009-12-20,Vitalij Rumiancev,LT,0,Combined
2009-12-20,Julien Lizeroux,FR,14,Slalom
2009-12-20,Benjamin Raich,AT,235,Giant Slalom
2009-12-20,Miha Kuerner,SK,0,Combined
2009-12-20,Truls Ove Karlsen,NO,44,Giant Slalom
2009-12-20,Gauthier De Tessieres,FR,39,Giant Slalom
2009-12-20,Stepan Zuev,RU,0,Combined
2009-12-20,Filip Trejbal,CZ,0,Slalom
2009-12-20,Florian Eisath,IT,0,Giant Slalom
2009-12-20,Alexander Ploner,IT,100,Giant Slalom
2009-12-20,Petr Zahrobsky,CZ,0,Downhill
2009-12-20,Christoph Noesig,AT,16,Giant Slalom
2009-12-20,Steve Missillier,FR,33,Slalom
2009-12-20,Silvan Zurbriggen,CH,25,Slalom
2009-12-20,Ondrej Bank,CZ,40,Combined
2009-12-20,Thomas Mermillod,FR,53,Giant Slalom
2009-12-20,Tim Cafe,NZ,0,Combined
2009-12-20,Bernard Vajdic,SK,0,Slalom
2009-12-20,Andrej Krizaj,SK,0,Super G
2009-12-20,Massimiliano Blardone,IT,230,Giant Slalom
2009-12-20,Jaroslav Babusiak,SK,0,Combined
2009-12-20,Mario Matt,AT,0,Slalom
2009-12-20,Patrick Biggs,CA,0,Slalom
2009-12-20,Jukka Leino,FI,0,Combined
2009-12-20,Warner C Nickerson,US,0,Combined
2009-12-20,Matic Skube,SK,0,Slalom
2009-12-20,John Kucera,CA,0,Downhill
2009-12-20,Michal Klusak,PL,0,Combined
2009-12-20,Carlo Janka,CH,173,Downhill
2009-12-20,Christof Innerhofer,IT,0,Super G
2009-12-20,Leif Kristian Haugen,NO,38,Giant Slalom
2009-12-20,Sandro Viletta,CH,42,Giant Slalom
2009-12-20,Michael Gufler,IT,23,Giant Slalom
2009-12-20,Andreas Romar,FI,0,Combined
2009-12-20,Christian Spescha,CH,0,Combined
2009-12-20,Hamit Sare,TR,0,Combined
2009-12-20,Stefan Georgiev,BG,0,Combined
2009-12-20,Manuel Osborne-Paradis,CA,0,Downhill
2009-12-20,Hannes Reichelt,AT,71,Super G
2009-12-20,Mikail Renzhyn,IL,0,Combined
2009-12-20,Jakub Ilewicz,PL,0,Combined
2009-12-20,Johnatan Longhi,BR,0,Combined
2009-12-20,Ion Nan,RO,0,Combined
2009-12-20,Romed Baumann,AT,97,Giant Slalom
2009-12-20,Christophe Roux,MD,0,Combined
2009-12-20,Bernhard Graf,AT,0,Combined
2009-12-20,Mathieu Faivre,FR,0,Giant Slalom
2009-12-20,Alexandru Barbu,RO,0,Combined
2009-12-20,Hannes Brenner,AT,0,Combined
2009-12-20,Dalibor Samsal,HR,0,Combined
2009-12-20,Francois Place,FR,0,Combined
2009-12-20,Tomoya Ishii,JP,0,Combined
2009-12-20,Ryuunosuke Ohkoshi,JP,0,Combined
2009-12-20,Matts Olsson,SE,0,Combined
2009-12-20,Robbie Dixon,CA,20,Downhill
2009-12-20,Ted Ligety,US,192,Giant Slalom
2009-12-20,Paul De La Cuesta,ES,0,Combined
2009-12-20,Marcel Mathis,AT,0,Combined
2009-12-20,Marc Berthod,CH,48,Giant Slalom
2009-12-20,Andrew Weibrecht,US,0,Downhill
2009-12-20,Marcel Hirscher,AT,129,Giant Slalom
2009-12-20,Niklas Rainer,SE,0,Combined
2009-12-20,Patrick Staudacher,IT,0,Super G
2009-12-20,Tommy Ford,US,7,Giant Slalom
2009-12-20,Bode Miller,US,0,Combined
2009-12-20,Christoph Gruber,AT,0,Super G
2009-12-20,Kjetil Jansrud,NO,114,Giant Slalom
2009-12-20,Didier Cuche,CH,162,Downhill
2009-12-20,Janez Jazbec,SK,10,Giant Slalom
2009-12-20,Beat Feuz,CH,0,Combined
2009-12-20,Adam Peraudo,IT,0,Combined
2009-12-20,Kilian Albrecht,BG,0,Slalom
2009-12-20,Nolan Kasper,US,0,Slalom
2009-12-20,Markus Larsson,SE,46,Slalom
2009-12-20,Jeffrey Frisch,CA,10,Giant Slalom
2009-12-20,Samy Blanc,FR,0,Combined
2009-12-20,Werner Heel,IT,0,Downhill
2009-12-20,Samu Torsti,FI,0,Combined
2009-12-20,Markus Nilsen,NO,0,Combined
2009-12-20,Brad Spence,CA,0,Slalom
2009-12-20,Stephan Goergl,AT,15,Giant Slalom
2009-12-20,Michael Zach,AT,0,Combined
2009-12-20,Francois Bourque,CA,3,Super G
2009-12-20,Bjoern Sieber,AT,0,Giant Slalom
2009-12-20,Jean-Baptiste Grange,FR,36,Slalom
2009-12-20,Iver Bjerkestrand,NO,0,Combined
2009-12-20,Cyprien Richard,FR,111,Giant Slalom
2009-12-20,Jake Zamansky,US,10,Giant Slalom
2009-12-20,Cristian Javier Simari Birkner,AR,0,Combined
2009-12-20,Alexis Pinturault,FR,0,Combined
2009-12-20,Thomas Fanara,FR,8,Giant Slalom
2009-12-20,Tim Jitloff,US,3,Giant Slalom
2009-12-20,Natko Zrncic-Dim,HR,0,Combined
2009-12-20,Krystof Kryzl,CZ,0,Giant Slalom
2009-12-20,Aksel-Lund Svindal,NO,137,Super G
2009-12-20,Wolfgang Hell,IT,0,Giant Slalom
2009-12-20,Hans Olsson,SE,0,Downhill
2009-12-20,Anthony Obert,FR,0,Slalom
2009-12-20,Didier Defago,CH,41,Downhill
2009-12-20,Sebastien Pichot,FR,9,Combined
2009-12-20,Patrick Jazbec,SK,0,Combined
2009-12-20,Thomas Frey,FR,0,Combined
2009-12-20,Marc Gini,CH,0,Slalom
2009-12-20,Benjamin Griffin,NZ,0,Combined
2009-12-20,Omar Longhi,IT,0,Giant Slalom
2009-12-20,Andrej Sporn,SK,0,Downhill
2009-12-20,Andre Myhrer,SE,0,Slalom
2009-12-20,Adrien Theaux,FR,13,Super G
2009-12-20,Jean Philippe Roy,CA,43,Giant Slalom
2009-12-20,Ivica Kostelic,HR,22,Slalom
2009-12-20,Martin Vrablik,CZ,0,Combined
2009-12-20,Florian Scheiber,AT,0,Super G
2009-12-20,Alexandr Horoshilov,RU,0,Combined
2009-12-20,Fritz Dopfer,DE,0,Giant Slalom
2009-12-20,Philipp Schoerghofer,AT,68,Giant Slalom
2009-12-20,Ferran Terra,ES,0,Combined
2009-12-20,Ami Oreiller,CH,0,Combined
2009-12-20,Ales Gorza,SK,12,Super G
2009-12-20,Victor Muffat Jeandet,FR,0,Combined
2009-12-20,Dane Spencer,US,0,Combined
2009-12-20,Hagen Patscheider,IT,0,Combined
2009-12-20,Manfred Moelgg,IT,95,Slalom
2009-12-20,Alberto Schieppati,IT,69,Giant Slalom
2009-12-20,Antonio Fantino,IT,0,Combined
2009-12-20,Davide Simoncelli,IT,141,Giant Slalom
2009-12-20,Felix Neureuther,DE,11,Slalom
2009-12-20,Maciej Bydlinski,PL,0,Combined
2010-01-29,Ondrej Bank,CZ,47,Combined
2010-01-29,Manuel Osborne-Paradis,CA,0,Downhill
2010-01-29,Hans Olsson,SE,0,Downhill
2010-01-29,Patrick Biggs,CA,0,Slalom
2010-01-29,Ryuunosuke Ohkoshi,JP,0,Combined
2010-01-29,Alberto Schieppati,IT,81,Giant Slalom
2010-01-29,Martin Vrablik,CZ,0,Combined
2010-01-29,Cristian Javier Simari Birkner,AR,0,Combined
2010-01-29,Marc Berthod,CH,68,Giant Slalom
2010-01-29,Mario Matt,AT,0,Slalom
