date,name,ath_country,value
1993-10-30,Rob Boyd,CA,0
1993-10-30,Werner Franz,AT,0
1993-10-30,Markus Foser,LI,0
1993-10-30,Marco Hangl,CH,0
1993-10-30,Lasse Kjus,NO,0
1993-10-30,Jure Kosir,SK,0
1993-10-30,Thomas Grandi,CA,0
1993-10-30,Ole Kristian Furuseth,NO,0
1993-10-30,Josef Polig,IT,0
1993-10-30,Thomas Stangassinger,AT,0
1993-10-30,Finn Chr. Jagge,NO,0
1993-10-30,Fabio De Crignis,IT,0
1993-10-30,Rob Crossan,CA,0
1993-10-30,Bernhard Bauer,DE,0
1993-10-30,Dietmar Thoeni,AT,0
1993-10-30,Matthew Grosjean,US,0
1993-10-30,Yves Dimier,FR,0
1993-10-30,Angelo Weiss,IT,0
1993-10-30,Johan Wallner,SE,0
1993-10-30,Patrick Staub,CH,0
1993-10-30,Hans Knauss,AT,0
1993-10-30,Christian Mayer,AT,0
1993-10-30,Tobias Barnerssoi,DE,16
1993-10-30,Luca Pesando,IT,15
1993-10-30,Siegfried Voglreiter,AT,14
1993-10-30,Ian Piccard,FR,13
1993-10-30,Jan Einar Thorsen,NO,12
1993-10-30,Paul Accola,CH,11
1993-10-30,Achim Vogt,LI,10
1993-10-30,Peter Roth,DE,9
1993-10-30,Roberto Spampatti,IT,8
1993-10-30,Marcel Sulliger,CH,7
1993-10-30,Iwan Bormolini,IT,20
1993-10-30,Markus Wasmeier,DE,6
1993-10-30,Tobias Hellman,SE,5
1993-10-30,Massimo Zucchelli,IT,4
1993-10-30,Alberto Tomba,IT,0
1993-10-30,Gerhard Koenigsrainer,IT,0
1993-10-30,Matteo Belfrond,IT,36
1993-10-30,Erik Schlopy,US,0
1993-10-30,Richard Kroell,AT,22
1993-10-30,Luc Alphand,FR,0
1993-10-30,Harald Chr. Strand Nilsen,NO,0
1993-10-30,Armand Schiele,FR,0
1993-10-30,Peter Runggaldier,IT,0
1993-10-30,Hannes Trinkl,AT,0
1993-10-30,Gianfranco Martin,IT,0
1993-10-30,Kristian Ghedina,IT,0
1993-10-30,Alain Feutrier,FR,0
1993-10-30,Andrea Zinsli,CH,0
1993-10-30,Francois Simond,FR,0
1993-10-30,Gregor Grilc,SK,0
1993-10-30,Roger Pramotton,IT,0
1993-10-30,Helmut Mayer,AT,24
1993-10-30,Patrice Bianchi,FR,0
1993-10-30,Mats Ericson,SE,0
1993-10-30,Franz Heinzer,CH,0
1993-10-30,Niklas Nilsson,SE,0
1993-10-30,Kyle Rasmussen,US,0
1993-10-30,Christophe Ple',FR,0
1993-10-30,Mitja Kunc,SK,0
1993-10-30,Carlo Gerosa,IT,0
1993-10-30,Konrad  Kurt Ladstaetter,IT,0
1993-10-30,Thomas Sykora,AT,0
1993-10-30,Thomas Fogdoe,SE,0
1993-10-30,Armin Bittner,DE,0
1993-10-30,Markus Eberle,DE,0
1993-10-30,Kiminobu Kimura,JP,0
1993-10-30,Oliver Kuenzi,CH,0
1993-10-30,Heinz Peter Platter,IT,0
1993-10-30,Tommy Moe,US,0
1993-10-30,Daniel Mahrer,CH,0
1993-10-30,Atle Skaardal,NO,0
1993-10-30,William Besse,CH,0
1993-10-30,Alessandro Fattori,IT,0
1993-10-30,Lasse Arnesen,NO,0
1993-10-30,Michael von Gruenigen,CH,40
1993-10-30,Hubert Strolz,AT,18
1993-10-30,Fredrik Nyberg,SE,80
1993-10-30,Marc Girardelli,LU,50
1993-10-30,Guenther Mader,AT,45
1993-10-30,Kjetil Andre Aamodt,NO,60
1993-11-27,Yvan Eggenberger,CH,0
1993-11-27,Patrick Staub,CH,0
1993-11-27,Angelo Weiss,IT,0
1993-11-27,Yves Dimier,FR,0
1993-11-27,Matthew Grosjean,US,0
1993-11-27,Dietmar Thoeni,AT,0
1993-11-27,Rob Crossan,CA,0
1993-11-27,Fabio De Crignis,IT,0
1993-11-27,Finn Chr. Jagge,NO,0
1993-11-27,Thomas Stangassinger,AT,0
1993-11-27,Massimo Zucchelli,IT,4
1993-11-27,Tobias Hellman,SE,5
1993-11-27,Roberto Spampatti,IT,8
1993-11-27,Peter Roth,DE,9
1993-11-27,Bernhard Bauer,DE,0
1993-11-27,Erik Schlopy,US,0
1993-11-27,Niklas Nilsson,SE,0
1993-11-27,Mitja Kunc,SK,0
1993-11-27,Christophe Ple',FR,0
1993-11-27,Alessandro Fattori,IT,0
1993-11-27,William Besse,CH,0
1993-11-27,Atle Skaardal,NO,0
1993-11-27,Daniel Mahrer,CH,0
1993-11-27,Tommy Moe,US,0
1993-11-27,Heinz Peter Platter,IT,0
1993-11-27,Oliver Kuenzi,CH,0
1993-11-27,Kiminobu Kimura,JP,0
1993-11-27,Markus Eberle,DE,0
1993-11-27,Armin Bittner,DE,0
1993-11-27,Thomas Fogdoe,SE,0
1993-11-27,Thomas Sykora,AT,0
1993-11-27,Konrad  Kurt Ladstaetter,IT,0
1993-11-27,Christophe Fivel,FR,0
1993-11-27,Achim Vogt,LI,42
1993-11-27,Carlo Gerosa,IT,0
1993-11-27,Paul Accola,CH,11
1993-11-27,Iwan Bormolini,IT,20
1993-11-27,Rainer Salzgeber,AT,29
1993-11-27,Lasse Arnesen,NO,0
1993-11-27,Thomas Grandi,CA,4
1993-11-27,Jure Kosir,SK,5
1993-11-27,Ian Piccard,FR,19
1993-11-27,Jan Einar Thorsen,NO,32
1993-11-27,Marcel Sulliger,CH,14
1993-11-27,Lasse Kjus,NO,8
1993-11-27,Bernhard Gstrein,AT,41
1993-11-27,Marc Girardelli,LU,60
1993-11-27,Siegfried Voglreiter,AT,25
1993-11-27,Marco Hangl,CH,12
1993-11-27,Luca Pesando,IT,28
1993-11-27,Johan Wallner,SE,14
1993-11-27,Richard Kroell,AT,37
1993-11-27,Hubert Strolz,AT,34
1993-11-27,Guenther Mader,AT,145
1993-11-27,Josef Polig,IT,2
1993-11-27,Helmut Mayer,AT,24
1993-11-27,Alberto Tomba,IT,80
1993-11-27,Ole Kristian Furuseth,NO,3
1993-11-27,Fredrik Nyberg,SE,80
1993-11-27,Kevin Wert,CA,0
1993-11-27,Reggie Crist,US,0
1993-11-27,Daniel Brunner,CH,0
1993-11-27,Clic Bloomfield,US,0
1993-11-27,Daron Rahlves,US,0
1993-11-27,Steve Locher,CH,71
1993-11-27,Casey Snyder,US,0
1993-11-27,Stefan Stankalla,DE,0
1993-11-27,Tobias Barnerssoi,DE,45
1993-11-27,P Casey Puckett,US,0
1993-11-27,Frank Piccard,FR,150
1993-11-27,Christian Mayer,AT,26
1993-11-27,Kjetil Andre Aamodt,NO,120
1993-11-27,Gerhard Koenigsrainer,IT,24
1993-11-27,Matteo Belfrond,IT,58
1993-11-27,Kyle Rasmussen,US,0
1993-11-27,Hannes Trinkl,AT,0
1993-11-27,Luc Alphand,FR,0
1993-11-27,Alois Vogl,DE,0
1993-11-27,Willy Raine,CA,0
1993-11-27,Martin Knoeri,CH,0
1993-11-27,Patrick Wirth,AT,0
1993-11-27,Jeremy Nobis,US,0
1993-11-27,Craig Thrasher,US,0
1993-11-27,Michael von Gruenigen,CH,80
1993-11-27,Roman Torn,CA,0
1993-11-27,Janne Leskinen,FI,0
1993-11-27,Fabrizio Tescari,IT,0
1993-11-27,Michael Tritscher,AT,0
1993-11-27,Mario Reiter,AT,0
1993-11-27,Norman Bergamelli,IT,0
1993-11-27,Urs Kaelin,CH,0
1993-11-27,Michael Lichtenegger,AT,0
1993-11-27,Armin Assinger,AT,0
1993-11-27,Sebastien Amiez,FR,0
1993-11-27,Franco Cavegn,CH,0
1993-11-27,Berni Huber,DE,0
1993-11-27,Fritz Strobl,AT,0
1993-11-27,Ralf Socher,CA,0
1993-11-27,David Pretot,FR,0
1993-11-27,Xavier Fournier,FR,0
1993-11-27,Patrik Jaerbyn,SE,0
1993-11-27,Patrick Holzer,IT,0
1993-11-27,Tom Stiansen,NO,0
1993-11-27,Brian Stemmle,CA,0
1993-11-27,Oswald Schranzhofer,IT,0
1993-11-27,Franz Heinzer,CH,0
1993-11-27,Takuya Ishioka,JP,0
1993-11-27,Christian Polig,IT,0
1993-11-27,Chad Fleischer,US,0
1993-11-27,Mads Moerch,NO,0
1993-11-27,Graham Bell,GB,0
1993-11-27,Miran Rauter,SK,0
1993-11-27,Didrik Marksten,NO,0
1993-11-27,Max Rauffer,DE,0
1993-11-27,Jeff Olson,US,0
1993-11-27,Andrej Miklavc,SK,0
1993-11-27,Jean Luc Cretier,FR,0
1993-11-27,Darren Thorburn,CA,0
1993-11-27,Eric Villiard,CA,0
1993-11-27,Markus Wasmeier,DE,42
1993-11-27,Rob Boyd,CA,0
1993-11-27,Werner Franz,AT,0
1993-11-27,Markus Foser,LI,0
1993-11-27,Mats Ericson,SE,0
1993-11-27,Patrice Bianchi,FR,0
1993-11-27,Luigi Colturi,IT,0
1993-11-27,Gregor Grilc,SK,0
1993-11-27,Francois Simond,FR,0
1993-11-27,Andrea Zinsli,CH,0
1993-11-27,Alain Feutrier,FR,0
1993-11-27,Kristian Ghedina,IT,0
1993-11-27,Gianfranco Martin,IT,0
1993-11-27,Hans Knauss,AT,18
1993-11-27,Peter Runggaldier,IT,0
1993-11-27,Armand Schiele,FR,0
1993-11-27,Harald Chr. Strand Nilsen,NO,0
1993-11-27,Patrick Ortlieb,AT,0
1993-11-27,Nicolas Burtin,FR,0
1993-11-27,Roger Pramotton,IT,0
1993-11-27,Xavier Gigandet,CH,0
1993-11-27,Werner Perathoner,IT,0
1993-11-27,Asgeir Linberg,NO,0
1993-11-27,Juergen Hasler,LI,0
1993-11-27,A.J. Kitt,US,0
1993-11-27,Pietro Vitalini,IT,0
1993-11-27,Martin Bell,GB,0
1993-11-27,Ed Podivinsky,CA,0
1993-11-27,Stefan Krauss,DE,0
1993-11-27,Lionel Finance,FR,0
1993-11-27,Martin Fiala,DE,0
1993-11-27,Helmut Hoeflehner,AT,0
1993-11-27,Luke Sauder,CA,0
1993-11-27,Hans-Joerg Tauscher,DE,0
1993-11-27,Luca Cattaneo,IT,0
1993-11-27,Cary Mullen,CA,0
1993-11-28,Tom Stiansen,NO,0
1993-11-28,Mads Moerch,NO,0
1993-11-28,Michael Lichtenegger,AT,0
1993-11-28,Christian Polig,IT,0
1993-11-28,Takuya Ishioka,JP,0
1993-11-28,Urs Kaelin,CH,0
1993-11-28,Max Rauffer,DE,0
1993-11-28,Norman Bergamelli,IT,0
1993-11-28,Brian Stemmle,CA,0
1993-11-28,Patrik Jaerbyn,SE,0
1993-11-28,Mario Reiter,AT,0
1993-11-28,David Pretot,FR,0
1993-11-28,Ralf Socher,CA,0
1993-11-28,Michael Tritscher,AT,0
1993-11-28,Xavier Gigandet,CH,0
1993-11-28,Fabrizio Tescari,IT,0
1993-11-28,Sebastien Amiez,FR,0
1993-11-28,Janne Leskinen,FI,0
1993-11-28,Graham Bell,GB,0
1993-11-28,Didrik Marksten,NO,0
1993-11-28,Miran Rauter,SK,0
1993-11-28,Chad Fleischer,US,0
1993-11-28,Xavier Fournier,FR,0
1993-11-28,Patrick Holzer,IT,0
1993-11-28,Fritz Strobl,AT,0
1993-11-28,Erik Schlopy,US,13
1993-11-28,Berni Huber,DE,0
1993-11-28,Clic Bloomfield,US,0
1993-11-28,Daron Rahlves,US,0
1993-11-28,Niklas Nilsson,SE,12
1993-11-28,Daniel Brunner,CH,0
1993-11-28,Paul Accola,CH,25
1993-11-28,Armin Assinger,AT,0
1993-11-28,Thomas Grandi,CA,15
1993-11-28,Reggie Crist,US,0
1993-11-28,Mitja Kunc,SK,10
1993-11-28,Kevin Wert,CA,0
1993-11-28,Casey Snyder,US,0
1993-11-28,Carlo Gerosa,IT,9
1993-11-28,Christophe Fivel,FR,0
1993-11-28,Patrick Staub,CH,15
1993-11-28,Konrad  Kurt Ladstaetter,IT,8
1993-11-28,Stefan Stankalla,DE,0
1993-11-28,Eric Villiard,CA,0
1993-11-28,Roman Torn,CA,0
1993-11-28,Willy Raine,CA,0
1993-11-28,Martin Knoeri,CH,0
1993-11-28,Patrick Wirth,AT,0
1993-11-28,Jeremy Nobis,US,0
1993-11-28,Craig Thrasher,US,0
1993-11-28,Oswald Schranzhofer,IT,0
1993-11-28,Michael von Gruenigen,CH,85
1993-11-28,Yvan Eggenberger,CH,0
1993-11-28,Christian Mayer,AT,32
1993-11-28,P Casey Puckett,US,0
1993-11-28,Ole Kristian Furuseth,NO,10
1993-11-28,Andrej Miklavc,SK,0
1993-11-28,Angelo Weiss,IT,16
1993-11-28,Yves Dimier,FR,18
1993-11-28,Alois Vogl,DE,0
1993-11-28,Mats Ericson,SE,0
1993-11-28,Jeff Olson,US,0
1993-11-28,Gerhard Koenigsrainer,IT,24
1993-11-28,Hans Knauss,AT,18
1993-11-28,Johan Wallner,SE,14
1993-11-28,Marco Hangl,CH,12
1993-11-28,Josef Polig,IT,2
1993-11-28,Thomas Sykora,AT,0
1993-11-28,Thomas Fogdoe,SE,0
1993-11-28,Alberto Tomba,IT,80
1993-11-28,Armin Bittner,DE,0
1993-11-28,Kiminobu Kimura,JP,0
1993-11-28,Oliver Kuenzi,CH,0
1993-11-28,Heinz Peter Platter,IT,0
1993-11-28,Tommy Moe,US,0
1993-11-28,Daniel Mahrer,CH,0
1993-11-28,Atle Skaardal,NO,0
1993-11-28,William Besse,CH,0
1993-11-28,Markus Eberle,DE,0
1993-11-28,Alessandro Fattori,IT,0
1993-11-28,Massimo Zucchelli,IT,4
1993-11-28,Marcel Sulliger,CH,14
1993-11-28,Frank Piccard,FR,150
1993-11-28,Marc Girardelli,LU,60
1993-11-28,Matteo Belfrond,IT,58
1993-11-28,Rainer Salzgeber,AT,29
1993-11-28,Steve Locher,CH,71
1993-11-28,Helmut Mayer,AT,24
1993-11-28,Richard Kroell,AT,37
1993-11-28,Markus Wasmeier,DE,42
1993-11-28,Iwan Bormolini,IT,20
1993-11-28,Tobias Barnerssoi,DE,45
1993-11-28,Luca Pesando,IT,28
1993-11-28,Siegfried Voglreiter,AT,25
1993-11-28,Ian Piccard,FR,19
1993-11-28,Jan Einar Thorsen,NO,32
1993-11-28,Achim Vogt,LI,42
1993-11-28,Roberto Spampatti,IT,8
1993-11-28,Hubert Strolz,AT,34
1993-11-28,Christophe Ple',FR,0
1993-11-28,Lasse Arnesen,NO,0
1993-11-28,Kyle Rasmussen,US,0
1993-11-28,Cary Mullen,CA,0
1993-11-28,Luke Sauder,CA,0
1993-11-28,Lionel Finance,FR,0
1993-11-28,Stefan Krauss,DE,0
1993-11-28,Pietro Vitalini,IT,0
1993-11-28,Juergen Hasler,LI,0
1993-11-28,Asgeir Linberg,NO,0
1993-11-28,Werner Perathoner,IT,0
1993-11-28,A.J. Kitt,US,0
1993-11-28,Ed Podivinsky,CA,0
1993-11-28,Luca Cattaneo,IT,0
1993-11-28,Martin Fiala,DE,0
1993-11-28,Helmut Hoeflehner,AT,0
1993-11-28,Hans-Joerg Tauscher,DE,0
1993-11-28,Jean Luc Cretier,FR,0
1993-11-28,Luigi Colturi,IT,0
1993-11-28,Martin Bell,GB,0
1993-11-28,Nicolas Burtin,FR,0
1993-11-28,Patrick Ortlieb,AT,0
1993-11-28,Darren Thorburn,CA,0
1993-11-28,Franz Heinzer,CH,0
1993-11-28,Luc Alphand,FR,0
1993-11-28,Harald Chr. Strand Nilsen,NO,0
1993-11-28,Armand Schiele,FR,0
1993-11-28,Peter Runggaldier,IT,0
1993-11-28,Hannes Trinkl,AT,0
1993-11-28,Gianfranco Martin,IT,0
1993-11-28,Kristian Ghedina,IT,0
1993-11-28,Alain Feutrier,FR,0
1993-11-28,Andrea Zinsli,CH,0
1993-11-28,Francois Simond,FR,0
1993-11-28,Gregor Grilc,SK,0
1993-11-28,Roger Pramotton,IT,0
1993-11-28,Patrice Bianchi,FR,0
1993-11-28,Markus Foser,LI,0
1993-11-28,Werner Franz,AT,0
1993-11-28,Rob Boyd,CA,0
1993-11-28,Franco Cavegn,CH,0
1993-11-28,Tobias Hellman,SE,5
1993-11-28,Fredrik Nyberg,SE,80
1993-11-28,Thomas Stangassinger,AT,100
1993-11-28,Peter Roth,DE,31
1993-11-28,Lasse Kjus,NO,37
1993-11-28,Jure Kosir,SK,85
1993-11-28,Fabio De Crignis,IT,36
1993-11-28,Bernhard Gstrein,AT,91
1993-11-28,Dietmar Thoeni,AT,24
1993-11-28,Kjetil Andre Aamodt,NO,160
1993-11-28,Matthew Grosjean,US,20
1993-11-28,Finn Chr. Jagge,NO,60
1993-11-28,Guenther Mader,AT,190
1993-11-28,Rob Crossan,CA,32
1993-11-28,Bernhard Bauer,DE,26
1993-12-05,Xavier Fournier,FR,0
1993-12-05,Jeff Olson,US,0
1993-12-05,Hans-Joerg Tauscher,DE,0
1993-12-05,Helmut Hoeflehner,AT,0
1993-12-05,Martin Fiala,DE,0
1993-12-05,Jean Luc Cretier,FR,0
1993-12-05,Franco Cavegn,CH,0
1993-12-05,Urs Kaelin,CH,0
1993-12-05,Michael Lichtenegger,AT,0
1993-12-05,Norman Bergamelli,IT,0
1993-12-05,Mario Reiter,AT,0
1993-12-05,Michael Tritscher,AT,0
1993-12-05,Fabrizio Tescari,IT,0
1993-12-05,Sebastien Amiez,FR,0
1993-12-05,Fabio De Crignis,IT,49
1993-12-05,Janne Leskinen,FI,0
1993-12-05,Didrik Marksten,NO,0
1993-12-05,Armin Assinger,AT,0
1993-12-05,Luca Cattaneo,IT,0
1993-12-05,Asgeir Linberg,NO,0
1993-12-05,Martin Bell,GB,0
1993-12-05,Patrice Bianchi,FR,0
1993-12-05,Mats Ericson,SE,0
1993-12-05,Markus Foser,LI,0
1993-12-05,Werner Franz,AT,0
1993-12-05,Siegfried Voglreiter,AT,39
1993-12-05,Rob Boyd,CA,0
1993-12-05,Darren Thorburn,CA,0
1993-12-05,Patrick Ortlieb,AT,0
1993-12-05,Ed Podivinsky,CA,0
1993-12-05,Nicolas Burtin,FR,0
1993-12-05,Cary Mullen,CA,0
1993-12-05,Luke Sauder,CA,0
1993-12-05,Lionel Finance,FR,0
1993-12-05,Stefan Krauss,DE,0
1993-12-05,Pietro Vitalini,IT,0
1993-12-05,Juergen Hasler,LI,0
1993-12-05,Miran Rauter,SK,0
1993-12-05,A.J. Kitt,US,0
1993-12-05,Werner Perathoner,IT,0
1993-12-05,Chad Fleischer,US,0
1993-12-05,Patrik Jaerbyn,SE,0
1993-12-05,Patrick Holzer,IT,0
1993-12-05,Andrej Miklavc,SK,0
1993-12-05,Eric Villiard,CA,0
1993-12-05,Markus Eberle,DE,12
1993-12-05,Christophe Fivel,FR,0
1993-12-05,Kevin Wert,CA,0
1993-12-05,Reggie Crist,US,0
1993-12-05,Daniel Brunner,CH,0
1993-12-05,Clic Bloomfield,US,0
1993-12-05,Daron Rahlves,US,0
1993-12-05,Casey Snyder,US,0
1993-12-05,Stefan Stankalla,DE,0
1993-12-05,Heinz Peter Platter,IT,7
1993-12-05,Dietmar Thoeni,AT,44
1993-12-05,Kiminobu Kimura,JP,11
1993-12-05,Angelo Weiss,IT,24
1993-12-05,Christian Mayer,AT,42
1993-12-05,Oliver Kuenzi,CH,9
1993-12-05,P Casey Puckett,US,0
1993-12-05,Yvan Eggenberger,CH,0
1993-12-05,Craig Thrasher,US,0
1993-12-05,Jeremy Nobis,US,0
1993-12-05,Xavier Gigandet,CH,0
1993-12-05,Ralf Socher,CA,0
1993-12-05,David Pretot,FR,0
1993-12-05,Roger Pramotton,IT,0
1993-12-05,Brian Stemmle,CA,0
1993-12-05,Max Rauffer,DE,0
1993-12-05,Takuya Ishioka,JP,0
1993-12-05,Christian Polig,IT,0
1993-12-05,Tom Stiansen,NO,0
1993-12-05,Mads Moerch,NO,0
1993-12-05,Fritz Strobl,AT,0
1993-12-05,Oswald Schranzhofer,IT,0
1993-12-05,Berni Huber,DE,0
1993-12-05,Roman Torn,CA,0
1993-12-05,Alois Vogl,DE,0
1993-12-05,Willy Raine,CA,0
1993-12-05,Martin Knoeri,CH,0
1993-12-05,Patrick Wirth,AT,0
1993-12-05,Graham Bell,GB,0
1993-12-05,Gregor Grilc,SK,0
1993-12-05,Luigi Colturi,IT,0
1993-12-05,Andrea Zinsli,CH,0
1993-12-05,Steve Locher,CH,71
1993-12-05,Richard Kroell,AT,37
1993-12-05,Iwan Bormolini,IT,20
1993-12-05,Hubert Strolz,AT,34
1993-12-05,Tobias Barnerssoi,DE,45
1993-12-05,Luca Pesando,IT,28
1993-12-05,Ian Piccard,FR,19
1993-12-05,Marc Girardelli,LU,82
1993-12-05,Jan Einar Thorsen,NO,32
1993-12-05,Paul Accola,CH,25
1993-12-05,Achim Vogt,LI,42
1993-12-05,Roberto Spampatti,IT,8
1993-12-05,Marcel Sulliger,CH,14
1993-12-05,Markus Wasmeier,DE,42
1993-12-05,Tobias Hellman,SE,5
1993-12-05,Rainer Salzgeber,AT,29
1993-12-05,Massimo Zucchelli,IT,4
1993-12-05,Matteo Belfrond,IT,58
1993-12-05,Fredrik Nyberg,SE,80
1993-12-05,Yves Dimier,FR,36
1993-12-05,Bernhard Gstrein,AT,131
1993-12-05,Kjetil Andre Aamodt,NO,205
1993-12-05,Thomas Sykora,AT,36
1993-12-05,Thomas Fogdoe,SE,32
1993-12-05,Francois Simond,FR,0
1993-12-05,Finn Chr. Jagge,NO,110
1993-12-05,Bernhard Bauer,DE,55
1993-12-05,Jure Kosir,SK,145
1993-12-05,Guenther Mader,AT,216
1993-12-05,Thomas Stangassinger,AT,180
1993-12-05,Peter Roth,DE,55
1993-12-05,Alberto Tomba,IT,180
1993-12-05,Frank Piccard,FR,150
1993-12-05,Armin Bittner,DE,16
1993-12-05,Michael von Gruenigen,CH,85
1993-12-05,Gerhard Koenigsrainer,IT,24
1993-12-05,Helmut Mayer,AT,24
1993-12-05,Johan Wallner,SE,14
1993-12-05,Tommy Moe,US,0
1993-12-05,Daniel Mahrer,CH,0
1993-12-05,Atle Skaardal,NO,0
1993-12-05,William Besse,CH,0
1993-12-05,Christophe Ple',FR,0
1993-12-05,Lasse Arnesen,NO,0
1993-12-05,Kyle Rasmussen,US,0
1993-12-05,Franz Heinzer,CH,0
1993-12-05,Hans Knauss,AT,18
1993-12-05,Luc Alphand,FR,0
1993-12-05,Harald Chr. Strand Nilsen,NO,0
1993-12-05,Armand Schiele,FR,0
1993-12-05,Peter Runggaldier,IT,0
1993-12-05,Hannes Trinkl,AT,0
1993-12-05,Gianfranco Martin,IT,0
1993-12-05,Konrad  Kurt Ladstaetter,IT,8
1993-12-05,Carlo Gerosa,IT,9
1993-12-05,Alessandro Fattori,IT,0
1993-12-05,Matthew Grosjean,US,20
1993-12-05,Marco Hangl,CH,12
1993-12-05,Thomas Grandi,CA,15
1993-12-05,Ole Kristian Furuseth,NO,10
1993-12-05,Josef Polig,IT,2
1993-12-05,Rob Crossan,CA,32
1993-12-05,Lasse Kjus,NO,52
1993-12-05,Mitja Kunc,SK,10
1993-12-05,Patrick Staub,CH,15
1993-12-05,Alain Feutrier,FR,0
1993-12-05,Kristian Ghedina,IT,0
1993-12-05,Niklas Nilsson,SE,12
1993-12-05,Erik Schlopy,US,13
1993-12-12,Mitja Kunc,SK,10
1993-12-12,Oliver Kuenzi,CH,9
1993-12-12,Yves Dimier,FR,36
1993-12-12,Kiminobu Kimura,JP,11
1993-12-12,Markus Eberle,DE,12
1993-12-12,Armin Bittner,DE,16
1993-12-12,Thomas Fogdoe,SE,32
1993-12-12,Niklas Nilsson,SE,12
1993-12-12,Matthew Grosjean,US,20
1993-12-12,Bernhard Bauer,DE,55
1993-12-12,Thomas Sykora,AT,36
1993-12-12,Heinz Peter Platter,IT,7
1993-12-12,Harald Chr. Strand Nilsen,NO,8
1993-12-12,Patrick Staub,CH,15
1993-12-12,Konrad  Kurt Ladstaetter,IT,8
1993-12-12,Carlo Gerosa,IT,9
1993-12-12,Erik Schlopy,US,13
1993-12-12,Tobias Barnerssoi,DE,65
1993-12-12,Angelo Weiss,IT,24
1993-12-12,Werner Franz,AT,0
1993-12-12,Andrea Zinsli,CH,0
1993-12-12,Lionel Finance,FR,0
1993-12-12,Luke Sauder,CA,0
1993-12-12,Stefan Krauss,DE,0
1993-12-12,Pietro Vitalini,IT,0
1993-12-12,Juergen Hasler,LI,0
1993-12-12,Cary Mullen,CA,0
1993-12-12,Rob Crossan,CA,32
1993-12-12,Werner Perathoner,IT,0
1993-12-12,Nicolas Burtin,FR,0
1993-12-12,Patrick Ortlieb,AT,0
1993-12-12,Darren Thorburn,CA,0
1993-12-12,Rob Boyd,CA,0
1993-12-12,Markus Wasmeier,DE,78
1993-12-12,Markus Foser,LI,0
1993-12-12,Mats Ericson,SE,0
1993-12-12,Patrice Bianchi,FR,0
