date,name,ath_country,value,specialty
1995-11-18,Sabine Egger,AT,0,Slalom
1995-11-18,Astrid Plank,IT,26,Slalom
1995-11-18,Hilde Gerg,DE,9,Super G
1995-11-18,Pernilla Wiberg,SE,0,Slalom
1995-11-18,Isabelle Sourd,FR,0,Slalom
1995-11-18,Kristina Andersson,SE,0,Slalom
1995-11-18,Angela Grassinger,DE,0,Slalom
1995-11-18,Leila Piccard,FR,29,Giant Slalom
1995-11-18,Trine Bakke Rognmo,NO,0,Slalom
1995-11-18,Katja Seizinger,DE,20,Super G
1995-11-18,Urska Hrovat,SK,32,Slalom
1995-11-18,Lara Magoni,IT,0,Slalom
1995-11-18,Erika Hansson,SE,18,Giant Slalom
1995-11-18,Ingrid Stoeckl,AT,7,Downhill
1995-11-18,Laure Pequegnot,FR,0,Slalom
1995-11-18,Caroline Dummer Waidhofer,AT,0,Slalom
1995-12-17,Lara Magoni,IT,20,Slalom
1995-12-17,Elisabetta Biavaschi,IT,12,Slalom
1995-12-17,Christel Pascal,FR,0,Slalom
1995-12-17,Catherine Borghi,CH,11,Slalom
1995-12-17,Martina Accola,CH,100,Slalom
1995-12-17,Linda Ydeskog,SE,18,Slalom
1995-12-17,Angela Grassinger,DE,0,Slalom
1995-12-17,Roberta Serra,IT,0,Slalom
1995-12-17,Martina Ertl,DE,0,Giant Slalom
1995-12-17,Edda Mutter,DE,0,Slalom
1995-12-17,Erika Hansson,SE,18,Giant Slalom
1995-12-17,Zali Steggall,AU,26,Slalom
1995-12-17,Katja Seizinger,DE,20,Super G
1995-12-17,Sabine Egger,AT,0,Slalom
1995-12-17,Morena Gallizio Tescari,IT,11,Slalom
1995-12-17,Karin Lambrigger,CH,32,Slalom
1995-12-17,Natasa Bokal,SK,0,Slalom
1995-12-17,Sandra Haelldahl,SE,0,Slalom
1995-12-17,Laure Pequegnot,FR,0,Slalom
1995-12-17,Titti Rodling,SE,36,Slalom
1995-12-17,Caroline Dummer Waidhofer,AT,14,Slalom
1995-12-17,Deborah Compagnoni,IT,0,Giant Slalom
1995-12-17,Manuela Lieb,AT,13,Slalom
1995-12-17,Monica Bosch-forellad,ES,10,Slalom
1995-12-17,Isabelle Sourd,FR,0,Slalom
1995-12-17,Ylva Nowen,SE,30,Slalom
1995-12-17,Vanessa Vidal,FR,18,Slalom
1995-12-17,Ingrid Salvenmoser,AT,76,Slalom
1995-12-17,Patricia Chauvet,FR,0,Slalom
1995-12-17,Leila Piccard,FR,29,Giant Slalom
1995-12-17,Astrid Plank,IT,55,Slalom
1995-12-17,Renate Goetschl,AT,0,Downhill
1995-12-17,Hilde Gerg,DE,24,Super G
1995-12-17,Anita Wachter,AT,44,Giant Slalom
1995-12-17,Veronika Kappaurer,AT,15,Slalom
1995-12-17,Tasha Nelson,US,0,Slalom
1995-12-17,Kristina Koznick,US,24,Slalom
1995-12-17,Karin Koellerer,AT,45,Slalom
1995-12-17,Trine Bakke Rognmo,NO,24,Slalom
1995-12-17,Miriam Vogt,DE,13,Super G
1995-12-17,Katrin Neuenschwander,CH,12,Slalom
1995-12-17,Marlies Oester,CH,0,Slalom
1995-12-17,Edith Rozsa,CA,0,Slalom
1995-12-17,Claudia Riegler,NZ,16,Slalom
1995-12-17,Katja Koren,SK,100,Slalom
1995-12-17,Martina Fortkord,SE,0,Giant Slalom
1995-12-17,Marianne Kjoerstad,NO,80,Slalom
1995-12-17,Sibylle Brauner,DE,0,Slalom
1995-12-17,Pernilla Wiberg,SE,0,Slalom
1995-12-17,Gabriela Zingre-Graf,CH,60,Slalom
1995-12-17,Urska Hrovat,SK,112,Slalom
1995-12-17,Carrie Sheinberg,US,0,Slalom
1995-12-17,Ingrid Stoeckl,AT,7,Downhill
1995-12-17,Annemarie Gerg,DE,0,Giant Slalom
1995-12-17,Karin Roten Meier,CH,45,Slalom
1995-12-17,Ingeborg H. Marken,NO,9,Super G
1995-12-17,Sonja Nef,CH,0,Giant Slalom
1995-12-17,Elfi Eder,AT,200,Slalom
1995-12-17,Florence Masnada,FR,8,Super G
1995-12-17,Kristina Andersson,SE,0,Slalom
1995-12-22,Miriam Vogt,DE,13,Super G
1995-12-22,Manuela Lieb,AT,13,Slalom
1995-12-22,Sonja Nef,CH,0,Giant Slalom
1995-12-22,Claudia Riegler,NZ,16,Slalom
1995-12-22,Ingrid Salvenmoser,AT,96,Slalom
1995-12-22,Sibylle Brauner,DE,0,Slalom
1995-12-22,Deborah Compagnoni,IT,0,Giant Slalom
1995-12-22,Patricia Chauvet,FR,36,Slalom
1995-12-22,Renate Goetschl,AT,0,Downhill
1995-12-22,Karin Roten Meier,CH,57,Slalom
1995-12-22,Anita Wachter,AT,68,Giant Slalom
1995-12-22,Karin Koellerer,AT,45,Slalom
1995-12-22,Tasha Nelson,US,0,Slalom
1995-12-22,Natasa Bokal,SK,0,Slalom
1995-12-22,Vanessa Vidal,FR,31,Slalom
1995-12-22,Florence Masnada,FR,8,Super G
1995-12-22,Katja Koren,SK,150,Slalom
1995-12-22,Titti Rodling,SE,51,Slalom
1995-12-22,Erika Hansson,SE,18,Giant Slalom
1995-12-22,Katja Seizinger,DE,28,Super G
1995-12-22,Angela Grassinger,DE,10,Slalom
1995-12-22,Carrie Sheinberg,US,0,Slalom
1995-12-22,Elfi Eder,AT,200,Slalom
1995-12-22,Sabine Egger,AT,0,Slalom
1995-12-22,Pernilla Wiberg,SE,100,Slalom
1995-12-22,Linda Ydeskog,SE,18,Slalom
1995-12-22,Trine Bakke Rognmo,NO,24,Slalom
1995-12-22,Veronika Kappaurer,AT,29,Slalom
1995-12-22,Kristina Koznick,US,24,Slalom
1995-12-22,Kristina Andersson,SE,60,Slalom
1995-12-22,Astrid Plank,IT,81,Slalom
1995-12-22,Martina Fortkord,SE,7,Giant Slalom
1995-12-22,Hilde Gerg,DE,24,Super G
1995-12-22,Leila Piccard,FR,51,Giant Slalom
1995-12-22,Ingrid Stoeckl,AT,7,Downhill
1995-12-22,Isabelle Sourd,FR,0,Slalom
1995-12-22,Caroline Dummer Waidhofer,AT,14,Slalom
1995-12-22,Urska Hrovat,SK,192,Slalom
1995-12-22,Annemarie Gerg,DE,9,Giant Slalom
1995-12-22,Laure Pequegnot,FR,0,Slalom
1995-12-22,Karin Lambrigger,CH,48,Slalom
1995-12-22,Sandra Haelldahl,SE,0,Slalom
1995-12-22,Lara Magoni,IT,20,Slalom
1995-12-22,Ylva Nowen,SE,48,Slalom
1995-12-22,Marianne Kjoerstad,NO,112,Slalom
1995-12-22,Monica Bosch-forellad,ES,10,Slalom
1995-12-22,Gabriela Zingre-Graf,CH,60,Slalom
1995-12-22,Zali Steggall,AU,26,Slalom
1995-12-22,Edda Mutter,DE,0,Slalom
1995-12-22,Ingeborg H. Marken,NO,9,Super G
1995-12-22,Christel Pascal,FR,11,Slalom
1995-12-22,Martina Ertl,DE,40,Giant Slalom
1995-12-22,Elisabetta Biavaschi,IT,62,Slalom
1995-12-22,Catherine Borghi,CH,11,Slalom
1995-12-22,Marlies Oester,CH,0,Slalom
1995-12-22,Morena Gallizio Tescari,IT,11,Slalom
1995-12-22,Katrin Neuenschwander,CH,12,Slalom
1995-12-22,Roberta Serra,IT,0,Slalom
1995-12-22,Martina Accola,CH,129,Slalom
1995-12-22,Edith Rozsa,CA,0,Slalom
1995-12-29,Manuela Lieb,AT,20,Slalom
1995-12-29,Sibylle Brauner,DE,0,Slalom
1995-12-29,Veronika Kappaurer,AT,39,Slalom
1995-12-29,Roberta Serra,IT,0,Slalom
1995-12-29,Ylva Nowen,SE,61,Slalom
1995-12-29,Catherine Borghi,CH,11,Slalom
1995-12-29,Martina Fortkord,SE,7,Giant Slalom
1995-12-29,Kristina Koznick,US,24,Slalom
1995-12-29,Marlies Oester,CH,29,Slalom
1995-12-29,Deborah Compagnoni,IT,0,Giant Slalom
1995-12-29,Christel Pascal,FR,11,Slalom
1995-12-29,Lara Magoni,IT,20,Slalom
1995-12-29,Gabriela Zingre-Graf,CH,71,Slalom
1995-12-29,Leila Piccard,FR,60,Giant Slalom
1995-12-29,Isabelle Sourd,FR,0,Slalom
1995-12-29,Caroline Dummer Waidhofer,AT,14,Slalom
1995-12-29,Martina Accola,CH,174,Slalom
1995-12-29,Kristina Andersson,SE,110,Slalom
1995-12-29,Edith Rozsa,CA,0,Slalom
1995-12-29,Laure Pequegnot,FR,0,Slalom
1995-12-29,Sandra Haelldahl,SE,0,Slalom
1995-12-29,Karin Lambrigger,CH,48,Slalom
1995-12-29,Urska Hrovat,SK,192,Slalom
1995-12-29,Florence Masnada,FR,8,Super G
1995-12-29,Sonja Nef,CH,32,Giant Slalom
1995-12-29,Titti Rodling,SE,60,Slalom
1995-12-29,Astrid Plank,IT,86,Slalom
1995-12-29,Edda Mutter,DE,6,Slalom
1995-12-29,Elisabetta Biavaschi,IT,62,Slalom
1995-12-29,Hilde Gerg,DE,38,Super G
1995-12-29,Morena Gallizio Tescari,IT,15,Slalom
1995-12-29,Linda Ydeskog,SE,18,Slalom
1995-12-29,Trine Bakke Rognmo,NO,24,Slalom
1995-12-29,Anita Wachter,AT,83,Giant Slalom
1995-12-29,Annemarie Gerg,DE,9,Giant Slalom
1995-12-29,Carrie Sheinberg,US,0,Slalom
1995-12-29,Renate Goetschl,AT,0,Downhill
1995-12-29,Monica Bosch-forellad,ES,10,Slalom
1995-12-29,Elfi Eder,AT,260,Slalom
1995-12-29,Karin Roten Meier,CH,137,Slalom
1995-12-29,Katja Seizinger,DE,28,Super G
1995-12-29,Katja Koren,SK,176,Slalom
1995-12-29,Tasha Nelson,US,0,Slalom
1995-12-29,Karin Koellerer,AT,69,Slalom
1995-12-29,Erika Hansson,SE,38,Giant Slalom
1995-12-29,Natasa Bokal,SK,0,Slalom
1995-12-29,Katrin Neuenschwander,CH,12,Slalom
1995-12-29,Angela Grassinger,DE,22,Slalom
1995-12-29,Ingeborg H. Marken,NO,9,Super G
1995-12-29,Zali Steggall,AU,26,Slalom
1995-12-29,Ingrid Stoeckl,AT,7,Downhill
1995-12-29,Miriam Vogt,DE,13,Super G
1995-12-29,Vanessa Vidal,FR,31,Slalom
1995-12-29,Patricia Chauvet,FR,72,Slalom
1995-12-29,Ingrid Salvenmoser,AT,114,Slalom
1995-12-29,Marianne Kjoerstad,NO,134,Slalom
1995-12-29,Martina Ertl,DE,40,Giant Slalom
1995-12-29,Pernilla Wiberg,SE,200,Slalom
1995-12-29,Sabine Egger,AT,16,Slalom
1995-12-29,Claudia Riegler,NZ,56,Slalom
1995-12-30,Elfi Eder,AT,360,Slalom
1995-12-30,Linda Ydeskog,SE,31,Slalom
1995-12-30,Lara Magoni,IT,20,Slalom
1995-12-30,Hilde Gerg,DE,44,Super G
1995-12-30,Ingrid Stoeckl,AT,7,Downhill
1995-12-30,Monica Bosch-forellad,ES,10,Slalom
1995-12-30,Roberta Serra,IT,9,Slalom
1995-12-30,Trine Bakke Rognmo,NO,39,Slalom
1995-12-30,Carrie Sheinberg,US,0,Slalom
1995-12-30,Veronika Kappaurer,AT,47,Slalom
1995-12-30,Erika Hansson,SE,38,Giant Slalom
1995-12-30,Sabine Egger,AT,40,Slalom
1995-12-30,Astrid Plank,IT,108,Slalom
1995-12-30,Kristina Andersson,SE,170,Slalom
1995-12-30,Gabriela Zingre-Graf,CH,111,Slalom
1995-12-30,Martina Fortkord,SE,7,Giant Slalom
1995-12-30,Angela Grassinger,DE,26,Slalom
1995-12-30,Christel Pascal,FR,11,Slalom
1995-12-30,Katja Koren,SK,176,Slalom
1995-12-30,Pernilla Wiberg,SE,200,Slalom
1995-12-30,Kristina Koznick,US,29,Slalom
1995-12-30,Katja Seizinger,DE,28,Super G
1995-12-30,Karin Lambrigger,CH,48,Slalom
1995-12-30,Martina Accola,CH,210,Slalom
1995-12-30,Deborah Compagnoni,IT,0,Giant Slalom
1995-12-30,Manuela Lieb,AT,20,Slalom
1995-12-30,Zali Steggall,AU,26,Slalom
1995-12-30,Sibylle Brauner,DE,0,Slalom
1995-12-30,Claudia Riegler,NZ,101,Slalom
1995-12-30,Ylva Nowen,SE,93,Slalom
1995-12-30,Leila Piccard,FR,89,Giant Slalom
1995-12-30,Vanessa Vidal,FR,38,Slalom
1995-12-30,Martina Ertl,DE,60,Giant Slalom
1995-12-30,Renate Goetschl,AT,0,Downhill
1995-12-30,Edda Mutter,DE,6,Slalom
1995-12-30,Ingrid Salvenmoser,AT,132,Slalom
1995-12-30,Marlies Oester,CH,79,Slalom
1995-12-30,Anita Wachter,AT,109,Giant Slalom
1995-12-30,Patricia Chauvet,FR,88,Slalom
1995-12-30,Annemarie Gerg,DE,9,Giant Slalom
1995-12-30,Miriam Vogt,DE,13,Super G
1995-12-30,Karin Roten Meier,CH,137,Slalom
1995-12-30,Sonja Nef,CH,47,Giant Slalom
1995-12-30,Sandra Haelldahl,SE,0,Slalom
1995-12-30,Natasa Bokal,SK,0,Slalom
1995-12-30,Isabelle Sourd,FR,0,Slalom
1995-12-30,Caroline Dummer Waidhofer,AT,14,Slalom
1995-12-30,Morena Gallizio Tescari,IT,15,Slalom
1995-12-30,Marianne Kjoerstad,NO,214,Slalom
1995-12-30,Laure Pequegnot,FR,10,Slalom
1995-12-30,Tasha Nelson,US,0,Slalom
1995-12-30,Ingeborg H. Marken,NO,9,Super G
1995-12-30,Catherine Borghi,CH,14,Slalom
1995-12-30,Florence Masnada,FR,8,Super G
1995-12-30,Edith Rozsa,CA,0,Slalom
1995-12-30,Katrin Neuenschwander,CH,12,Slalom
1995-12-30,Karin Koellerer,AT,81,Slalom
1995-12-30,Urska Hrovat,SK,192,Slalom
1995-12-30,Titti Rodling,SE,71,Slalom
1995-12-30,Elisabetta Biavaschi,IT,62,Slalom
1996-01-07,Renate Goetschl,AT,0,Downhill
1996-01-07,Edda Mutter,DE,18,Slalom
1996-01-07,Katrin Neuenschwander,CH,12,Slalom
1996-01-07,Erika Hansson,SE,38,Giant Slalom
1996-01-07,Tasha Nelson,US,0,Slalom
1996-01-07,Carrie Sheinberg,US,0,Slalom
1996-01-07,Vanessa Vidal,FR,42,Slalom
1996-01-07,Edith Rozsa,CA,8,Slalom
1996-01-07,Angela Grassinger,DE,26,Slalom
1996-01-07,Morena Gallizio Tescari,IT,15,Slalom
1996-01-07,Isabelle Sourd,FR,7,Slalom
1996-01-07,Ingrid Stoeckl,AT,7,Downhill
1996-01-07,Florence Masnada,FR,8,Super G
1996-01-07,Hilde Gerg,DE,58,Super G
1996-01-07,Laure Pequegnot,FR,10,Slalom
1996-01-07,Veronika Kappaurer,AT,52,Slalom
1996-01-07,Monica Bosch-forellad,ES,10,Slalom
1996-01-07,Sandra Haelldahl,SE,0,Slalom
1996-01-07,Linda Ydeskog,SE,31,Slalom
1996-01-07,Manuela Lieb,AT,20,Slalom
1996-01-07,Sibylle Brauner,DE,0,Slalom
1996-01-07,Martina Fortkord,SE,7,Giant Slalom
1996-01-07,Miriam Vogt,DE,13,Super G
1996-01-07,Annemarie Gerg,DE,9,Giant Slalom
1996-01-07,Christel Pascal,FR,11,Slalom
1996-01-07,Catherine Borghi,CH,14,Slalom
1996-01-07,Ingeborg H. Marken,NO,9,Super G
1996-01-07,Trine Bakke Rognmo,NO,45,Slalom
1996-01-07,Titti Rodling,SE,87,Slalom
1996-01-07,Sabine Egger,AT,55,Slalom
1996-01-07,Martina Ertl,DE,89,Giant Slalom
1996-01-07,Marlies Oester,CH,92,Slalom
1996-01-07,Anita Wachter,AT,154,Giant Slalom
1996-01-07,Caroline Dummer Waidhofer,AT,14,Slalom
1996-01-07,Gabriela Zingre-Graf,CH,131,Slalom
1996-01-07,Katja Koren,SK,176,Slalom
1996-01-07,Karin Roten Meier,CH,137,Slalom
1996-01-07,Karin Koellerer,AT,105,Slalom
1996-01-07,Roberta Serra,IT,9,Slalom
1996-01-07,Kristina Koznick,US,29,Slalom
1996-01-07,Natasa Bokal,SK,22,Slalom
1996-01-07,Martina Accola,CH,246,Slalom
1996-01-07,Elisabetta Biavaschi,IT,62,Slalom
1996-01-07,Lara Magoni,IT,31,Slalom
1996-01-07,Astrid Plank,IT,117,Slalom
1996-01-07,Leila Piccard,FR,89,Giant Slalom
1996-01-07,Patricia Chauvet,FR,120,Slalom
1996-01-07,Marianne Kjoerstad,NO,264,Slalom
1996-01-07,Zali Steggall,AU,26,Slalom
1996-01-07,Ylva Nowen,SE,103,Slalom
1996-01-07,Deborah Compagnoni,IT,26,Giant Slalom
1996-01-07,Urska Hrovat,SK,232,Slalom
1996-01-07,Pernilla Wiberg,SE,200,Slalom
1996-01-07,Ingrid Salvenmoser,AT,132,Slalom
1996-01-07,Karin Lambrigger,CH,48,Slalom
1996-01-07,Katja Seizinger,DE,28,Super G
1996-01-07,Elfi Eder,AT,440,Slalom
1996-01-07,Claudia Riegler,NZ,161,Slalom
1996-01-07,Sonja Nef,CH,65,Giant Slalom
1996-01-07,Kristina Andersson,SE,270,Slalom
1996-01-14,Zali Steggall,AU,26,Slalom
1996-01-14,Sandra Haelldahl,SE,0,Slalom
1996-01-14,Deborah Compagnoni,IT,26,Giant Slalom
1996-01-14,Katrin Neuenschwander,CH,12,Slalom
1996-01-14,Natasa Bokal,SK,48,Slalom
1996-01-14,Miriam Vogt,DE,13,Super G
1996-01-14,Patricia Chauvet,FR,131,Slalom
1996-01-14,Ylva Nowen,SE,143,Slalom
1996-01-14,Karin Koellerer,AT,121,Slalom
1996-01-14,Renate Goetschl,AT,0,Downhill
1996-01-14,Anita Wachter,AT,190,Giant Slalom
1996-01-14,Ingrid Salvenmoser,AT,139,Slalom
1996-01-14,Vanessa Vidal,FR,45,Slalom
1996-01-14,Manuela Lieb,AT,20,Slalom
1996-01-14,Tasha Nelson,US,0,Slalom
1996-01-14,Lara Magoni,IT,31,Slalom
1996-01-14,Martina Ertl,DE,139,Giant Slalom
1996-01-14,Elfi Eder,AT,520,Slalom
1996-01-14,Martina Fortkord,SE,7,Giant Slalom
1996-01-14,Pernilla Wiberg,SE,214,Slalom
1996-01-14,Ingrid Stoeckl,AT,7,Downhill
1996-01-14,Kristina Andersson,SE,292,Slalom
1996-01-14,Urska Hrovat,SK,332,Slalom
1996-01-14,Florence Masnada,FR,8,Super G
1996-01-14,Sonja Nef,CH,97,Giant Slalom
1996-01-14,Sibylle Brauner,DE,0,Slalom
1996-01-14,Claudia Riegler,NZ,181,Slalom
1996-01-14,Annemarie Gerg,DE,9,Giant Slalom
1996-01-14,Karin Roten Meier,CH,147,Slalom
1996-01-14,Ingeborg H. Marken,NO,9,Super G
1996-01-14,Marianne Kjoerstad,NO,293,Slalom
1996-01-14,Edith Rozsa,CA,8,Slalom
1996-01-14,Marlies Oester,CH,104,Slalom
1996-01-14,Gabriela Zingre-Graf,CH,139,Slalom
1996-01-14,Monica Bosch-forellad,ES,10,Slalom
1996-01-14,Katja Koren,SK,176,Slalom
1996-01-14,Christel Pascal,FR,11,Slalom
1996-01-14,Roberta Serra,IT,69,Slalom
1996-01-14,Titti Rodling,SE,113,Slalom
1996-01-14,Morena Gallizio Tescari,IT,15,Slalom
1996-01-14,Catherine Borghi,CH,14,Slalom
1996-01-14,Elisabetta Biavaschi,IT,64,Slalom
1996-01-14,Edda Mutter,DE,18,Slalom
1996-01-14,Martina Accola,CH,291,Slalom
1996-01-14,Carrie Sheinberg,US,5,Slalom
1996-01-14,Trine Bakke Rognmo,NO,54,Slalom
1996-01-14,Hilde Gerg,DE,58,Super G
1996-01-14,Karin Lambrigger,CH,48,Slalom
1996-01-14,Leila Piccard,FR,89,Giant Slalom
1996-01-14,Katja Seizinger,DE,32,Super G
1996-01-14,Laure Pequegnot,FR,10,Slalom
1996-01-14,Isabelle Sourd,FR,7,Slalom
1996-01-14,Astrid Plank,IT,130,Slalom
1996-01-14,Veronika Kappaurer,AT,70,Slalom
1996-01-14,Caroline Dummer Waidhofer,AT,14,Slalom
1996-01-14,Sabine Egger,AT,55,Slalom
1996-01-14,Kristina Koznick,US,29,Slalom
1996-01-14,Angela Grassinger,DE,26,Slalom
1996-01-14,Linda Ydeskog,SE,37,Slalom
1996-01-14,Erika Hansson,SE,53,Giant Slalom
1996-01-26,Karin Roten Meier,CH,171,Slalom
1996-01-26,Katrin Neuenschwander,CH,12,Slalom
1996-01-26,Roberta Serra,IT,69,Slalom
1996-01-26,Zali Steggall,AU,76,Slalom
1996-01-26,Annemarie Gerg,DE,9,Giant Slalom
1996-01-26,Hilde Gerg,DE,58,Super G
1996-01-26,Natasa Bokal,SK,59,Slalom
1996-01-26,Tasha Nelson,US,0,Slalom
1996-01-26,Leila Piccard,FR,115,Giant Slalom
1996-01-26,Claudia Riegler,NZ,181,Slalom
1996-01-26,Sabine Egger,AT,55,Slalom
1996-01-26,Martina Ertl,DE,149,Giant Slalom
1996-01-26,Astrid Plank,IT,145,Slalom
1996-01-26,Edda Mutter,DE,18,Slalom
1996-01-26,Kristina Koznick,US,29,Slalom
1996-01-26,Titti Rodling,SE,135,Slalom
1996-01-26,Katja Koren,SK,176,Slalom
1996-01-26,Gabriela Zingre-Graf,CH,139,Slalom
1996-01-26,Morena Gallizio Tescari,IT,15,Slalom
1996-01-26,Veronika Kappaurer,AT,70,Slalom
1996-01-26,Monica Bosch-forellad,ES,10,Slalom
1996-01-26,Ingeborg H. Marken,NO,9,Super G
1996-01-26,Martina Accola,CH,291,Slalom
1996-01-26,Catherine Borghi,CH,14,Slalom
1996-01-26,Trine Bakke Rognmo,NO,54,Slalom
1996-01-26,Elisabetta Biavaschi,IT,64,Slalom
1996-01-26,Marlies Oester,CH,184,Slalom
1996-01-26,Karin Koellerer,AT,139,Slalom
1996-01-26,Marianne Kjoerstad,NO,338,Slalom
1996-01-26,Linda Ydeskog,SE,53,Slalom
1996-01-26,Edith Rozsa,CA,15,Slalom
1996-01-26,Caroline Dummer Waidhofer,AT,14,Slalom
1996-01-26,Christel Pascal,FR,11,Slalom
1996-01-26,Katja Seizinger,DE,32,Super G
1996-01-26,Pernilla Wiberg,SE,274,Slalom
1996-01-26,Erika Hansson,SE,67,Giant Slalom
1996-01-26,Karin Lambrigger,CH,48,Slalom
1996-01-26,Miriam Vogt,DE,13,Super G
1996-01-26,Angela Grassinger,DE,35,Slalom
1996-01-26,Ingrid Salvenmoser,AT,151,Slalom
1996-01-26,Ingrid Stoeckl,AT,7,Downhill
1996-01-26,Deborah Compagnoni,IT,66,Giant Slalom
1996-01-26,Kristina Andersson,SE,312,Slalom
1996-01-26,Martina Fortkord,SE,7,Giant Slalom
1996-01-26,Patricia Chauvet,FR,160,Slalom
1996-01-26,Vanessa Vidal,FR,45,Slalom
1996-01-26,Laure Pequegnot,FR,10,Slalom
1996-01-26,Manuela Lieb,AT,28,Slalom
1996-01-26,Ylva Nowen,SE,143,Slalom
1996-01-26,Florence Masnada,FR,8,Super G
1996-01-26,Urska Hrovat,SK,368,Slalom
1996-01-26,Sibylle Brauner,DE,0,Slalom
1996-01-26,Anita Wachter,AT,190,Giant Slalom
1996-01-26,Sonja Nef,CH,197,Giant Slalom
1996-01-26,Elfi Eder,AT,556,Slalom
1996-01-26,Isabelle Sourd,FR,7,Slalom
1996-01-26,Lara Magoni,IT,44,Slalom
1996-01-26,Sandra Haelldahl,SE,0,Slalom
1996-01-26,Renate Goetschl,AT,0,Downhill
1996-01-26,Carrie Sheinberg,US,5,Slalom
1996-01-28,Martina Fortkord,SE,7,Giant Slalom
1996-01-28,Linda Ydeskog,SE,53,Slalom
1996-01-28,Carrie Sheinberg,US,5,Slalom
1996-01-28,Monica Bosch-forellad,ES,10,Slalom
1996-01-28,Edith Rozsa,CA,25,Slalom
1996-01-28,Gabriela Zingre-Graf,CH,139,Slalom
1996-01-28,Elfi Eder,AT,580,Slalom
1996-01-28,Lara Magoni,IT,62,Slalom
1996-01-28,Claudia Riegler,NZ,281,Slalom
1996-01-28,Kristina Andersson,SE,338,Slalom
1996-01-28,Pernilla Wiberg,SE,334,Slalom
1996-01-28,Christel Pascal,FR,11,Slalom
1996-01-28,Sonja Nef,CH,197,Giant Slalom
1996-01-28,Angela Grassinger,DE,55,Slalom
1996-01-28,Sibylle Brauner,DE,9,Slalom
1996-01-28,Annemarie Gerg,DE,9,Giant Slalom
1996-01-28,Urska Hrovat,SK,400,Slalom
1996-01-28,Marlies Oester,CH,184,Slalom
1996-01-28,Florence Masnada,FR,8,Super G
1996-01-28,Erika Hansson,SE,67,Giant Slalom
1996-01-28,Ingeborg H. Marken,NO,9,Super G
1996-01-28,Katja Seizinger,DE,32,Super G
1996-01-28,Ingrid Stoeckl,AT,7,Downhill
1996-01-28,Marianne Kjoerstad,NO,338,Slalom
1996-01-28,Trine Bakke Rognmo,NO,54,Slalom
1996-01-28,Karin Roten Meier,CH,251,Slalom
1996-01-28,Sabine Egger,AT,55,Slalom
1996-01-28,Titti Rodling,SE,135,Slalom
1996-01-28,Katja Koren,SK,176,Slalom
1996-01-28,Martina Ertl,DE,149,Giant Slalom
1996-01-28,Katrin Neuenschwander,CH,12,Slalom
1996-01-28,Leila Piccard,FR,115,Giant Slalom
1996-01-28,Zali Steggall,AU,76,Slalom
1996-01-28,Isabelle Sourd,FR,23,Slalom
1996-01-28,Tasha Nelson,US,0,Slalom
1996-01-28,Kristina Koznick,US,29,Slalom
1996-01-28,Karin Koellerer,AT,139,Slalom
1996-01-28,Anita Wachter,AT,230,Giant Slalom
