date,name,ath_country,value
1976-03-20,Bernadette Zurbriggen,CH,25
1976-03-20,Irene Epple,DE,20
1976-03-20,Monika Kaserer,AT,15
1976-03-20,Hanni Wenzel,LI,11
1976-03-20,Danielle Debernard,FR,8
1976-03-20,Patricia Emonet,FR,6
1976-03-20,Elena Matous,,4
1976-03-20,Rosi Mittermaier,DE,3
1976-03-20,Fabienne Serrat,FR,2
1976-03-20,Claudia Giordani,IT,1
