date,name,ath_country,value
2008-10-26,Brad Spence,CA,0
2008-10-26,Matts Olsson,SE,0
2008-10-26,Sebastien Pichot,FR,0
2008-10-26,Urs Imboden,MD,0
2008-10-26,Christoph Noesig,AT,0
2008-10-26,Andreas Omminger,AT,0
2008-10-26,Alexander Koll,AT,0
2008-10-26,Markus Vogel,CH,0
2008-10-26,Kilian Albrecht,BG,0
2008-10-26,Aronne Pieruz,IT,0
2008-10-26,Christoph Alster,AT,0
2008-10-26,Stefano Gross,IT,0
2008-10-26,Thomas Grandi,CA,0
2008-10-26,Patrick Biggs,CA,0
2008-10-26,Cristian Deville,IT,0
2008-10-26,Patrick Staudacher,IT,0
2008-10-26,Natko Zrncic-Dim,HR,0
2008-10-26,Sandro Viletta,CH,0
2008-10-26,Thomas Frey,FR,0
2008-10-26,Krystof Kryzl,CZ,0
2008-10-26,Stephan Goergl,AT,0
2008-10-26,Julien Cousineau,CA,0
2008-10-26,Marcel Hirscher,AT,0
2008-10-26,Cornel Zueger,CH,0
2008-10-26,Lars Elton Myhre,NO,0
2008-10-26,Erik Fisher,US,0
2008-10-26,Yannick Bertrand,FR,0
2008-10-26,Scott Macartney,US,0
2008-10-26,Pierre Emmanuel Dalcin,FR,0
2008-10-26,Ales Gorza,SK,0
2008-10-26,Christoph Gruber,AT,40
2008-10-26,Jaroslav Babusiak,SK,0
2008-10-26,Martin Vrablik,CZ,0
2008-10-26,Patrick Thaler,IT,0
2008-10-26,Giorgio Rocca,IT,0
2008-10-26,Jake Zamansky,US,0
2008-10-26,Thomas Mermillod,FR,0
2008-10-26,Andrew Weibrecht,US,0
2008-10-26,Rok Perko,SK,0
2008-10-26,Roger Vidosa,AD,0
2008-10-26,Thomas Graggaber,AT,0
2008-10-26,Petr Zahrobsky,CZ,0
2008-10-26,Walter Girardi,IT,0
2008-10-26,Bernard Vajdic,SK,0
2008-10-26,Alexandr Horoshilov,RU,0
2008-10-26,Stephan Thanei,IT,0
2008-10-26,Felix Neureuther,DE,0
2008-10-26,Guillermo Fayed,FR,0
2008-10-26,Thomas Fanara,FR,45
2008-10-26,Stefan Kogler,DE,0
2008-10-26,Ted Ligety,US,60
2008-10-26,Benjamin Raich,AT,50
2008-10-26,Didier Cuche,CH,80
2008-11-16,Julien Lizeroux,FR,16
2008-11-16,Petr Zahrobsky,CZ,0
2008-11-16,Guillermo Fayed,FR,0
2008-11-16,Thomas Graggaber,AT,0
2008-11-16,Ted Ligety,US,69
2008-11-16,Rok Perko,SK,0
2008-11-16,Andrew Weibrecht,US,0
2008-11-16,Walter Girardi,IT,0
2008-11-16,Thomas Mermillod,FR,0
2008-11-16,Giorgio Rocca,IT,0
2008-11-16,Patrick Thaler,IT,0
2008-11-16,Steve Missillier,FR,32
2008-11-16,Patrick Biggs,CA,0
2008-11-16,Thomas Grandi,CA,0
2008-11-16,Urs Imboden,MD,0
2008-11-16,Jake Zamansky,US,0
2008-11-16,Stefan Kogler,DE,15
2008-11-16,Bernard Vajdic,SK,0
2008-11-16,Giuliano Razzoli,IT,0
2008-11-16,Marcel Hirscher,AT,0
2008-11-16,Stephan Goergl,AT,0
2008-11-16,Krystof Kryzl,CZ,0
2008-11-16,Thomas Frey,FR,0
2008-11-16,Sandro Viletta,CH,0
2008-11-16,Natko Zrncic-Dim,HR,0
2008-11-16,Mario Matt,AT,63
2008-11-16,Patrick Staudacher,IT,0
2008-11-16,Jaroslav Babusiak,SK,0
2008-11-16,Roger Vidosa,AD,0
2008-11-16,Martin Vrablik,CZ,0
2008-11-16,Felix Neureuther,DE,0
2008-11-16,Stephan Thanei,IT,0
2008-11-16,Alexandr Horoshilov,RU,0
2008-11-16,Julien Cousineau,CA,0
2008-11-16,Scott Macartney,US,0
2008-11-16,Michael Janyk,CA,0
2008-11-16,Alexandre Anselmet,FR,0
2008-11-16,Mitja Valencic,SK,29
2008-11-16,Andreas Omminger,AT,0
2008-11-16,Stefano Gross,IT,0
2008-11-16,Christoph Noesig,AT,0
2008-11-16,Sebastien Pichot,FR,0
2008-11-16,Matts Olsson,SE,0
2008-11-16,Brad Spence,CA,0
2008-11-16,Akira Sasaki,JP,0
2008-11-16,Vitus Lueoend,CH,0
2008-11-16,Andy Plank,IT,0
2008-11-16,Wolfgang Hoerl,AT,20
2008-11-16,Markus Larsson,SE,28
2008-11-16,Patrick Bechter,AT,26
2008-11-16,Mitja Dragsic,SK,24
2008-11-16,Manfred Pranger,AT,24
2008-11-16,Alexander Koll,AT,0
2008-11-16,Reinfried Herbst,AT,0
2008-11-16,Markus Vogel,CH,0
2008-11-16,Aronne Pieruz,IT,0
2008-11-16,Cody B Marshall,US,0
2008-11-16,Dalibor Samsal,HR,0
2008-11-16,Kentaro Minagawa,JP,0
2008-11-16,Alexander Ploner,IT,0
2008-11-16,Naoki Yuasa,JP,0
2008-11-16,Jimmy Cochran,US,0
2008-11-16,Niklas Rainer,SE,0
2008-11-16,Patrick Kueng,CH,0
2008-11-16,Pierre Paquin,FR,0
2008-11-16,Pierrick Bourgeat,FR,0
2008-11-16,Silvan Zurbriggen,CH,50
2008-11-16,Siegmar Klotz,IT,0
2008-11-16,Jan Hudec,CA,0
2008-11-16,Trevor White,CA,0
2008-11-16,Christoph Alster,AT,0
2008-11-16,Kilian Albrecht,BG,0
2008-11-16,Mattias Hargin,SE,36
2008-11-16,Cristian Deville,IT,0
2008-11-16,Bode Miller,US,106
2008-11-16,David Poisson,FR,0
2008-11-16,Michael Walchhofer,AT,0
2008-11-16,Johan Clarey,FR,0
2008-11-16,Erik Guay,CA,0
2008-11-16,TJ Lanning,US,0
2008-11-16,Didier Defago,CH,0
2008-11-16,Patrik Jaerbyn,SE,0
2008-11-16,Werner Heel,IT,0
2008-11-16,Klaus Kroell,AT,0
2008-11-16,Hans Olsson,SE,0
2008-11-16,Peter Fill,IT,0
2008-11-16,Marcus Sandell,FI,1
2008-11-16,Jean Philippe Roy,CA,2
2008-11-16,Marc Gini,CH,4
2008-11-16,Truls Ove Karlsen,NO,5
2008-11-16,Rainer Schoenfelder,AT,6
2008-11-16,Georg Streitberger,AT,0
2008-11-16,Cyprien Richard,FR,7
2008-11-16,Hermann Maier,AT,0
2008-11-16,Adrien Theaux,FR,0
2008-11-16,Hannes Reichelt,AT,0
2008-11-16,Olivier Brand,CH,0
2008-11-16,Ivica Kostelic,HR,45
2008-11-16,Jens Byggmark,SE,10
2008-11-16,Johan Brolenius,SE,11
2008-11-16,Andrej Jerman,SK,0
2008-11-16,John Kucera,CA,0
2008-11-16,Ambrosi Hoffmann,CH,0
2008-11-16,Manuel Osborne-Paradis,CA,0
2008-11-16,Filip Trejbal,CZ,14
2008-11-16,Andreas Strodl,DE,0
2008-11-16,Tobias Gruenenfelder,CH,0
2008-11-16,Robbie Dixon,CA,0
2008-11-16,Marco Sullivan,US,0
2008-11-16,Peter Strodl,DE,0
2008-11-16,Marco Buechel,LI,0
2008-11-16,Stephan Keppler,DE,0
2008-11-16,Andre Myhrer,SE,40
2008-11-16,Christof Innerhofer,IT,0
2008-11-16,Cornel Zueger,CH,0
2008-11-16,Pierre Emmanuel Dalcin,FR,0
2008-11-16,Dominik Stehle,DE,12
2008-11-16,Jean-Baptiste Grange,FR,122
2008-11-16,Daniel Albrecht,CH,100
2008-11-16,Didier Cuche,CH,80
2008-11-16,Benjamin Raich,AT,50
2008-11-16,Thomas Fanara,FR,45
2008-11-16,Christoph Gruber,AT,40
2008-11-16,Romed Baumann,AT,36
2008-11-16,Yannick Bertrand,FR,0
2008-11-16,Philipp Schoerghofer,AT,32
2008-11-16,Carlo Janka,CH,29
2008-11-16,Kjetil Jansrud,NO,24
2008-11-16,Ales Gorza,SK,0
2008-11-16,Andrej Sporn,SK,0
2008-11-16,Steven Nyman,US,0
2008-11-16,Joel Chenal,FR,12
2008-11-16,Lars Elton Myhre,NO,0
2008-11-16,Erik Fisher,US,0
2008-11-16,Gauthier De Tessieres,FR,9
2008-11-16,Massimiliano Blardone,IT,10
2008-11-16,Tim Jitloff,US,11
2008-11-16,Davide Simoncelli,IT,13
2008-11-16,Jukka Leino,FI,13
2008-11-16,Mario Scheiber,AT,15
2008-11-16,Marc Berthod,CH,16
2008-11-16,Alberto Schieppati,IT,18
2008-11-16,Aksel-Lund Svindal,NO,20
2008-11-16,Manfred Moelgg,IT,14
2008-11-29,Thomas Graggaber,AT,0
2008-11-29,Petr Zahrobsky,CZ,0
2008-11-29,Guillermo Fayed,FR,0
2008-11-29,Bernard Vajdic,SK,0
2008-11-29,Steven Nyman,US,0
2008-11-29,Pierre Emmanuel Dalcin,FR,0
2008-11-29,Walter Girardi,IT,0
2008-11-29,Stephan Goergl,AT,0
2008-11-29,Alexandr Horoshilov,RU,0
2008-11-29,Thomas Mermillod,FR,0
2008-11-29,Jake Zamansky,US,0
2008-11-29,Giorgio Rocca,IT,0
2008-11-29,Patrick Thaler,IT,0
2008-11-29,Cristian Deville,IT,0
2008-11-29,Patrick Biggs,CA,0
2008-11-29,Thomas Grandi,CA,0
2008-11-29,Urs Imboden,MD,0
2008-11-29,Rok Perko,SK,0
2008-11-29,Andrew Weibrecht,US,0
2008-11-29,Julien Cousineau,CA,0
2008-11-29,Scott Macartney,US,0
2008-11-29,Krystof Kryzl,CZ,0
2008-11-29,Thomas Frey,FR,0
2008-11-29,Marcel Hirscher,AT,0
2008-11-29,Ales Gorza,SK,0
2008-11-29,Cornel Zueger,CH,0
2008-11-29,Lars Elton Myhre,NO,0
2008-11-29,Sandro Viletta,CH,0
2008-11-29,Natko Zrncic-Dim,HR,0
2008-11-29,Patrick Staudacher,IT,0
2008-11-29,Erik Fisher,US,0
2008-11-29,Jaroslav Babusiak,SK,0
2008-11-29,Yannick Bertrand,FR,0
2008-11-29,Roger Vidosa,AD,0
2008-11-29,Martin Vrablik,CZ,0
2008-11-29,Felix Neureuther,DE,0
2008-11-29,Andreas Strodl,DE,5
2008-11-29,Johan Clarey,FR,22
2008-11-29,Stephan Thanei,IT,0
2008-11-29,Giuliano Razzoli,IT,0
2008-11-29,Alexander Koll,AT,0
2008-11-29,Michael Janyk,CA,0
2008-11-29,Stefano Gross,IT,0
2008-11-29,Christoph Noesig,AT,0
2008-11-29,Sebastien Pichot,FR,0
2008-11-29,Matts Olsson,SE,0
2008-11-29,Brad Spence,CA,0
2008-11-29,Akira Sasaki,JP,0
2008-11-29,Vitus Lueoend,CH,0
2008-11-29,Andrej Sporn,SK,0
2008-11-29,Andreas Omminger,AT,0
2008-11-29,Mario Scheiber,AT,27
2008-11-29,Robbie Dixon,CA,7
2008-11-29,David Poisson,FR,18
2008-11-29,Marco Sullivan,US,8
2008-11-29,Ambrosi Hoffmann,CH,13
2008-11-29,Hermann Maier,AT,14
2008-11-29,Werner Heel,IT,16
2008-11-29,Bode Miller,US,121
2008-11-29,Peter Strodl,DE,9
2008-11-29,Andy Plank,IT,0
2008-11-29,Reinfried Herbst,AT,0
2008-11-29,Markus Vogel,CH,0
2008-11-29,Aronne Pieruz,IT,0
2008-11-29,Alexandre Anselmet,FR,0
2008-11-29,Cody B Marshall,US,0
2008-11-29,Dalibor Samsal,HR,0
2008-11-29,Kentaro Minagawa,JP,0
2008-11-29,Tobias Gruenenfelder,CH,6
2008-11-29,Alexander Ploner,IT,0
2008-11-29,Naoki Yuasa,JP,0
2008-11-29,Jimmy Cochran,US,0
2008-11-29,Kilian Albrecht,BG,0
2008-11-29,Niklas Rainer,SE,0
2008-11-29,Pierre Paquin,FR,0
2008-11-29,Pierrick Bourgeat,FR,0
2008-11-29,Siegmar Klotz,IT,0
2008-11-29,Jan Hudec,CA,0
2008-11-29,Marco Buechel,LI,10
2008-11-29,Adrien Theaux,FR,11
2008-11-29,Trevor White,CA,0
2008-11-29,Christoph Alster,AT,0
2008-11-29,Patrick Kueng,CH,0
2008-11-29,Stephan Keppler,DE,4
2008-11-29,Michael Walchhofer,AT,20
2008-11-29,Erik Guay,CA,26
2008-11-29,Manfred Moelgg,IT,14
2008-11-29,Davide Simoncelli,IT,13
2008-11-29,Joel Chenal,FR,12
2008-11-29,Tim Jitloff,US,11
2008-11-29,Christof Innerhofer,IT,40
2008-11-29,Didier Defago,CH,32
2008-11-29,Marc Berthod,CH,16
2008-11-29,Massimiliano Blardone,IT,10
2008-11-29,Markus Larsson,SE,28
2008-11-29,Cyprien Richard,FR,7
2008-11-29,Rainer Schoenfelder,AT,6
2008-11-29,Truls Ove Karlsen,NO,5
2008-11-29,Marc Gini,CH,4
2008-11-29,Mario Matt,AT,63
2008-11-29,Gauthier De Tessieres,FR,9
2008-11-29,Marcus Sandell,FI,1
2008-11-29,Georg Streitberger,AT,50
2008-11-29,Romed Baumann,AT,38
2008-11-29,Manuel Osborne-Paradis,CA,1
2008-11-29,Didier Cuche,CH,80
2008-11-29,Ted Ligety,US,69
2008-11-29,Benjamin Raich,AT,50
2008-11-29,Thomas Fanara,FR,45
2008-11-29,Philipp Schoerghofer,AT,32
2008-11-29,Hans Olsson,SE,60
2008-11-29,TJ Lanning,US,29
2008-11-29,Carlo Janka,CH,109
2008-11-29,Kjetil Jansrud,NO,24
2008-11-29,Jean-Baptiste Grange,FR,122
2008-11-29,Alberto Schieppati,IT,18
2008-11-29,Klaus Kroell,AT,45
2008-11-29,Aksel-Lund Svindal,NO,56
2008-11-29,Peter Fill,IT,100
2008-11-29,Silvan Zurbriggen,CH,50
2008-11-29,Jean Philippe Roy,CA,2
2008-11-29,Andre Myhrer,SE,40
2008-11-29,Patrik Jaerbyn,SE,0
2008-11-29,Hannes Reichelt,AT,0
2008-11-29,Daniel Albrecht,CH,124
2008-11-29,Olivier Brand,CH,0
2008-11-29,Andrej Jerman,SK,0
2008-11-29,John Kucera,CA,0
2008-11-29,Jens Byggmark,SE,10
2008-11-29,Johan Brolenius,SE,11
2008-11-29,Dominik Stehle,DE,12
2008-11-29,Jukka Leino,FI,13
2008-11-29,Filip Trejbal,CZ,14
2008-11-29,Ivica Kostelic,HR,45
2008-11-29,Julien Lizeroux,FR,16
2008-11-29,Wolfgang Hoerl,AT,20
2008-11-29,Manfred Pranger,AT,24
2008-11-29,Stefan Kogler,DE,15
2008-11-29,Patrick Bechter,AT,26
2008-11-29,Mitja Valencic,SK,29
2008-11-29,Steve Missillier,FR,32
2008-11-29,Mattias Hargin,SE,36
2008-11-29,Mitja Dragsic,SK,24
2008-11-29,Christoph Gruber,AT,43
2008-11-30,Matts Olsson,SE,0
2008-11-30,Sandro Viletta,CH,0
2008-11-30,Roger Vidosa,AD,0
2008-11-30,Thomas Frey,FR,0
2008-11-30,Patrick Staudacher,IT,0
2008-11-30,Jaroslav Babusiak,SK,0
2008-11-30,Julien Cousineau,CA,0
2008-11-30,Vitus Lueoend,CH,0
2008-11-30,Akira Sasaki,JP,0
2008-11-30,Robbie Dixon,CA,19
2008-11-30,Brad Spence,CA,0
2008-11-30,Marco Sullivan,US,53
2008-11-30,Natko Zrncic-Dim,HR,0
2008-11-30,Ambrosi Hoffmann,CH,24
2008-11-30,Andy Plank,IT,0
2008-11-30,Krystof Kryzl,CZ,0
2008-11-30,Manuel Osborne-Paradis,CA,5
2008-11-30,Hermann Maier,AT,114
2008-11-30,Adrien Theaux,FR,11
2008-11-30,Andreas Strodl,DE,5
2008-11-30,Stephan Keppler,DE,4
2008-11-30,Steven Nyman,US,0
2008-11-30,Pierre Emmanuel Dalcin,FR,0
2008-11-30,Scott Macartney,US,0
2008-11-30,Yannick Bertrand,FR,0
2008-11-30,Erik Fisher,US,0
2008-11-30,Lars Elton Myhre,NO,0
2008-11-30,Cornel Zueger,CH,0
2008-11-30,John Kucera,CA,80
2008-11-30,Marco Buechel,LI,25
2008-11-30,Olivier Brand,CH,9
2008-11-30,Sebastien Pichot,FR,0
2008-11-30,Erik Guay,CA,62
2008-11-30,Ales Gorza,SK,0
2008-11-30,Andrej Jerman,SK,14
2008-11-30,Marcel Hirscher,AT,0
2008-11-30,Stephan Goergl,AT,0
2008-11-30,Peter Fill,IT,113
2008-11-30,Christoph Noesig,AT,0
2008-11-30,Reinfried Herbst,AT,0
2008-11-30,Andreas Omminger,AT,0
2008-11-30,Thomas Grandi,CA,0
2008-11-30,Didier Defago,CH,77
2008-11-30,Carlo Janka,CH,119
2008-11-30,Martin Vrablik,CZ,0
2008-11-30,Felix Neureuther,DE,0
2008-11-30,Patrick Biggs,CA,0
2008-11-30,Cristian Deville,IT,0
2008-11-30,Patrick Thaler,IT,0
2008-11-30,Urs Imboden,MD,0
2008-11-30,Giorgio Rocca,IT,0
2008-11-30,Thomas Mermillod,FR,0
2008-11-30,Andrew Weibrecht,US,0
2008-11-30,Rok Perko,SK,0
2008-11-30,Thomas Graggaber,AT,0
2008-11-30,Guillermo Fayed,FR,0
2008-11-30,Petr Zahrobsky,CZ,0
2008-11-30,Walter Girardi,IT,0
2008-11-30,Bernard Vajdic,SK,0
2008-11-30,Jake Zamansky,US,0
2008-11-30,Giuliano Razzoli,IT,0
2008-11-30,David Poisson,FR,18
2008-11-30,Michael Janyk,CA,0
2008-11-30,Alexander Koll,AT,0
2008-11-30,Markus Vogel,CH,0
2008-11-30,Kilian Albrecht,BG,0
2008-11-30,Aronne Pieruz,IT,0
2008-11-30,Christoph Alster,AT,0
2008-11-30,Trevor White,CA,0
2008-11-30,Jan Hudec,CA,0
2008-11-30,Siegmar Klotz,IT,0
2008-11-30,Pierrick Bourgeat,FR,0
2008-11-30,Pierre Paquin,FR,0
2008-11-30,Patrick Kueng,CH,0
2008-11-30,Niklas Rainer,SE,0
2008-11-30,Jimmy Cochran,US,0
2008-11-30,Naoki Yuasa,JP,0
2008-11-30,Alexander Ploner,IT,0
2008-11-30,Kentaro Minagawa,JP,0
2008-11-30,Dalibor Samsal,HR,0
2008-11-30,Cody B Marshall,US,0
2008-11-30,Alexandre Anselmet,FR,0
2008-11-30,Stefano Gross,IT,0
2008-11-30,Johan Clarey,FR,22
2008-11-30,Stephan Thanei,IT,0
2008-11-30,Georg Streitberger,AT,50
2008-11-30,Joel Chenal,FR,12
2008-11-30,Manfred Moelgg,IT,14
2008-11-30,Marc Berthod,CH,16
2008-11-30,Alberto Schieppati,IT,18
2008-11-30,Jean-Baptiste Grange,FR,122
2008-11-30,Klaus Kroell,AT,63
2008-11-30,Tim Jitloff,US,11
2008-11-30,Didier Cuche,CH,140
2008-11-30,Bode Miller,US,121
2008-11-30,Philipp Schoerghofer,AT,32
2008-11-30,Romed Baumann,AT,38
2008-11-30,Thomas Fanara,FR,45
2008-11-30,Benjamin Raich,AT,57
2008-11-30,Patrik Jaerbyn,SE,7
2008-11-30,Kjetil Jansrud,NO,24
2008-11-30,Ted Ligety,US,69
2008-11-30,Mitja Dragsic,SK,24
2008-11-30,Patrick Bechter,AT,26
2008-11-30,TJ Lanning,US,29
2008-11-30,Mario Matt,AT,63
2008-11-30,Marc Gini,CH,4
2008-11-30,Jean Philippe Roy,CA,2
2008-11-30,Marcus Sandell,FI,1
2008-11-30,Andre Myhrer,SE,40
2008-11-30,Massimiliano Blardone,IT,10
2008-11-30,Mattias Hargin,SE,36
2008-11-30,Truls Ove Karlsen,NO,5
2008-11-30,Rainer Schoenfelder,AT,6
2008-11-30,Cyprien Richard,FR,7
2008-11-30,Markus Larsson,SE,28
2008-11-30,Gauthier De Tessieres,FR,9
2008-11-30,Mitja Valencic,SK,29
2008-11-30,Steve Missillier,FR,32
2008-11-30,Daniel Albrecht,CH,156
2008-11-30,Davide Simoncelli,IT,13
2008-11-30,Tobias Gruenenfelder,CH,32
2008-11-30,Christof Innerhofer,IT,62
2008-11-30,Filip Trejbal,CZ,14
2008-11-30,Peter Strodl,DE,12
2008-11-30,Jukka Leino,FI,13
2008-11-30,Dominik Stehle,DE,12
2008-11-30,Johan Brolenius,SE,11
2008-11-30,Julien Lizeroux,FR,16
2008-11-30,Jens Byggmark,SE,10
2008-11-30,Ivica Kostelic,HR,61
2008-11-30,Werner Heel,IT,40
2008-11-30,Andrej Sporn,SK,2
2008-11-30,Christoph Gruber,AT,48
2008-11-30,Stefan Kogler,DE,15
2008-11-30,Wolfgang Hoerl,AT,20
2008-11-30,Manfred Pranger,AT,24
2008-11-30,Hannes Reichelt,AT,8
2008-11-30,Mario Scheiber,AT,47
2008-11-30,Silvan Zurbriggen,CH,51
2008-11-30,Michael Walchhofer,AT,70
2008-11-30,Hans Olsson,SE,60
2008-11-30,Aksel-Lund Svindal,NO,85
2008-11-30,Alexandr Horoshilov,RU,0
2008-12-05,Jean Philippe Roy,CA,2
2008-12-05,Marc Gini,CH,4
2008-12-05,Peter Fill,IT,137
2008-12-05,Truls Ove Karlsen,NO,5
2008-12-05,Rainer Schoenfelder,AT,6
2008-12-05,Cyprien Richard,FR,7
2008-12-05,Mario Matt,AT,63
2008-12-05,Ambrosi Hoffmann,CH,56
2008-12-05,Markus Larsson,SE,28
2008-12-05,Didier Defago,CH,117
2008-12-05,Marcus Sandell,FI,1
2008-12-05,Silvan Zurbriggen,CH,51
2008-12-05,Ivica Kostelic,HR,61
2008-12-05,Andre Myhrer,SE,40
2008-12-05,Mattias Hargin,SE,36
2008-12-05,Steve Missillier,FR,32
2008-12-05,Mitja Valencic,SK,29
2008-12-05,Patrick Bechter,AT,26
2008-12-05,Mitja Dragsic,SK,24
2008-12-05,Tobias Gruenenfelder,CH,44
2008-12-05,Gauthier De Tessieres,FR,9
2008-12-05,Alberto Schieppati,IT,18
2008-12-05,Tim Jitloff,US,11
2008-12-05,Klaus Kroell,AT,113
2008-12-05,Robbie Dixon,CA,26
2008-12-05,Daniel Albrecht,CH,185
2008-12-05,Cornel Zueger,CH,1
2008-12-05,Erik Guay,CA,122
2008-12-05,TJ Lanning,US,49
2008-12-05,Werner Heel,IT,58
2008-12-05,Lars Elton Myhre,NO,2
2008-12-05,Scott Macartney,US,10
2008-12-05,David Poisson,FR,24
2008-12-05,Carlo Janka,CH,130
2008-12-05,Manfred Pranger,AT,24
2008-12-05,Michael Walchhofer,AT,115
2008-12-05,Andrej Jerman,SK,40
2008-12-05,Erik Fisher,US,3
2008-12-05,Hermann Maier,AT,136
2008-12-05,Georg Streitberger,AT,55
2008-12-05,Ted Ligety,US,69
2008-12-05,Benjamin Raich,AT,57
2008-12-05,Thomas Fanara,FR,45
2008-12-05,Romed Baumann,AT,38
2008-12-05,Philipp Schoerghofer,AT,32
2008-12-05,Bode Miller,US,121
2008-12-05,Kjetil Jansrud,NO,24
2008-12-05,Jean-Baptiste Grange,FR,122
2008-12-05,Mario Scheiber,AT,47
2008-12-05,Manfred Moelgg,IT,14
2008-12-05,Davide Simoncelli,IT,13
2008-12-05,Joel Chenal,FR,12
2008-12-05,Massimiliano Blardone,IT,10
2008-12-05,Wolfgang Hoerl,AT,20
2008-12-05,Jens Byggmark,SE,10
2008-12-05,Stefan Kogler,DE,15
2008-12-05,Pierrick Bourgeat,FR,0
2008-12-05,Pierre Paquin,FR,0
2008-12-05,Patrick Kueng,CH,0
2008-12-05,Niklas Rainer,SE,0
2008-12-05,Jimmy Cochran,US,0
2008-12-05,Naoki Yuasa,JP,0
2008-12-05,Alexander Ploner,IT,0
2008-12-05,Kentaro Minagawa,JP,0
2008-12-05,Siegmar Klotz,IT,0
2008-12-05,Dalibor Samsal,HR,0
2008-12-05,Alexandre Anselmet,FR,0
2008-12-05,Michael Janyk,CA,0
2008-12-05,Reinfried Herbst,AT,0
2008-12-05,Giuliano Razzoli,IT,0
2008-12-05,Urs Imboden,MD,0
2008-12-05,Julien Lizeroux,FR,16
2008-12-05,Patrick Biggs,CA,0
2008-12-05,Cristian Deville,IT,0
2008-12-05,Cody B Marshall,US,0
2008-12-05,Jan Hudec,CA,0
2008-12-05,Marc Berthod,CH,20
2008-12-05,Christoph Alster,AT,0
2008-12-05,Didier Cuche,CH,156
2008-12-05,Yannick Bertrand,FR,9
2008-12-05,Andy Plank,IT,0
