date,name,ath_country,value
2014-11-16,Roberto Nani,IT,0
2014-11-16,Ivica Kostelic,HR,0
2014-11-16,Filip Zubcic,HR,0
2014-11-16,Philipp Schmid,DE,18
2014-11-16,Manuel Feller,AT,0
2014-11-16,Max Luukko,FI,0
2014-11-16,Anthony Bonvin,CH,0
2014-11-16,Stefan Hadalin,SK,0
2014-11-16,Ondrej Berndt,CZ,0
2014-11-16,Gino Caviezel,CH,0
2014-11-16,Christian Hirschbuehel,AT,0
2014-11-16,Adam Peraudo,IT,0
2014-11-16,Dominik Stehle,DE,0
2014-11-16,Marc Gini,CH,0
2014-11-16,Yuri Danilochkin,BY,0
2014-11-16,Tomas Birkner De Miguel,AR,0
2014-11-16,Sebastiano Gastaldi,AR,0
2014-11-16,Jaba Gelashvili,GE,0
2014-11-16,Stefan Prisadov,BG,0
2014-11-16,Andrea Ballerin,IT,0
2014-11-16,Michael Rishworth,AU,0
2014-11-16,Sebastian Holzmann,DE,0
2014-11-16,Jakob Spik,SK,0
2014-11-16,Albert Popov,BG,0
2014-11-16,Roland Leitinger,AT,0
2014-11-16,Nicholas Moynihan,GB,0
2014-11-16,Robert Kelley,US,0
2014-11-16,Daniel Demschar,AU,0
2014-11-16,Aljaz Dvornik,SK,0
2014-11-16,Zan Groselj,SK,0
2014-11-16,Johnatan Longhi,BR,0
2014-11-16,Antonio Villaroger Ristevski,MK,0
2014-11-16,Truls Johansen,NO,0
2014-11-16,Matej Vidovic,HR,0
2014-11-16,Igor Laikert,BA,0
2014-11-16,Mario Matt,AT,0
2014-11-16,Thomas Mermillod,FR,0
2014-11-16,Arttu Niemela,FI,0
2014-11-16,Santeri Paloniemi,FI,0
2014-11-16,Erik Read,CA,0
2014-11-16,David Ryding,GB,0
2014-11-16,Warren Cummings Smith,EE,0
2014-11-16,Espen Lysdahl,NO,0
2014-11-16,Mark Engel,US,0
2014-11-16,Francois Place,FR,0
2014-11-16,Pawel Starzyk,PL,0
2014-11-16,Aleksandr Andrienko,RU,0
2014-11-16,Ondrej Bank,CZ,0
2014-11-16,Giovanni Borsotti,IT,0
2014-11-16,Linus Strasser,DE,0
2014-11-16,Andreas Zampa,SK,0
2014-11-16,AJ Ginnis,US,0
2014-11-16,Maciej Bydlinski,PL,0
2014-11-16,Matej Falat,SK,0
2014-11-16,Manfred Moelgg,IT,0
2014-11-16,Natko Zrncic-Dim,HR,0
2014-11-16,Robin Buffet,FR,0
2014-11-16,Elias Kolega,HR,0
2014-11-16,Istok Rodes,HR,0
2014-11-16,Michal Jasiczek,PL,0
2014-11-16,Armand Marchant,BE,0
2014-11-16,Cristian Deville,IT,20
2014-11-16,Wolfgang Hoerl,AT,4
2014-11-16,Mattias Hargin,SE,36
2014-11-16,Anton Lahdenperae,SE,24
2014-11-16,Giuliano Razzoli,IT,22
2014-11-16,Andre Myhrer,SE,29
2014-11-16,Marcel Hirscher,AT,80
2014-11-16,Felix Neureuther,DE,60
2014-11-16,Daniel Yule,CH,26
2014-11-16,Alexandr Horoshilov,RU,32
2014-11-16,Sebastian-Foss Solevaag,NO,50
2014-11-16,Patrick Thaler,IT,45
2014-11-16,Fritz Dopfer,DE,40
2014-12-14,Tomoya Ishii,JP,0
2014-12-14,Marco Schwarz,AT,0
2014-12-14,Bernhard Niederberger,CH,0
2014-12-14,Reto Schmidiger,CH,0
2014-12-14,Dalibor Samsal,HU,0
2014-12-14,Dong-Hyun Jung,KR,6
2014-12-14,Warren Cummings Smith,EE,0
2014-12-14,Philip Brown,CA,0
2014-12-14,Will Gregorak,US,0
2014-12-14,Marc Digruber,AT,0
2014-12-14,Juho Dahl,FI,0
2014-12-14,Kristaps Zvejnieks,LV,0
2014-12-14,Sebastian-Foss Solevaag,NO,74
2014-12-14,Timothy Kelley,US,0
2014-12-14,Nolan Kasper,US,0
2014-12-14,Michael Ankeny,US,0
2014-12-14,Erik Read,CA,7
2014-12-14,Kai Alaerts,BE,0
2014-12-14,Santeri Paloniemi,FI,0
2014-12-14,Arttu Niemela,FI,0
2014-12-14,Mark Engel,US,0
2014-12-14,Thomas Mermillod,FR,0
2014-12-14,Mario Matt,AT,0
2014-12-14,Max Luukko,FI,0
2014-12-14,Truls Johansen,NO,0
2014-12-14,Giuliano Razzoli,IT,30
2014-12-14,Manuel Feller,AT,0
2014-12-14,Hideyuki Narita,JP,0
2014-12-14,Steven Theolier,FR,0
2014-12-14,Alexis Pinturault,FR,0
2014-12-14,Fritz Dopfer,DE,76
2014-12-14,Markus Larsson,SE,0
2014-12-14,Jens Henttinen,FI,0
2014-12-14,Michael Matt,AT,0
2014-12-14,Filip Trejbal,CZ,0
2014-12-14,Filip Zubcic,HR,0
2014-12-14,Matic Skube,SK,0
2014-12-14,Patrick Thaler,IT,71
2014-12-14,Julien Cousineau,CA,15
2014-12-14,Benjamin Raich,AT,16
2014-12-14,Philipp Schmid,DE,18
2014-12-14,Cristian Deville,IT,20
2014-12-14,Anton Lahdenperae,SE,24
2014-12-14,Henrik Kristoffersen,NO,100
2014-12-14,Marcel Hirscher,AT,180
2014-12-14,Espen Lysdahl,NO,29
2014-12-14,David Chodounsky,US,14
2014-12-14,Felix Neureuther,DE,140
2014-12-14,Alexandr Horoshilov,RU,92
2014-12-14,Jens Byggmark,SE,32
2014-12-14,Mattias Hargin,SE,86
2014-12-14,Axel Baeck,SE,52
2014-12-14,Riccardo Tonetti,IT,14
2014-12-14,Luca Aerni,CH,0
2014-12-14,Ted Ligety,US,13
2014-12-14,Krystof Kryzl,CZ,6
2014-12-14,Joonas Rasanen,FI,0
2014-12-14,Justin Murisier,CH,0
2014-12-14,Jean-Baptiste Grange,FR,10
2014-12-14,Giordano Ronci,IT,0
2014-12-14,Ivica Kostelic,HR,0
2014-12-14,Roberto Nani,IT,0
2014-12-14,Will Brandenburg,US,0
2014-12-14,Naoki Yuasa,JP,0
2014-12-14,Miha Kuerner,SK,0
2014-12-14,Trevor Philp,CA,0
2014-12-14,Jonathan Nordbotten,NO,0
2014-12-14,Steve Missillier,FR,0
2014-12-14,Markus Vogel,CH,0
2014-12-14,Leif Kristian Haugen,NO,0
2014-12-14,Adam Zampa,SK,3
2014-12-14,Pavel Trikhichev,RU,11
2014-12-14,Pawel Starzyk,PL,0
2014-12-14,Calle Lindh,SE,40
2014-12-14,Ondrej Bank,CZ,0
2014-12-14,Wolfgang Hoerl,AT,17
2014-12-14,Tomas Birkner De Miguel,AR,0
2014-12-14,Sebastiano Gastaldi,AR,0
2014-12-14,Jaba Gelashvili,GE,0
2014-12-14,Stefan Prisadov,BG,0
2014-12-14,Andrea Ballerin,IT,0
2014-12-14,Michael Rishworth,AU,0
2014-12-14,Sebastian Holzmann,DE,0
2014-12-14,Jakob Spik,SK,0
2014-12-14,Albert Popov,BG,0
2014-12-14,David Ryding,GB,14
2014-12-14,Roland Leitinger,AT,0
2014-12-14,Nicholas Moynihan,GB,0
2014-12-14,Robert Kelley,US,0
2014-12-14,Daniel Demschar,AU,0
2014-12-14,Aljaz Dvornik,SK,0
2014-12-14,Zan Groselj,SK,0
2014-12-14,Aleksandr Andrienko,RU,0
2014-12-14,Victor Muffat Jeandet,FR,25
2014-12-14,Stefano Gross,IT,32
2014-12-14,Andre Myhrer,SE,45
2014-12-14,Daniel Yule,CH,44
2014-12-14,Julien Lizeroux,FR,32
2014-12-14,Yuri Danilochkin,BY,0
2014-12-14,Marc Gini,CH,0
2014-12-14,Johnatan Longhi,BR,0
2014-12-14,Adam Peraudo,IT,0
2014-12-14,Giovanni Borsotti,IT,0
2014-12-14,Linus Strasser,DE,0
2014-12-14,Dominik Stehle,DE,0
2014-12-14,Andreas Zampa,SK,0
2014-12-14,AJ Ginnis,US,0
2014-12-14,Maciej Bydlinski,PL,0
2014-12-14,Matej Falat,SK,0
2014-12-14,Reinfried Herbst,AT,11
2014-12-14,Manfred Moelgg,IT,0
2014-12-14,Natko Zrncic-Dim,HR,0
2014-12-14,Robin Buffet,FR,0
2014-12-14,Elias Kolega,HR,0
2014-12-14,Francois Place,FR,0
2014-12-14,Michal Jasiczek,PL,0
2014-12-14,Gino Caviezel,CH,0
2014-12-14,Istok Rodes,HR,0
2014-12-14,Ondrej Berndt,CZ,0
2014-12-14,Stefan Hadalin,SK,0
2014-12-14,Anthony Bonvin,CH,0
2014-12-14,Christian Hirschbuehel,AT,0
2014-12-14,Matej Vidovic,HR,0
2014-12-14,Igor Laikert,BA,0
2014-12-14,Armand Marchant,BE,0
2014-12-14,Antonio Villaroger Ristevski,MK,0
2014-12-14,Ramon Zenhaeusern,CH,20
2014-12-22,Giordano Ronci,IT,0
2014-12-22,Filip Zubcic,HR,0
2014-12-22,Fritz Dopfer,DE,156
2014-12-22,Joonas Rasanen,FI,0
2014-12-22,Matic Skube,SK,0
2014-12-22,Jens Byggmark,SE,92
2014-12-22,Axel Baeck,SE,92
2014-12-22,Timothy Kelley,US,0
2014-12-22,Roberto Nani,IT,0
2014-12-22,Kristaps Zvejnieks,LV,0
2014-12-22,Henrik Kristoffersen,NO,150
2014-12-22,Juho Dahl,FI,0
2014-12-22,Marc Digruber,AT,0
2014-12-22,Alexis Pinturault,FR,45
2014-12-22,Will Gregorak,US,0
2014-12-22,Filip Trejbal,CZ,0
2014-12-22,Justin Murisier,CH,9
2014-12-22,Jonathan Nordbotten,NO,0
2014-12-22,Miha Kuerner,SK,0
2014-12-22,Sebastian-Foss Solevaag,NO,74
2014-12-22,Patrick Thaler,IT,71
2014-12-22,Mattias Hargin,SE,86
2014-12-22,Cristian Deville,IT,20
2014-12-22,Philipp Schmid,DE,18
2014-12-22,Julien Cousineau,CA,15
2014-12-22,Riccardo Tonetti,IT,14
2014-12-22,Ted Ligety,US,13
2014-12-22,Pavel Trikhichev,RU,11
2014-12-22,Krystof Kryzl,CZ,6
2014-12-22,David Chodounsky,US,14
2014-12-22,Wolfgang Hoerl,AT,17
2014-12-22,Reinfried Herbst,AT,11
2014-12-22,Markus Vogel,CH,0
2014-12-22,Steve Missillier,FR,0
2014-12-22,Trevor Philp,CA,0
2014-12-22,Felix Neureuther,DE,240
2014-12-22,Will Brandenburg,US,0
2014-12-22,Ramon Zenhaeusern,CH,20
2014-12-22,Nolan Kasper,US,0
2014-12-22,Warren Cummings Smith,EE,0
2014-12-22,Ivica Kostelic,HR,5
2014-12-22,Manuel Feller,AT,0
2014-12-22,Hideyuki Narita,JP,0
2014-12-22,Steven Theolier,FR,0
2014-12-22,Jens Henttinen,FI,0
2014-12-22,Kai Alaerts,BE,0
2014-12-22,Michael Ankeny,US,0
2014-12-22,Michael Matt,AT,0
2014-12-22,Philip Brown,CA,0
2014-12-22,Tomoya Ishii,JP,0
2014-12-22,Dong-Hyun Jung,KR,6
2014-12-22,Marco Schwarz,AT,0
2014-12-22,Bernhard Niederberger,CH,0
2014-12-22,Reto Schmidiger,CH,0
2014-12-22,Dalibor Samsal,HU,0
2014-12-22,Markus Larsson,SE,11
2014-12-22,Matej Vidovic,HR,0
2014-12-22,Antonio Villaroger Ristevski,MK,0
2014-12-22,Anthony Bonvin,CH,0
2014-12-22,Stefan Hadalin,SK,0
2014-12-22,Ondrej Berndt,CZ,0
2014-12-22,Andre Myhrer,SE,71
2014-12-22,Gino Caviezel,CH,0
2014-12-22,Christian Hirschbuehel,AT,0
2014-12-22,Adam Peraudo,IT,0
2014-12-22,Truls Johansen,NO,0
2014-12-22,Max Luukko,FI,0
2014-12-22,Mario Matt,AT,0
2014-12-22,Thomas Mermillod,FR,0
2014-12-22,Istok Rodes,HR,0
2014-12-22,Calle Lindh,SE,50
2014-12-22,Natko Zrncic-Dim,HR,0
2014-12-22,Manfred Moelgg,IT,0
2014-12-22,Matej Falat,SK,0
2014-12-22,Maciej Bydlinski,PL,0
2014-12-22,AJ Ginnis,US,0
2014-12-22,Andreas Zampa,SK,0
2014-12-22,Linus Strasser,DE,0
2014-12-22,Michal Jasiczek,PL,0
2014-12-22,Daniel Yule,CH,52
2014-12-22,Giovanni Borsotti,IT,0
2014-12-22,Adam Zampa,SK,15
2014-12-22,Ondrej Bank,CZ,0
2014-12-22,Pawel Starzyk,PL,0
2014-12-22,Francois Place,FR,0
2014-12-22,Igor Laikert,BA,0
2014-12-22,Luca Aerni,CH,7
2014-12-22,Mark Engel,US,0
2014-12-22,Espen Lysdahl,NO,29
2014-12-22,Armand Marchant,BE,0
2014-12-22,Erik Read,CA,7
2014-12-22,Santeri Paloniemi,FI,0
2014-12-22,Stefano Gross,IT,56
2014-12-22,Leif Kristian Haugen,NO,6
2014-12-22,Arttu Niemela,FI,0
2014-12-22,Aleksandr Andrienko,RU,0
2014-12-22,Elias Kolega,HR,0
2014-12-22,Robin Buffet,FR,0
2014-12-22,Marc Gini,CH,0
2014-12-22,Victor Muffat Jeandet,FR,47
2014-12-22,Julien Lizeroux,FR,48
2014-12-22,Dominik Stehle,DE,0
2014-12-22,Marcel Hirscher,AT,216
2014-12-22,Giuliano Razzoli,IT,50
2014-12-22,David Ryding,GB,29
2014-12-22,Johnatan Longhi,BR,0
2014-12-22,Alexandr Horoshilov,RU,124
2014-12-22,Zan Groselj,SK,0
2014-12-22,Naoki Yuasa,JP,18
2014-12-22,Daniel Demschar,AU,0
2014-12-22,Robert Kelley,US,0
2014-12-22,Anton Lahdenperae,SE,38
2014-12-22,Nicholas Moynihan,GB,0
2014-12-22,Aljaz Dvornik,SK,0
2014-12-22,Albert Popov,BG,0
2014-12-22,Jean-Baptiste Grange,FR,39
2014-12-22,Yuri Danilochkin,BY,0
2014-12-22,Tomas Birkner De Miguel,AR,0
2014-12-22,Roland Leitinger,AT,0
2014-12-22,Jaba Gelashvili,GE,0
2014-12-22,Stefan Prisadov,BG,0
2014-12-22,Sebastiano Gastaldi,AR,0
2014-12-22,Andrea Ballerin,IT,0
2014-12-22,Michael Rishworth,AU,0
2014-12-22,Jakob Spik,SK,0
2014-12-22,Benjamin Raich,AT,29
2014-12-22,Sebastian Holzmann,DE,0
2015-01-06,Calle Lindh,SE,50
2015-01-06,Luca Aerni,CH,7
2015-01-06,Markus Vogel,CH,0
2015-01-06,Steve Missillier,FR,0
2015-01-06,Jonathan Nordbotten,NO,0
2015-01-06,Miha Kuerner,SK,0
2015-01-06,Naoki Yuasa,JP,18
2015-01-06,Will Brandenburg,US,0
2015-01-06,Roberto Nani,IT,0
2015-01-06,Giordano Ronci,IT,0
2015-01-06,Matic Skube,SK,0
2015-01-06,Trevor Philp,CA,0
2015-01-06,Reinfried Herbst,AT,11
2015-01-06,Philipp Schmid,DE,18
2015-01-06,David Chodounsky,US,14
2015-01-06,Filip Trejbal,CZ,0
2015-01-06,Kristaps Zvejnieks,LV,0
2015-01-06,Henrik Kristoffersen,NO,150
2015-01-06,Patrick Thaler,IT,71
2015-01-06,Giuliano Razzoli,IT,50
2015-01-06,Cristian Deville,IT,20
2015-01-06,Leif Kristian Haugen,NO,6
2015-01-06,Benjamin Raich,AT,29
2015-01-06,Riccardo Tonetti,IT,14
2015-01-06,Ted Ligety,US,13
2015-01-06,Julien Lizeroux,FR,48
2015-01-06,Pavel Trikhichev,RU,11
2015-01-06,Ramon Zenhaeusern,CH,20
2015-01-06,Krystof Kryzl,CZ,6
2015-01-06,Julien Cousineau,CA,15
2015-01-06,Timothy Kelley,US,0
2015-01-06,Giovanni Borsotti,IT,0
2015-01-06,Marc Digruber,AT,0
2015-01-06,Ondrej Berndt,CZ,0
2015-01-06,Gino Caviezel,CH,0
2015-01-06,Christian Hirschbuehel,AT,0
2015-01-06,Adam Peraudo,IT,0
2015-01-06,Dominik Stehle,DE,0
2015-01-06,Espen Lysdahl,NO,29
2015-01-06,Stefan Hadalin,SK,0
2015-01-06,Warren Cummings Smith,EE,0
2015-01-06,Marc Gini,CH,0
2015-01-06,Yuri Danilochkin,BY,0
2015-01-06,Tomas Birkner De Miguel,AR,0
2015-01-06,Sebastiano Gastaldi,AR,0
2015-01-06,Jaba Gelashvili,GE,0
2015-01-06,Stefan Prisadov,BG,0
2015-01-06,David Ryding,GB,29
2015-01-06,Antonio Villaroger Ristevski,MK,0
2015-01-06,Mark Engel,US,0
2015-01-06,Francois Place,FR,0
2015-01-06,Andreas Zampa,SK,0
2015-01-06,AJ Ginnis,US,0
2015-01-06,Maciej Bydlinski,PL,0
2015-01-06,Matej Falat,SK,0
2015-01-06,Natko Zrncic-Dim,HR,0
2015-01-06,Joonas Rasanen,FI,0
2015-01-06,Aleksandr Andrienko,RU,0
2015-01-06,Robin Buffet,FR,0
2015-01-06,Elias Kolega,HR,0
2015-01-06,Istok Rodes,HR,0
2015-01-06,Michal Jasiczek,PL,0
2015-01-06,Igor Laikert,BA,0
2015-01-06,Armand Marchant,BE,0
2015-01-06,Matej Vidovic,HR,0
2015-01-06,Pawel Starzyk,PL,0
2015-01-06,Andrea Ballerin,IT,0
2015-01-06,Juho Dahl,FI,0
2015-01-06,Erik Read,CA,7
2015-01-06,Michael Rishworth,AU,0
2015-01-06,Alexis Pinturault,FR,45
2015-01-06,Jens Henttinen,FI,0
2015-01-06,Kai Alaerts,BE,0
2015-01-06,Michael Matt,AT,0
2015-01-06,Philip Brown,CA,0
2015-01-06,Tomoya Ishii,JP,0
2015-01-06,Steven Theolier,FR,0
2015-01-06,Dong-Hyun Jung,KR,6
2015-01-06,Reto Schmidiger,CH,0
2015-01-06,Dalibor Samsal,HU,0
2015-01-06,Nolan Kasper,US,0
2015-01-06,Ondrej Bank,CZ,0
2015-01-06,Michael Ankeny,US,0
2015-01-06,Will Gregorak,US,0
2015-01-06,Marco Schwarz,AT,0
2015-01-06,Hideyuki Narita,JP,0
2015-01-06,Manuel Feller,AT,0
2015-01-06,Adam Zampa,SK,24
2015-01-06,Sebastian Holzmann,DE,0
2015-01-06,Jakob Spik,SK,0
2015-01-06,Albert Popov,BG,0
2015-01-06,Roland Leitinger,AT,0
2015-01-06,Nicholas Moynihan,GB,0
2015-01-06,Robert Kelley,US,0
2015-01-06,Arttu Niemela,FI,0
2015-01-06,Thomas Mermillod,FR,0
2015-01-06,Mario Matt,AT,0
2015-01-06,Daniel Demschar,AU,0
2015-01-06,Aljaz Dvornik,SK,0
2015-01-06,Zan Groselj,SK,0
2015-01-06,Johnatan Longhi,BR,0
2015-01-06,Max Luukko,FI,0
2015-01-06,Truls Johansen,NO,0
2015-01-06,Santeri Paloniemi,FI,0
2015-01-06,Justin Murisier,CH,9
2015-01-06,Anthony Bonvin,CH,0
2015-01-06,Ivica Kostelic,HR,18
2015-01-06,Bernhard Niederberger,CH,10
2015-01-06,Manfred Moelgg,IT,15
2015-01-06,Anton Lahdenperae,SE,60
2015-01-06,Markus Larsson,SE,29
2015-01-06,Wolfgang Hoerl,AT,29
2015-01-06,Jens Byggmark,SE,116
2015-01-06,Victor Muffat Jeandet,FR,67
2015-01-06,Filip Zubcic,HR,16
2015-01-06,Daniel Yule,CH,78
2015-01-06,Felix Neureuther,DE,320
2015-01-06,Marcel Hirscher,AT,316
2015-01-06,Linus Strasser,DE,11
2015-01-06,Sebastian-Foss Solevaag,NO,134
2015-01-06,Jean-Baptiste Grange,FR,68
2015-01-06,Mattias Hargin,SE,136
2015-01-06,Fritz Dopfer,DE,188
2015-01-06,Stefano Gross,IT,92
2015-01-06,Andre Myhrer,SE,85
2015-01-06,Axel Baeck,SE,132
2015-01-06,Alexandr Horoshilov,RU,169
2015-01-11,Filip Zubcic,HR,16
2015-01-11,Justin Murisier,CH,9
2015-01-11,Joonas Rasanen,FI,0
2015-01-11,Matic Skube,SK,0
2015-01-11,Filip Trejbal,CZ,0
2015-01-11,Timothy Kelley,US,0
2015-01-11,Tomoya Ishii,JP,0
2015-01-11,Kristaps Zvejnieks,LV,0
2015-01-11,Juho Dahl,FI,0
2015-01-11,Marc Digruber,AT,0
2015-01-11,Will Gregorak,US,0
2015-01-11,Michael Ankeny,US,0
2015-01-11,Nolan Kasper,US,0
2015-01-11,Dalibor Samsal,HU,0
2015-01-11,Dong-Hyun Jung,KR,6
2015-01-11,Reto Schmidiger,CH,0
2015-01-11,Bernhard Niederberger,CH,10
2015-01-11,Marco Schwarz,AT,0
2015-01-11,Istok Rodes,HR,0
2015-01-11,Miha Kuerner,SK,0
2015-01-11,Roberto Nani,IT,0
2015-01-11,Jean-Baptiste Grange,FR,108
2015-01-11,Henrik Kristoffersen,NO,195
2015-01-11,Giuliano Razzoli,IT,100
2015-01-11,Marcel Hirscher,AT,376
2015-01-11,Fritz Dopfer,DE,268
2015-01-11,Felix Neureuther,DE,320
2015-01-11,Sebastian-Foss Solevaag,NO,134
2015-01-11,Patrick Thaler,IT,71
2015-01-11,Daniel Yule,CH,78
2015-01-11,Cristian Deville,IT,20
2015-01-11,Giordano Ronci,IT,0
2015-01-11,Philipp Schmid,DE,18
2015-01-11,Riccardo Tonetti,IT,14
2015-01-11,Pavel Trikhichev,RU,11
2015-01-11,Ramon Zenhaeusern,CH,20
2015-01-11,Axel Baeck,SE,132
2015-01-11,Krystof Kryzl,CZ,6
2015-01-11,Wolfgang Hoerl,AT,29
2015-01-11,Markus Vogel,CH,0
2015-01-11,Trevor Philp,CA,0
2015-01-11,Will Brandenburg,US,0
2015-01-11,Calle Lindh,SE,50
2015-01-11,Julien Cousineau,CA,15
2015-01-11,Philip Brown,CA,0
2015-01-11,Alexis Pinturault,FR,45
2015-01-11,Kai Alaerts,BE,0
2015-01-11,Antonio Villaroger Ristevski,MK,0
2015-01-11,Anthony Bonvin,CH,0
2015-01-11,Stefan Hadalin,SK,0
2015-01-11,Ondrej Berndt,CZ,0
2015-01-11,Gino Caviezel,CH,0
2015-01-11,Christian Hirschbuehel,AT,0
2015-01-11,Adam Peraudo,IT,0
2015-01-11,Dominik Stehle,DE,0
2015-01-11,Marc Gini,CH,0
2015-01-11,Yuri Danilochkin,BY,0
2015-01-11,Tomas Birkner De Miguel,AR,0
2015-01-11,Sebastiano Gastaldi,AR,0
2015-01-11,Matej Vidovic,HR,0
2015-01-11,Jaba Gelashvili,GE,0
2015-01-11,Andrea Ballerin,IT,0
2015-01-11,Michael Rishworth,AU,0
2015-01-11,Sebastian Holzmann,DE,0
2015-01-11,Jakob Spik,SK,0
2015-01-11,Albert Popov,BG,0
2015-01-11,Roland Leitinger,AT,0
2015-01-11,Nicholas Moynihan,GB,0
2015-01-11,Robert Kelley,US,0
2015-01-11,Daniel Demschar,AU,0
2015-01-11,Aljaz Dvornik,SK,0
2015-01-11,Zan Groselj,SK,0
2015-01-11,Johnatan Longhi,BR,0
2015-01-11,Stefan Prisadov,BG,0
2015-01-11,Armand Marchant,BE,0
2015-01-11,Igor Laikert,BA,0
2015-01-11,Michal Jasiczek,PL,0
2015-01-11,Jens Henttinen,FI,0
2015-01-11,Steven Theolier,FR,0
2015-01-11,Jens Byggmark,SE,116
2015-01-11,Hideyuki Narita,JP,0
2015-01-11,Manuel Feller,AT,0
2015-01-11,Truls Johansen,NO,0
2015-01-11,Max Luukko,FI,0
2015-01-11,Mario Matt,AT,0
2015-01-11,Thomas Mermillod,FR,0
2015-01-11,Arttu Niemela,FI,0
2015-01-11,Santeri Paloniemi,FI,0
2015-01-11,Erik Read,CA,7
2015-01-11,Warren Cummings Smith,EE,0
2015-01-11,Espen Lysdahl,NO,29
2015-01-11,Mark Engel,US,0
2015-01-11,Francois Place,FR,0
2015-01-11,Pawel Starzyk,PL,0
2015-01-11,Aleksandr Andrienko,RU,0
2015-01-11,Ondrej Bank,CZ,0
2015-01-11,Giovanni Borsotti,IT,0
2015-01-11,Andreas Zampa,SK,0
2015-01-11,AJ Ginnis,US,0
2015-01-11,Maciej Bydlinski,PL,0
2015-01-11,Matej Falat,SK,0
2015-01-11,Natko Zrncic-Dim,HR,0
2015-01-11,Robin Buffet,FR,0
2015-01-11,Elias Kolega,HR,0
2015-01-11,Michael Matt,AT,0
2015-01-11,Markus Larsson,SE,65
2015-01-11,Leif Kristian Haugen,NO,6
2015-01-11,David Ryding,GB,36
2015-01-11,Steve Missillier,FR,22
2015-01-11,Mattias Hargin,SE,154
2015-01-11,David Chodounsky,US,38
2015-01-11,Reinfried Herbst,AT,27
2015-01-11,Alexandr Horoshilov,RU,195
2015-01-11,Anton Lahdenperae,SE,75
2015-01-11,Manfred Moelgg,IT,29
2015-01-11,Victor Muffat Jeandet,FR,87
2015-01-11,Ivica Kostelic,HR,31
2015-01-11,Luca Aerni,CH,19
2015-01-11,Linus Strasser,DE,22
2015-01-11,Julien Lizeroux,FR,77
2015-01-11,Stefano Gross,IT,192
2015-01-11,Ted Ligety,US,22
2015-01-11,Adam Zampa,SK,32
2015-01-11,Benjamin Raich,AT,39
2015-01-11,Naoki Yuasa,JP,24
2015-01-11,Jonathan Nordbotten,NO,5
2015-01-11,Andre Myhrer,SE,117
2015-01-17,Marcel Hirscher,AT,376
2015-01-17,Justin Murisier,CH,9
2015-01-17,Joonas Rasanen,FI,0
2015-01-17,Matic Skube,SK,0
2015-01-17,Filip Trejbal,CZ,0
2015-01-17,Timothy Kelley,US,0
2015-01-17,David Ryding,GB,42
2015-01-17,Marc Digruber,AT,0
2015-01-17,Juho Dahl,FI,0
2015-01-17,Will Gregorak,US,0
2015-01-17,Michael Ankeny,US,0
2015-01-17,Nolan Kasper,US,0
2015-01-17,Dalibor Samsal,HU,0
2015-01-17,Reto Schmidiger,CH,0
2015-01-17,Felix Neureuther,DE,420
2015-01-17,Bernhard Niederberger,CH,10
2015-01-17,Marco Schwarz,AT,0
