date,name,ath_country,value,specialty
1969-12-20,Kurt Schnider,CH,11,Giant Slalom
1969-12-20,Bill Kidd,US,8,Slalom
1969-12-20,Harald Rofner,AT,1,Slalom
1969-12-20,Max Rieger,DE,0,Giant Slalom
1969-12-20,Dumeng Giovanoli,CH,3,Giant Slalom
1969-12-20,Henri Duvillard,FR,8,Downhill
1969-12-20,Karl Schranz,AT,6,Giant Slalom
1969-12-20,Gustav Thoeni,IT,45,Slalom
1969-12-20,Rick Chaffee,US,0,Slalom
1969-12-20,Adolf Roesti,CH,0,Giant Slalom
1969-12-20,Hank Kashiwa,US,0,Giant Slalom
1969-12-20,Heini Hemmi,CH,0,Giant Slalom
1969-12-20,Eric Poulsen,US,0,Giant Slalom
1969-12-20,Alain Penz,FR,0,Slalom
1969-12-20,Christian Neureuther,DE,6,Slalom
1969-12-20,Eberhard Schmalzl,IT,0,Giant Slalom
1970-01-05,Heini Hemmi,CH,0,Giant Slalom
1970-01-05,Heini Messner,AT,0,Slalom
1970-01-05,Peter Duncan,CA,0,Giant Slalom
1970-01-05,Kurt Schnider,CH,11,Giant Slalom
1970-01-05,Bill Kidd,US,8,Slalom
1970-01-05,Jean Pierre Augert,FR,6,Giant Slalom
1970-01-05,Jean Noel Augert,FR,19,Slalom
1970-01-05,Max Rieger,DE,0,Giant Slalom
1970-01-05,Patrick Russel,FR,56,Slalom
1970-01-05,David Zwilling,AT,0,Slalom
1970-01-05,Georges Mauduit,FR,0,Giant Slalom
1970-01-05,Tyler Palmer,US,0,Giant Slalom
1970-01-05,Henri Duvillard,FR,8,Downhill
1970-01-05,Hank Kashiwa,US,0,Giant Slalom
1970-01-05,Christian Neureuther,DE,6,Slalom
1970-01-05,Walter Tresch,CH,0,Slalom
1970-01-05,Erik Haaker,NO,0,Giant Slalom
1970-01-05,Jakob Tischhauser,CH,15,Giant Slalom
1970-01-05,Gustav Thoeni,IT,45,Slalom
1970-01-05,Bernard Orcel,FR,3,Downhill
1970-01-05,Adolf Roesti,CH,1,Giant Slalom
1970-01-05,Edmund Bruggmann,CH,0,Giant Slalom
1970-01-05,Harald Rofner,AT,1,Slalom
1970-01-05,Dumeng Giovanoli,CH,18,Giant Slalom
1970-01-05,Rick Chaffee,US,0,Slalom
1970-01-05,Alain Penz,FR,8,Slalom
1970-01-05,Eberhard Schmalzl,IT,0,Giant Slalom
1970-01-05,Vladimir Spider Sabich,US,0,Slalom
1970-01-05,Eric Poulsen,US,0,Giant Slalom
1970-01-05,Werner Bleiner,AT,19,Giant Slalom
1970-01-05,Josef Heckelmiller,DE,20,Giant Slalom
1970-01-05,Karl Schranz,AT,31,Giant Slalom
1970-01-05,PierLorenzo Clataud,IT,2,Giant Slalom
1970-01-05,Herbert Huber,AT,2,Slalom
1970-01-05,Andrej Bachleda,PL,4,Giant Slalom
1970-01-05,Kurt Huggler,CH,0,Downhill
1970-01-05,Henry Brechu,FR,2,Slalom
1970-01-17,Vladimir Spider Sabich,US,0,Slalom
1970-01-17,Henry Brechu,FR,2,Slalom
1970-01-17,Eric Poulsen,US,0,Giant Slalom
1970-01-17,Hank Kashiwa,US,0,Giant Slalom
1970-01-17,Adolf Roesti,CH,1,Giant Slalom
1970-01-17,Eberhard Schmalzl,IT,0,Giant Slalom
1970-01-17,Alain Penz,FR,11,Slalom
1970-01-17,Heini Hemmi,CH,0,Giant Slalom
1970-01-17,Edmund Bruggmann,CH,11,Giant Slalom
1970-01-17,Gustav Thoeni,IT,51,Slalom
1970-01-17,Kurt Schnider,CH,11,Giant Slalom
1970-01-17,Henri Duvillard,FR,8,Downhill
1970-01-17,Rick Chaffee,US,0,Slalom
1970-01-17,Bill Kidd,US,8,Slalom
1970-01-17,Tyler Palmer,US,0,Giant Slalom
1970-01-17,Peter Duncan,CA,0,Giant Slalom
1970-01-17,Max Rieger,DE,0,Giant Slalom
1970-01-17,Dumeng Giovanoli,CH,43,Giant Slalom
1970-01-17,Heini Messner,AT,0,Slalom
1970-01-17,Harald Rofner,AT,1,Slalom
1970-01-17,Christian Neureuther,DE,6,Slalom
1970-01-17,Karl Schranz,AT,46,Giant Slalom
1970-01-17,Kurt Huggler,CH,1,Downhill
1970-01-17,Walter Tresch,CH,0,Slalom
1970-01-17,David Zwilling,AT,0,Slalom
1970-01-17,Jean Noel Augert,FR,21,Slalom
1970-01-17,Erik Haaker,NO,0,Giant Slalom
1970-01-17,Jakob Tischhauser,CH,19,Giant Slalom
1970-01-17,Herbert Huber,AT,2,Slalom
1970-01-17,Werner Bleiner,AT,19,Giant Slalom
1970-01-17,Josef Heckelmiller,DE,20,Giant Slalom
1970-01-17,Georges Mauduit,FR,0,Giant Slalom
1970-01-17,PierLorenzo Clataud,IT,2,Giant Slalom
1970-01-17,Bernard Orcel,FR,3,Downhill
1970-01-17,Jean Pierre Augert,FR,6,Giant Slalom
1970-01-17,Patrick Russel,FR,64,Slalom
1970-01-17,Andrej Bachleda,PL,24,Giant Slalom
1970-01-20,Tyler Palmer,US,0,Giant Slalom
1970-01-20,Heini Messner,AT,0,Slalom
1970-01-20,Bernard Orcel,FR,3,Downhill
1970-01-20,Harald Rofner,AT,2,Slalom
1970-01-20,Herbert Huber,AT,2,Slalom
1970-01-20,Peter Duncan,CA,0,Giant Slalom
1970-01-20,Bill Kidd,US,8,Slalom
1970-01-20,David Zwilling,AT,0,Slalom
1970-01-20,Kurt Huggler,CH,1,Downhill
1970-01-20,PierLorenzo Clataud,IT,2,Giant Slalom
1970-01-20,Henri Duvillard,FR,8,Downhill
1970-01-20,Erik Haaker,NO,0,Giant Slalom
1970-01-20,Eberhard Schmalzl,IT,0,Giant Slalom
1970-01-20,Walter Tresch,CH,6,Slalom
1970-01-20,Jean Pierre Augert,FR,6,Giant Slalom
1970-01-20,Christian Neureuther,DE,8,Slalom
1970-01-20,Adolf Roesti,CH,1,Giant Slalom
1970-01-20,Vladimir Spider Sabich,US,0,Slalom
1970-01-20,Eric Poulsen,US,0,Giant Slalom
1970-01-20,Rick Chaffee,US,0,Slalom
1970-01-20,Henry Brechu,FR,2,Slalom
1970-01-20,Hank Kashiwa,US,0,Giant Slalom
1970-01-20,Josef Heckelmiller,DE,20,Giant Slalom
1970-01-20,Jean Noel Augert,FR,21,Slalom
1970-01-20,Gustav Thoeni,IT,51,Slalom
1970-01-20,Kurt Schnider,CH,11,Giant Slalom
1970-01-20,Patrick Russel,FR,84,Slalom
1970-01-20,Alain Penz,FR,11,Slalom
1970-01-20,Karl Schranz,AT,46,Giant Slalom
1970-01-20,Max Rieger,DE,0,Giant Slalom
1970-01-20,Jakob Tischhauser,CH,27,Giant Slalom
1970-01-20,Edmund Bruggmann,CH,11,Giant Slalom
1970-01-20,Georges Mauduit,FR,15,Giant Slalom
1970-01-20,Dumeng Giovanoli,CH,68,Giant Slalom
1970-01-20,Heini Hemmi,CH,11,Giant Slalom
1970-01-20,Werner Bleiner,AT,22,Giant Slalom
1970-01-20,Andrej Bachleda,PL,28,Giant Slalom
1970-01-29,Christian Neureuther,DE,8,Slalom
1970-01-29,Peter Duncan,CA,0,Giant Slalom
1970-01-29,Eberhard Schmalzl,IT,0,Giant Slalom
1970-01-29,Patrick Russel,FR,84,Slalom
1970-01-29,Jean Noel Augert,FR,36,Slalom
1970-01-29,Kurt Huggler,CH,1,Downhill
1970-01-29,Kurt Schnider,CH,15,Giant Slalom
1970-01-29,Rick Chaffee,US,0,Slalom
1970-01-29,Alain Penz,FR,11,Slalom
1970-01-29,David Zwilling,AT,1,Slalom
1970-01-29,Adolf Roesti,CH,1,Giant Slalom
1970-01-29,Jean Pierre Augert,FR,6,Giant Slalom
1970-01-29,Bernard Orcel,FR,3,Downhill
1970-01-29,Karl Schranz,AT,46,Giant Slalom
1970-01-29,Georges Mauduit,FR,15,Giant Slalom
1970-01-29,Jakob Tischhauser,CH,35,Giant Slalom
1970-01-29,Walter Tresch,CH,6,Slalom
1970-01-29,Dumeng Giovanoli,CH,68,Giant Slalom
1970-01-29,Harald Rofner,AT,2,Slalom
1970-01-29,Josef Heckelmiller,DE,23,Giant Slalom
1970-01-29,Hank Kashiwa,US,0,Giant Slalom
1970-01-29,Herbert Huber,AT,2,Slalom
1970-01-29,Gustav Thoeni,IT,76,Slalom
1970-01-29,Max Rieger,DE,0,Giant Slalom
1970-01-29,Andrej Bachleda,PL,34,Giant Slalom
1970-01-29,Vladimir Spider Sabich,US,2,Slalom
1970-01-29,Tyler Palmer,US,0,Giant Slalom
1970-01-29,Werner Bleiner,AT,33,Giant Slalom
1970-01-29,PierLorenzo Clataud,IT,2,Giant Slalom
1970-01-29,Henry Brechu,FR,2,Slalom
1970-01-29,Henri Duvillard,FR,8,Downhill
1970-01-29,Heini Messner,AT,0,Slalom
1970-01-29,Eric Poulsen,US,0,Giant Slalom
1970-01-29,Edmund Bruggmann,CH,31,Giant Slalom
1970-01-29,Heini Hemmi,CH,11,Giant Slalom
1970-01-29,Erik Haaker,NO,0,Giant Slalom
1970-01-29,Bill Kidd,US,8,Slalom
1970-01-30,Jakob Tischhauser,CH,46,Giant Slalom
1970-01-30,Dumeng Giovanoli,CH,88,Giant Slalom
1970-01-30,Herbert Huber,AT,2,Slalom
1970-01-30,Werner Bleiner,AT,41,Giant Slalom
1970-01-30,Karl Schranz,AT,46,Giant Slalom
1970-01-30,Edmund Bruggmann,CH,31,Giant Slalom
1970-01-30,Bernard Orcel,FR,3,Downhill
1970-01-30,PierLorenzo Clataud,IT,2,Giant Slalom
1970-01-30,Alain Penz,FR,11,Slalom
1970-01-30,Rick Chaffee,US,0,Slalom
1970-01-30,Jean Noel Augert,FR,51,Slalom
1970-01-30,Henry Brechu,FR,2,Slalom
1970-01-30,Vladimir Spider Sabich,US,2,Slalom
1970-01-30,Eric Poulsen,US,0,Giant Slalom
1970-01-30,Eberhard Schmalzl,IT,2,Giant Slalom
1970-01-30,Peter Duncan,CA,0,Giant Slalom
1970-01-30,Josef Heckelmiller,DE,23,Giant Slalom
1970-01-30,David Zwilling,AT,5,Slalom
1970-01-30,Andrej Bachleda,PL,36,Giant Slalom
1970-01-30,Walter Tresch,CH,6,Slalom
1970-01-30,Heini Messner,AT,0,Slalom
1970-01-30,Tyler Palmer,US,0,Giant Slalom
1970-01-30,Max Rieger,DE,6,Giant Slalom
1970-01-30,Bill Kidd,US,8,Slalom
1970-01-30,Gustav Thoeni,IT,101,Slalom
1970-01-30,Erik Haaker,NO,0,Giant Slalom
1970-01-30,Henri Duvillard,FR,8,Downhill
1970-01-30,Heini Hemmi,CH,11,Giant Slalom
1970-01-30,Hank Kashiwa,US,0,Giant Slalom
1970-01-30,Kurt Huggler,CH,1,Downhill
1970-01-30,Kurt Schnider,CH,15,Giant Slalom
1970-01-30,Christian Neureuther,DE,8,Slalom
1970-01-30,Patrick Russel,FR,84,Slalom
1970-01-30,Harald Rofner,AT,2,Slalom
1970-01-30,Jean Pierre Augert,FR,6,Giant Slalom
1970-01-30,Georges Mauduit,FR,18,Giant Slalom
1970-01-30,Adolf Roesti,CH,1,Giant Slalom
1970-02-10,Rick Chaffee,US,0,Slalom
1970-02-10,Eric Poulsen,US,0,Giant Slalom
1970-02-10,Vladimir Spider Sabich,US,2,Slalom
1970-02-10,Heini Hemmi,CH,11,Giant Slalom
1970-02-10,Werner Bleiner,AT,61,Giant Slalom
1970-02-10,Dumeng Giovanoli,CH,103,Giant Slalom
1970-02-10,Andrej Bachleda,PL,42,Giant Slalom
1970-02-10,Henry Brechu,FR,2,Slalom
1970-02-10,Max Rieger,DE,17,Giant Slalom
1970-02-10,Jean Pierre Augert,FR,6,Giant Slalom
1970-02-10,PierLorenzo Clataud,IT,2,Giant Slalom
1970-02-10,Bill Kidd,US,8,Slalom
1970-02-10,Josef Heckelmiller,DE,23,Giant Slalom
1970-02-10,Jakob Tischhauser,CH,46,Giant Slalom
1970-02-10,Herbert Huber,AT,2,Slalom
1970-02-10,Harald Rofner,AT,2,Slalom
1970-02-10,Tyler Palmer,US,0,Giant Slalom
1970-02-10,Heini Messner,AT,11,Slalom
1970-02-10,Henri Duvillard,FR,8,Downhill
1970-02-10,Gustav Thoeni,IT,101,Slalom
1970-02-10,Kurt Huggler,CH,1,Downhill
1970-02-10,Bernard Orcel,FR,3,Downhill
1970-02-10,Erik Haaker,NO,1,Giant Slalom
1970-02-10,Alain Penz,FR,13,Slalom
1970-02-10,Christian Neureuther,DE,8,Slalom
1970-02-10,David Zwilling,AT,5,Slalom
1970-02-10,Patrick Russel,FR,87,Slalom
1970-02-10,Kurt Schnider,CH,19,Giant Slalom
1970-02-10,Eberhard Schmalzl,IT,2,Giant Slalom
1970-02-10,Adolf Roesti,CH,1,Giant Slalom
1970-02-10,Peter Duncan,CA,0,Giant Slalom
1970-02-10,Georges Mauduit,FR,18,Giant Slalom
1970-02-10,Karl Schranz,AT,71,Giant Slalom
1970-02-10,Walter Tresch,CH,6,Slalom
1970-02-10,Edmund Bruggmann,CH,31,Giant Slalom
1970-02-10,Jean Noel Augert,FR,51,Slalom
1970-02-10,Hank Kashiwa,US,0,Giant Slalom
1970-02-27,Dumeng Giovanoli,CH,105,Giant Slalom
1970-02-27,Patrick Russel,FR,102,Slalom
1970-02-27,Harald Rofner,AT,2,Slalom
1970-02-27,Alain Penz,FR,38,Slalom
1970-02-27,Rick Chaffee,US,0,Slalom
1970-02-27,Karl Schranz,AT,79,Giant Slalom
1970-02-27,PierLorenzo Clataud,IT,2,Giant Slalom
1970-02-27,Gustav Thoeni,IT,101,Slalom
1970-02-27,Erik Haaker,NO,1,Giant Slalom
1970-02-27,Werner Bleiner,AT,81,Giant Slalom
1970-02-27,Vladimir Spider Sabich,US,2,Slalom
1970-02-27,Kurt Huggler,CH,1,Downhill
1970-02-27,Eberhard Schmalzl,IT,2,Giant Slalom
1970-02-27,Adolf Roesti,CH,1,Giant Slalom
1970-02-27,Heini Messner,AT,14,Slalom
1970-02-27,Walter Tresch,CH,6,Slalom
1970-02-27,Christian Neureuther,DE,8,Slalom
1970-02-27,Hank Kashiwa,US,0,Giant Slalom
1970-02-27,Tyler Palmer,US,0,Giant Slalom
1970-02-27,Georges Mauduit,FR,18,Giant Slalom
1970-02-27,Jean Pierre Augert,FR,6,Giant Slalom
1970-02-27,Henri Duvillard,FR,8,Downhill
1970-02-27,Bernard Orcel,FR,4,Downhill
1970-02-27,Jakob Tischhauser,CH,57,Giant Slalom
1970-02-27,Heini Hemmi,CH,11,Giant Slalom
1970-02-27,Jean Noel Augert,FR,51,Slalom
1970-02-27,David Zwilling,AT,5,Slalom
1970-02-27,Peter Duncan,CA,4,Giant Slalom
1970-02-27,Edmund Bruggmann,CH,31,Giant Slalom
1970-02-27,Eric Poulsen,US,0,Giant Slalom
1970-02-27,Kurt Schnider,CH,19,Giant Slalom
1970-02-27,Bill Kidd,US,8,Slalom
1970-02-27,Henry Brechu,FR,2,Slalom
1970-02-27,Herbert Huber,AT,2,Slalom
1970-02-27,Josef Heckelmiller,DE,23,Giant Slalom
1970-02-27,Max Rieger,DE,23,Giant Slalom
1970-02-27,Andrej Bachleda,PL,42,Giant Slalom
1970-03-08,Heini Messner,AT,14,Slalom
1970-03-08,Bernard Orcel,FR,10,Downhill
1970-03-08,Patrick Russel,FR,127,Slalom
1970-03-08,Walter Tresch,CH,6,Slalom
1970-03-08,PierLorenzo Clataud,IT,2,Giant Slalom
1970-03-08,Jakob Tischhauser,CH,57,Giant Slalom
1970-03-08,Henri Duvillard,FR,8,Downhill
1970-03-08,Harald Rofner,AT,2,Slalom
1970-03-08,Andrej Bachleda,PL,42,Giant Slalom
1970-03-08,Henry Brechu,FR,2,Slalom
1970-03-08,Kurt Huggler,CH,1,Downhill
1970-03-08,Karl Schranz,AT,94,Giant Slalom
1970-03-08,Josef Heckelmiller,DE,23,Giant Slalom
1970-03-08,Georges Mauduit,FR,18,Giant Slalom
1970-03-08,Kurt Schnider,CH,19,Giant Slalom
1970-03-08,Adolf Roesti,CH,1,Giant Slalom
1970-03-08,Christian Neureuther,DE,8,Slalom
1970-03-08,Herbert Huber,AT,2,Slalom
1970-03-08,Hank Kashiwa,US,8,Giant Slalom
1970-03-08,Jean Pierre Augert,FR,6,Giant Slalom
1970-03-08,Dumeng Giovanoli,CH,105,Giant Slalom
1970-03-08,Jean Noel Augert,FR,51,Slalom
1970-03-08,Eric Poulsen,US,4,Giant Slalom
1970-03-08,Erik Haaker,NO,1,Giant Slalom
1970-03-08,Peter Duncan,CA,7,Giant Slalom
1970-03-08,Gustav Thoeni,IT,101,Slalom
1970-03-08,Eberhard Schmalzl,IT,2,Giant Slalom
1970-03-08,Tyler Palmer,US,1,Giant Slalom
1970-03-08,Bill Kidd,US,8,Slalom
1970-03-08,Alain Penz,FR,49,Slalom
1970-03-08,Vladimir Spider Sabich,US,2,Slalom
1970-03-08,Heini Hemmi,CH,11,Giant Slalom
1970-03-08,David Zwilling,AT,5,Slalom
1970-03-08,Max Rieger,DE,23,Giant Slalom
1970-03-08,Werner Bleiner,AT,101,Giant Slalom
1970-03-08,Rick Chaffee,US,2,Slalom
1970-03-08,Edmund Bruggmann,CH,31,Giant Slalom
1970-03-13,Bill Kidd,US,8,Slalom
1970-03-13,Max Rieger,DE,23,Giant Slalom
1970-03-13,Erik Haaker,NO,1,Giant Slalom
1970-03-13,Kurt Huggler,CH,1,Downhill
1970-03-13,Heini Hemmi,CH,11,Giant Slalom
1970-03-13,Hank Kashiwa,US,8,Giant Slalom
1970-03-13,Henri Duvillard,FR,11,Downhill
1970-03-13,Gustav Thoeni,IT,101,Slalom
1970-03-13,Herbert Huber,AT,2,Slalom
1970-03-13,Kurt Schnider,CH,21,Giant Slalom
1970-03-13,Henry Brechu,FR,2,Slalom
1970-03-13,PierLorenzo Clataud,IT,2,Giant Slalom
1970-03-13,Heini Messner,AT,15,Slalom
1970-03-13,Werner Bleiner,AT,126,Giant Slalom
1970-03-13,Eric Poulsen,US,4,Giant Slalom
1970-03-13,Vladimir Spider Sabich,US,2,Slalom
1970-03-13,Andrej Bachleda,PL,42,Giant Slalom
1970-03-13,Peter Duncan,CA,7,Giant Slalom
1970-03-13,Alain Penz,FR,57,Slalom
1970-03-13,Edmund Bruggmann,CH,31,Giant Slalom
1970-03-13,Jean Noel Augert,FR,71,Slalom
1970-03-13,Eberhard Schmalzl,IT,2,Giant Slalom
1970-03-13,David Zwilling,AT,5,Slalom
1970-03-13,Bernard Orcel,FR,10,Downhill
1970-03-13,Rick Chaffee,US,2,Slalom
1970-03-13,Dumeng Giovanoli,CH,109,Giant Slalom
1970-03-13,Walter Tresch,CH,6,Slalom
1970-03-13,Josef Heckelmiller,DE,29,Giant Slalom
1970-03-13,Jakob Tischhauser,CH,57,Giant Slalom
1970-03-13,Harald Rofner,AT,2,Slalom
1970-03-13,Jean Pierre Augert,FR,6,Giant Slalom
1970-03-13,Karl Schranz,AT,109,Giant Slalom
1970-03-13,Georges Mauduit,FR,18,Giant Slalom
1970-03-13,Christian Neureuther,DE,8,Slalom
1970-03-13,Adolf Roesti,CH,1,Giant Slalom
1970-03-13,Patrick Russel,FR,138,Slalom
1970-03-13,Tyler Palmer,US,1,Giant Slalom
