date,name,ath_country,value
2003-12-13,Manuela Moelgg,IT,59
2003-12-13,Renate Goetschl,AT,26
2003-12-13,Michaela Kirchgasser,AT,9
2003-12-13,Silvia Berger,AT,25
2003-12-13,Tina Maze,SK,78
2003-12-13,Nicole Hosp,AT,160
2003-12-13,Carole Montillet,FR,34
2003-12-13,Alexandra Meissnitzer,AT,101
2003-12-13,Allison Forsyth,CA,48
2003-12-13,Silke Bachmann,IT,16
2003-12-13,Denise Karbon,IT,184
2003-12-13,Sonja Nef,CH,77
2003-12-13,Nicole Gius,IT,45
2003-12-13,Kirsten L Clark,US,14
2003-12-13,Karen Putzer,IT,72
2003-12-13,Marlies Schild,AT,5
2003-12-13,Elisabeth Goergl,AT,125
2003-12-13,Anja Paerson,SE,230
2003-12-13,Michaela Dorfmeister,AT,24
2003-12-27,Sarka Strachova Zahrobska,CZ,2
2003-12-27,Julia Mancuso,US,3
2003-12-27,Maria Riesch Hoefl,DE,0
2003-12-27,Henna Raita,FI,0
2003-12-27,Ella Alpiger,CH,0
2003-12-27,Susanne Ekman,SE,0
2003-12-27,Tanja Poutiainen,FI,139
2003-12-27,Eva Kurfuerstova,CZ,0
2003-12-27,Maria Pietilae-Holmner,SE,0
2003-12-27,Sandra Gini,CH,0
2003-12-27,Jessica Walter,LI,0
2003-12-27,Renate Goetschl,AT,106
2003-12-27,Isolde Kostner,IT,0
2003-12-27,Ana Jelusic,HR,0
2003-12-27,Christine Hargin,SE,0
2003-12-27,Marina Nigg,LI,0
2003-12-27,Emily Brydon,CA,0
2003-12-27,Selina Heregger,AT,0
2003-12-27,Martina Ertl,DE,182
2003-12-27,Jenny Tank,DE,0
2003-12-27,Nika Fleiss,HR,0
2003-12-27,Melanie Suchet,FR,0
2003-12-27,Anja Paerson,SE,230
2003-12-27,Karen Putzer,IT,72
2003-12-27,Denise Karbon,IT,184
2003-12-27,Miriam Gschnitzer,IT,0
2003-12-27,Elisabeth Goergl,AT,125
2003-12-27,Kathrin Hoelzl,DE,0
2003-12-27,Daniela Merighetti,IT,30
2003-12-27,Emma Furuvik,IS,0
2003-12-27,Christel Pascal,FR,23
2003-12-27,Sophie Splawinski,CA,0
2003-12-27,Chemmy Alcott,GB,6
2003-12-27,Kirsten L Clark,US,74
2003-12-27,Laurence Lazier,FR,5
2003-12-27,Caroline Lalive,US,3
2003-12-27,Carolina Ruiz Castillo,ES,0
2003-12-27,Britt Janyk,CA,8
2003-12-27,Katrin Wilhelm,AT,0
2003-12-27,Barbara Kleon,IT,15
2003-12-27,Daniela Ceccarelli,IT,0
2003-12-27,Marlies Schild,AT,8
2003-12-27,Laure Pequegnot,FR,0
2003-12-27,Monika Bergmann,DE,0
2003-12-27,Kaylin L Richardson,US,0
2003-12-27,Ingrid Jacquemod,FR,0
2003-12-27,Maria Belen Simari-Birkner,AR,0
2003-12-27,Macarena Simari-Birkner,AR,0
2003-12-27,Ana Drev,SK,0
2003-12-27,Lindsey Vonn,US,0
2003-12-27,Dagmara Krzyzynska,PL,0
2003-12-27,Ana Kobal,SK,0
2003-12-27,Lisa Bremseth,NO,0
2003-12-27,Angelika Gruener,IT,0
2003-12-27,Libby Ludlow,US,0
2003-12-27,Jelena Lolovic,RS,0
2003-12-27,Tanja Schneider,AT,0
2003-12-27,Hilde Gerg,DE,0
2003-12-27,Brigitte Acton,CA,0
2003-12-27,Emmanuelle Colomban,FR,0
2003-12-27,Mateja Robnik,SK,0
2003-12-27,Karoline Trojer,IT,0
2003-12-27,Martina Lechner,AT,0
2003-12-27,Lana Grandovec,SK,0
2003-12-27,Noora Haterma,FI,0
2003-12-27,Andreja Rataj,SK,0
2003-12-27,Karina Birkelund,NO,0
2003-12-27,Lubica Lopusna,SK,0
2003-12-27,Kumiko Kashiwagi,JP,0
2003-12-27,Nadia Fanchini,IT,0
2003-12-27,Mami Sekizuka,JP,0
2003-12-27,Sophia Akhmeteli,GE,0
2003-12-27,Sophie Soelling,DK,0
2003-12-27,Olesja Alieva,RU,0
2003-12-27,Alexandra Coletti,IT,0
2003-12-27,Monika Dumermuth,CH,0
2003-12-27,Petra Haltmayr,DE,0
2003-12-27,Janette Hargin,SE,0
2003-12-27,Gail Kelly,CA,0
2003-12-27,Stina Hofgard Nilsen,NO,0
2003-12-27,Brigitte Obermoser,AT,7
2003-12-27,Audrey Peltier,FR,27
2003-12-27,Christina Lustenberger,CA,0
2003-12-27,Anastasij Popkova,RU,0
2003-12-27,Veronika Velez Zuzulova,SK,0
2003-12-27,Line Viken,NO,0
2003-12-27,Michaela Kirchgasser,AT,9
2003-12-27,Jessica C Kelley,US,0
2003-12-27,Annemarie Gerg,DE,0
2003-12-27,Christine Sponring,AT,0
2003-12-27,Corina Gruenenfelder,CH,0
2003-12-27,Jonna Mendes,US,0
2003-12-27,Therese Borssen,SE,0
2003-12-27,Susanne Beer,DE,0
2003-12-27,Irina Lapteva,RU,0
2003-12-27,Mojca Suhadolc,SK,0
2003-12-27,Maria Jose Rienda Contreras,ES,136
2003-12-27,Andrine Flemmen,NO,85
2003-12-27,Katja Wirth,AT,0
2003-12-27,Silvia Berger,AT,39
2003-12-27,Anna Ottosson,SE,88
2003-12-27,Kristina Koznick,US,29
2003-12-27,Fraenzi Aufdenblatten,CH,44
2003-12-27,Carole Montillet,FR,54
2003-12-27,Silke Bachmann,IT,28
2003-12-27,Nicole Gius,IT,67
2003-12-27,Sonja Nef,CH,88
2003-12-27,Michaela Dorfmeister,AT,48
2003-12-27,Nadia Styger,CH,20
2003-12-27,Lilian Kummer,CH,29
2003-12-27,Manuela Moelgg,IT,68
2003-12-27,Tina Maze,SK,107
2003-12-27,Genevieve Simard,CA,39
2003-12-27,Sarah Schleper,US,110
2003-12-27,Alexandra Meissnitzer,AT,127
2003-12-27,Resi Stiegler,US,0
2003-12-27,Julie Duvillard,FR,5
2003-12-27,Nicole Hosp,AT,260
2003-12-27,Marlies Oester,CH,73
2003-12-27,Allison Forsyth,CA,54
2003-12-27,Maddalena Planatscher,IT,7
2004-01-24,Lindsey Vonn,US,0
2004-01-24,Ana Drev,SK,0
2004-01-24,Isolde Kostner,IT,0
2004-01-24,Maria Belen Simari-Birkner,AR,0
2004-01-24,Ingrid Jacquemod,FR,0
2004-01-24,Kaylin L Richardson,US,0
2004-01-24,Carolina Ruiz Castillo,ES,0
2004-01-24,Karina Birkelund,NO,0
2004-01-24,Nadia Fanchini,IT,0
2004-01-24,Christina Lustenberger,CA,0
2004-01-24,Mami Sekizuka,JP,0
2004-01-24,Irina Lapteva,RU,0
2004-01-24,Emma Furuvik,IS,0
2004-01-24,Susanne Beer,DE,0
2004-01-24,Therese Borssen,SE,0
2004-01-24,Jonna Mendes,US,0
2004-01-24,Monika Bergmann,DE,0
2004-01-24,Ella Alpiger,CH,0
2004-01-24,Dagmara Krzyzynska,PL,0
2004-01-24,Sophie Splawinski,CA,0
2004-01-24,Andreja Rataj,SK,0
2004-01-24,Noora Haterma,FI,0
2004-01-24,Resi Stiegler,US,0
2004-01-24,Katja Wirth,AT,0
2004-01-24,Lana Grandovec,SK,0
2004-01-24,Martina Lechner,AT,0
2004-01-24,Karoline Trojer,IT,0
2004-01-24,Melanie Suchet,FR,0
2004-01-24,Mateja Robnik,SK,0
2004-01-24,Emmanuelle Colomban,FR,0
2004-01-24,Tanja Schneider,AT,0
2004-01-24,Jenny Tank,DE,0
2004-01-24,Lubica Lopusna,SK,0
2004-01-24,Jelena Lolovic,RS,0
2004-01-24,Miriam Gschnitzer,IT,0
2004-01-24,Angelika Gruener,IT,0
2004-01-24,Lisa Bremseth,NO,0
2004-01-24,Ana Kobal,SK,0
2004-01-24,Corina Gruenenfelder,CH,0
2004-01-24,Nika Fleiss,HR,0
2004-01-24,Nicole Gius,IT,67
2004-01-24,Ana Jelusic,HR,0
2004-01-24,Jessica Walter,LI,0
2004-01-24,Sandra Gini,CH,0
2004-01-24,Maria Pietilae-Holmner,SE,0
2004-01-24,Eva Kurfuerstova,CZ,0
2004-01-24,Susanne Ekman,SE,0
2004-01-24,Martina Ertl,DE,182
2004-01-24,Karen Putzer,IT,72
2004-01-24,Sonja Nef,CH,88
2004-01-24,Daniela Merighetti,IT,30
2004-01-24,Henna Raita,FI,0
2004-01-24,Julia Mancuso,US,3
2004-01-24,Manuela Moelgg,IT,68
2004-01-24,Christel Pascal,FR,23
2004-01-24,Silke Bachmann,IT,28
2004-01-24,Barbara Kleon,IT,15
2004-01-24,Selina Heregger,AT,0
2004-01-24,Laurence Lazier,FR,5
2004-01-24,Britt Janyk,CA,8
2004-01-24,Nadia Styger,CH,20
2004-01-24,Katrin Wilhelm,AT,0
2004-01-24,Daniela Ceccarelli,IT,0
2004-01-24,Julie Duvillard,FR,5
2004-01-24,Christine Hargin,SE,0
2004-01-24,Christine Sponring,AT,0
2004-01-24,Marina Nigg,LI,0
2004-01-24,Kathrin Hoelzl,DE,0
2004-01-24,Annemarie Gerg,DE,0
2004-01-24,Sarka Strachova Zahrobska,CZ,2
2004-01-24,Marlies Schild,AT,8
2004-01-24,Michaela Kirchgasser,AT,9
2004-01-24,Kristina Koznick,US,29
2004-01-24,Genevieve Simard,CA,39
2004-01-24,Line Viken,NO,0
2004-01-24,Veronika Velez Zuzulova,SK,0
2004-01-24,Mojca Suhadolc,SK,0
2004-01-24,Anastasij Popkova,RU,0
2004-01-24,Audrey Peltier,FR,27
2004-01-24,Lilian Kummer,CH,29
2004-01-24,Gail Kelly,CA,0
2004-01-24,Nicole Hosp,AT,260
2004-01-24,Janette Hargin,SE,0
2004-01-24,Petra Haltmayr,DE,0
2004-01-24,Monika Dumermuth,CH,0
2004-01-24,Alexandra Coletti,IT,0
2004-01-24,Olesja Alieva,RU,0
2004-01-24,Sophie Soelling,DK,0
2004-01-24,Sophia Akhmeteli,GE,0
2004-01-24,Laure Pequegnot,FR,0
2004-01-24,Kumiko Kashiwagi,JP,0
2004-01-24,Emily Brydon,CA,0
2004-01-24,Jessica C Kelley,US,0
2004-01-24,Macarena Simari-Birkner,AR,0
2004-01-24,Brigitte Obermoser,AT,23
2004-01-24,Tanja Poutiainen,FI,175
2004-01-24,Tina Maze,SK,114
2004-01-24,Elisabeth Goergl,AT,157
2004-01-24,Hilde Gerg,DE,8
2004-01-24,Andrine Flemmen,NO,114
2004-01-24,Carole Montillet,FR,63
2004-01-24,Alexandra Meissnitzer,AT,153
2004-01-24,Brigitte Acton,CA,6
2004-01-24,Sarah Schleper,US,120
2004-01-24,Silvia Berger,AT,61
2004-01-24,Denise Karbon,IT,195
2004-01-24,Libby Ludlow,US,12
2004-01-24,Fraenzi Aufdenblatten,CH,64
2004-01-24,Stina Hofgard Nilsen,NO,18
2004-01-24,Kirsten L Clark,US,87
2004-01-24,Chemmy Alcott,GB,21
2004-01-24,Renate Goetschl,AT,130
2004-01-24,Allison Forsyth,CA,94
2004-01-24,Marlies Oester,CH,87
2004-01-24,Maria Jose Rienda Contreras,ES,196
2004-01-24,Maddalena Planatscher,IT,12
2004-01-24,Anna Ottosson,SE,133
2004-01-24,Anja Paerson,SE,330
2004-01-24,Caroline Lalive,US,7
2004-01-24,Maria Riesch Hoefl,DE,50
2004-01-24,Michaela Dorfmeister,AT,128
2004-02-07,Janette Hargin,SE,0
2004-02-07,Nicole Hosp,AT,260
2004-02-07,Julie Duvillard,FR,5
2004-02-07,Lilian Kummer,CH,29
2004-02-07,Marlies Schild,AT,8
2004-02-07,Stina Hofgard Nilsen,NO,18
2004-02-07,Ana Jelusic,HR,0
2004-02-07,Daniela Ceccarelli,IT,0
2004-02-07,Mojca Suhadolc,SK,0
2004-02-07,Veronika Velez Zuzulova,SK,0
2004-02-07,Line Viken,NO,0
2004-02-07,Genevieve Simard,CA,39
2004-02-07,Nika Fleiss,HR,0
2004-02-07,Audrey Peltier,FR,27
2004-02-07,Anastasij Popkova,RU,0
2004-02-07,Selina Heregger,AT,0
2004-02-07,Monika Dumermuth,CH,0
2004-02-07,Christine Hargin,SE,0
2004-02-07,Sandra Gini,CH,0
2004-02-07,Marina Nigg,LI,0
2004-02-07,Emily Brydon,CA,0
2004-02-07,Maria Pietilae-Holmner,SE,0
2004-02-07,Kathrin Hoelzl,DE,0
2004-02-07,Kristina Koznick,US,29
2004-02-07,Petra Haltmayr,DE,0
2004-02-07,Eva Kurfuerstova,CZ,0
2004-02-07,Sophia Akhmeteli,GE,0
2004-02-07,Henna Raita,FI,0
2004-02-07,Sophie Soelling,DK,0
2004-02-07,Olesja Alieva,RU,0
2004-02-07,Alexandra Coletti,IT,0
2004-02-07,Julia Mancuso,US,3
2004-02-07,Jessica Walter,LI,0
2004-02-07,Laure Pequegnot,FR,0
2004-02-07,Kumiko Kashiwagi,JP,0
2004-02-07,Anja Paerson,SE,430
2004-02-07,Sarka Strachova Zahrobska,CZ,2
2004-02-07,Tanja Schneider,AT,0
2004-02-07,Hilde Gerg,DE,8
