date,name,ath_country,value
1998-10-25,Sebastien Amiez,FR,0
1998-10-25,Harald Ii Man De,NL,0
1998-10-25,Erik Seletto,IT,0
1998-10-25,Werner Perathoner,IT,0
1998-10-25,Daron Rahlves,US,0
1998-10-25,Jeff Piccard,FR,0
1998-10-25,Kristian Ghedina,IT,0
1998-10-25,Stefan Stankalla,DE,0
1998-10-25,Pietro Vitalini,IT,0
1998-10-25,Chad Fleischer,US,0
1998-10-25,Franco Cavegn,CH,0
1998-10-25,Benjamin Raich,AT,32
1998-10-25,Luca Cattaneo,IT,0
1998-10-25,Christoph Gruber,AT,0
1998-10-25,Jernej Koblar,SK,0
1998-10-25,Jakub Fiala,US,0
1998-10-25,Sebastien Fournier-Bidoz,FR,0
1998-10-25,Rainer Salzgeber,AT,0
1998-10-25,Marco Casanova,CH,0
1998-10-25,Angelo Weiss,IT,0
1998-10-25,Andrea Zinsli,CH,0
1998-10-25,Stanley Hayer,CA,0
1998-10-25,Richard Gravier,FR,0
1998-10-25,Mika Marila,FI,0
1998-10-25,Martin Hansson,SE,0
1998-10-25,Matjaz Vrhovnik,SK,0
1998-10-25,Ole Kristian Furuseth,NO,0
1998-10-25,Kilian Albrecht,AT,0
1998-10-25,Kristinn Bjornsson,IS,0
1998-10-25,Francois Simond,FR,0
1998-10-25,Thomas Stangassinger,AT,0
1998-10-25,Jean Luc Cretier,FR,0
1998-10-25,Simon Bastelica,FR,0
1998-10-25,Michael von Gruenigen,CH,45
1998-10-25,Ronald Stampfer,AT,0
1998-10-25,Stephan Eberharter,AT,80
1998-10-25,Michael Brunner,DE,0
1998-10-25,Heinz Schilchegger,AT,60
1998-10-25,Christian Mayer,AT,50
1998-10-25,Walter Girardi,IT,0
1998-10-25,Paul Schwarzacher-j.,IE,0
1998-10-25,Kjetil Andre Aamodt,NO,26
1998-10-25,Mitja Valencic,SK,0
1998-10-25,Arnt Georg Kolle,NO,0
1998-10-25,Claude Cretier,FR,0
1998-10-25,Jerome Baptendier,FR,0
1998-10-25,Gregor Sparovec,SK,0
1998-10-25,Gaetan Llorach,FR,0
1998-11-20,Cedric Meilleur,FR,0
1998-11-20,Maurizio Feller,IT,0
1998-11-20,Max Rauffer,DE,0
1998-11-20,William Besse,CH,0
1998-11-20,Tobias Barnerssoi,DE,0
1998-11-20,Frederic Marin Cudraz,FR,0
1998-11-20,Didier Defago,CH,0
1998-11-20,Iwan Bormolini,IT,0
1998-11-20,Sami Uotila,FI,0
1998-11-20,Alois Vogl,DE,0
1998-11-20,Patrick Ortlieb,AT,0
1998-11-20,Hannes Trinkl,AT,0
1998-11-20,Darin McBeath,CA,0
1998-11-20,Christian Greber,AT,0
1998-11-20,Michael von Gruenigen,CH,71
1998-11-20,Kiminobu Kimura,JP,0
1998-11-20,Mario Reiter,AT,0
1998-11-20,Fabrizio Tescari,IT,0
1998-11-20,Kevin Page,FR,0
1998-11-20,Andreas Ertl,DE,0
1998-11-20,Nicolas Burtin,FR,0
1998-11-20,Patrice Manuel,FR,0
1998-11-20,Alessandro Fattori,IT,0
1998-11-20,Fritz Strobl,AT,0
1998-11-20,Bruno Kernen,CH,0
1998-11-20,Werner Franz,AT,0
1998-11-20,Markus Herrmann,CH,0
1998-11-20,Peter Rzehak,AT,0
1998-11-20,Ambrosi Hoffmann,CH,0
1998-11-20,Kurt Sulzenbacher,IT,0
1998-11-20,Tobias Gruenenfelder,CH,0
1998-11-20,Thomas Vonn,US,4
1998-11-20,Michael Walchhofer,AT,0
1998-11-20,Markus Eberle,DE,54
1998-11-20,Claude Cretier,FR,0
1998-11-20,Kalle Palander,FI,26
1998-11-20,Mitja Valencic,SK,0
1998-11-20,Andreas Schifferer,AT,19
1998-11-20,Jerome Baptendier,FR,0
1998-11-20,Arnt Georg Kolle,NO,0
1998-11-20,Thomas Grandi,CA,28
1998-11-20,Paul Accola,CH,42
1998-11-20,Gregor Sparovec,SK,0
1998-11-20,Patrik Jaerbyn,SE,24
1998-11-20,Paul Schwarzacher-j.,IE,0
1998-11-20,Steve Locher,CH,44
1998-11-20,Walter Girardi,IT,0
1998-11-20,Gaetan Llorach,FR,0
1998-11-20,Benjamin Melquiond,FR,0
1998-11-20,Matteo Nana,IT,13
1998-11-20,Joel Chenal,FR,28
1998-11-20,Yves Dimier,FR,0
1998-11-20,Urs Kaelin,CH,5
1998-11-20,Vincent Lavoie,CA,0
1998-11-20,P Casey Puckett,US,14
1998-11-20,Vincent Millet,FR,0
1998-11-20,Sergio Bergamelli,IT,8
1998-11-20,Ronald Stampfer,AT,0
1998-11-20,Dane Spencer,US,0
1998-11-20,Mitja Kunc,SK,22
1998-11-20,Jakub Fiala,US,0
1998-11-20,Fredrik Nyberg,SE,15
1998-11-20,Simon Bastelica,FR,0
1998-11-20,Heinz Schilchegger,AT,71
1998-11-20,Michael Brunner,DE,0
1998-11-20,Luke Sauder,CA,0
1998-11-20,Ed Podivinsky,CA,0
1998-11-20,Lorenzo Galli,IT,0
1998-11-20,Brian Stemmle,CA,0
1998-11-20,Jean Luc Cretier,FR,0
1998-11-20,Rainer Salzgeber,AT,0
1998-11-20,Marco Casanova,CH,0
1998-11-20,Angelo Weiss,IT,0
1998-11-20,Andrea Zinsli,CH,0
1998-11-20,Stanley Hayer,CA,0
1998-11-20,Richard Gravier,FR,0
1998-11-20,Mika Marila,FI,0
1998-11-20,Martin Hansson,SE,0
1998-11-20,Matjaz Vrhovnik,SK,0
1998-11-20,Ole Kristian Furuseth,NO,0
1998-11-20,Kilian Albrecht,AT,0
1998-11-20,Kristinn Bjornsson,IS,0
1998-11-20,Francois Simond,FR,0
1998-11-20,Sebastien Fournier-Bidoz,FR,0
1998-11-20,Thomas Stangassinger,AT,0
1998-11-20,Finn Chr. Jagge,NO,0
1998-11-20,Hans Petter Buraas,NO,0
1998-11-20,Pierrick Bourgeat,FR,0
1998-11-20,Raphael Burtin,FR,4
1998-11-20,Lasse Paulsen,NO,6
1998-11-20,Didier Cuche,CH,8
1998-11-20,Patrick Wirth,AT,9
1998-11-20,Josef Strobl,AT,12
1998-11-20,Christophe Saioni,FR,14
1998-11-20,Giorgio Rocca,IT,18
1998-11-20,Ian Piccard,FR,24
1998-11-20,Benjamin Raich,AT,32
1998-11-20,Hans Knauss,AT,40
1998-11-20,Hermann Maier,AT,100
1998-11-20,Sebastien Amiez,FR,0
1998-11-20,Jernej Koblar,SK,0
1998-11-20,Christoph Gruber,AT,0
1998-11-20,Luca Cattaneo,IT,0
1998-11-20,Vincent Blanc,FR,0
1998-11-20,Norbert Holzknecht,AT,0
1998-11-20,Silvano Beltrametti,CH,0
1998-11-20,Kenneth Sivertsen,NO,0
1998-11-20,Peter Runggaldier,IT,0
1998-11-20,Ales Brezavsek,SK,0
1998-11-20,Kevin Wert,CA,0
1998-11-20,Audun Groenvold,NO,0
1998-11-20,Antoine Deneriaz,FR,0
1998-11-20,Urs Imboden,CH,0
1998-11-20,Takuya Ishioka,JP,0
1998-11-20,Gaku Hirasawa,JP,0
1998-11-20,Andrzej Bachleda,PL,0
1998-11-20,Didier Plaschy,CH,0
1998-11-20,Pierre Violon,FR,0
1998-11-20,Rainer Schoenfelder,AT,0
1998-11-20,Drago Grubelnik,SK,0
1998-11-20,Franco Cavegn,CH,0
1998-11-20,Chad Fleischer,US,0
1998-11-20,Pietro Vitalini,IT,0
1998-11-20,Stefan Stankalla,DE,0
1998-11-20,Kristian Ghedina,IT,0
1998-11-20,Jeff Piccard,FR,0
1998-11-20,Cary Mullen,CA,0
1998-11-20,Daron Rahlves,US,0
1998-11-20,Erik Seletto,IT,0
1998-11-20,Harald Ii Man De,NL,0
1998-11-20,Ehlias Louis,US,0
1998-11-20,Juerg Gruenenfelder,CH,0
1998-11-20,Wisi Betschart,US,0
1998-11-20,Tom Stiansen,NO,0
1998-11-20,Werner Perathoner,IT,0
1998-11-20,Peter Pen,SK,0
1998-11-20,Roland Assinger,AT,0
1998-11-20,Kjetil Andre Aamodt,NO,76
1998-11-20,Christian Mayer,AT,130
1998-11-20,Patrick Holzer,IT,60
1998-11-20,Jure Kosir,SK,40
1998-11-20,Siegfried Voglreiter,AT,36
1998-11-20,Lasse Kjus,NO,61
1998-11-20,Bode Miller,US,32
1998-11-20,Harald Chr. Strand Nilsen,NO,8
1998-11-20,Stephan Eberharter,AT,180
1998-11-20,Marco Buechel,LI,60
1998-11-22,Silvano Beltrametti,CH,0
1998-11-22,Peter Runggaldier,IT,0
1998-11-22,Norbert Holzknecht,AT,0
1998-11-22,Vincent Blanc,FR,0
1998-11-22,Lorenzo Galli,IT,0
1998-11-22,Brian Stemmle,CA,0
1998-11-22,Cary Mullen,CA,0
1998-11-22,Kilian Albrecht,AT,16
1998-11-22,Ales Brezavsek,SK,0
1998-11-22,Kevin Wert,CA,0
1998-11-22,Peter Pen,SK,0
1998-11-22,Kenneth Sivertsen,NO,0
1998-11-22,Christian Greber,AT,0
1998-11-22,Ed Podivinsky,CA,0
1998-11-22,Harald Ii Man De,NL,0
1998-11-22,Ehlias Louis,US,0
1998-11-22,Juerg Gruenenfelder,CH,0
1998-11-22,Wisi Betschart,US,0
1998-11-22,Tom Stiansen,NO,0
1998-11-22,Drago Grubelnik,SK,0
1998-11-22,Audun Groenvold,NO,0
1998-11-22,Rainer Schoenfelder,AT,0
1998-11-22,Didier Plaschy,CH,0
1998-11-22,Andrzej Bachleda,PL,0
1998-11-22,Gaku Hirasawa,JP,0
1998-11-22,Takuya Ishioka,JP,0
1998-11-22,Urs Imboden,CH,0
1998-11-22,Antoine Deneriaz,FR,0
1998-11-22,Pierre Violon,FR,0
1998-11-22,Benjamin Melquiond,FR,0
1998-11-22,Fritz Strobl,AT,0
1998-11-22,Peter Rzehak,AT,0
1998-11-22,Michael Walchhofer,AT,0
1998-11-22,Tobias Gruenenfelder,CH,0
1998-11-22,Kurt Sulzenbacher,IT,0
1998-11-22,Darin McBeath,CA,0
1998-11-22,Cedric Meilleur,FR,0
1998-11-22,Maurizio Feller,IT,0
1998-11-22,Max Rauffer,DE,0
1998-11-22,William Besse,CH,0
1998-11-22,Tobias Barnerssoi,DE,0
1998-11-22,Frederic Marin Cudraz,FR,0
1998-11-22,Didier Defago,CH,0
1998-11-22,Iwan Bormolini,IT,0
1998-11-22,Sami Uotila,FI,0
1998-11-22,Ambrosi Hoffmann,CH,0
1998-11-22,Alois Vogl,DE,0
1998-11-22,Hannes Trinkl,AT,0
1998-11-22,Kiminobu Kimura,JP,0
1998-11-22,Mario Reiter,AT,0
1998-11-22,Fabrizio Tescari,IT,0
1998-11-22,Kevin Page,FR,0
1998-11-22,Andreas Ertl,DE,0
1998-11-22,Nicolas Burtin,FR,0
1998-11-22,Patrice Manuel,FR,0
1998-11-22,Alessandro Fattori,IT,0
1998-11-22,Erik Seletto,IT,0
1998-11-22,Bruno Kernen,CH,0
1998-11-22,Werner Franz,AT,0
1998-11-22,Markus Herrmann,CH,0
1998-11-22,Patrick Ortlieb,AT,0
1998-11-22,Werner Perathoner,IT,0
1998-11-22,Pietro Vitalini,IT,0
1998-11-22,Jeff Piccard,FR,0
1998-11-22,Joel Chenal,FR,28
1998-11-22,Giorgio Rocca,IT,18
1998-11-22,Steve Locher,CH,44
1998-11-22,Ian Piccard,FR,24
1998-11-22,Paul Accola,CH,56
1998-11-22,Benjamin Raich,AT,32
1998-11-22,Hans Knauss,AT,40
1998-11-22,Stephan Eberharter,AT,180
1998-11-22,Hermann Maier,AT,100
1998-11-22,Pierrick Bourgeat,FR,100
1998-11-22,Thomas Stangassinger,AT,36
1998-11-22,Hans Petter Buraas,NO,80
1998-11-22,Stanley Hayer,CA,7
1998-11-22,Patrick Holzer,IT,60
1998-11-22,Christian Mayer,AT,190
1998-11-22,Finn Chr. Jagge,NO,50
1998-11-22,Sebastien Amiez,FR,40
1998-11-22,Thomas Grandi,CA,60
1998-11-22,Harald Chr. Strand Nilsen,NO,21
1998-11-22,Marco Casanova,CH,4
1998-11-22,Kjetil Andre Aamodt,NO,105
1998-11-22,Angelo Weiss,IT,5
1998-11-22,Francois Simond,FR,29
1998-11-22,Andrea Zinsli,CH,6
1998-11-22,Heinz Schilchegger,AT,79
1998-11-22,Richard Gravier,FR,9
1998-11-22,Mika Marila,FI,10
1998-11-22,Martin Hansson,SE,11
1998-11-22,Markus Eberle,DE,104
1998-11-22,Daron Rahlves,US,0
1998-11-22,Christophe Saioni,FR,14
1998-11-22,Josef Strobl,AT,12
1998-11-22,Kristian Ghedina,IT,0
1998-11-22,Stefan Stankalla,DE,0
1998-11-22,Ole Kristian Furuseth,NO,15
1998-11-22,Michael von Gruenigen,CH,89
1998-11-22,Chad Fleischer,US,0
1998-11-22,Franco Cavegn,CH,0
1998-11-22,Luca Cattaneo,IT,0
1998-11-22,Christoph Gruber,AT,0
1998-11-22,Jernej Koblar,SK,0
1998-11-22,Sebastien Fournier-Bidoz,FR,0
1998-11-22,Jean Luc Cretier,FR,0
1998-11-22,Rainer Salzgeber,AT,0
1998-11-22,Thomas Vonn,US,4
1998-11-22,Mitja Kunc,SK,22
1998-11-22,Urs Kaelin,CH,5
1998-11-22,Matteo Nana,IT,13
1998-11-22,Bode Miller,US,32
1998-11-22,Siegfried Voglreiter,AT,36
1998-11-22,Marco Buechel,LI,60
1998-11-22,Patrik Jaerbyn,SE,24
1998-11-22,Andreas Schifferer,AT,19
1998-11-22,Raphael Burtin,FR,4
1998-11-22,Fredrik Nyberg,SE,15
1998-11-22,Lasse Paulsen,NO,6
1998-11-22,P Casey Puckett,US,14
1998-11-22,Didier Cuche,CH,8
1998-11-22,Patrick Wirth,AT,9
1998-11-22,Kalle Palander,FI,26
1998-11-22,Sergio Bergamelli,IT,8
1998-11-22,Yves Dimier,FR,0
1998-11-22,Matjaz Vrhovnik,SK,12
1998-11-22,Vincent Millet,FR,0
1998-11-22,Kristinn Bjornsson,IS,24
1998-11-22,Vincent Lavoie,CA,0
1998-11-22,Jure Kosir,SK,62
1998-11-22,Paul Schwarzacher-j.,IE,0
1998-11-22,Gregor Sparovec,SK,0
1998-11-22,Gaetan Llorach,FR,0
1998-11-22,Jerome Baptendier,FR,0
1998-11-22,Mitja Valencic,SK,0
1998-11-22,Walter Girardi,IT,0
1998-11-22,Lasse Kjus,NO,81
1998-11-22,Arnt Georg Kolle,NO,0
1998-11-22,Ronald Stampfer,AT,0
1998-11-22,Michael Brunner,DE,0
1998-11-22,Simon Bastelica,FR,0
1998-11-22,Jakub Fiala,US,0
1998-11-22,Roland Assinger,AT,0
1998-11-22,Dane Spencer,US,0
1998-11-22,Claude Cretier,FR,0
1998-11-22,Luke Sauder,CA,0
1998-11-27,Didier Defago,CH,0
1998-11-27,Frederic Marin Cudraz,FR,0
1998-11-27,Tobias Barnerssoi,DE,0
1998-11-27,Stephan Eberharter,AT,280
1998-11-27,Jean Luc Cretier,FR,36
1998-11-27,Kurt Sulzenbacher,IT,0
1998-11-27,William Besse,CH,0
1998-11-27,Max Rauffer,DE,0
1998-11-27,Hermann Maier,AT,180
1998-11-27,Werner Perathoner,IT,7
1998-11-27,Cedric Meilleur,FR,0
1998-11-27,Darin McBeath,CA,0
1998-11-27,Christian Greber,AT,0
1998-11-27,Maurizio Feller,IT,0
1998-11-27,Mario Reiter,AT,0
1998-11-27,Sami Uotila,FI,0
1998-11-27,Alois Vogl,DE,0
1998-11-27,Patrick Ortlieb,AT,0
1998-11-27,Hannes Trinkl,AT,0
1998-11-27,Kiminobu Kimura,JP,0
1998-11-27,Tobias Gruenenfelder,CH,0
1998-11-27,Fabrizio Tescari,IT,0
1998-11-27,Kevin Page,FR,0
1998-11-27,Andreas Ertl,DE,0
1998-11-27,Nicolas Burtin,FR,0
1998-11-27,Patrice Manuel,FR,0
1998-11-27,Alessandro Fattori,IT,0
1998-11-27,Fritz Strobl,AT,0
1998-11-27,Bruno Kernen,CH,0
1998-11-27,Iwan Bormolini,IT,0
1998-11-27,Christian Mayer,AT,250
1998-11-27,Luke Sauder,CA,0
1998-11-27,Yves Dimier,FR,0
1998-11-27,Harald Ii Man De,NL,5
1998-11-27,Claude Cretier,FR,0
1998-11-27,Mitja Valencic,SK,0
1998-11-27,Kjetil Andre Aamodt,NO,134
1998-11-27,Erik Seletto,IT,6
1998-11-27,Jerome Baptendier,FR,0
1998-11-27,Arnt Georg Kolle,NO,0
1998-11-27,Daron Rahlves,US,8
1998-11-27,Jeff Piccard,FR,9
1998-11-27,Gregor Sparovec,SK,0
1998-11-27,Kristian Ghedina,IT,10
1998-11-27,Paul Schwarzacher-j.,IE,0
1998-11-27,Stefan Stankalla,DE,11
1998-11-27,Walter Girardi,IT,0
1998-11-27,Gaetan Llorach,FR,0
1998-11-27,Michael Walchhofer,AT,0
1998-11-27,Ronald Stampfer,AT,0
1998-11-27,Paul Accola,CH,59
1998-11-27,Vincent Lavoie,CA,0
1998-11-27,Rainer Salzgeber,AT,50
1998-11-27,Vincent Millet,FR,0
1998-11-27,Hans Knauss,AT,85
1998-11-27,Dane Spencer,US,0
1998-11-27,Werner Franz,AT,0
1998-11-27,Ehlias Louis,US,4
1998-11-27,Lasse Kjus,NO,121
1998-11-27,Jakub Fiala,US,0
1998-11-27,Simon Bastelica,FR,0
1998-11-27,Steve Locher,CH,76
1998-11-27,Michael Brunner,DE,0
1998-11-27,Wisi Betschart,US,1
1998-11-27,Juerg Gruenenfelder,CH,2
1998-11-27,Roland Assinger,AT,0
1998-11-27,Markus Herrmann,CH,0
1998-11-27,Silvano Beltrametti,CH,0
1998-11-27,Ambrosi Hoffmann,CH,0
1998-11-27,Sebastien Amiez,FR,40
1998-11-27,Finn Chr. Jagge,NO,50
1998-11-27,Hans Petter Buraas,NO,80
1998-11-27,Pierrick Bourgeat,FR,100
1998-11-27,Thomas Vonn,US,4
1998-11-27,Urs Kaelin,CH,5
1998-11-27,Sergio Bergamelli,IT,8
1998-11-27,Matteo Nana,IT,13
1998-11-27,Bode Miller,US,32
1998-11-27,Siegfried Voglreiter,AT,36
1998-11-27,Jure Kosir,SK,62
1998-11-27,Marco Buechel,LI,60
1998-11-27,Harald Chr. Strand Nilsen,NO,21
1998-11-27,Patrik Jaerbyn,SE,24
1998-11-27,Raphael Burtin,FR,4
1998-11-27,Fredrik Nyberg,SE,15
1998-11-27,Lasse Paulsen,NO,6
1998-11-27,Pietro Vitalini,IT,12
1998-11-27,Heinz Schilchegger,AT,79
1998-11-27,Michael von Gruenigen,CH,89
1998-11-27,Markus Eberle,DE,104
1998-11-27,Benjamin Raich,AT,32
1998-11-27,Ian Piccard,FR,24
1998-11-27,Thomas Stangassinger,AT,36
1998-11-27,Giorgio Rocca,IT,18
1998-11-27,Patrick Holzer,IT,60
1998-11-27,Christophe Saioni,FR,14
1998-11-27,Josef Strobl,AT,12
1998-11-27,Kalle Palander,FI,26
1998-11-27,Thomas Grandi,CA,60
1998-11-27,Patrick Wirth,AT,9
1998-11-27,Joel Chenal,FR,28
1998-11-27,Francois Simond,FR,29
1998-11-27,Kristinn Bjornsson,IS,24
1998-11-27,Kilian Albrecht,AT,16
1998-11-27,Antoine Deneriaz,FR,0
1998-11-27,Audun Groenvold,NO,0
1998-11-27,Kevin Wert,CA,0
1998-11-27,Ales Brezavsek,SK,0
1998-11-27,Peter Runggaldier,IT,0
1998-11-27,Kenneth Sivertsen,NO,0
1998-11-27,Urs Imboden,CH,0
1998-11-27,Peter Pen,SK,0
1998-11-27,Vincent Blanc,FR,0
1998-11-27,Lorenzo Galli,IT,0
1998-11-27,Brian Stemmle,CA,0
1998-11-27,Cary Mullen,CA,0
1998-11-27,Ed Podivinsky,CA,0
1998-11-27,Benjamin Melquiond,FR,0
1998-11-27,Norbert Holzknecht,AT,0
1998-11-27,Peter Rzehak,AT,0
1998-11-27,Takuya Ishioka,JP,0
1998-11-27,Andrzej Bachleda,PL,0
1998-11-27,Ole Kristian Furuseth,NO,15
1998-11-27,Matjaz Vrhovnik,SK,12
1998-11-27,Martin Hansson,SE,11
1998-11-27,Mika Marila,FI,10
1998-11-27,Richard Gravier,FR,9
1998-11-27,Stanley Hayer,CA,7
1998-11-27,Gaku Hirasawa,JP,0
1998-11-27,Andrea Zinsli,CH,6
1998-11-27,Marco Casanova,CH,4
1998-11-27,Tom Stiansen,NO,0
1998-11-27,Drago Grubelnik,SK,0
1998-11-27,Rainer Schoenfelder,AT,0
1998-11-27,Pierre Violon,FR,0
1998-11-27,Didier Plaschy,CH,0
1998-11-27,Angelo Weiss,IT,5
1998-11-27,Sebastien Fournier-Bidoz,FR,26
1998-11-27,Mitja Kunc,SK,22
1998-11-27,P Casey Puckett,US,36
1998-11-27,Jernej Koblar,SK,20
1998-11-27,Christoph Gruber,AT,18
1998-11-27,Andreas Schifferer,AT,35
1998-11-27,Franco Cavegn,CH,14
1998-11-27,Chad Fleischer,US,14
1998-11-27,Luca Cattaneo,IT,15
1998-11-27,Didier Cuche,CH,32
1998-11-28,Cary Mullen,CA,0
1998-11-28,Ed Podivinsky,CA,0
1998-11-28,Benjamin Melquiond,FR,0
1998-11-28,Ambrosi Hoffmann,CH,0
1998-11-28,Mario Reiter,AT,0
1998-11-28,Peter Rzehak,AT,0
1998-11-28,Alessandro Fattori,IT,0
1998-11-28,Fritz Strobl,AT,0
1998-11-28,Andreas Ertl,DE,0
1998-11-28,Werner Franz,AT,0
1998-11-28,Brian Stemmle,CA,0
1998-11-28,Bruno Kernen,CH,0
1998-11-28,Nicolas Burtin,FR,0
1998-11-28,Patrice Manuel,FR,0
1998-11-28,Markus Herrmann,CH,0
1998-11-28,Fabrizio Tescari,IT,0
1998-11-28,Jean Luc Cretier,FR,36
1998-11-28,Vincent Blanc,FR,0
1998-11-28,Harald Ii Man De,NL,5
1998-11-28,Ehlias Louis,US,4
1998-11-28,Juerg Gruenenfelder,CH,2
1998-11-28,Wisi Betschart,US,1
1998-11-28,Antoine Deneriaz,FR,0
1998-11-28,Audun Groenvold,NO,0
1998-11-28,Lorenzo Galli,IT,0
1998-11-28,Kevin Wert,CA,0
1998-11-28,Peter Runggaldier,IT,0
1998-11-28,Kenneth Sivertsen,NO,0
1998-11-28,Peter Pen,SK,0
1998-11-28,Silvano Beltrametti,CH,0
1998-11-28,Norbert Holzknecht,AT,0
1998-11-28,Kiminobu Kimura,JP,0
1998-11-28,Ales Brezavsek,SK,0
1998-11-28,Hannes Trinkl,AT,0
1998-11-28,Didier Defago,CH,0
1998-11-28,Alois Vogl,DE,0
1998-11-28,Luke Sauder,CA,0
1998-11-28,Roland Assinger,AT,0
1998-11-28,Jakub Fiala,US,0
1998-11-28,Simon Bastelica,FR,0
1998-11-28,Michael Brunner,DE,0
1998-11-28,Ronald Stampfer,AT,0
1998-11-28,Dane Spencer,US,0
1998-11-28,Arnt Georg Kolle,NO,0
1998-11-28,Mitja Valencic,SK,0
1998-11-28,Jerome Baptendier,FR,0
1998-11-28,Gaetan Llorach,FR,0
1998-11-28,Gregor Sparovec,SK,0
1998-11-28,Paul Schwarzacher-j.,IE,0
1998-11-28,Walter Girardi,IT,0
1998-11-28,Claude Cretier,FR,0
1998-11-28,Patrick Ortlieb,AT,0
1998-11-28,Vincent Millet,FR,0
1998-11-28,Yves Dimier,FR,0
1998-11-28,Sami Uotila,FI,0
1998-11-28,Iwan Bormolini,IT,0
1998-11-28,Erik Seletto,IT,6
1998-11-28,Frederic Marin Cudraz,FR,0
1998-11-28,Tobias Barnerssoi,DE,0
1998-11-28,Christian Greber,AT,0
1998-11-28,Vincent Lavoie,CA,0
