date,name,ath_country,value,specialty
1972-12-10,Reinhard Tritscher,AT,25,Downhill
1972-12-10,Bernard Russi,CH,6,Downhill
1972-12-10,Piero Gros,IT,25,Giant Slalom
1972-12-10,David Zwilling,AT,20,Downhill
1972-12-10,Roland Collombin,CH,11,Downhill
1972-12-10,Leopold Gruber,AT,0,Giant Slalom
1972-12-10,C. Frommelt,LI,0,Downhill
1972-12-10,M. Kashiwagi,JP,0,Slalom
1972-12-10,Don Rowles,US,0,Downhill
1972-12-16,Werner Grissmann,AT,0,Downhill
1972-12-16,Helmuth Schmalzl,IT,15,Giant Slalom
1972-12-16,C. Frommelt,LI,0,Downhill
1972-12-16,Hans Zingre,CH,0,Slalom
1972-12-16,Roland Collombin,CH,36,Downhill
1972-12-16,Eberhard Schmalzl,IT,0,Giant Slalom
1972-12-16,Max Rieger,DE,1,Giant Slalom
1972-12-16,Jean Noel Augert,FR,0,Slalom
1972-12-16,Mike Lafferty,US,2,Downhill
1972-12-16,Francisco Fernandez Ochoa,ES,0,Slalom
1972-12-16,Roland Thoeni,IT,0,Slalom
1972-12-16,Claude Perrot,FR,0,Slalom
1972-12-16,Henri Duvillard,FR,0,Giant Slalom
1972-12-16,Engelhard Pargaetzi,CH,8,Giant Slalom
1972-12-16,Philippe Roux,CH,1,Downhill
1972-12-16,Andrej Bachleda,PL,0,Slalom
1972-12-16,Franco Bieler,IT,0,Downhill
1972-12-16,M. Kashiwagi,JP,0,Slalom
1972-12-16,Jan Bachleda,PL,0,Slalom
1972-12-16,Herbert Plank,IT,3,Downhill
1972-12-16,Peter Feyersinger,AT,0,Downhill
1972-12-16,Erik Haaker,NO,20,Giant Slalom
1972-12-16,Josef Walcher,AT,0,Downhill
1972-12-16,David Zwilling,AT,35,Downhill
1972-12-16,Josef Heckelmiller,DE,0,Giant Slalom
1972-12-16,Don Rowles,US,0,Downhill
1972-12-16,Bob Cochran,US,6,Downhill
1972-12-16,Kurt Engstler,AT,6,Downhill
1972-12-16,Hansi Hinterseer,AT,6,Giant Slalom
1972-12-16,Wilfried Muxel,AT,0,Downhill
1972-12-16,Walter Tresch,CH,0,Slalom
1972-12-16,Ilario Pegorari,IT,0,Slalom
1972-12-16,Roger Rossat-Mignod,FR,3,Giant Slalom
1972-12-16,Josef Loidl,AT,0,Downhill
1972-12-16,Leopold Gruber,AT,0,Giant Slalom
1972-12-16,Thomas Hauser,AT,0,Giant Slalom
1972-12-16,Reinhard Tritscher,AT,28,Downhill
1972-12-16,Hubert Berchtold,AT,0,Giant Slalom
1972-12-16,Erwin Stricker,IT,0,Giant Slalom
1972-12-16,Karl Cordin,AT,28,Downhill
1972-12-16,Johann Kniewasser,AT,0,Slalom
1972-12-16,Hansjoerg Schlager,DE,0,Slalom
1972-12-16,Franz Klammer,AT,8,Downhill
1972-12-16,Piero Gros,IT,25,Giant Slalom
1972-12-16,Tino Pietrogiovanna,IT,0,Slalom
1972-12-16,Josef Pechtl,AT,0,Giant Slalom
1972-12-16,Giuliano Besson,IT,0,Downhill
1972-12-16,Renzo Zandegiacomo,IT,2,Giant Slalom
1972-12-16,Craig Gorder,US,0,Slalom
1972-12-16,Gustav Thoeni,IT,4,Slalom
1972-12-16,Eric Poulsen,US,2,Downhill
1972-12-16,Alfred Matt,AT,0,Slalom
1972-12-16,Marcello Varallo,IT,16,Downhill
1972-12-16,Christian Neureuther,DE,0,Slalom
1972-12-16,Bernard Russi,CH,10,Downhill
1972-12-16,Andreas Sprecher,CH,11,Downhill
1972-12-16,Jim Hunter,CA,11,Giant Slalom
1972-12-16,Wolfgang Junginger,DE,0,Giant Slalom
1972-12-16,Adolf Roesti,CH,0,Giant Slalom
1972-12-17,Werner Grissmann,AT,0,Downhill
1972-12-17,Karl Cordin,AT,28,Downhill
1972-12-17,Piero Gros,IT,50,Giant Slalom
1972-12-17,C. Frommelt,LI,0,Downhill
1972-12-17,Helmuth Schmalzl,IT,15,Giant Slalom
1972-12-17,Alfred Matt,AT,0,Slalom
1972-12-17,Hans Zingre,CH,0,Slalom
1972-12-17,Tino Pietrogiovanna,IT,6,Slalom
1972-12-17,Hansi Hinterseer,AT,6,Giant Slalom
1972-12-17,Roland Collombin,CH,36,Downhill
1972-12-17,Jan Bachleda,PL,0,Slalom
1972-12-17,Bernard Russi,CH,10,Downhill
1972-12-17,Leopold Gruber,AT,0,Giant Slalom
1972-12-17,Thomas Hauser,AT,0,Giant Slalom
1972-12-17,Walter Tresch,CH,3,Slalom
1972-12-17,Roger Rossat-Mignod,FR,3,Giant Slalom
1972-12-17,Renzo Zandegiacomo,IT,2,Giant Slalom
1972-12-17,Max Rieger,DE,2,Giant Slalom
1972-12-17,Andreas Sprecher,CH,11,Downhill
1972-12-17,Wolfgang Junginger,DE,0,Giant Slalom
1972-12-17,Erwin Stricker,IT,0,Giant Slalom
1972-12-17,Reinhard Tritscher,AT,28,Downhill
1972-12-17,Herbert Plank,IT,3,Downhill
1972-12-17,Hubert Berchtold,AT,0,Giant Slalom
1972-12-17,Marcello Varallo,IT,16,Downhill
1972-12-17,Johann Kniewasser,AT,0,Slalom
1972-12-17,Josef Walcher,AT,0,Downhill
1972-12-17,Christian Neureuther,DE,15,Slalom
1972-12-17,Ilario Pegorari,IT,0,Slalom
1972-12-17,Josef Loidl,AT,0,Downhill
1972-12-17,Roland Thoeni,IT,0,Slalom
1972-12-17,Wilfried Muxel,AT,0,Downhill
1972-12-17,Andrej Bachleda,PL,0,Slalom
1972-12-17,Adolf Roesti,CH,0,Giant Slalom
1972-12-17,Peter Feyersinger,AT,0,Downhill
1972-12-17,Erik Haaker,NO,20,Giant Slalom
1972-12-17,Eric Poulsen,US,2,Downhill
1972-12-17,Engelhard Pargaetzi,CH,8,Giant Slalom
1972-12-17,Josef Pechtl,AT,0,Giant Slalom
1972-12-17,Franco Bieler,IT,0,Downhill
1972-12-17,Henri Duvillard,FR,0,Giant Slalom
1972-12-17,Don Rowles,US,0,Downhill
1972-12-17,Francisco Fernandez Ochoa,ES,4,Slalom
1972-12-17,Philippe Roux,CH,1,Downhill
1972-12-17,Franz Klammer,AT,8,Downhill
1972-12-17,Kurt Engstler,AT,6,Downhill
1972-12-17,Bob Cochran,US,17,Downhill
1972-12-17,Mike Lafferty,US,2,Downhill
1972-12-17,Josef Heckelmiller,DE,0,Giant Slalom
1972-12-17,Gustav Thoeni,IT,24,Slalom
1972-12-17,Eberhard Schmalzl,IT,0,Giant Slalom
1972-12-17,Jim Hunter,CA,11,Giant Slalom
1972-12-17,Jean Noel Augert,FR,0,Slalom
1972-12-17,David Zwilling,AT,37,Downhill
1972-12-17,Craig Gorder,US,0,Slalom
1972-12-17,Claude Perrot,FR,8,Slalom
1972-12-17,Giuliano Besson,IT,0,Downhill
1972-12-17,Hansjoerg Schlager,DE,0,Slalom
1972-12-17,M. Kashiwagi,JP,0,Slalom
1972-12-19,Don Rowles,US,0,Downhill
1972-12-19,Eric Poulsen,US,2,Downhill
1972-12-19,Josef Loidl,AT,0,Downhill
1972-12-19,Eberhard Schmalzl,IT,0,Giant Slalom
1972-12-19,Franz Klammer,AT,16,Downhill
1972-12-19,Roger Rossat-Mignod,FR,3,Giant Slalom
1972-12-19,Josef Heckelmiller,DE,0,Giant Slalom
1972-12-19,Johann Kniewasser,AT,0,Slalom
1972-12-19,Erik Haaker,NO,20,Giant Slalom
1972-12-19,Walter Tresch,CH,6,Slalom
1972-12-19,Renzo Zandegiacomo,IT,2,Giant Slalom
1972-12-19,Leopold Gruber,AT,1,Giant Slalom
1972-12-19,Kurt Engstler,AT,6,Downhill
1972-12-19,Hansi Hinterseer,AT,6,Giant Slalom
1972-12-19,Bob Cochran,US,17,Downhill
1972-12-19,David Zwilling,AT,62,Downhill
1972-12-19,Jim Hunter,CA,11,Giant Slalom
1972-12-19,Roland Collombin,CH,36,Downhill
1972-12-19,Josef Walcher,AT,0,Downhill
1972-12-19,Peter Feyersinger,AT,0,Downhill
1972-12-19,Josef Pechtl,AT,4,Giant Slalom
1972-12-19,Erwin Stricker,IT,0,Giant Slalom
1972-12-19,Bernard Russi,CH,10,Downhill
1972-12-19,Ilario Pegorari,IT,0,Slalom
1972-12-19,Craig Gorder,US,0,Slalom
1972-12-19,Francisco Fernandez Ochoa,ES,4,Slalom
1972-12-19,Jean Noel Augert,FR,0,Slalom
1972-12-19,M. Kashiwagi,JP,0,Slalom
1972-12-19,Claude Perrot,FR,8,Slalom
1972-12-19,Mike Lafferty,US,2,Downhill
1972-12-19,Philippe Roux,CH,1,Downhill
1972-12-19,Giuliano Besson,IT,0,Downhill
1972-12-19,Engelhard Pargaetzi,CH,8,Giant Slalom
1972-12-19,Roland Thoeni,IT,0,Slalom
1972-12-19,Adolf Roesti,CH,20,Giant Slalom
1972-12-19,Andrej Bachleda,PL,0,Slalom
1972-12-19,Henri Duvillard,FR,11,Giant Slalom
1972-12-19,Wilfried Muxel,AT,0,Downhill
1972-12-19,Wolfgang Junginger,DE,0,Giant Slalom
1972-12-19,Hansjoerg Schlager,DE,0,Slalom
1972-12-19,Piero Gros,IT,50,Giant Slalom
1972-12-19,Gustav Thoeni,IT,24,Slalom
1972-12-19,Marcello Varallo,IT,16,Downhill
1972-12-19,Franco Bieler,IT,0,Downhill
1972-12-19,Karl Cordin,AT,28,Downhill
1972-12-19,Thomas Hauser,AT,0,Giant Slalom
1972-12-19,Christian Neureuther,DE,15,Slalom
1972-12-19,Max Rieger,DE,2,Giant Slalom
1972-12-19,Reinhard Tritscher,AT,34,Downhill
1972-12-19,Tino Pietrogiovanna,IT,6,Slalom
1972-12-19,C. Frommelt,LI,0,Downhill
1972-12-19,Herbert Plank,IT,3,Downhill
1972-12-19,Jan Bachleda,PL,0,Slalom
1972-12-19,Hubert Berchtold,AT,0,Giant Slalom
1972-12-19,Alfred Matt,AT,0,Slalom
1972-12-19,Werner Grissmann,AT,0,Downhill
1972-12-19,Hans Zingre,CH,2,Slalom
1972-12-19,Andreas Sprecher,CH,11,Downhill
1972-12-19,Helmuth Schmalzl,IT,30,Giant Slalom
1973-01-06,Leopold Gruber,AT,1,Giant Slalom
1973-01-06,Giuliano Besson,IT,3,Downhill
1973-01-06,Francisco Fernandez Ochoa,ES,4,Slalom
1973-01-06,Wolfgang Junginger,DE,0,Giant Slalom
1973-01-06,Philippe Roux,CH,21,Downhill
1973-01-06,Roland Thoeni,IT,0,Slalom
1973-01-06,Adolf Roesti,CH,20,Giant Slalom
1973-01-06,Peter Feyersinger,AT,0,Downhill
1973-01-06,Walter Tresch,CH,6,Slalom
1973-01-06,Karl Cordin,AT,28,Downhill
1973-01-06,Jim Hunter,CA,11,Giant Slalom
1973-01-06,Bob Cochran,US,21,Downhill
1973-01-06,Hubert Berchtold,AT,0,Giant Slalom
1973-01-06,Josef Loidl,AT,0,Downhill
1973-01-06,Roland Collombin,CH,61,Downhill
1973-01-06,Eric Poulsen,US,2,Downhill
1973-01-06,Marcello Varallo,IT,36,Downhill
1973-01-06,Henri Duvillard,FR,17,Giant Slalom
1973-01-06,Herbert Plank,IT,3,Downhill
1973-01-06,Erwin Stricker,IT,0,Giant Slalom
1973-01-06,Josef Pechtl,AT,4,Giant Slalom
1973-01-06,Jan Bachleda,PL,0,Slalom
1973-01-06,Werner Grissmann,AT,0,Downhill
1973-01-06,Hans Zingre,CH,2,Slalom
1973-01-06,Helmuth Schmalzl,IT,30,Giant Slalom
1973-01-06,Gustav Thoeni,IT,24,Slalom
1973-01-06,Piero Gros,IT,50,Giant Slalom
1973-01-06,Eberhard Schmalzl,IT,0,Giant Slalom
1973-01-06,Franco Bieler,IT,0,Downhill
1973-01-06,Jean Noel Augert,FR,0,Slalom
1973-01-06,Mike Lafferty,US,4,Downhill
1973-01-06,M. Kashiwagi,JP,0,Slalom
1973-01-06,Claude Perrot,FR,8,Slalom
1973-01-06,Hansjoerg Schlager,DE,0,Slalom
1973-01-06,Engelhard Pargaetzi,CH,8,Giant Slalom
1973-01-06,Wilfried Muxel,AT,0,Downhill
1973-01-06,Bernard Russi,CH,21,Downhill
1973-01-06,Max Rieger,DE,2,Giant Slalom
1973-01-06,C. Frommelt,LI,0,Downhill
1973-01-06,Josef Walcher,AT,0,Downhill
1973-01-06,Don Rowles,US,0,Downhill
1973-01-06,Andreas Sprecher,CH,12,Downhill
1973-01-06,Franz Klammer,AT,16,Downhill
1973-01-06,Erik Haaker,NO,20,Giant Slalom
1973-01-06,Kurt Engstler,AT,6,Downhill
1973-01-06,Josef Heckelmiller,DE,0,Giant Slalom
1973-01-06,Thomas Hauser,AT,0,Giant Slalom
1973-01-06,Renzo Zandegiacomo,IT,2,Giant Slalom
1973-01-06,Hansi Hinterseer,AT,6,Giant Slalom
1973-01-06,Andrej Bachleda,PL,0,Slalom
1973-01-06,Tino Pietrogiovanna,IT,6,Slalom
1973-01-06,Johann Kniewasser,AT,0,Slalom
1973-01-06,Alfred Matt,AT,0,Slalom
1973-01-06,Reinhard Tritscher,AT,34,Downhill
1973-01-06,David Zwilling,AT,70,Downhill
1973-01-06,Craig Gorder,US,0,Slalom
1973-01-06,Christian Neureuther,DE,15,Slalom
1973-01-06,Ilario Pegorari,IT,0,Slalom
1973-01-06,Roger Rossat-Mignod,FR,3,Giant Slalom
1973-01-07,Andrej Bachleda,PL,0,Slalom
1973-01-07,Roland Thoeni,IT,0,Slalom
1973-01-07,Piero Gros,IT,50,Giant Slalom
1973-01-07,Andreas Sprecher,CH,13,Downhill
1973-01-07,Tino Pietrogiovanna,IT,6,Slalom
1973-01-07,Josef Pechtl,AT,4,Giant Slalom
1973-01-07,Giuliano Besson,IT,7,Downhill
1973-01-07,Alfred Matt,AT,0,Slalom
1973-01-07,Peter Feyersinger,AT,6,Downhill
1973-01-07,Roland Collombin,CH,86,Downhill
1973-01-07,Don Rowles,US,0,Downhill
1973-01-07,Franz Klammer,AT,16,Downhill
1973-01-07,Kurt Engstler,AT,6,Downhill
1973-01-07,Josef Walcher,AT,0,Downhill
1973-01-07,Walter Tresch,CH,6,Slalom
1973-01-07,Johann Kniewasser,AT,0,Slalom
1973-01-07,Reinhard Tritscher,AT,34,Downhill
1973-01-07,Ilario Pegorari,IT,0,Slalom
1973-01-07,Hansjoerg Schlager,DE,0,Slalom
1973-01-07,Thomas Hauser,AT,0,Giant Slalom
1973-01-07,Erwin Stricker,IT,0,Giant Slalom
1973-01-07,Jan Bachleda,PL,0,Slalom
1973-01-07,Hubert Berchtold,AT,0,Giant Slalom
1973-01-07,Helmuth Schmalzl,IT,30,Giant Slalom
1973-01-07,Philippe Roux,CH,21,Downhill
1973-01-07,Claude Perrot,FR,8,Slalom
1973-01-07,Engelhard Pargaetzi,CH,8,Giant Slalom
1973-01-07,M. Kashiwagi,JP,0,Slalom
1973-01-07,Marcello Varallo,IT,56,Downhill
1973-01-07,Franco Bieler,IT,0,Downhill
1973-01-07,Jim Hunter,CA,11,Giant Slalom
1973-01-07,Erik Haaker,NO,20,Giant Slalom
1973-01-07,Francisco Fernandez Ochoa,ES,4,Slalom
1973-01-07,Karl Cordin,AT,39,Downhill
1973-01-07,Craig Gorder,US,0,Slalom
1973-01-07,Bernard Russi,CH,36,Downhill
1973-01-07,Bob Cochran,US,21,Downhill
1973-01-07,Eric Poulsen,US,2,Downhill
1973-01-07,Josef Loidl,AT,0,Downhill
1973-01-07,Gustav Thoeni,IT,24,Slalom
1973-01-07,Eberhard Schmalzl,IT,0,Giant Slalom
1973-01-07,Wilfried Muxel,AT,0,Downhill
1973-01-07,Henri Duvillard,FR,20,Giant Slalom
1973-01-07,Josef Heckelmiller,DE,0,Giant Slalom
1973-01-07,Hansi Hinterseer,AT,6,Giant Slalom
1973-01-07,Roger Rossat-Mignod,FR,3,Giant Slalom
1973-01-07,Mike Lafferty,US,6,Downhill
1973-01-07,Jean Noel Augert,FR,0,Slalom
1973-01-07,Max Rieger,DE,2,Giant Slalom
1973-01-07,David Zwilling,AT,78,Downhill
1973-01-07,C. Frommelt,LI,0,Downhill
1973-01-07,Herbert Plank,IT,3,Downhill
1973-01-07,Hans Zingre,CH,2,Slalom
1973-01-07,Leopold Gruber,AT,1,Giant Slalom
1973-01-07,Christian Neureuther,DE,15,Slalom
1973-01-07,Werner Grissmann,AT,0,Downhill
1973-01-07,Adolf Roesti,CH,20,Giant Slalom
1973-01-07,Wolfgang Junginger,DE,0,Giant Slalom
1973-01-07,Renzo Zandegiacomo,IT,2,Giant Slalom
1973-01-13,Wolfgang Junginger,DE,0,Giant Slalom
1973-01-13,Wilfried Muxel,AT,0,Downhill
1973-01-13,Eberhard Schmalzl,IT,0,Giant Slalom
1973-01-13,Thomas Hauser,AT,0,Giant Slalom
1973-01-13,Franz Klammer,AT,24,Downhill
1973-01-13,Adolf Roesti,CH,20,Giant Slalom
1973-01-13,Piero Gros,IT,50,Giant Slalom
1973-01-13,Alfred Matt,AT,0,Slalom
1973-01-13,Jean Noel Augert,FR,0,Slalom
1973-01-13,Josef Loidl,AT,0,Downhill
1973-01-13,Peter Feyersinger,AT,6,Downhill
1973-01-13,Kurt Engstler,AT,9,Downhill
1973-01-13,Gustav Thoeni,IT,24,Slalom
1973-01-13,Marcello Varallo,IT,56,Downhill
1973-01-13,Ilario Pegorari,IT,0,Slalom
1973-01-13,Mike Lafferty,US,6,Downhill
1973-01-13,Andrej Bachleda,PL,0,Slalom
1973-01-13,Hansjoerg Schlager,DE,0,Slalom
1973-01-13,Johann Kniewasser,AT,0,Slalom
1973-01-13,Josef Walcher,AT,0,Downhill
1973-01-13,Hansi Hinterseer,AT,6,Giant Slalom
1973-01-13,Henri Duvillard,FR,20,Giant Slalom
1973-01-13,Josef Heckelmiller,DE,0,Giant Slalom
1973-01-13,Eric Poulsen,US,2,Downhill
1973-01-13,Engelhard Pargaetzi,CH,8,Giant Slalom
1973-01-13,Claude Perrot,FR,8,Slalom
1973-01-13,Bernard Russi,CH,61,Downhill
1973-01-13,Erik Haaker,NO,21,Giant Slalom
1973-01-13,Renzo Zandegiacomo,IT,2,Giant Slalom
1973-01-13,C. Frommelt,LI,0,Downhill
1973-01-13,Roger Rossat-Mignod,FR,3,Giant Slalom
1973-01-13,Don Rowles,US,0,Downhill
1973-01-13,Roland Collombin,CH,106,Downhill
1973-01-13,Max Rieger,DE,2,Giant Slalom
1973-01-13,Walter Tresch,CH,6,Slalom
1973-01-13,Philippe Roux,CH,23,Downhill
1973-01-13,Christian Neureuther,DE,15,Slalom
1973-01-13,David Zwilling,AT,84,Downhill
1973-01-13,Reinhard Tritscher,AT,49,Downhill
1973-01-13,Werner Grissmann,AT,4,Downhill
1973-01-13,Hans Zingre,CH,2,Slalom
1973-01-13,Helmuth Schmalzl,IT,30,Giant Slalom
1973-01-13,Andreas Sprecher,CH,13,Downhill
1973-01-13,Jan Bachleda,PL,0,Slalom
1973-01-13,Leopold Gruber,AT,1,Giant Slalom
1973-01-13,Franco Bieler,IT,0,Downhill
1973-01-13,Jim Hunter,CA,11,Giant Slalom
1973-01-13,Erwin Stricker,IT,0,Giant Slalom
1973-01-13,Hubert Berchtold,AT,0,Giant Slalom
1973-01-13,Roland Thoeni,IT,0,Slalom
1973-01-13,Craig Gorder,US,0,Slalom
1973-01-13,Karl Cordin,AT,50,Downhill
1973-01-13,Bob Cochran,US,21,Downhill
1973-01-13,Josef Pechtl,AT,4,Giant Slalom
1973-01-13,Herbert Plank,IT,3,Downhill
1973-01-13,Giuliano Besson,IT,7,Downhill
1973-01-13,Tino Pietrogiovanna,IT,6,Slalom
1973-01-13,M. Kashiwagi,JP,0,Slalom
1973-01-13,Francisco Fernandez Ochoa,ES,4,Slalom
1973-01-14,Roger Rossat-Mignod,FR,3,Giant Slalom
1973-01-14,Johann Kniewasser,AT,0,Slalom
1973-01-14,Erwin Stricker,IT,2,Giant Slalom
1973-01-14,Thomas Hauser,AT,0,Giant Slalom
1973-01-14,Josef Heckelmiller,DE,0,Giant Slalom
1973-01-14,Giuliano Besson,IT,7,Downhill
1973-01-14,Jean Noel Augert,FR,0,Slalom
1973-01-14,Roland Collombin,CH,106,Downhill
1973-01-14,Hans Zingre,CH,5,Slalom
1973-01-14,C. Frommelt,LI,0,Downhill
1973-01-14,Reinhard Tritscher,AT,49,Downhill
1973-01-14,Herbert Plank,IT,3,Downhill
1973-01-14,Engelhard Pargaetzi,CH,8,Giant Slalom
1973-01-14,Bernard Russi,CH,61,Downhill
1973-01-14,Ilario Pegorari,IT,0,Slalom
1973-01-14,Jim Hunter,CA,11,Giant Slalom
1973-01-14,Jan Bachleda,PL,0,Slalom
1973-01-14,Mike Lafferty,US,6,Downhill
1973-01-14,Helmuth Schmalzl,IT,30,Giant Slalom
1973-01-14,Franco Bieler,IT,0,Downhill
1973-01-14,David Zwilling,AT,84,Downhill
1973-01-14,Claude Perrot,FR,23,Slalom
1973-01-14,Max Rieger,DE,10,Giant Slalom
1973-01-14,Marcello Varallo,IT,56,Downhill
1973-01-14,Josef Loidl,AT,0,Downhill
1973-01-14,Erik Haaker,NO,21,Giant Slalom
1973-01-14,Andreas Sprecher,CH,13,Downhill
1973-01-14,Adolf Roesti,CH,20,Giant Slalom
1973-01-14,Eberhard Schmalzl,IT,0,Giant Slalom
1973-01-14,Wilfried Muxel,AT,0,Downhill
1973-01-14,Alfred Matt,AT,0,Slalom
1973-01-14,Peter Feyersinger,AT,6,Downhill
1973-01-14,Gustav Thoeni,IT,24,Slalom
1973-01-14,Christian Neureuther,DE,40,Slalom
1973-01-14,Roland Thoeni,IT,1,Slalom
1973-01-14,Leopold Gruber,AT,1,Giant Slalom
1973-01-14,Bob Cochran,US,21,Downhill
1973-01-14,Craig Gorder,US,0,Slalom
1973-01-14,Josef Pechtl,AT,4,Giant Slalom
1973-01-14,Hubert Berchtold,AT,0,Giant Slalom
