date,name,ath_country,value
1982-12-15,Sieglinde Winkler,AT,6
1982-12-15,Ariane Ehrat,CH,8
1982-12-15,Liisa Savijarvi,CA,0
1982-12-15,Elisabeth Warter,AT,0
1982-12-15,Olga Charvatova,SK,0
1982-12-15,Zoe Haas,CH,2
1982-12-15,Sigrid Wolf,AT,0
1982-12-15,Sonja Stotz,DE,0
1982-12-15,Jana Gantnerova,SK,10
1982-12-15,Pam Fletcher,US,0
1982-12-15,Karen Stemmle,CA,0
1982-12-15,Francoise Bozon,FR,11
1982-12-15,Michela Figini,CH,0
1982-12-15,Doris De Agostini,CH,26
1982-12-15,Carole Merle,FR,0
1982-12-15,Holly Beth Flanders,US,0
1982-12-15,Maria Maricich,US,0
1982-12-15,Katharina Gutensohn,AT,0
1982-12-15,Michaela Gerg-Leitner,DE,0
1982-12-15,Cindy Nelson,US,1
1982-12-15,Regine Moesenlechner,DE,0
1983-01-14,Karen Stemmle,CA,0
1983-01-14,Claudine Emonet,FR,20
1983-01-14,Liisa Savijarvi,CA,0
1983-01-14,Michela Figini,CH,0
1983-01-14,Jana Gantnerova,SK,19
1983-01-14,Marie Lucie Waldmeier,FR,19
1983-01-14,Sylvia Eder,AT,8
1983-01-14,Pam Fletcher,US,0
1983-01-14,Regine Moesenlechner,DE,0
1983-01-14,Holly Beth Flanders,US,0
1983-01-14,Olga Charvatova,SK,0
1983-01-14,Sigrid Wolf,AT,0
1983-01-14,Sonja Stotz,DE,0
1983-01-14,Carole Merle,FR,0
1983-01-14,Maria Maricich,US,0
1983-01-14,Sieglinde Winkler,AT,6
1983-01-14,Brigitte Oertli,CH,7
1983-01-14,Debbie Armstrong,US,9
1983-01-14,Francoise Bozon,FR,11
1983-01-14,Zoe Haas,CH,2
1983-01-14,Cindy Nelson,US,1
1983-01-14,Diana Haight,CA,3
1983-01-14,Catherine Quittet,FR,12
1983-01-14,Elisabeth Warter,AT,0
1983-01-14,Huberta Wolf,AT,5
1983-01-14,Lea Soelkner,AT,20
1983-01-14,Heidi Wiesler,DE,17
1983-01-14,Irene Epple,DE,20
1983-01-14,Gerry Sorensen,CA,23
1983-01-14,Katharina Gutensohn,AT,3
1983-01-14,Ariane Ehrat,CH,13
1983-01-14,Laurie Graham,CA,27
1983-01-14,Maria Walliser,CH,23
1983-01-14,Michaela Gerg-Leitner,DE,4
1983-01-14,Veronika Vitzthum,AT,8
1983-01-14,Elisabeth Chaud,FR,31
1983-01-14,Elisabeth Kirchler,AT,11
1983-01-14,Caroline Attia,FR,44
1983-01-14,Doris De Agostini,CH,51
1983-01-21,Sigrid Wolf,AT,0
1983-01-21,Debbie Armstrong,US,9
1983-01-21,Sonja Stotz,DE,0
1983-01-21,Katharina Gutensohn,AT,3
1983-01-21,Sieglinde Winkler,AT,6
1983-01-21,Doris De Agostini,CH,61
1983-01-21,Brigitte Oertli,CH,7
1983-01-21,Sylvia Eder,AT,16
1983-01-21,Michela Figini,CH,0
1983-01-21,Jana Gantnerova,SK,30
1983-01-21,Catherine Quittet,FR,12
1983-01-21,Heidi Wiesler,DE,17
1983-01-21,Holly Beth Flanders,US,8
1983-01-21,Claudine Emonet,FR,20
1983-01-21,Cindy Nelson,US,1
1983-01-21,Zoe Haas,CH,2
1983-01-21,Diana Haight,CA,3
1983-01-21,Michaela Gerg-Leitner,DE,16
1983-01-21,Caroline Attia,FR,44
1983-01-21,Huberta Wolf,AT,5
1983-01-21,Elisabeth Kirchler,AT,11
1983-01-21,Laurie Graham,CA,27
1983-01-21,Marie Lucie Waldmeier,FR,34
1983-01-21,Francoise Bozon,FR,11
1983-01-21,Olga Charvatova,SK,0
1983-01-21,Maria Maricich,US,20
1983-01-21,Regine Moesenlechner,DE,0
1983-01-21,Lea Soelkner,AT,22
1983-01-21,Elisabeth Chaud,FR,34
1983-01-21,Elisabeth Warter,AT,0
1983-01-21,Ariane Ehrat,CH,15
1983-01-21,Irene Epple,DE,24
1983-01-21,Maria Walliser,CH,48
1983-01-21,Gerry Sorensen,CA,32
1983-01-21,Veronika Vitzthum,AT,13
1983-01-21,Liisa Savijarvi,CA,0
1983-01-21,Pam Fletcher,US,0
1983-01-21,Karen Stemmle,CA,0
1983-01-21,Carole Merle,FR,6
1983-01-22,Veronika Vitzthum,AT,13
1983-01-22,Holly Beth Flanders,US,8
1983-01-22,Regine Moesenlechner,DE,0
1983-01-22,Maria Maricich,US,20
1983-01-22,Katharina Gutensohn,AT,3
1983-01-22,Elisabeth Warter,AT,0
1983-01-22,Carole Merle,FR,6
1983-01-22,Francoise Bozon,FR,11
1983-01-22,Debbie Armstrong,US,9
1983-01-22,Heidi Wiesler,DE,17
1983-01-22,Cindy Nelson,US,1
1983-01-22,Zoe Haas,CH,2
1983-01-22,Sylvia Eder,AT,17
1983-01-22,Huberta Wolf,AT,5
1983-01-22,Irene Epple,DE,24
1983-01-22,Marie Lucie Waldmeier,FR,34
1983-01-22,Gerry Sorensen,CA,32
1983-01-22,Brigitte Oertli,CH,7
1983-01-22,Diana Haight,CA,3
1983-01-22,Sieglinde Winkler,AT,18
1983-01-22,Michela Figini,CH,0
1983-01-22,Michaela Gerg-Leitner,DE,25
1983-01-22,Ariane Ehrat,CH,24
1983-01-22,Sonja Stotz,DE,2
1983-01-22,Lea Soelkner,AT,31
1983-01-22,Elisabeth Kirchler,AT,36
1983-01-22,Elisabeth Chaud,FR,37
1983-01-22,Laurie Graham,CA,31
1983-01-22,Catherine Quittet,FR,17
1983-01-22,Maria Walliser,CH,54
1983-01-22,Doris De Agostini,CH,81
1983-01-22,Jana Gantnerova,SK,40
1983-01-22,Olga Charvatova,SK,0
1983-01-22,Karen Stemmle,CA,0
1983-01-22,Claudine Emonet,FR,31
1983-01-22,Pam Fletcher,US,0
1983-01-22,Caroline Attia,FR,59
1983-01-22,Liisa Savijarvi,CA,0
1983-01-22,Sigrid Wolf,AT,0
1983-01-29,Heidi Wiesler,DE,17
1983-01-29,Sieglinde Winkler,AT,27
1983-01-29,Marie Lucie Waldmeier,FR,34
1983-01-29,Irene Epple,DE,24
1983-01-29,Doris De Agostini,CH,106
1983-01-29,Liisa Savijarvi,CA,0
1983-01-29,Pam Fletcher,US,0
1983-01-29,Karen Stemmle,CA,0
1983-01-29,Michela Figini,CH,0
1983-01-29,Regine Moesenlechner,DE,0
1983-01-29,Huberta Wolf,AT,5
1983-01-29,Elisabeth Warter,AT,0
1983-01-29,Olga Charvatova,SK,0
1983-01-29,Sonja Stotz,DE,2
1983-01-29,Diana Haight,CA,3
1983-01-29,Carole Merle,FR,6
1983-01-29,Zoe Haas,CH,2
1983-01-29,Maria Maricich,US,20
1983-01-29,Katharina Gutensohn,AT,3
1983-01-29,Brigitte Oertli,CH,7
1983-01-29,Ariane Ehrat,CH,24
1983-01-29,Jana Gantnerova,SK,40
1983-01-29,Francoise Bozon,FR,11
1983-01-29,Catherine Quittet,FR,17
1983-01-29,Claudine Emonet,FR,31
1983-01-29,Holly Beth Flanders,US,8
1983-01-29,Michaela Gerg-Leitner,DE,26
1983-01-29,Sylvia Eder,AT,25
1983-01-29,Elisabeth Chaud,FR,42
1983-01-29,Sigrid Wolf,AT,10
1983-01-29,Lea Soelkner,AT,35
1983-01-29,Debbie Armstrong,US,20
1983-01-29,Cindy Nelson,US,4
1983-01-29,Maria Walliser,CH,66
1983-01-29,Caroline Attia,FR,66
1983-01-29,Veronika Vitzthum,AT,28
1983-01-29,Elisabeth Kirchler,AT,56
1983-01-29,Gerry Sorensen,CA,34
1983-01-29,Laurie Graham,CA,37
1983-02-05,Brigitte Oertli,CH,7
1983-02-05,Debbie Armstrong,US,20
1983-02-05,Maria Maricich,US,20
1983-02-05,Sieglinde Winkler,AT,27
1983-02-05,Francoise Bozon,FR,11
1983-02-05,Catherine Quittet,FR,17
1983-02-05,Veronika Vitzthum,AT,28
1983-02-05,Michaela Gerg-Leitner,DE,26
1983-02-05,Maria Walliser,CH,91
1983-02-05,Katharina Gutensohn,AT,3
1983-02-05,Sonja Stotz,DE,2
1983-02-05,Sigrid Wolf,AT,10
1983-02-05,Heidi Wiesler,DE,17
1983-02-05,Michela Figini,CH,0
1983-02-05,Karen Stemmle,CA,0
1983-02-05,Pam Fletcher,US,0
1983-02-05,Liisa Savijarvi,CA,0
1983-02-05,Holly Beth Flanders,US,11
1983-02-05,Gerry Sorensen,CA,36
1983-02-05,Cindy Nelson,US,13
1983-02-05,Regine Moesenlechner,DE,1
1983-02-05,Carole Merle,FR,6
1983-02-05,Zoe Haas,CH,2
1983-02-05,Jana Gantnerova,SK,47
1983-02-05,Caroline Attia,FR,66
1983-02-05,Diana Haight,CA,3
1983-02-05,Olga Charvatova,SK,12
1983-02-05,Elisabeth Chaud,FR,53
1983-02-05,Laurie Graham,CA,47
1983-02-05,Claudine Emonet,FR,39
1983-02-05,Doris De Agostini,CH,112
1983-02-05,Ariane Ehrat,CH,39
1983-02-05,Irene Epple,DE,24
1983-02-05,Elisabeth Kirchler,AT,76
1983-02-05,Elisabeth Warter,AT,4
1983-02-05,Sylvia Eder,AT,25
1983-02-05,Huberta Wolf,AT,5
1983-02-05,Marie Lucie Waldmeier,FR,34
1983-02-05,Lea Soelkner,AT,40
1983-03-05,Katharina Gutensohn,AT,3
1983-03-05,Maria Maricich,US,20
1983-03-05,Holly Beth Flanders,US,11
1983-03-05,Carole Merle,FR,6
1983-03-05,Sonja Stotz,DE,2
1983-03-05,Elisabeth Warter,AT,4
1983-03-05,Regine Moesenlechner,DE,1
1983-03-05,Sylvia Eder,AT,26
1983-03-05,Catherine Quittet,FR,29
1983-03-05,Liisa Savijarvi,CA,3
1983-03-05,Michela Figini,CH,15
1983-03-05,Michaela Gerg-Leitner,DE,26
1983-03-05,Debbie Armstrong,US,22
1983-03-05,Maria Walliser,CH,111
1983-03-05,Pam Fletcher,US,9
1983-03-05,Brigitte Oertli,CH,11
1983-03-05,Sieglinde Winkler,AT,27
1983-03-05,Zoe Haas,CH,2
1983-03-05,Jana Gantnerova,SK,47
1983-03-05,Claudine Emonet,FR,44
1983-03-05,Sigrid Wolf,AT,16
1983-03-05,Olga Charvatova,SK,20
1983-03-05,Veronika Vitzthum,AT,36
1983-03-05,Karen Stemmle,CA,10
1983-03-05,Doris De Agostini,CH,123
1983-03-05,Lea Soelkner,AT,40
1983-03-05,Gerry Sorensen,CA,36
1983-03-05,Ariane Ehrat,CH,39
1983-03-05,Elisabeth Chaud,FR,53
1983-03-05,Marie Lucie Waldmeier,FR,34
1983-03-05,Irene Epple,DE,24
1983-03-05,Huberta Wolf,AT,5
1983-03-05,Caroline Attia,FR,66
1983-03-05,Diana Haight,CA,3
1983-03-05,Cindy Nelson,US,13
1983-03-05,Heidi Wiesler,DE,17
1983-03-05,Francoise Bozon,FR,11
1983-03-05,Elisabeth Kirchler,AT,76
1983-03-05,Laurie Graham,CA,72
