date,name,ath_country,value,specialty
1990-01-27,Catherine Quittet,FR,9,Giant Slalom
1990-01-27,Sabine Ginther,AT,5,Giant Slalom
1990-01-27,Claudine Emonet,FR,5,Downhill
1990-01-27,Warwara Zelenskaja,RU,12,Downhill
1990-01-27,Olga Kuradchenko,KZ,6,Downhill
1990-01-27,Karin Dedler,DE,39,Downhill
1990-01-27,Sigrid Wolf,AT,18,Super G
1990-01-27,Barbara Sadleder,AT,30,Downhill
1990-01-27,Kerrin Lee- Gartner,CA,0,Downhill
1990-01-27,Karen Percy,CA,16,Downhill
1990-01-27,Hilary Lindh,US,18,Downhill
1990-01-27,Regine Moesenlechner,DE,9,Super G
1990-01-27,Veronika Stallmaier Wallinger,AT,57,Downhill
1990-01-27,Heidi Zurbriggen,CH,14,Downhill
1990-01-27,Heidi Zeller - Baehler,CH,55,Downhill
1990-01-27,Carole Merle,FR,10,Super G
1990-01-27,Michelle Ruthven Mckendry,CA,12,Downhill
1990-01-27,Ingrid Stoeckl,AT,8,Combined
1990-01-27,Kendra Kobelka,CA,8,Downhill
1990-01-27,Stefanie Schuster,AT,16,Downhill
1990-01-27,Chantal Bournissen,CH,7,Combined
1990-01-27,Miriam Vogt,DE,43,Downhill
1990-02-03,Ulrike Stangassinger,DE,5,Downhill
1990-02-03,Brigitte Oertli,CH,5,Combined
1990-02-03,Heidi Zurbriggen,CH,18,Downhill
1990-02-03,Kendra Kobelka,CA,8,Downhill
1990-02-03,Regine Moesenlechner,DE,9,Super G
1990-02-03,Maria Walliser,CH,90,Downhill
1990-02-03,Chantal Bournissen,CH,7,Combined
1990-02-03,Veronika Stallmaier Wallinger,AT,57,Downhill
1990-02-03,Hilary Lindh,US,18,Downhill
1990-02-03,Cathy Chedal,FR,2,Super G
1990-02-03,Michaela Gerg-Leitner,DE,95,Downhill
1990-02-03,Olga Kuradchenko,KZ,6,Downhill
1990-02-03,Lucie Laroche,CA,1,Downhill
1990-02-03,Kerrin Lee- Gartner,CA,10,Downhill
1990-02-03,Barbara Sadleder,AT,30,Downhill
1990-02-03,Sylvia Eder,AT,4,Giant Slalom
1990-02-03,Heidi Zeller - Baehler,CH,62,Downhill
1990-02-03,Karin Dedler,DE,47,Downhill
1990-02-03,Warwara Zelenskaja,RU,12,Downhill
1990-02-03,Marlis Spescha,CH,4,Downhill
1990-02-03,Karen Percy,CA,16,Downhill
1990-02-03,Stefanie Schuster,AT,22,Downhill
1990-02-03,Katharina Gutensohn,DE,85,Downhill
1990-02-03,Sigrid Wolf,AT,30,Super G
1990-02-03,Ingrid Stoeckl,AT,13,Combined
1990-02-03,Catherine Quittet,FR,9,Giant Slalom
1990-02-03,Christina Meier,DE,6,Giant Slalom
1990-02-03,Miriam Vogt,DE,54,Downhill
1990-02-03,Sabine Ginther,AT,5,Giant Slalom
1990-02-03,Claudine Emonet,FR,5,Downhill
1990-02-03,Petra Kronberger,AT,98,Downhill
1990-02-03,Carole Merle,FR,30,Super G
1990-02-03,Michelle Ruthven Mckendry,CA,12,Downhill
1990-02-03,Michela Figini,CH,98,Downhill
1990-02-04,Lucie Laroche,CA,1,Downhill
1990-02-04,Karin Dedler,DE,62,Downhill
1990-02-04,Michaela Gerg-Leitner,DE,105,Downhill
1990-02-04,Miriam Vogt,DE,54,Downhill
1990-02-04,Kerrin Lee- Gartner,CA,21,Downhill
1990-02-04,Sylvia Eder,AT,4,Giant Slalom
1990-02-04,Claudine Emonet,FR,5,Downhill
1990-02-04,Katharina Gutensohn,DE,110,Downhill
1990-02-04,Barbara Sadleder,AT,35,Downhill
1990-02-04,Sigrid Wolf,AT,33,Super G
1990-02-04,Kendra Kobelka,CA,14,Downhill
1990-02-04,Warwara Zelenskaja,RU,12,Downhill
1990-02-04,Michela Figini,CH,105,Downhill
1990-02-04,Sabine Ginther,AT,5,Giant Slalom
1990-02-04,Karen Percy,CA,16,Downhill
1990-02-04,Petra Kronberger,AT,106,Downhill
1990-02-04,Ingrid Stoeckl,AT,17,Combined
1990-02-04,Stefanie Schuster,AT,24,Downhill
1990-02-04,Marlis Spescha,CH,4,Downhill
1990-02-04,Christina Meier,DE,6,Giant Slalom
1990-02-04,Ulrike Stangassinger,DE,5,Downhill
1990-02-04,Heidi Zurbriggen,CH,19,Downhill
1990-02-04,Heidi Zeller - Baehler,CH,62,Downhill
1990-02-04,Regine Moesenlechner,DE,9,Super G
1990-02-04,Brigitte Oertli,CH,5,Combined
1990-02-04,Maria Walliser,CH,99,Downhill
1990-02-04,Michelle Ruthven Mckendry,CA,12,Downhill
1990-02-04,Hilary Lindh,US,18,Downhill
1990-02-04,Catherine Quittet,FR,9,Giant Slalom
1990-02-04,Cathy Chedal,FR,2,Super G
1990-02-04,Chantal Bournissen,CH,7,Combined
1990-02-04,Veronika Stallmaier Wallinger,AT,69,Downhill
1990-02-04,Carole Merle,FR,50,Super G
1990-02-04,Olga Kuradchenko,KZ,6,Downhill
