date,name,ath_country,value,specialty
2019-10-26,Tessa Worley,FR,60,Giant Slalom
2019-10-26,Rebeka Oblak,SK,0,Combined
2019-10-26,Nina O Brien,US,10,Parallel
2019-10-26,Marie-Michele Gagnon,CA,0,Downhill
2019-10-26,Anastasiia Silanteva,RU,0,Combined
2019-10-26,Petra Vlhova,SK,18,Slalom
2019-10-26,Neja Dvornik,SK,0,Combined
2019-10-26,Roberta Melesi,IT,7,Giant Slalom
2019-10-26,Zuzanna Czapska,PL,0,Combined
2019-10-26,Tereza Kmochova,CZ,0,Combined
2019-10-26,Corinne Suter,CH,0,Downhill
2019-10-26,Mikaela Shiffrin,US,80,Slalom
2019-10-26,Luisa Bertani,IT,0,Giant Slalom
2019-10-26,Sabrina Simader,KE,0,Combined
2019-10-26,Federica Brignone,IT,45,Giant Slalom
2019-10-26,Bernadette Schild,AT,0,Combined
2019-10-26,Hanna Aronsson Elfman,SE,0,Combined
2019-10-26,Marta Bassino,IT,22,Giant Slalom
2019-10-26,Francesca Marsaglia,IT,5,Downhill
2019-10-26,Francesca Fanti,IT,0,Combined
2019-10-26,Romane Miradoli,FR,0,Downhill
2019-10-26,Anna Veith Fenninger,AT,0,Super G
2019-10-26,Nika Tomsic,SK,0,Combined
2019-10-26,Marte Monsen,NO,0,Giant Slalom
2019-10-26,Vanessa Kasper,CH,0,Combined
2019-10-26,Laura Pirovano,IT,0,Downhill
2019-10-26,Mina Fuerst Holtmann,NO,50,Giant Slalom
2019-10-26,Ana Bucik,SK,8,Giant Slalom
2019-10-26,Jennifer Piot,FR,0,Super G
2019-10-26,Asa Ando,JP,0,Slalom
2019-10-26,AJ Hurt,US,0,Combined
2019-10-26,Kaja Norbye,NO,0,Giant Slalom
2019-10-26,Nuria Pau,ES,0,Combined
2019-10-26,Katharina Liensberger,AT,0,Slalom
2019-10-26,Marusa Ferk,SK,0,Combined
2019-10-26,Wendy Holdener,CH,16,Slalom
2019-10-26,Katharina Huber,AT,0,Slalom
2019-10-26,Macarena Simari-Birkner,AR,0,Combined
2019-10-26,Adriana Jelinkova,NL,0,Parallel
2019-10-26,Meta Hrovat,SK,0,Giant Slalom
2019-11-30,Asa Ando,JP,0,Slalom
2019-11-30,Sakurako Mukohgawa,JP,0,Combined
2019-11-30,Marte Monsen,NO,0,Giant Slalom
2019-11-30,AJ Hurt,US,0,Combined
2019-11-30,Luisa Bertani,IT,0,Giant Slalom
2019-11-30,Doriane Escane,FR,0,Combined
2019-11-30,Romane Miradoli,FR,0,Downhill
2019-11-30,Kaja Norbye,NO,0,Giant Slalom
2019-11-30,Irene Curtoni,IT,10,Slalom
2019-11-30,Thea Louise Stjernesund,NO,27,Giant Slalom
2019-11-30,Lindy Etzensperger,CH,0,Combined
2019-11-30,Francesca Marsaglia,IT,10,Downhill
2019-11-30,Kristin Anna Lysdahl,NO,4,Slalom
2019-11-30,Candace Crawford,CA,0,Combined
2019-11-30,Aline Danioth,CH,0,Slalom
2019-11-30,Rosina Schneeberger,AT,0,Combined
2019-11-30,Julia Scheib,AT,0,Giant Slalom
2019-11-30,Anna Veith Fenninger,AT,0,Super G
2019-11-30,Ana Bucik,SK,16,Giant Slalom
2019-11-30,Karoline Pichler,IT,0,Combined
2019-11-30,Ricarda Haaser,AT,3,Giant Slalom
2019-11-30,Magdalena Fjaellstroem,SE,0,Slalom
2019-11-30,Marie-Michele Gagnon,CA,2,Downhill
2019-11-30,Laura Pirovano,IT,1,Downhill
2019-11-30,Keely Cashman,US,0,Combined
2019-11-30,Lena Duerr,DE,13,Slalom
2019-11-30,Ekaterina Tkachenko,RU,0,Parallel
2019-11-30,Adriana Jelinkova,NL,0,Parallel
2019-11-30,Nina O Brien,US,13,Parallel
2019-11-30,Mio Arai,JP,0,Combined
2019-11-30,Alexandra Tilley,GB,18,Giant Slalom
2019-11-30,Simone Wild,CH,0,Combined
2019-11-30,Nina Loeseth,NO,0,Slalom
2019-11-30,Neja Dvornik,SK,0,Combined
2019-11-30,Elisa Moerzinger,AT,0,Parallel
2019-11-30,Katharina Truppe,AT,25,Slalom
2019-11-30,Jasmina Suter,CH,0,Combined
2019-11-30,Gabriela Capova,CZ,0,Slalom
2019-11-30,Roberta Melesi,IT,7,Giant Slalom
2019-11-30,Corinne Suter,CH,0,Downhill
2019-11-30,Katharina Huber,AT,11,Slalom
2019-11-30,Eva-Maria Brem,AT,21,Giant Slalom
2019-11-30,Mikaela Tommy,CA,0,Combined
2019-11-30,Bernadette Schild,AT,0,Combined
2019-11-30,Roberta Midali,IT,0,Combined
2019-11-30,Nadine Fest,AT,0,Combined
2019-11-30,Coralie Frasse- Sombet,FR,20,Giant Slalom
2019-11-30,Elvedina Muzaferija,BA,0,Combined
2019-11-30,Josephine Forni,FR,0,Combined
2019-11-30,Katharina Liensberger,AT,0,Slalom
2019-11-30,Clara Direz,FR,18,Parallel
2019-11-30,Kim Vanreusel,BE,0,Combined
2019-11-30,Franziska Gritsch,AT,36,Combined
2019-11-30,Anastasiia Silanteva,RU,0,Combined
2019-11-30,Mialitiana Clerc,MG,0,Combined
2019-11-30,Petra Vlhova,SK,58,Slalom
2019-11-30,Leonie Floetgen,DE,0,Combined
2019-11-30,Tina Robnik,SK,31,Giant Slalom
2019-11-30,Sara Hector,SE,14,Giant Slalom
2019-11-30,Mina Fuerst Holtmann,NO,79,Giant Slalom
2019-11-30,Martina Willibald,DE,0,Combined
2019-11-30,Rebeka Oblak,SK,0,Combined
2019-11-30,Ali Nullmeyer,CA,0,Slalom
2019-11-30,Tessa Worley,FR,105,Giant Slalom
2019-11-30,Maria Therese Tviberg,NO,40,Giant Slalom
2019-11-30,Riikka Honkanen,FI,0,Combined
2019-11-30,Vanessa Kasper,CH,0,Combined
2019-11-30,Tereza Nova,CZ,0,Combined
2019-11-30,Viktoria Rebensburg,DE,56,Downhill
2019-11-30,Macarena Simari-Birkner,AR,0,Combined
2019-11-30,Melanie Meillard,CH,0,Combined
2019-11-30,Paula Moltzan,US,0,Slalom
2019-11-30,Michelle Gisin,CH,79,Slalom
2019-11-30,Wendy Holdener,CH,48,Slalom
2019-11-30,Meta Hrovat,SK,26,Giant Slalom
2019-11-30,Marusa Ferk,SK,0,Combined
2019-11-30,Nuria Pau,ES,0,Combined
2019-11-30,Lara Gut Behrami,CH,44,Downhill
2019-11-30,Tereza Kmochova,CZ,0,Combined
2019-11-30,Zuzanna Czapska,PL,0,Combined
2019-11-30,Jennifer Piot,FR,0,Super G
2019-11-30,Alice Robinson,NZ,100,Giant Slalom
2019-11-30,Piera Hudson,NZ,0,Combined
2019-11-30,Francesca Fanti,IT,0,Combined
2019-11-30,Ylva Staalnacke,SE,0,Slalom
2019-11-30,Valentina Cillara Rossi,IT,0,Combined
2019-11-30,Estelle Alphand,SE,22,Giant Slalom
2019-11-30,Hanna Aronsson Elfman,SE,0,Combined
2019-11-30,Leona Popovic,HR,0,Slalom
2019-11-30,Storm Klomhaus,US,0,Combined
2019-11-30,Kristina Riis-Johannessen,NO,9,Giant Slalom
2019-11-30,Nika Tomsic,SK,0,Combined
2019-11-30,Marta Bassino,IT,122,Giant Slalom
2019-11-30,Jonna Luthman,SE,0,Combined
2019-11-30,Chiara Mair,AT,0,Slalom
2019-11-30,Federica Brignone,IT,125,Giant Slalom
2019-11-30,Sabrina Simader,KE,0,Combined
2019-11-30,Sofia Goggia,IT,24,Super G
2019-11-30,Nevena Ignjatovic,RS,0,Combined
2019-11-30,Erin Mielzynski,CA,0,Slalom
2019-11-30,Mikaela Shiffrin,US,140,Slalom
2019-11-30,Andrea Ellenberger,CH,21,Giant Slalom
2019-11-30,Andrine Maarstoel,NO,0,Combined
2019-11-30,Marlene Schmotz,DE,10,Slalom
2019-11-30,Ramona Siebenhofer,AT,26,Downhill
2019-12-17,Nika Tomsic,SK,0,Combined
2019-12-17,Nuria Pau,ES,0,Combined
2019-12-17,Jennifer Piot,FR,0,Super G
2019-12-17,Francesca Fanti,IT,0,Combined
2019-12-17,Adriana Jelinkova,NL,0,Parallel
2019-12-17,Bernadette Schild,AT,0,Combined
2019-12-17,Anna Veith Fenninger,AT,0,Super G
2019-12-17,Marie-Michele Gagnon,CA,3,Downhill
2019-12-17,Vanessa Kasper,CH,0,Combined
2019-12-17,Sabrina Simader,KE,0,Combined
2019-12-17,Rebeka Oblak,SK,0,Combined
2019-12-17,Romane Miradoli,FR,0,Downhill
2019-12-17,Neja Dvornik,SK,0,Combined
2019-12-17,Anastasiia Silanteva,RU,0,Combined
2019-12-17,Tereza Kmochova,CZ,0,Combined
2019-12-17,Corinne Suter,CH,0,Downhill
2019-12-17,Zuzanna Czapska,PL,0,Combined
2019-12-17,Macarena Simari-Birkner,AR,0,Combined
2019-12-17,Hanna Aronsson Elfman,SE,0,Combined
2019-12-17,Riikka Honkanen,FI,0,Combined
2019-12-17,Marusa Ferk,SK,0,Combined
2019-12-17,Andrine Maarstoel,NO,0,Combined
2019-12-17,Elisa Moerzinger,AT,0,Parallel
2019-12-17,Erin Mielzynski,CA,0,Slalom
2019-12-17,Gabriela Capova,CZ,0,Slalom
2019-12-17,Chiara Mair,AT,0,Slalom
2019-12-17,Nadine Fest,AT,0,Combined
2019-12-17,Leona Popovic,HR,0,Slalom
2019-12-17,Mio Arai,JP,0,Combined
2019-12-17,Ylva Staalnacke,SE,0,Slalom
2019-12-17,Piera Hudson,NZ,0,Combined
2019-12-17,Doriane Escane,FR,0,Combined
2019-12-17,Jonna Luthman,SE,0,Combined
2019-12-17,Storm Klomhaus,US,0,Combined
2019-12-17,Rosina Schneeberger,AT,0,Combined
2019-12-17,Nevena Ignjatovic,RS,0,Combined
2019-12-17,Lindy Etzensperger,CH,0,Combined
2019-12-17,Sakurako Mukohgawa,JP,0,Combined
2019-12-17,AJ Hurt,US,0,Combined
2019-12-17,Valentina Cillara Rossi,IT,0,Combined
2019-12-17,Keely Cashman,US,0,Combined
2019-12-17,Paula Moltzan,US,0,Slalom
2019-12-17,Asa Ando,JP,0,Slalom
2019-12-17,Melanie Meillard,CH,0,Combined
2019-12-17,Simone Wild,CH,0,Combined
2019-12-17,Tereza Nova,CZ,0,Combined
2019-12-17,Candace Crawford,CA,0,Combined
2019-12-17,Elvedina Muzaferija,BA,0,Combined
2019-12-17,Josephine Forni,FR,0,Combined
2019-12-17,Roberta Midali,IT,0,Combined
2019-12-17,Martina Willibald,DE,0,Combined
2019-12-17,Jasmina Suter,CH,0,Combined
2019-12-17,Leonie Floetgen,DE,0,Combined
2019-12-17,Ekaterina Tkachenko,RU,0,Parallel
2019-12-17,Mialitiana Clerc,MG,0,Combined
2019-12-17,Karoline Pichler,IT,0,Combined
2019-12-17,Kim Vanreusel,BE,0,Combined
2019-12-17,Ali Nullmeyer,CA,0,Slalom
2019-12-17,Aline Danioth,CH,4,Slalom
2019-12-17,Mikaela Tommy,CA,0,Combined
2019-12-17,Mina Fuerst Holtmann,NO,159,Giant Slalom
2019-12-17,Thea Louise Stjernesund,NO,38,Giant Slalom
2019-12-17,Ricarda Haaser,AT,19,Giant Slalom
2019-12-17,Petra Vlhova,SK,108,Slalom
2019-12-17,Eva-Maria Brem,AT,29,Giant Slalom
2019-12-17,Nina Loeseth,NO,0,Slalom
2019-12-17,Alexandra Tilley,GB,25,Giant Slalom
2019-12-17,Mikaela Shiffrin,US,154,Slalom
2019-12-17,Magdalena Fjaellstroem,SE,0,Slalom
2019-12-17,Lena Duerr,DE,13,Slalom
2019-12-17,Katharina Truppe,AT,38,Slalom
2019-12-17,Irene Curtoni,IT,13,Slalom
2019-12-17,Kristin Anna Lysdahl,NO,16,Slalom
2019-12-17,Federica Brignone,IT,225,Giant Slalom
2019-12-17,Kaja Norbye,NO,9,Giant Slalom
2019-12-17,Marta Bassino,IT,158,Giant Slalom
2019-12-17,Julia Scheib,AT,0,Giant Slalom
2019-12-17,Ana Bucik,SK,21,Giant Slalom
2019-12-17,Andrea Ellenberger,CH,21,Giant Slalom
2019-12-17,Kristina Riis-Johannessen,NO,9,Giant Slalom
2019-12-17,Michelle Gisin,CH,81,Slalom
2019-12-17,Viktoria Rebensburg,DE,106,Downhill
2019-12-17,Maria Therese Tviberg,NO,72,Giant Slalom
2019-12-17,Sara Hector,SE,54,Giant Slalom
2019-12-17,Katharina Liensberger,AT,10,Slalom
2019-12-17,Tina Robnik,SK,37,Giant Slalom
2019-12-17,Franziska Gritsch,AT,36,Combined
2019-12-17,Katharina Huber,AT,11,Slalom
2019-12-17,Clara Direz,FR,18,Parallel
2019-12-17,Marlene Schmotz,DE,39,Slalom
2019-12-17,Sofia Goggia,IT,39,Super G
2019-12-17,Ramona Siebenhofer,AT,26,Downhill
2019-12-17,Wendy Holdener,CH,108,Slalom
2019-12-17,Estelle Alphand,SE,22,Giant Slalom
2019-12-17,Coralie Frasse- Sombet,FR,42,Giant Slalom
2019-12-17,Tessa Worley,FR,129,Giant Slalom
2019-12-17,Lara Gut Behrami,CH,64,Downhill
2019-12-17,Laura Pirovano,IT,1,Downhill
2019-12-17,Meta Hrovat,SK,44,Giant Slalom
2019-12-17,Francesca Marsaglia,IT,10,Downhill
2019-12-17,Alice Robinson,NZ,126,Giant Slalom
2019-12-17,Nina O Brien,US,13,Parallel
2019-12-17,Roberta Melesi,IT,7,Giant Slalom
2019-12-17,Luisa Bertani,IT,0,Giant Slalom
2019-12-17,Marte Monsen,NO,0,Giant Slalom
2019-12-28,Ylva Staalnacke,SE,0,Slalom
2019-12-28,Estelle Alphand,SE,46,Giant Slalom
2019-12-28,Piera Hudson,NZ,0,Combined
2019-12-28,Luisa Bertani,IT,0,Giant Slalom
2019-12-28,Nevena Ignjatovic,RS,0,Combined
2019-12-28,Macarena Simari-Birkner,AR,0,Combined
2019-12-28,Jonna Luthman,SE,0,Combined
2019-12-28,Coralie Frasse- Sombet,FR,62,Giant Slalom
2019-12-28,Tessa Worley,FR,161,Giant Slalom
2019-12-28,Storm Klomhaus,US,0,Combined
2019-12-28,Kristina Riis-Johannessen,NO,11,Giant Slalom
2019-12-28,Ramona Siebenhofer,AT,26,Downhill
2019-12-28,Vanessa Kasper,CH,0,Combined
2019-12-28,Romane Miradoli,FR,0,Downhill
2019-12-28,Andrea Ellenberger,CH,21,Giant Slalom
2019-12-28,Mina Fuerst Holtmann,NO,199,Giant Slalom
2019-12-28,Eva-Maria Brem,AT,43,Giant Slalom
2019-12-28,Anastasiia Silanteva,RU,0,Combined
2019-12-28,Nadine Fest,AT,0,Combined
2019-12-28,Francesca Fanti,IT,0,Combined
2019-12-28,Ricarda Haaser,AT,27,Giant Slalom
2019-12-28,Sakurako Mukohgawa,JP,0,Combined
2019-12-28,Petra Vlhova,SK,153,Slalom
2019-12-28,Bernadette Schild,AT,0,Combined
2019-12-28,Thea Louise Stjernesund,NO,50,Giant Slalom
2019-12-28,Doriane Escane,FR,0,Combined
2019-12-28,Julia Scheib,AT,0,Giant Slalom
2019-12-28,Rosina Schneeberger,AT,0,Combined
2019-12-28,Rebeka Oblak,SK,0,Combined
2019-12-28,Ana Bucik,SK,21,Giant Slalom
2019-12-28,Lindy Etzensperger,CH,0,Combined
2019-12-28,Leona Popovic,HR,0,Slalom
2019-12-28,Riikka Honkanen,FI,0,Combined
2019-12-28,Alice Robinson,NZ,155,Giant Slalom
2019-12-28,Sofia Goggia,IT,53,Super G
2019-12-28,Nika Tomsic,SK,0,Combined
2019-12-28,Sara Hector,SE,80,Giant Slalom
2019-12-28,Martina Willibald,DE,0,Combined
2019-12-28,Marusa Ferk,SK,0,Combined
2019-12-28,Ali Nullmeyer,CA,0,Slalom
2019-12-28,Maria Therese Tviberg,NO,87,Giant Slalom
2019-12-28,Leonie Floetgen,DE,0,Combined
2019-12-28,Aline Danioth,CH,4,Slalom
2019-12-28,Meta Hrovat,SK,68,Giant Slalom
2019-12-28,Viktoria Rebensburg,DE,124,Downhill
2019-12-28,Tereza Nova,CZ,0,Combined
2019-12-28,Michelle Gisin,CH,91,Slalom
2019-12-28,Melanie Meillard,CH,0,Combined
2019-12-28,Paula Moltzan,US,0,Slalom
2019-12-28,Elvedina Muzaferija,BA,0,Combined
2019-12-28,Anna Veith Fenninger,AT,4,Super G
2019-12-28,Tina Robnik,SK,42,Giant Slalom
2019-12-28,Mialitiana Clerc,MG,0,Combined
2019-12-28,Chiara Mair,AT,0,Slalom
2019-12-28,Marlene Schmotz,DE,48,Slalom
2019-12-28,Erin Mielzynski,CA,0,Slalom
2019-12-28,Nuria Pau,ES,0,Combined
2019-12-28,Francesca Marsaglia,IT,10,Downhill
2019-12-28,Andrine Maarstoel,NO,0,Combined
2019-12-28,Lara Gut Behrami,CH,71,Downhill
2019-12-28,Wendy Holdener,CH,124,Slalom
2019-12-28,Valentina Cillara Rossi,IT,0,Combined
2019-12-28,Katharina Liensberger,AT,70,Slalom
2019-12-28,Josephine Forni,FR,0,Combined
2019-12-28,Clara Direz,FR,54,Parallel
2019-12-28,Kim Vanreusel,BE,0,Combined
2019-12-28,Jennifer Piot,FR,0,Super G
2019-12-28,Franziska Gritsch,AT,48,Combined
2019-12-28,Gabriela Capova,CZ,0,Slalom
2019-12-28,Elisa Moerzinger,AT,0,Parallel
2019-12-28,Marte Monsen,NO,0,Giant Slalom
2019-12-28,AJ Hurt,US,0,Combined
2019-12-28,Corinne Suter,CH,0,Downhill
2019-12-28,Marta Bassino,IT,238,Giant Slalom
2019-12-28,Karoline Pichler,IT,0,Combined
2019-12-28,Magdalena Fjaellstroem,SE,0,Slalom
2019-12-28,Neja Dvornik,SK,0,Combined
2019-12-28,Nina O Brien,US,13,Parallel
2019-12-28,Kaja Norbye,NO,9,Giant Slalom
2019-12-28,Ekaterina Tkachenko,RU,0,Parallel
2019-12-28,Mikaela Shiffrin,US,254,Slalom
2019-12-28,Adriana Jelinkova,NL,0,Parallel
2019-12-28,Lena Duerr,DE,13,Slalom
2019-12-28,Asa Ando,JP,0,Slalom
2019-12-28,Jasmina Suter,CH,0,Combined
2019-12-28,Sabrina Simader,KE,0,Combined
2019-12-28,Kristin Anna Lysdahl,NO,16,Slalom
2019-12-28,Simone Wild,CH,0,Combined
2019-12-28,Roberta Midali,IT,0,Combined
2019-12-28,Katharina Truppe,AT,45,Slalom
2019-12-28,Federica Brignone,IT,275,Giant Slalom
2019-12-28,Irene Curtoni,IT,13,Slalom
2019-12-28,Tereza Kmochova,CZ,0,Combined
2019-12-28,Alexandra Tilley,GB,28,Giant Slalom
2019-12-28,Candace Crawford,CA,0,Combined
2019-12-28,Mio Arai,JP,0,Combined
2019-12-28,Marie-Michele Gagnon,CA,3,Downhill
2019-12-28,Keely Cashman,US,0,Combined
2019-12-28,Katharina Huber,AT,11,Slalom
2019-12-28,Roberta Melesi,IT,7,Giant Slalom
2019-12-28,Mikaela Tommy,CA,0,Combined
2019-12-28,Nina Loeseth,NO,0,Slalom
2019-12-28,Zuzanna Czapska,PL,0,Combined
2019-12-28,Hanna Aronsson Elfman,SE,0,Combined
2019-12-28,Laura Pirovano,IT,1,Downhill
2020-01-18,Hanna Aronsson Elfman,SE,0,Combined
2020-01-18,Lara Gut Behrami,CH,79,Downhill
2020-01-18,Marte Monsen,NO,5,Giant Slalom
2020-01-18,Valentina Cillara Rossi,IT,0,Combined
2020-01-18,Asa Ando,JP,0,Slalom
2020-01-18,Paula Moltzan,US,0,Slalom
2020-01-18,Francesca Marsaglia,IT,10,Downhill
2020-01-18,Kristin Anna Lysdahl,NO,16,Slalom
2020-01-18,Wendy Holdener,CH,174,Slalom
2020-01-18,Simone Wild,CH,0,Combined
2020-01-18,Tereza Nova,CZ,0,Combined
2020-01-18,Marlene Schmotz,DE,48,Slalom
2020-01-18,Federica Brignone,IT,375,Giant Slalom
2020-01-18,Nuria Pau,ES,0,Combined
2020-01-18,Melanie Meillard,CH,0,Combined
2020-01-18,Erin Mielzynski,CA,0,Slalom
2020-01-18,Laura Pirovano,IT,1,Downhill
2020-01-18,Sofia Goggia,IT,82,Super G
2020-01-18,Alice Robinson,NZ,200,Giant Slalom
2020-01-18,Chiara Mair,AT,0,Slalom
2020-01-18,Andrine Maarstoel,NO,0,Combined
2020-01-18,Josephine Forni,FR,0,Combined
2020-01-18,Meta Hrovat,SK,108,Giant Slalom
2020-01-18,Nika Tomsic,SK,0,Combined
2020-01-18,Ali Nullmeyer,CA,0,Slalom
2020-01-18,Aline Danioth,CH,4,Slalom
2020-01-18,Sara Hector,SE,112,Giant Slalom
2020-01-18,Martina Willibald,DE,0,Combined
2020-01-18,Adriana Jelinkova,NL,0,Parallel
2020-01-18,Katharina Huber,AT,11,Slalom
2020-01-18,Marusa Ferk,SK,0,Combined
2020-01-18,Marta Bassino,IT,264,Giant Slalom
2020-01-18,Leonie Floetgen,DE,0,Combined
2020-01-18,Elvedina Muzaferija,BA,0,Combined
2020-01-18,Neja Dvornik,SK,0,Combined
2020-01-18,Jennifer Piot,FR,0,Super G
2020-01-18,Tina Robnik,SK,58,Giant Slalom
2020-01-18,Katharina Liensberger,AT,84,Slalom
2020-01-18,Mialitiana Clerc,MG,0,Combined
2020-01-18,AJ Hurt,US,0,Combined
2020-01-18,Anna Veith Fenninger,AT,7,Super G
2020-01-18,Kim Vanreusel,BE,0,Combined
2020-01-18,Kaja Norbye,NO,21,Giant Slalom
2020-01-18,Franziska Gritsch,AT,48,Combined
2020-01-18,Sabrina Simader,KE,0,Combined
2020-01-18,Viktoria Rebensburg,DE,160,Downhill
2020-01-18,Maria Therese Tviberg,NO,93,Giant Slalom
2020-01-18,Clara Direz,FR,74,Parallel
2020-01-18,Mikaela Tommy,CA,0,Combined
2020-01-18,Petra Vlhova,SK,253,Slalom
2020-01-18,Leona Popovic,HR,0,Slalom
2020-01-18,Candace Crawford,CA,0,Combined
2020-01-18,Mina Fuerst Holtmann,NO,199,Giant Slalom
2020-01-18,Riikka Honkanen,FI,0,Combined
2020-01-18,Mikaela Shiffrin,US,314,Slalom
2020-01-18,Ana Bucik,SK,28,Giant Slalom
2020-01-18,Magdalena Fjaellstroem,SE,9,Slalom
2020-01-18,Lindy Etzensperger,CH,0,Combined
2020-01-18,Corinne Suter,CH,0,Downhill
2020-01-18,Rebeka Oblak,SK,0,Combined
2020-01-18,Rosina Schneeberger,AT,0,Combined
2020-01-18,Karoline Pichler,IT,0,Combined
2020-01-18,Francesca Fanti,IT,0,Combined
2020-01-18,Julia Scheib,AT,0,Giant Slalom
2020-01-18,Doriane Escane,FR,0,Combined
2020-01-18,Ekaterina Tkachenko,RU,0,Parallel
2020-01-18,Alexandra Tilley,GB,28,Giant Slalom
2020-01-18,Sakurako Mukohgawa,JP,0,Combined
2020-01-18,Keely Cashman,US,0,Combined
2020-01-18,Thea Louise Stjernesund,NO,51,Giant Slalom
2020-01-18,Bernadette Schild,AT,0,Combined
2020-01-18,Zuzanna Czapska,PL,0,Combined
2020-01-18,Nadine Fest,AT,0,Combined
2020-01-18,Ricarda Haaser,AT,27,Giant Slalom
2020-01-18,Mio Arai,JP,0,Combined
2020-01-18,Anastasiia Silanteva,RU,0,Combined
2020-01-18,Gabriela Capova,CZ,0,Slalom
2020-01-18,Roberta Melesi,IT,7,Giant Slalom
2020-01-18,Eva-Maria Brem,AT,43,Giant Slalom
2020-01-18,Elisa Moerzinger,AT,0,Parallel
2020-01-18,Michelle Gisin,CH,106,Slalom
2020-01-18,Andrea Ellenberger,CH,31,Giant Slalom
2020-01-18,Marie-Michele Gagnon,CA,3,Downhill
2020-01-18,Nevena Ignjatovic,RS,0,Combined
2020-01-18,Luisa Bertani,IT,0,Giant Slalom
2020-01-18,Estelle Alphand,SE,64,Giant Slalom
2020-01-18,Roberta Midali,IT,0,Combined
2020-01-18,Ylva Staalnacke,SE,0,Slalom
2020-01-18,Coralie Frasse- Sombet,FR,86,Giant Slalom
2020-01-18,Tessa Worley,FR,161,Giant Slalom
2020-01-18,Tereza Kmochova,CZ,0,Combined
2020-01-18,Nina O Brien,US,15,Parallel
2020-01-18,Jonna Luthman,SE,0,Combined
2020-01-18,Lena Duerr,DE,13,Slalom
2020-01-18,Ramona Siebenhofer,AT,26,Downhill
2020-01-18,Piera Hudson,NZ,0,Combined
2020-01-18,Katharina Truppe,AT,49,Slalom
