date,name,ath_country,value,specialty
2005-12-02,Isabelle Huber,DE,11,Downhill
2005-12-02,Ingrid Jacquemod,FR,0,Super G
2005-12-02,Kathrin Zettel,AT,0,Slalom
2005-12-02,Silvia Berger,AT,0,Super G
2005-12-02,Ingrid Rumpfhuber,AT,36,Downhill
2005-12-02,Janette Hargin,SE,12,Downhill
2005-12-02,Monika Dumermuth,CH,0,Downhill
2005-12-02,Kelly Vanderbeek,CA,5,Super G
2005-12-02,Lucia Recchia,IT,0,Downhill
2005-12-02,Marlies Schild,AT,9,Slalom
2005-12-02,Jonna Mendes,US,0,Downhill
2005-12-02,Emily Brydon,CA,0,Super G
2005-12-02,Stacey J Cook,US,26,Downhill
2005-12-02,Nike Bent,SE,29,Downhill
2005-12-02,Karen Putzer,IT,0,Giant Slalom
2005-12-02,Daniela Ceccarelli,IT,13,Super G
2005-12-02,Macarena Simari-Birkner,AR,0,Combined
2005-12-02,Johanna Schnarf,IT,0,Combined
2005-12-02,Janica Kostelic,HR,22,Slalom
2005-12-02,Gina Stechert,DE,0,Combined
2005-12-02,Monika Bergmann,DE,0,Slalom
2005-12-02,Marianne Abderhalden,CH,0,Downhill
2005-12-02,Lindsey Vonn,US,45,Downhill
2005-12-02,Dagny Linda Kristjansdottir,IS,0,Combined
2005-12-02,Sarka Strachova Zahrobska,CZ,0,Slalom
2005-12-02,Katrin Wilhelm,AT,0,Super G
2005-12-02,Renate Goetschl,AT,14,Downhill
2005-12-02,Michaela Dorfmeister,AT,80,Super G
2005-12-02,Petra Robnik,SK,0,Combined
2005-12-02,Brigitte Acton,CA,0,Giant Slalom
2005-12-02,Anne Sophie Barthet,FR,0,Slalom
2005-12-02,Jessica Puenchera,CH,0,Combined
2005-12-02,Jelena Lolovic,RS,0,Combined
2005-12-02,Sylviane Berthod,CH,32,Downhill
2005-12-02,Anne Marie Mueller,NO,0,Slalom
2005-12-02,Caroline Lalive,US,0,Downhill
2005-12-02,Anja Paerson,SE,0,Giant Slalom
2005-12-02,Maria Belen Simari-Birkner,AR,0,Combined
2005-12-02,Clothilde Weyrich,FR,0,Downhill
2005-12-03,Kelly Vanderbeek,CA,17,Super G
2005-12-03,Ingrid Jacquemod,FR,4,Super G
2005-12-03,Marie Marchand-Arvier,FR,0,Super G
2005-12-03,Brigitte Obermoser,AT,43,Downhill
2005-12-03,Anne Sophie Barthet,FR,0,Slalom
2005-12-03,Chemmy Alcott,GB,6,Super G
2005-12-03,Nadia Styger,CH,53,Super G
2005-12-03,Tina Maze,SK,16,Giant Slalom
2005-12-03,Michaela Dorfmeister,AT,140,Super G
2005-12-03,Stacey J Cook,US,58,Downhill
2005-12-03,Johanna Schnarf,IT,0,Combined
2005-12-03,Maria Belen Simari-Birkner,AR,0,Combined
2005-12-03,Maria Riesch Hoefl,DE,29,Downhill
2005-12-03,Genevieve Simard,CA,0,Giant Slalom
2005-12-03,Nadia Fanchini,IT,34,Downhill
2005-12-03,Monika Bergmann,DE,0,Slalom
2005-12-03,Alexandra Coletti,MC,5,Downhill
2005-12-03,Kathrin Zettel,AT,0,Slalom
2005-12-03,Andrea Fischbacher,AT,10,Super G
2005-12-03,Helene Dumermuth,CH,0,Downhill
2005-12-03,Anne Marie Mueller,NO,0,Slalom
2005-12-03,Allison Forsyth,CA,0,Giant Slalom
2005-12-03,Lucia Recchia,IT,0,Downhill
2005-12-03,Macarena Simari-Birkner,AR,0,Combined
2005-12-03,Marlies Schild,AT,9,Slalom
2005-12-03,Jonna Mendes,US,0,Downhill
2005-12-03,Jelena Lolovic,RS,0,Combined
2005-12-03,Carole Montillet,FR,10,Super G
2005-12-03,Monika Dumermuth,CH,0,Downhill
2005-12-03,Janette Hargin,SE,26,Downhill
2005-12-03,Ingrid Rumpfhuber,AT,56,Downhill
2005-12-03,Silvia Berger,AT,0,Super G
2005-12-03,Emily Brydon,CA,0,Super G
2005-12-03,Dagny Linda Kristjansdottir,IS,0,Combined
2005-12-03,Katja Wirth,AT,12,Super G
2005-12-03,Janica Kostelic,HR,25,Slalom
2005-12-03,Wendy Siorpaes,IT,0,Downhill
2005-12-03,Shona Rubens,CA,16,Downhill
2005-12-03,Anja Paerson,SE,0,Giant Slalom
2005-12-03,Martina Ertl,DE,0,Giant Slalom
2005-12-03,Carolina Ruiz Castillo,ES,0,Super G
2005-12-03,Ella Alpiger,CH,0,Downhill
2005-12-03,Urska Rabic,SK,0,Super G
2005-12-03,Fraenzi Aufdenblatten,CH,29,Downhill
2005-12-03,Kirsten L Clark,US,9,Super G
2005-12-03,Chloe Georges,FR,0,Combined
2005-12-03,Sherry Lawrence,CA,3,Downhill
2005-12-03,Jessica Puenchera,CH,0,Combined
2005-12-03,Bryna McCarty,US,0,Super G
2005-12-03,Karin Blaser,AT,41,Downhill
2005-12-03,Anne Laure Givelet,FR,0,Combined
2005-12-03,Alexandra Meissnitzer,AT,110,Super G
2005-12-03,Gina Stechert,DE,0,Combined
2005-12-03,Marianne Abderhalden,CH,0,Downhill
2005-12-03,Julia Mancuso,US,58,Super G
2005-12-03,Caroline Lalive,US,0,Downhill
2005-12-03,Dominique Gisin,CH,0,Combined
2005-12-03,Clothilde Weyrich,FR,0,Downhill
2005-12-03,Nike Bent,SE,30,Downhill
2005-12-03,Stefanie Stemmer,DE,0,Downhill
2005-12-03,Carmen Casanova,CH,7,Downhill
2005-12-03,Elena Fanchini,IT,136,Downhill
2005-12-03,Katrin Wilhelm,AT,0,Super G
2005-12-03,Libby Ludlow,US,0,Super G
2005-12-03,Klara Krizova,CZ,0,Combined
2005-12-03,Daniela Merighetti,IT,0,Downhill
2005-12-03,Olesja Alieva,RU,0,Combined
2005-12-03,Nicole Hosp,AT,0,Giant Slalom
2005-12-03,Isabelle Huber,DE,27,Downhill
2005-12-03,Lindsey Vonn,US,145,Downhill
2005-12-03,Martina Schild,CH,0,Downhill
2005-12-03,Brigitte Acton,CA,0,Giant Slalom
2005-12-03,Renate Goetschl,AT,59,Downhill
2005-12-03,Julie Duvillard,FR,0,Combined
2005-12-03,Nika Fleiss,HR,0,Slalom
2005-12-03,Isolde Kostner,IT,20,Downhill
2005-12-03,Daniela Ceccarelli,IT,24,Super G
2005-12-03,Elisabeth Goergl,AT,46,Downhill
2005-12-03,Karen Putzer,IT,0,Giant Slalom
2005-12-03,Petra Robnik,SK,0,Combined
2005-12-03,Jessica Lindell-Vikarby,SE,0,Downhill
2005-12-03,Daniela Mueller,AT,0,Combined
2005-12-03,Angelika Gruener,IT,0,Super G
2005-12-03,Petra Haltmayr,DE,0,Super G
2005-12-03,Catherine Borghi,CH,18,Downhill
2005-12-03,Sylviane Berthod,CH,112,Downhill
2005-12-03,Marion Rolland,FR,0,Combined
2005-12-03,Sarka Strachova Zahrobska,CZ,0,Slalom
2005-12-17,Tina Maze,SK,16,Giant Slalom
2005-12-17,Shona Rubens,CA,16,Downhill
2005-12-17,Catherine Borghi,CH,38,Downhill
2005-12-17,Johanna Schnarf,IT,0,Combined
2005-12-17,Ella Alpiger,CH,0,Downhill
2005-12-17,Kirsten L Clark,US,19,Super G
2005-12-17,Isolde Kostner,IT,20,Downhill
2005-12-17,Andrea Fischbacher,AT,10,Super G
2005-12-17,Sherry Lawrence,CA,27,Downhill
2005-12-17,Anne Marie Mueller,NO,0,Slalom
2005-12-17,Marianne Abderhalden,CH,0,Downhill
2005-12-17,Allison Forsyth,CA,0,Giant Slalom
2005-12-17,Carmen Casanova,CH,7,Downhill
2005-12-17,Petra Robnik,SK,0,Combined
2005-12-17,Libby Ludlow,US,0,Super G
2005-12-17,Isabelle Huber,DE,27,Downhill
2005-12-17,Sarka Strachova Zahrobska,CZ,0,Slalom
2005-12-17,Karen Putzer,IT,0,Giant Slalom
2005-12-17,Daniela Mueller,AT,0,Combined
2005-12-17,Marion Rolland,FR,0,Combined
2005-12-17,Angelika Gruener,IT,0,Super G
2005-12-17,Gina Stechert,DE,0,Combined
2005-12-17,Urska Rabic,SK,0,Super G
2005-12-17,Olesja Alieva,RU,0,Combined
2005-12-17,Jessica Puenchera,CH,0,Combined
2005-12-17,Chloe Georges,FR,0,Combined
2005-12-17,Bryna McCarty,US,0,Super G
2005-12-17,Anne Laure Givelet,FR,0,Combined
2005-12-17,Clothilde Weyrich,FR,0,Downhill
2005-12-17,Klara Krizova,CZ,0,Combined
2005-12-17,Dominique Gisin,CH,0,Combined
2005-12-17,Stefanie Stemmer,DE,0,Downhill
2005-12-17,Katrin Wilhelm,AT,0,Super G
2005-12-17,Nika Fleiss,HR,0,Slalom
2005-12-17,Julie Duvillard,FR,0,Combined
2005-12-17,Carolina Ruiz Castillo,ES,0,Super G
2005-12-17,Brigitte Acton,CA,0,Giant Slalom
2005-12-17,Ingrid Jacquemod,FR,19,Super G
2005-12-17,Jelena Lolovic,RS,0,Combined
2005-12-17,Kathrin Zettel,AT,0,Slalom
2005-12-17,Janette Hargin,SE,35,Downhill
2005-12-17,Kelly Vanderbeek,CA,25,Super G
2005-12-17,Macarena Simari-Birkner,AR,0,Combined
2005-12-17,Marlies Schild,AT,9,Slalom
2005-12-17,Dagny Linda Kristjansdottir,IS,0,Combined
2005-12-17,Maria Belen Simari-Birkner,AR,0,Combined
2005-12-17,Jonna Mendes,US,0,Downhill
2005-12-17,Katja Wirth,AT,12,Super G
2005-12-17,Anne Sophie Barthet,FR,0,Slalom
2005-12-17,Marie Marchand-Arvier,FR,0,Super G
2005-12-17,Chemmy Alcott,GB,6,Super G
2005-12-17,Alexandra Coletti,MC,5,Downhill
2005-12-17,Genevieve Simard,CA,5,Giant Slalom
2005-12-17,Monika Bergmann,DE,0,Slalom
2005-12-17,Martina Ertl,DE,0,Giant Slalom
2005-12-17,Emily Brydon,CA,4,Super G
2005-12-17,Helene Dumermuth,CH,0,Downhill
2005-12-17,Silvia Berger,AT,4,Super G
2005-12-17,Sylviane Berthod,CH,128,Downhill
2005-12-17,Nike Bent,SE,41,Downhill
2005-12-17,Elisabeth Goergl,AT,46,Downhill
2005-12-17,Elena Fanchini,IT,136,Downhill
2005-12-17,Petra Haltmayr,DE,50,Super G
2005-12-17,Daniela Merighetti,IT,0,Downhill
2005-12-17,Martina Schild,CH,0,Downhill
2005-12-17,Caroline Lalive,US,80,Downhill
2005-12-17,Ingrid Rumpfhuber,AT,63,Downhill
2005-12-17,Julia Mancuso,US,80,Super G
2005-12-17,Anja Paerson,SE,13,Giant Slalom
2005-12-17,Maria Riesch Hoefl,DE,29,Downhill
2005-12-17,Monika Dumermuth,CH,2,Downhill
2005-12-17,Daniela Ceccarelli,IT,50,Super G
2005-12-17,Lindsey Vonn,US,245,Downhill
2005-12-17,Nicole Hosp,AT,0,Giant Slalom
2005-12-17,Nadia Fanchini,IT,48,Downhill
2005-12-17,Wendy Siorpaes,IT,0,Downhill
2005-12-17,Janica Kostelic,HR,70,Slalom
2005-12-17,Karin Blaser,AT,41,Downhill
2005-12-17,Brigitte Obermoser,AT,55,Downhill
2005-12-17,Michaela Dorfmeister,AT,172,Super G
2005-12-17,Alexandra Meissnitzer,AT,170,Super G
2005-12-17,Carole Montillet,FR,50,Super G
2005-12-17,Stacey J Cook,US,59,Downhill
2005-12-17,Fraenzi Aufdenblatten,CH,58,Downhill
2005-12-17,Jessica Lindell-Vikarby,SE,6,Downhill
2005-12-17,Lucia Recchia,IT,40,Downhill
2005-12-17,Renate Goetschl,AT,79,Downhill
2005-12-17,Nadia Styger,CH,53,Super G
2006-01-13,Elisabeth Goergl,AT,82,Downhill
2006-01-13,Ingrid Rumpfhuber,AT,76,Downhill
2006-01-13,Olesja Alieva,RU,0,Combined
2006-01-13,Shona Rubens,CA,16,Downhill
2006-01-13,Karen Putzer,IT,0,Giant Slalom
2006-01-13,Macarena Simari-Birkner,AR,0,Combined
2006-01-13,Kathrin Zettel,AT,0,Slalom
2006-01-13,Daniela Mueller,AT,0,Combined
2006-01-13,Johanna Schnarf,IT,0,Combined
2006-01-13,Jessica Lindell-Vikarby,SE,26,Downhill
2006-01-13,Marion Rolland,FR,0,Combined
2006-01-13,Isabelle Huber,DE,27,Downhill
2006-01-13,Urska Rabic,SK,0,Super G
2006-01-13,Angelika Gruener,IT,0,Super G
2006-01-13,Ingrid Jacquemod,FR,35,Super G
2006-01-13,Petra Haltmayr,DE,50,Super G
2006-01-13,Anja Paerson,SE,113,Giant Slalom
2006-01-13,Nika Fleiss,HR,0,Slalom
2006-01-13,Jelena Lolovic,RS,0,Combined
2006-01-13,Brigitte Obermoser,AT,77,Downhill
2006-01-13,Katja Wirth,AT,19,Super G
2006-01-13,Marie Marchand-Arvier,FR,0,Super G
2006-01-13,Chemmy Alcott,GB,6,Super G
2006-01-13,Carole Montillet,FR,56,Super G
2006-01-13,Maria Belen Simari-Birkner,AR,0,Combined
2006-01-13,Emily Brydon,CA,12,Super G
2006-01-13,Anne Marie Mueller,NO,0,Slalom
2006-01-13,Nadia Styger,CH,79,Super G
2006-01-13,Alexandra Coletti,MC,5,Downhill
2006-01-13,Jonna Mendes,US,0,Downhill
2006-01-13,Monika Bergmann,DE,0,Slalom
2006-01-13,Silvia Berger,AT,4,Super G
2006-01-13,Nadia Fanchini,IT,51,Downhill
2006-01-13,Marlies Schild,AT,18,Slalom
2006-01-13,Lucia Recchia,IT,51,Downhill
2006-01-13,Martina Ertl,DE,5,Giant Slalom
2006-01-13,Martina Schild,CH,0,Downhill
2006-01-13,Carolina Ruiz Castillo,ES,0,Super G
2006-01-13,Monika Dumermuth,CH,2,Downhill
2006-01-13,Julie Duvillard,FR,0,Combined
2006-01-13,Kelly Vanderbeek,CA,39,Super G
2006-01-13,Janette Hargin,SE,35,Downhill
2006-01-13,Nicole Hosp,AT,0,Giant Slalom
2006-01-13,Fraenzi Aufdenblatten,CH,118,Downhill
2006-01-13,Lindsey Vonn,US,274,Downhill
2006-01-13,Genevieve Simard,CA,5,Giant Slalom
2006-01-13,Elena Fanchini,IT,140,Downhill
2006-01-13,Helene Dumermuth,CH,0,Downhill
2006-01-13,Stacey J Cook,US,59,Downhill
2006-01-13,Dagny Linda Kristjansdottir,IS,0,Combined
2006-01-13,Karin Blaser,AT,41,Downhill
2006-01-13,Gina Stechert,DE,0,Combined
2006-01-13,Ella Alpiger,CH,0,Downhill
2006-01-13,Dominique Gisin,CH,0,Combined
2006-01-13,Maria Riesch Hoefl,DE,29,Downhill
2006-01-13,Daniela Merighetti,IT,2,Downhill
2006-01-13,Stefanie Stemmer,DE,1,Downhill
2006-01-13,Nike Bent,SE,81,Downhill
2006-01-13,Isolde Kostner,IT,20,Downhill
2006-01-13,Sherry Lawrence,CA,27,Downhill
2006-01-13,Libby Ludlow,US,0,Super G
2006-01-13,Katrin Wilhelm,AT,0,Super G
2006-01-13,Chloe Georges,FR,0,Combined
2006-01-13,Marianne Abderhalden,CH,0,Downhill
2006-01-13,Sylviane Berthod,CH,173,Downhill
2006-01-13,Kirsten L Clark,US,43,Super G
2006-01-13,Catherine Borghi,CH,51,Downhill
2006-01-13,Caroline Lalive,US,80,Downhill
2006-01-13,Clothilde Weyrich,FR,0,Downhill
2006-01-13,Jessica Puenchera,CH,0,Combined
2006-01-13,Anne Sophie Barthet,FR,0,Slalom
2006-01-13,Wendy Siorpaes,IT,0,Downhill
2006-01-13,Petra Robnik,SK,0,Combined
2006-01-13,Alexandra Meissnitzer,AT,202,Super G
2006-01-13,Carmen Casanova,CH,7,Downhill
2006-01-13,Anne Laure Givelet,FR,0,Combined
2006-01-13,Sarka Strachova Zahrobska,CZ,0,Slalom
2006-01-13,Janica Kostelic,HR,120,Slalom
2006-01-13,Renate Goetschl,AT,95,Downhill
2006-01-13,Bryna McCarty,US,0,Super G
2006-01-13,Julia Mancuso,US,80,Super G
2006-01-13,Andrea Fischbacher,AT,28,Super G
2006-01-13,Brigitte Acton,CA,0,Giant Slalom
2006-01-13,Michaela Dorfmeister,AT,252,Super G
2006-01-13,Klara Krizova,CZ,0,Combined
2006-01-13,Tina Maze,SK,16,Giant Slalom
2006-01-13,Daniela Ceccarelli,IT,50,Super G
2006-01-13,Allison Forsyth,CA,11,Giant Slalom
2006-01-14,Brigitte Acton,CA,0,Giant Slalom
2006-01-14,Genevieve Simard,CA,5,Giant Slalom
2006-01-14,Brigitte Obermoser,AT,109,Downhill
2006-01-14,Renate Goetschl,AT,135,Downhill
2006-01-14,Jessica Puenchera,CH,0,Combined
2006-01-14,Nadia Styger,CH,105,Super G
2006-01-14,Nadia Fanchini,IT,51,Downhill
2006-01-14,Marie Marchand-Arvier,FR,0,Super G
2006-01-14,Maria Belen Simari-Birkner,AR,0,Combined
2006-01-14,Alexandra Coletti,MC,5,Downhill
2006-01-14,Michaela Dorfmeister,AT,312,Super G
2006-01-14,Sylviane Berthod,CH,223,Downhill
2006-01-14,Chemmy Alcott,GB,6,Super G
2006-01-14,Gina Stechert,DE,0,Combined
2006-01-14,Sarka Strachova Zahrobska,CZ,0,Slalom
2006-01-14,Martina Ertl,DE,5,Giant Slalom
2006-01-14,Nicole Hosp,AT,0,Giant Slalom
2006-01-14,Anne Sophie Barthet,FR,0,Slalom
2006-01-14,Fraenzi Aufdenblatten,CH,163,Downhill
2006-01-14,Olesja Alieva,RU,0,Combined
2006-01-14,Chloe Georges,FR,0,Combined
2006-01-14,Helene Dumermuth,CH,0,Downhill
2006-01-14,Alexandra Meissnitzer,AT,217,Super G
2006-01-14,Urska Rabic,SK,0,Super G
2006-01-14,Bryna McCarty,US,0,Super G
2006-01-14,Macarena Simari-Birkner,AR,0,Combined
2006-01-14,Anne Laure Givelet,FR,0,Combined
2006-01-14,Angelika Gruener,IT,0,Super G
2006-01-14,Elisabeth Goergl,AT,104,Downhill
2006-01-14,Dagny Linda Kristjansdottir,IS,0,Combined
2006-01-14,Marion Rolland,FR,0,Combined
2006-01-14,Daniela Mueller,AT,0,Combined
2006-01-14,Klara Krizova,CZ,0,Combined
2006-01-14,Petra Haltmayr,DE,61,Super G
2006-01-14,Julia Mancuso,US,96,Super G
2006-01-14,Anja Paerson,SE,113,Giant Slalom
2006-01-14,Karen Putzer,IT,0,Giant Slalom
2006-01-14,Dominique Gisin,CH,0,Combined
2006-01-14,Stefanie Stemmer,DE,1,Downhill
2006-01-14,Nike Bent,SE,161,Downhill
2006-01-14,Libby Ludlow,US,0,Super G
2006-01-14,Katrin Wilhelm,AT,0,Super G
2006-01-14,Jelena Lolovic,RS,0,Combined
2006-01-14,Julie Duvillard,FR,0,Combined
2006-01-14,Caroline Lalive,US,80,Downhill
2006-01-14,Carolina Ruiz Castillo,ES,0,Super G
2006-01-14,Clothilde Weyrich,FR,0,Downhill
2006-01-14,Martina Schild,CH,0,Downhill
2006-01-14,Janica Kostelic,HR,220,Slalom
2006-01-14,Nika Fleiss,HR,0,Slalom
2006-01-14,Monika Bergmann,DE,0,Slalom
2006-01-14,Daniela Merighetti,IT,31,Downhill
2006-01-14,Lucia Recchia,IT,75,Downhill
2006-01-14,Maria Riesch Hoefl,DE,29,Downhill
2006-01-14,Isolde Kostner,IT,20,Downhill
2006-01-14,Marlies Schild,AT,32,Slalom
2006-01-14,Johanna Schnarf,IT,0,Combined
2006-01-14,Wendy Siorpaes,IT,2,Downhill
2006-01-14,Kelly Vanderbeek,CA,39,Super G
2006-01-14,Ella Alpiger,CH,0,Downhill
2006-01-14,Monika Dumermuth,CH,2,Downhill
2006-01-14,Petra Robnik,SK,0,Combined
2006-01-14,Tina Maze,SK,16,Giant Slalom
2006-01-14,Andrea Fischbacher,AT,35,Super G
2006-01-14,Janette Hargin,SE,35,Downhill
2006-01-14,Allison Forsyth,CA,29,Giant Slalom
2006-01-14,Stacey J Cook,US,59,Downhill
2006-01-14,Elena Fanchini,IT,144,Downhill
2006-01-14,Silvia Berger,AT,16,Super G
2006-01-14,Shona Rubens,CA,16,Downhill
2006-01-14,Isabelle Huber,DE,27,Downhill
2006-01-14,Kathrin Zettel,AT,0,Slalom
2006-01-14,Ingrid Rumpfhuber,AT,77,Downhill
2006-01-14,Ingrid Jacquemod,FR,41,Super G
2006-01-14,Anne Marie Mueller,NO,0,Slalom
2006-01-14,Catherine Borghi,CH,73,Downhill
2006-01-14,Jessica Lindell-Vikarby,SE,62,Downhill
2006-01-14,Sherry Lawrence,CA,30,Downhill
2006-01-14,Jonna Mendes,US,0,Downhill
2006-01-14,Carmen Casanova,CH,17,Downhill
2006-01-14,Marianne Abderhalden,CH,0,Downhill
2006-01-14,Kirsten L Clark,US,52,Super G
2006-01-14,Lindsey Vonn,US,287,Downhill
2006-01-14,Karin Blaser,AT,41,Downhill
2006-01-14,Daniela Ceccarelli,IT,50,Super G
2006-01-14,Carole Montillet,FR,64,Super G
2006-01-14,Emily Brydon,CA,18,Super G
2006-01-14,Katja Wirth,AT,20,Super G
2006-01-21,Shona Rubens,CA,29,Downhill
2006-01-21,Chloe Georges,FR,0,Combined
2006-01-21,Stacey J Cook,US,59,Downhill
2006-01-21,Allison Forsyth,CA,35,Giant Slalom
2006-01-21,Sarka Strachova Zahrobska,CZ,0,Slalom
2006-01-21,Bryna McCarty,US,0,Super G
2006-01-21,Renate Goetschl,AT,215,Downhill
2006-01-21,Marianne Abderhalden,CH,0,Downhill
2006-01-21,Kirsten L Clark,US,52,Super G
2006-01-21,Olesja Alieva,RU,0,Combined
2006-01-21,Wendy Siorpaes,IT,34,Downhill
2006-01-21,Daniela Ceccarelli,IT,50,Super G
2006-01-21,Fraenzi Aufdenblatten,CH,187,Downhill
2006-01-21,Urska Rabic,SK,0,Super G
2006-01-21,Brigitte Acton,CA,0,Giant Slalom
2006-01-21,Isabelle Huber,DE,27,Downhill
2006-01-21,Macarena Simari-Birkner,AR,0,Combined
2006-01-21,Angelika Gruener,IT,0,Super G
2006-01-21,Johanna Schnarf,IT,0,Combined
2006-01-21,Elisabeth Goergl,AT,107,Downhill
2006-01-21,Monika Bergmann,DE,0,Slalom
2006-01-21,Marion Rolland,FR,0,Combined
2006-01-21,Janica Kostelic,HR,280,Slalom
2006-01-21,Alexandra Meissnitzer,AT,267,Super G
2006-01-21,Anne Laure Givelet,FR,0,Combined
2006-01-21,Andrea Fischbacher,AT,40,Super G
2006-01-21,Sylviane Berthod,CH,223,Downhill
2006-01-21,Catherine Borghi,CH,95,Downhill
2006-01-21,Anne Sophie Barthet,FR,0,Slalom
2006-01-21,Daniela Merighetti,IT,31,Downhill
2006-01-21,Katrin Wilhelm,AT,0,Super G
2006-01-21,Elena Fanchini,IT,144,Downhill
2006-01-21,Caroline Lalive,US,80,Downhill
2006-01-21,Libby Ludlow,US,0,Super G
2006-01-21,Maria Riesch Hoefl,DE,29,Downhill
2006-01-21,Jessica Puenchera,CH,0,Combined
2006-01-21,Stefanie Stemmer,DE,5,Downhill
2006-01-21,Carmen Casanova,CH,43,Downhill
2006-01-21,Michaela Dorfmeister,AT,412,Super G
2006-01-21,Ella Alpiger,CH,20,Downhill
2006-01-21,Dominique Gisin,CH,0,Combined
2006-01-21,Sherry Lawrence,CA,40,Downhill
2006-01-21,Gina Stechert,DE,0,Combined
2006-01-21,Petra Robnik,SK,0,Combined
2006-01-21,Klara Krizova,CZ,0,Combined
2006-01-21,Karin Blaser,AT,41,Downhill
2006-01-21,Tina Maze,SK,16,Giant Slalom
2006-01-21,Julia Mancuso,US,96,Super G
2006-01-21,Dagny Linda Kristjansdottir,IS,0,Combined
2006-01-21,Clothilde Weyrich,FR,2,Downhill
2006-01-21,Isolde Kostner,IT,20,Downhill
2006-01-21,Nike Bent,SE,161,Downhill
2006-01-21,Jessica Lindell-Vikarby,SE,62,Downhill
2006-01-21,Martina Ertl,DE,5,Giant Slalom
2006-01-21,Alexandra Coletti,MC,5,Downhill
2006-01-21,Marie Marchand-Arvier,FR,0,Super G
2006-01-21,Maria Belen Simari-Birkner,AR,0,Combined
2006-01-21,Genevieve Simard,CA,5,Giant Slalom
2006-01-21,Silvia Berger,AT,31,Super G
2006-01-21,Nadia Styger,CH,106,Super G
2006-01-21,Nicole Hosp,AT,29,Giant Slalom
2006-01-21,Lucia Recchia,IT,91,Downhill
2006-01-21,Jelena Lolovic,RS,0,Combined
2006-01-21,Marlies Schild,AT,32,Slalom
2006-01-21,Nika Fleiss,HR,0,Slalom
2006-01-21,Carole Montillet,FR,64,Super G
2006-01-21,Martina Schild,CH,45,Downhill
2006-01-21,Chemmy Alcott,GB,6,Super G
2006-01-21,Emily Brydon,CA,29,Super G
2006-01-21,Janette Hargin,SE,44,Downhill
2006-01-21,Jonna Mendes,US,12,Downhill
2006-01-21,Karen Putzer,IT,0,Giant Slalom
2006-01-21,Carolina Ruiz Castillo,ES,0,Super G
2006-01-21,Julie Duvillard,FR,0,Combined
2006-01-21,Lindsey Vonn,US,301,Downhill
2006-01-21,Helene Dumermuth,CH,0,Downhill
2006-01-21,Anne Marie Mueller,NO,0,Slalom
2006-01-21,Monika Dumermuth,CH,42,Downhill
2006-01-21,Daniela Mueller,AT,0,Combined
2006-01-21,Brigitte Obermoser,AT,117,Downhill
2006-01-21,Ingrid Jacquemod,FR,41,Super G
2006-01-21,Nadia Fanchini,IT,69,Downhill
