date,name,ath_country,value,specialty
1998-12-12,Darin McBeath,CA,0,Combined
1998-12-12,Jakub Fiala,US,0,Downhill
1998-12-12,Frederic Marin Cudraz,FR,0,Super G
1998-12-12,Kristian Ghedina,IT,0,Downhill
1998-12-12,Stefan Stankalla,DE,0,Super G
1998-12-12,Benjamin Melquiond,FR,5,Downhill
1998-12-12,Cedric Meilleur,FR,0,Downhill
1998-12-12,Maurizio Feller,IT,0,Downhill
1998-12-12,Michael Brunner,DE,0,Downhill
1998-12-12,Hans Knauss,AT,0,Downhill
1998-12-12,Simon Bastelica,FR,0,Downhill
1998-12-12,Andreas Schifferer,AT,2,Downhill
1998-12-12,Luca Cattaneo,IT,80,Downhill
1998-12-12,Hermann Maier,AT,0,Super G
1998-12-18,Norbert Holzknecht,AT,16,Downhill
1998-12-18,Stephan Eberharter,AT,23,Giant Slalom
1998-12-18,Jean Luc Cretier,FR,28,Super G
1998-12-18,Vincent Blanc,FR,13,Downhill
1998-12-18,Stefan Stankalla,DE,0,Super G
1998-12-18,Brian Stemmle,CA,37,Downhill
1998-12-18,Paul Accola,CH,0,Giant Slalom
1998-12-18,Kevin Wert,CA,40,Downhill
1998-12-18,Simon Bastelica,FR,0,Downhill
1998-12-18,Peter Rzehak,AT,11,Downhill
1998-12-18,Juerg Gruenenfelder,CH,10,Downhill
1998-12-18,Kurt Sulzenbacher,IT,0,Downhill
1998-12-18,Christian Mayer,AT,0,Giant Slalom
1998-12-18,Jakub Fiala,US,0,Downhill
1998-12-18,Ambrosi Hoffmann,CH,14,Downhill
1998-12-18,Bruno Kernen,CH,12,Downhill
1998-12-18,Patrik Jaerbyn,SE,54,Downhill
1998-12-18,Luke Sauder,CA,0,Downhill
1998-12-18,Hermann Maier,AT,60,Super G
1998-12-18,Kristian Ghedina,IT,50,Downhill
1998-12-18,Lorenzo Galli,IT,12,Downhill
1998-12-18,Michael Brunner,DE,0,Downhill
1998-12-18,Christian Greber,AT,0,Downhill
1998-12-18,Audun Groenvold,NO,69,Downhill
1998-12-18,Cedric Meilleur,FR,0,Downhill
1998-12-18,Pietro Vitalini,IT,47,Downhill
1998-12-18,William Besse,CH,0,Downhill
1998-12-18,Erik Seletto,IT,60,Downhill
1998-12-18,Antoine Deneriaz,FR,50,Downhill
1998-12-18,Fredrik Nyberg,SE,0,Giant Slalom
1998-12-18,Claude Cretier,FR,0,Downhill
1998-12-18,Chad Fleischer,US,36,Downhill
1998-12-18,Franco Cavegn,CH,27,Downhill
1998-12-18,Peter Pen,SK,26,Downhill
1998-12-18,Maurizio Feller,IT,0,Downhill
1998-12-18,Max Rauffer,DE,0,Downhill
1998-12-18,Lasse Paulsen,NO,20,Super G
1998-12-18,Patrick Ortlieb,AT,14,Downhill
1998-12-18,Darin McBeath,CA,0,Combined
1998-12-18,Nicolas Burtin,FR,22,Downhill
1998-12-18,Cary Mullen,CA,9,Downhill
1998-12-18,Ales Brezavsek,SK,38,Downhill
1998-12-18,Werner Franz,AT,80,Downhill
1998-12-18,Fritz Strobl,AT,0,Downhill
1998-12-18,Josef Strobl,AT,3,Downhill
1998-12-18,Didier Cuche,CH,16,Downhill
1998-12-18,Ed Podivinsky,CA,7,Downhill
1998-12-18,Roland Assinger,AT,0,Downhill
1998-12-18,Andreas Schifferer,AT,42,Downhill
1998-12-18,Daron Rahlves,US,0,Super G
1998-12-18,Werner Perathoner,IT,14,Downhill
1998-12-18,Hannes Trinkl,AT,20,Downhill
1998-12-18,Benjamin Melquiond,FR,5,Downhill
1998-12-18,Hans Knauss,AT,32,Downhill
1998-12-18,Lasse Kjus,NO,200,Downhill
1998-12-18,Frederic Marin Cudraz,FR,0,Super G
1998-12-18,Luca Cattaneo,IT,89,Downhill
1998-12-18,Benjamin Raich,AT,0,Giant Slalom
1998-12-18,Kenneth Sivertsen,NO,30,Downhill
1998-12-18,Alessandro Fattori,IT,0,Super G
1998-12-18,Peter Runggaldier,IT,40,Downhill
1998-12-18,Silvano Beltrametti,CH,20,Downhill
1998-12-18,Steve Locher,CH,0,Giant Slalom
1998-12-18,Kjetil Andre Aamodt,NO,45,Downhill
1998-12-18,Markus Herrmann,CH,6,Downhill
1998-12-19,Antoine Deneriaz,FR,50,Downhill
1998-12-19,Ales Brezavsek,SK,39,Downhill
1998-12-19,Fredrik Nyberg,SE,0,Giant Slalom
1998-12-19,Silvano Beltrametti,CH,20,Downhill
1998-12-19,Bruno Kernen,CH,34,Downhill
1998-12-19,Lasse Paulsen,NO,29,Super G
1998-12-19,Darin McBeath,CA,0,Combined
1998-12-19,Nicolas Burtin,FR,38,Downhill
1998-12-19,Pietro Vitalini,IT,60,Downhill
1998-12-19,Peter Runggaldier,IT,44,Downhill
1998-12-19,Didier Cuche,CH,30,Downhill
1998-12-19,Ambrosi Hoffmann,CH,21,Downhill
1998-12-19,Alessandro Fattori,IT,0,Super G
1998-12-19,Markus Herrmann,CH,18,Downhill
1998-12-19,Kevin Wert,CA,40,Downhill
1998-12-19,Jean Luc Cretier,FR,28,Super G
1998-12-19,Christian Mayer,AT,0,Giant Slalom
1998-12-19,Simon Bastelica,FR,0,Downhill
1998-12-19,Hermann Maier,AT,110,Super G
1998-12-19,Stefan Stankalla,DE,0,Super G
1998-12-19,Josef Strobl,AT,18,Downhill
1998-12-19,Audun Groenvold,NO,69,Downhill
1998-12-19,Lorenzo Galli,IT,12,Downhill
1998-12-19,Kjetil Andre Aamodt,NO,90,Downhill
1998-12-19,Steve Locher,CH,0,Giant Slalom
1998-12-19,Benjamin Melquiond,FR,5,Downhill
1998-12-19,Daron Rahlves,US,7,Super G
1998-12-19,Hannes Trinkl,AT,44,Downhill
1998-12-19,Roland Assinger,AT,0,Downhill
1998-12-19,Andreas Schifferer,AT,82,Downhill
1998-12-19,Cary Mullen,CA,9,Downhill
1998-12-19,Peter Pen,SK,26,Downhill
1998-12-19,Fritz Strobl,AT,36,Downhill
1998-12-19,Kenneth Sivertsen,NO,33,Downhill
1998-12-19,Maurizio Feller,IT,0,Downhill
1998-12-19,Max Rauffer,DE,0,Downhill
1998-12-19,Werner Perathoner,IT,14,Downhill
1998-12-19,Patrick Ortlieb,AT,43,Downhill
1998-12-19,Werner Franz,AT,140,Downhill
1998-12-19,Ed Podivinsky,CA,7,Downhill
1998-12-19,Benjamin Raich,AT,0,Giant Slalom
1998-12-19,Luca Cattaneo,IT,107,Downhill
1998-12-19,Frederic Marin Cudraz,FR,0,Super G
1998-12-19,Franco Cavegn,CH,29,Downhill
1998-12-19,Kurt Sulzenbacher,IT,0,Downhill
1998-12-19,Hans Knauss,AT,58,Downhill
1998-12-19,Claude Cretier,FR,0,Downhill
1998-12-19,Norbert Holzknecht,AT,16,Downhill
1998-12-19,Juerg Gruenenfelder,CH,20,Downhill
1998-12-19,Michael Brunner,DE,0,Downhill
1998-12-19,Erik Seletto,IT,60,Downhill
1998-12-19,Cedric Meilleur,FR,0,Downhill
1998-12-19,William Besse,CH,0,Downhill
1998-12-19,Christian Greber,AT,0,Downhill
1998-12-19,Chad Fleischer,US,44,Downhill
1998-12-19,Peter Rzehak,AT,16,Downhill
1998-12-19,Kristian Ghedina,IT,150,Downhill
1998-12-19,Brian Stemmle,CA,48,Downhill
1998-12-19,Luke Sauder,CA,0,Downhill
1998-12-19,Patrik Jaerbyn,SE,86,Downhill
1998-12-19,Jakub Fiala,US,0,Downhill
1998-12-19,Lasse Kjus,NO,280,Downhill
1998-12-19,Stephan Eberharter,AT,43,Giant Slalom
1998-12-19,Vincent Blanc,FR,13,Downhill
1998-12-19,Paul Accola,CH,0,Giant Slalom
1998-12-29,Jean Luc Cretier,FR,28,Super G
1998-12-29,Peter Pen,SK,26,Downhill
1998-12-29,Juerg Gruenenfelder,CH,20,Downhill
1998-12-29,Brian Stemmle,CA,48,Downhill
1998-12-29,Michael Brunner,DE,0,Downhill
1998-12-29,Benjamin Raich,AT,0,Giant Slalom
1998-12-29,Silvano Beltrametti,CH,20,Downhill
1998-12-29,Ed Podivinsky,CA,7,Downhill
1998-12-29,Maurizio Feller,IT,6,Downhill
1998-12-29,Werner Perathoner,IT,14,Downhill
1998-12-29,Max Rauffer,DE,9,Downhill
1998-12-29,Cary Mullen,CA,9,Downhill
1998-12-29,Roland Assinger,AT,0,Downhill
1998-12-29,Daron Rahlves,US,18,Super G
1998-12-29,Steve Locher,CH,0,Giant Slalom
1998-12-29,Lorenzo Galli,IT,12,Downhill
1998-12-29,Benjamin Melquiond,FR,5,Downhill
1998-12-29,Kurt Sulzenbacher,IT,1,Downhill
1998-12-29,Paul Accola,CH,0,Giant Slalom
1998-12-29,Vincent Blanc,FR,13,Downhill
1998-12-29,Josef Strobl,AT,28,Downhill
1998-12-29,Luke Sauder,CA,0,Downhill
1998-12-29,Jakub Fiala,US,0,Downhill
1998-12-29,Cedric Meilleur,FR,4,Downhill
1998-12-29,Lasse Paulsen,NO,34,Super G
1998-12-29,Alessandro Fattori,IT,20,Super G
1998-12-29,Darin McBeath,CA,2,Combined
1998-12-29,Markus Herrmann,CH,26,Downhill
1998-12-29,Stefan Stankalla,DE,0,Super G
1998-12-29,Christian Mayer,AT,0,Giant Slalom
1998-12-29,Nicolas Burtin,FR,38,Downhill
1998-12-29,Ambrosi Hoffmann,CH,39,Downhill
1998-12-29,Fredrik Nyberg,SE,0,Giant Slalom
1998-12-29,Franco Cavegn,CH,44,Downhill
1998-12-29,Simon Bastelica,FR,0,Downhill
1998-12-29,Norbert Holzknecht,AT,16,Downhill
1998-12-29,William Besse,CH,14,Downhill
1998-12-29,Christian Greber,AT,32,Downhill
1998-12-29,Pietro Vitalini,IT,60,Downhill
1998-12-29,Claude Cretier,FR,0,Downhill
1998-12-29,Frederic Marin Cudraz,FR,3,Super G
1998-12-29,Peter Runggaldier,IT,68,Downhill
1998-12-29,Audun Groenvold,NO,69,Downhill
1998-12-29,Kjetil Andre Aamodt,NO,90,Downhill
1998-12-29,Antoine Deneriaz,FR,66,Downhill
1998-12-29,Peter Rzehak,AT,38,Downhill
1998-12-29,Ales Brezavsek,SK,39,Downhill
1998-12-29,Andreas Schifferer,AT,108,Downhill
1998-12-29,Stephan Eberharter,AT,103,Giant Slalom
1998-12-29,Hermann Maier,AT,210,Super G
1998-12-29,Kristian Ghedina,IT,162,Downhill
1998-12-29,Luca Cattaneo,IT,120,Downhill
1998-12-29,Didier Cuche,CH,59,Downhill
1998-12-29,Bruno Kernen,CH,70,Downhill
1998-12-29,Erik Seletto,IT,60,Downhill
1998-12-29,Lasse Kjus,NO,280,Downhill
1998-12-29,Patrik Jaerbyn,SE,86,Downhill
1998-12-29,Hans Knauss,AT,108,Downhill
1998-12-29,Kenneth Sivertsen,NO,33,Downhill
1998-12-29,Patrick Ortlieb,AT,43,Downhill
1998-12-29,Fritz Strobl,AT,116,Downhill
1998-12-29,Hannes Trinkl,AT,84,Downhill
1998-12-29,Kevin Wert,CA,40,Downhill
1998-12-29,Werner Franz,AT,185,Downhill
1998-12-29,Chad Fleischer,US,51,Downhill
1999-01-16,Kjetil Andre Aamodt,NO,126,Downhill
1999-01-16,Benjamin Melquiond,FR,5,Downhill
1999-01-16,Christian Mayer,AT,0,Giant Slalom
1999-01-16,Andreas Schifferer,AT,148,Downhill
1999-01-16,Kevin Wert,CA,40,Downhill
1999-01-16,Lorenzo Galli,IT,12,Downhill
1999-01-16,Nicolas Burtin,FR,38,Downhill
1999-01-16,Silvano Beltrametti,CH,20,Downhill
1999-01-16,Maurizio Feller,IT,6,Downhill
1999-01-16,Antoine Deneriaz,FR,82,Downhill
1999-01-16,Max Rauffer,DE,10,Downhill
1999-01-16,Bruno Kernen,CH,77,Downhill
1999-01-16,Audun Groenvold,NO,69,Downhill
1999-01-16,Ales Brezavsek,SK,48,Downhill
1999-01-16,Ambrosi Hoffmann,CH,42,Downhill
1999-01-16,Steve Locher,CH,0,Giant Slalom
1999-01-16,Werner Perathoner,IT,14,Downhill
1999-01-16,Pietro Vitalini,IT,78,Downhill
1999-01-16,Roland Assinger,AT,10,Downhill
1999-01-16,Markus Herrmann,CH,46,Downhill
1999-01-16,Werner Franz,AT,230,Downhill
1999-01-16,Luca Cattaneo,IT,152,Downhill
1999-01-16,Fredrik Nyberg,SE,6,Giant Slalom
1999-01-16,Ed Podivinsky,CA,7,Downhill
1999-01-16,Jakub Fiala,US,5,Downhill
1999-01-16,Alessandro Fattori,IT,31,Super G
1999-01-16,Didier Cuche,CH,73,Downhill
1999-01-16,Benjamin Raich,AT,0,Giant Slalom
1999-01-16,Lasse Paulsen,NO,34,Super G
1999-01-16,Hannes Trinkl,AT,164,Downhill
1999-01-16,Daron Rahlves,US,18,Super G
1999-01-16,Fritz Strobl,AT,116,Downhill
1999-01-16,Stephan Eberharter,AT,129,Giant Slalom
1999-01-16,Peter Runggaldier,IT,80,Downhill
1999-01-16,Brian Stemmle,CA,48,Downhill
1999-01-16,Patrik Jaerbyn,SE,86,Downhill
1999-01-16,Kristian Ghedina,IT,186,Downhill
1999-01-16,Vincent Blanc,FR,13,Downhill
1999-01-16,Darin McBeath,CA,2,Combined
1999-01-16,Erik Seletto,IT,75,Downhill
1999-01-16,Peter Pen,SK,26,Downhill
1999-01-16,Michael Brunner,DE,2,Downhill
1999-01-16,Kenneth Sivertsen,NO,33,Downhill
1999-01-16,William Besse,CH,14,Downhill
1999-01-16,Patrick Ortlieb,AT,43,Downhill
1999-01-16,Chad Fleischer,US,73,Downhill
1999-01-16,Luke Sauder,CA,13,Downhill
1999-01-16,Lasse Kjus,NO,380,Downhill
1999-01-16,Josef Strobl,AT,57,Downhill
1999-01-16,Frederic Marin Cudraz,FR,3,Super G
1999-01-16,Christian Greber,AT,40,Downhill
1999-01-16,Norbert Holzknecht,AT,16,Downhill
1999-01-16,Stefan Stankalla,DE,0,Super G
1999-01-16,Cary Mullen,CA,9,Downhill
1999-01-16,Kurt Sulzenbacher,IT,1,Downhill
1999-01-16,Juerg Gruenenfelder,CH,20,Downhill
1999-01-16,Simon Bastelica,FR,4,Downhill
1999-01-16,Hermann Maier,AT,260,Super G
1999-01-16,Cedric Meilleur,FR,4,Downhill
1999-01-16,Jean Luc Cretier,FR,28,Super G
1999-01-16,Claude Cretier,FR,0,Downhill
1999-01-16,Paul Accola,CH,0,Giant Slalom
1999-01-16,Hans Knauss,AT,168,Downhill
1999-01-16,Franco Cavegn,CH,44,Downhill
1999-01-16,Peter Rzehak,AT,38,Downhill
1999-01-22,Ambrosi Hoffmann,CH,46,Downhill
1999-01-22,Claude Cretier,FR,5,Downhill
1999-01-22,Audun Groenvold,NO,114,Downhill
1999-01-22,Luke Sauder,CA,13,Downhill
1999-01-22,William Besse,CH,14,Downhill
1999-01-22,Franco Cavegn,CH,60,Downhill
1999-01-22,Kurt Sulzenbacher,IT,1,Downhill
1999-01-22,Steve Locher,CH,0,Giant Slalom
1999-01-22,Lorenzo Galli,IT,12,Downhill
1999-01-22,Peter Rzehak,AT,58,Downhill
1999-01-22,Paul Accola,CH,13,Giant Slalom
1999-01-22,Patrick Ortlieb,AT,43,Downhill
1999-01-22,Pietro Vitalini,IT,89,Downhill
1999-01-22,Vincent Blanc,FR,13,Downhill
1999-01-22,Antoine Deneriaz,FR,94,Downhill
1999-01-22,Bruno Kernen,CH,127,Downhill
1999-01-22,Kjetil Andre Aamodt,NO,206,Downhill
1999-01-22,Daron Rahlves,US,25,Super G
1999-01-22,Roland Assinger,AT,10,Downhill
1999-01-22,Hannes Trinkl,AT,164,Downhill
1999-01-22,Erik Seletto,IT,75,Downhill
1999-01-22,Fredrik Nyberg,SE,24,Giant Slalom
1999-01-22,Stephan Eberharter,AT,143,Giant Slalom
1999-01-22,Norbert Holzknecht,AT,16,Downhill
1999-01-22,Werner Franz,AT,290,Downhill
1999-01-22,Nicolas Burtin,FR,38,Downhill
1999-01-22,Maurizio Feller,IT,6,Downhill
1999-01-22,Hans Knauss,AT,183,Downhill
1999-01-22,Benjamin Melquiond,FR,5,Downhill
1999-01-22,Cary Mullen,CA,9,Downhill
1999-01-22,Jakub Fiala,US,5,Downhill
1999-01-22,Jean Luc Cretier,FR,28,Super G
1999-01-22,Peter Runggaldier,IT,89,Downhill
1999-01-22,Hermann Maier,AT,260,Super G
1999-01-22,Cedric Meilleur,FR,4,Downhill
1999-01-22,Simon Bastelica,FR,4,Downhill
1999-01-22,Silvano Beltrametti,CH,20,Downhill
1999-01-22,Patrik Jaerbyn,SE,108,Downhill
1999-01-22,Stefan Stankalla,DE,0,Super G
1999-01-22,Brian Stemmle,CA,48,Downhill
1999-01-22,Kenneth Sivertsen,NO,69,Downhill
1999-01-22,Kristian Ghedina,IT,215,Downhill
1999-01-22,Darin McBeath,CA,2,Combined
1999-01-22,Peter Pen,SK,26,Downhill
1999-01-22,Michael Brunner,DE,2,Downhill
1999-01-22,Lasse Kjus,NO,480,Downhill
1999-01-22,Josef Strobl,AT,81,Downhill
1999-01-22,Frederic Marin Cudraz,FR,3,Super G
1999-01-22,Juerg Gruenenfelder,CH,46,Downhill
1999-01-22,Andreas Schifferer,AT,158,Downhill
1999-01-22,Chad Fleischer,US,73,Downhill
1999-01-22,Kevin Wert,CA,40,Downhill
1999-01-22,Christian Greber,AT,48,Downhill
1999-01-22,Ales Brezavsek,SK,54,Downhill
1999-01-22,Alessandro Fattori,IT,31,Super G
1999-01-22,Ed Podivinsky,CA,7,Downhill
1999-01-22,Max Rauffer,DE,10,Downhill
1999-01-22,Luca Cattaneo,IT,152,Downhill
1999-01-22,Markus Herrmann,CH,49,Downhill
1999-01-22,Christian Mayer,AT,0,Giant Slalom
1999-01-22,Werner Perathoner,IT,14,Downhill
1999-01-22,Fritz Strobl,AT,156,Downhill
1999-01-22,Didier Cuche,CH,105,Downhill
1999-01-22,Lasse Paulsen,NO,34,Super G
1999-01-22,Benjamin Raich,AT,0,Giant Slalom
1999-01-23,Werner Franz,AT,350,Downhill
1999-01-23,Frederic Marin Cudraz,FR,3,Super G
1999-01-23,Fritz Strobl,AT,169,Downhill
1999-01-23,Vincent Blanc,FR,13,Downhill
1999-01-23,Max Rauffer,DE,10,Downhill
1999-01-23,Roland Assinger,AT,10,Downhill
1999-01-23,Kristian Ghedina,IT,260,Downhill
1999-01-23,Luke Sauder,CA,18,Downhill
1999-01-23,Stephan Eberharter,AT,167,Giant Slalom
1999-01-23,Stefan Stankalla,DE,0,Super G
1999-01-23,Darin McBeath,CA,2,Combined
1999-01-23,Lasse Kjus,NO,530,Downhill
1999-01-23,Michael Brunner,DE,2,Downhill
1999-01-23,Lorenzo Galli,IT,12,Downhill
1999-01-23,Simon Bastelica,FR,4,Downhill
1999-01-23,Paul Accola,CH,19,Giant Slalom
1999-01-23,Benjamin Raich,AT,0,Giant Slalom
1999-01-23,Andreas Schifferer,AT,198,Downhill
1999-01-23,Maurizio Feller,IT,6,Downhill
1999-01-23,Steve Locher,CH,0,Giant Slalom
1999-01-23,Kjetil Andre Aamodt,NO,242,Downhill
1999-01-23,Benjamin Melquiond,FR,5,Downhill
1999-01-23,Luca Cattaneo,IT,163,Downhill
1999-01-23,Werner Perathoner,IT,14,Downhill
1999-01-23,Daron Rahlves,US,35,Super G
1999-01-23,Peter Rzehak,AT,138,Downhill
1999-01-23,Kurt Sulzenbacher,IT,1,Downhill
1999-01-23,Hans Knauss,AT,283,Downhill
1999-01-23,Hannes Trinkl,AT,184,Downhill
1999-01-23,Hermann Maier,AT,292,Super G
1999-01-23,Ed Podivinsky,CA,7,Downhill
1999-01-23,Cedric Meilleur,FR,7,Downhill
1999-01-23,Jakub Fiala,US,5,Downhill
1999-01-23,Cary Mullen,CA,9,Downhill
1999-01-23,Patrick Ortlieb,AT,43,Downhill
1999-01-23,Christian Greber,AT,62,Downhill
1999-01-23,Jean Luc Cretier,FR,28,Super G
1999-01-23,Peter Runggaldier,IT,111,Downhill
1999-01-23,Nicolas Burtin,FR,38,Downhill
1999-01-23,Ales Brezavsek,SK,54,Downhill
1999-01-23,Claude Cretier,FR,5,Downhill
1999-01-23,Silvano Beltrametti,CH,20,Downhill
1999-01-23,Audun Groenvold,NO,115,Downhill
1999-01-23,Lasse Paulsen,NO,34,Super G
1999-01-23,Alessandro Fattori,IT,39,Super G
1999-01-23,Didier Cuche,CH,120,Downhill
1999-01-23,Franco Cavegn,CH,78,Downhill
1999-01-23,Antoine Deneriaz,FR,96,Downhill
1999-01-23,Chad Fleischer,US,73,Downhill
1999-01-23,Markus Herrmann,CH,62,Downhill
1999-01-23,Kevin Wert,CA,40,Downhill
1999-01-23,Fredrik Nyberg,SE,31,Giant Slalom
1999-01-23,Christian Mayer,AT,0,Giant Slalom
1999-01-23,Bruno Kernen,CH,127,Downhill
1999-01-23,Ambrosi Hoffmann,CH,50,Downhill
1999-01-23,Erik Seletto,IT,75,Downhill
1999-01-23,Patrik Jaerbyn,SE,137,Downhill
1999-01-23,Pietro Vitalini,IT,89,Downhill
1999-01-23,Peter Pen,SK,26,Downhill
1999-01-23,Kenneth Sivertsen,NO,85,Downhill
1999-01-23,Juerg Gruenenfelder,CH,55,Downhill
1999-01-23,William Besse,CH,14,Downhill
1999-01-23,Brian Stemmle,CA,48,Downhill
1999-01-23,Josef Strobl,AT,107,Downhill
1999-01-23,Norbert Holzknecht,AT,16,Downhill
1999-03-05,Didier Cuche,CH,156,Downhill
1999-03-05,Luca Cattaneo,IT,166,Downhill
1999-03-05,Lasse Kjus,NO,580,Downhill
1999-03-05,Josef Strobl,AT,107,Downhill
1999-03-05,Werner Franz,AT,379,Downhill
1999-03-05,Kevin Wert,CA,40,Downhill
1999-03-05,Markus Herrmann,CH,62,Downhill
1999-03-05,Juerg Gruenenfelder,CH,55,Downhill
1999-03-05,Michael Brunner,DE,2,Downhill
1999-03-05,Cary Mullen,CA,9,Downhill
1999-03-05,Christian Mayer,AT,0,Giant Slalom
1999-03-05,Fritz Strobl,AT,191,Downhill
1999-03-05,Roland Assinger,AT,10,Downhill
1999-03-05,Patrick Ortlieb,AT,43,Downhill
1999-03-05,Ambrosi Hoffmann,CH,56,Downhill
1999-03-05,Frederic Marin Cudraz,FR,3,Super G
1999-03-05,Bruno Kernen,CH,153,Downhill
1999-03-05,Kenneth Sivertsen,NO,85,Downhill
1999-03-05,Max Rauffer,DE,19,Downhill
1999-03-05,Peter Pen,SK,26,Downhill
1999-03-05,Ed Podivinsky,CA,7,Downhill
1999-03-05,Cedric Meilleur,FR,7,Downhill
1999-03-05,Hermann Maier,AT,307,Super G
1999-03-05,Peter Runggaldier,IT,112,Downhill
1999-03-05,Jean Luc Cretier,FR,28,Super G
1999-03-05,Jakub Fiala,US,5,Downhill
1999-03-05,Simon Bastelica,FR,4,Downhill
1999-03-05,Hans Knauss,AT,328,Downhill
1999-03-05,Benjamin Melquiond,FR,5,Downhill
1999-03-05,Stefan Stankalla,DE,4,Super G
1999-03-05,Nicolas Burtin,FR,38,Downhill
1999-03-05,Hannes Trinkl,AT,224,Downhill
1999-03-05,Ales Brezavsek,SK,54,Downhill
1999-03-05,Maurizio Feller,IT,6,Downhill
1999-03-05,Brian Stemmle,CA,48,Downhill
1999-03-05,Kristian Ghedina,IT,284,Downhill
1999-03-05,Silvano Beltrametti,CH,20,Downhill
1999-03-05,Benjamin Raich,AT,0,Giant Slalom
1999-03-05,Lasse Paulsen,NO,41,Super G
1999-03-05,Patrik Jaerbyn,SE,169,Downhill
1999-03-05,Darin McBeath,CA,2,Combined
1999-03-05,Andreas Schifferer,AT,298,Downhill
1999-03-05,Werner Perathoner,IT,14,Downhill
1999-03-05,Alessandro Fattori,IT,44,Super G
1999-03-05,Kjetil Andre Aamodt,NO,302,Downhill
1999-03-05,Chad Fleischer,US,91,Downhill
1999-03-05,Steve Locher,CH,12,Giant Slalom
1999-03-05,Luke Sauder,CA,32,Downhill
1999-03-05,Lorenzo Galli,IT,12,Downhill
1999-03-05,Franco Cavegn,CH,78,Downhill
1999-03-05,Audun Groenvold,NO,131,Downhill
1999-03-05,Peter Rzehak,AT,158,Downhill
1999-03-05,Kurt Sulzenbacher,IT,14,Downhill
1999-03-05,Claude Cretier,FR,5,Downhill
1999-03-05,Erik Seletto,IT,77,Downhill
1999-03-05,Stephan Eberharter,AT,247,Giant Slalom
1999-03-05,Paul Accola,CH,27,Giant Slalom
1999-03-05,Vincent Blanc,FR,13,Downhill
1999-03-05,Norbert Holzknecht,AT,16,Downhill
1999-03-05,Antoine Deneriaz,FR,96,Downhill
1999-03-05,Fredrik Nyberg,SE,42,Giant Slalom
1999-03-05,William Besse,CH,14,Downhill
1999-03-05,Pietro Vitalini,IT,89,Downhill
1999-03-05,Christian Greber,AT,62,Downhill
1999-03-05,Daron Rahlves,US,45,Super G
1999-03-06,Fredrik Nyberg,SE,56,Giant Slalom
1999-03-06,Paul Accola,CH,27,Giant Slalom
1999-03-06,Nicolas Burtin,FR,38,Downhill
1999-03-06,Daron Rahlves,US,50,Super G
1999-03-06,Christian Greber,AT,62,Downhill
1999-03-06,Andreas Schifferer,AT,398,Downhill
