date,name,ath_country,value,specialty
1967-03-11,Rudi Sailer,AT,0,Giant Slalom
1967-03-11,Scott Henderson,CA,8,Giant Slalom
1967-03-11,Rod Hebron,CA,0,Slalom
1967-03-11,Jakob Tischhauser,CH,8,Giant Slalom
1967-03-11,Bruno Piazzalunga,IT,1,Giant Slalom
1967-03-11,Bob Swan,CA,1,Giant Slalom
1967-03-11,Rick Chaffee,US,0,Giant Slalom
1967-03-11,Gerhard Nenning,AT,0,Downhill
1967-03-11,Ivo Mahlknecht,IT,3,Downhill
1967-03-11,Roger Rossat-Mignod,FR,8,Giant Slalom
1967-03-11,Georges Mauduit,FR,60,Giant Slalom
1967-03-11,Herbert Huber,AT,3,Slalom
1967-03-11,Jean Claude Killy,FR,65,Downhill
1967-03-11,Dumeng Giovanoli,CH,15,Giant Slalom
1967-03-11,Karl Schranz,AT,10,Slalom
1967-03-11,Werner Bleiner,AT,12,Giant Slalom
1967-03-11,Leo Lacroix,FR,31,Giant Slalom
1967-03-11,Jim Heuga,US,2,Giant Slalom
1967-03-11,Heini Messner,AT,18,Slalom
1967-03-11,Willi Favre,CH,20,Giant Slalom
1967-03-11,Stefan Kaelin,CH,11,Giant Slalom
1967-03-19,Roger Rossat-Mignod,FR,8,Giant Slalom
1967-03-19,Bob Swan,CA,4,Giant Slalom
1967-03-19,Herbert Huber,AT,3,Slalom
1967-03-19,Jim Heuga,US,22,Giant Slalom
1967-03-19,Edmund Bruggmann,CH,2,Giant Slalom
1967-03-19,Willi Favre,CH,20,Giant Slalom
1967-03-19,Rod Hebron,CA,2,Slalom
1967-03-19,Leo Lacroix,FR,39,Giant Slalom
1967-03-19,Jean Claude Killy,FR,90,Downhill
1967-03-19,Bruno Piazzalunga,IT,1,Giant Slalom
1967-03-19,Georges Mauduit,FR,60,Giant Slalom
1967-03-19,Gerhard Nenning,AT,0,Downhill
1967-03-19,Ivo Mahlknecht,IT,3,Downhill
1967-03-19,Rick Chaffee,US,0,Giant Slalom
1967-03-19,Heini Messner,AT,33,Slalom
1967-03-19,Dumeng Giovanoli,CH,15,Giant Slalom
1967-03-19,Stefan Kaelin,CH,11,Giant Slalom
1967-03-19,Guy Perillat,FR,10,Slalom
1967-03-19,Werner Bleiner,AT,12,Giant Slalom
1967-03-19,Scott Henderson,CA,14,Giant Slalom
1967-03-19,Jakob Tischhauser,CH,8,Giant Slalom
1967-03-19,Rudi Sailer,AT,4,Giant Slalom
1967-03-19,Karl Schranz,AT,21,Slalom
1967-03-24,Georges Mauduit,FR,60,Giant Slalom
1967-03-24,Bruno Piazzalunga,IT,1,Giant Slalom
1967-03-24,Jakob Tischhauser,CH,8,Giant Slalom
1967-03-24,Rick Chaffee,US,1,Giant Slalom
1967-03-24,Rod Hebron,CA,2,Slalom
1967-03-24,Herbert Huber,AT,14,Slalom
1967-03-24,Jean Claude Killy,FR,115,Downhill
1967-03-24,Roger Rossat-Mignod,FR,8,Giant Slalom
1967-03-24,Karl Schranz,AT,21,Slalom
1967-03-24,Stefan Kaelin,CH,11,Giant Slalom
1967-03-24,Edmund Bruggmann,CH,2,Giant Slalom
1967-03-24,Leo Lacroix,FR,39,Giant Slalom
1967-03-24,Guy Perillat,FR,14,Slalom
1967-03-24,Willi Favre,CH,20,Giant Slalom
1967-03-24,Jim Heuga,US,42,Giant Slalom
1967-03-24,Gerhard Nenning,AT,3,Downhill
1967-03-24,Bob Swan,CA,4,Giant Slalom
1967-03-24,Werner Bleiner,AT,27,Giant Slalom
1967-03-24,Heini Messner,AT,39,Slalom
1967-03-24,Rudi Sailer,AT,4,Giant Slalom
1967-03-24,Ivo Mahlknecht,IT,3,Downhill
1967-03-24,Scott Henderson,CA,16,Giant Slalom
1967-03-24,Dumeng Giovanoli,CH,23,Giant Slalom
