date,name,ath_country,value,specialty
2012-12-01,Mirena Kueng,CH,4,Downhill
2012-12-01,Stefanie Moser,AT,52,Downhill
2012-12-01,Julia Mancuso,US,61,Super G
2012-12-01,Andrea Fischbacher,AT,3,Super G
2012-12-01,Tina Maze,SK,37,Giant Slalom
2012-12-01,Jennifer Piot,FR,0,Combined
2012-12-01,Marie-Michele Gagnon,CA,0,Slalom
2012-12-01,Daniela Merighetti,IT,81,Downhill
2012-12-01,Andrea Dettling,CH,0,Super G
2012-12-01,Mariella Voglreiter,AT,0,Combined
2012-12-01,Marianne Abderhalden,CH,74,Downhill
2012-12-01,Veronique Hronek,DE,3,Super G
2012-12-01,Margot Bailet,FR,4,Combined
2012-12-01,Tina Weirather,LI,96,Downhill
2012-12-01,Macarena Simari-Birkner,AR,0,Combined
2012-12-01,Tamara Tippler,AT,0,Combined
2012-12-01,Jessica Lindell-Vikarby,SE,0,Giant Slalom
2012-12-01,Laurenne Ross,US,37,Downhill
2012-12-01,Klara Krizova,CZ,0,Downhill
2012-12-01,Julia Ford,US,0,Combined
2012-12-01,Lindsey Vonn,US,200,Downhill
2012-12-01,Elena Curtoni,IT,0,Super G
2012-12-01,Maria Riesch Hoefl,DE,100,Slalom
2012-12-01,Nadja Kamer,CH,58,Downhill
2012-12-01,Chemmy Alcott,GB,6,Downhill
2012-12-01,Nicole Hosp,AT,0,Combined
2012-12-01,Maria Belen Simari-Birkner,AR,0,Combined
2012-12-01,Lisa Magdalena Agerer,IT,0,Super G
2012-12-01,Katja Horvat,SK,0,Combined
2012-12-01,Anna Veith Fenninger,AT,34,Giant Slalom
2012-12-01,Lara Gut,CH,24,Downhill
2012-12-01,Vanja Brodnik,SK,0,Combined
2012-12-01,Leanne Smith,US,11,Downhill
2012-12-01,Marie Marchand-Arvier,FR,65,Downhill
2012-12-01,Nicole Schmidhofer,AT,0,Super G
2012-12-14,Julia Ford,US,0,Combined
2012-12-14,Klara Krizova,CZ,0,Downhill
2012-12-14,Marine Gauthier,FR,0,Combined
2012-12-14,Ilka Stuhec,SK,21,Downhill
2012-12-14,Camilla Borsotti,IT,0,Combined
2012-12-14,Nicole Schmidhofer,AT,0,Super G
2012-12-14,Alexandra Coletti,MC,0,Combined
2012-12-14,Nadia Fanchini,IT,5,Giant Slalom
2012-12-14,Vanja Brodnik,SK,0,Combined
2012-12-14,Andrea Fischbacher,AT,7,Super G
2012-12-14,Larisa Yurkiw,CA,0,Super G
2012-12-14,Margot Bailet,FR,4,Combined
2012-12-14,Gina Stechert,DE,58,Downhill
2012-12-14,Edith Miklos,HU,8,Downhill
2012-12-14,Lindsey Vonn,US,200,Downhill
2012-12-14,Margret Altacher,AT,0,Combined
2012-12-14,Francesca Marsaglia,IT,14,Downhill
2012-12-14,Verena Stuffer,IT,28,Downhill
2012-12-14,Chemmy Alcott,GB,7,Downhill
2012-12-14,Mariella Voglreiter,AT,0,Combined
2012-12-14,Michaela Wenig,DE,0,Combined
2012-12-14,Lara Gut,CH,124,Downhill
2012-12-14,Enrica Cipriani,IT,0,Super G
2012-12-14,Andrea Dettling,CH,0,Super G
2012-12-14,Mirena Kueng,CH,10,Downhill
2012-12-14,Jennifer Piot,FR,0,Combined
2012-12-14,Marie-Michele Gagnon,CA,0,Slalom
2012-12-14,Fabienne Suter,CH,26,Super G
2012-12-14,Lisa Magdalena Agerer,IT,0,Super G
2012-12-14,Chelsea Marshall,US,0,Combined
2012-12-14,Lotte Smiseth Sejersted,NO,0,Downhill
2012-12-14,Veronique Hronek,DE,3,Super G
2012-12-14,Tamara Tippler,AT,0,Combined
2012-12-14,Carolina Ruiz Castillo,ES,27,Downhill
2012-12-14,Alice Mckennis,US,56,Downhill
2012-12-14,Abby Ghent,US,0,Combined
2012-12-14,Tina Weirather,LI,108,Downhill
2012-12-14,Marion Rolland,FR,64,Downhill
2012-12-14,Kajsa Kling,SE,0,Giant Slalom
2012-12-14,Regina Mader Sterz,AT,37,Downhill
2012-12-14,Katja Horvat,SK,0,Combined
2012-12-14,Elena Fanchini,IT,39,Downhill
2012-12-14,Daniela Merighetti,IT,81,Downhill
2012-12-14,Marie Marchand-Arvier,FR,115,Downhill
2012-12-14,Macarena Simari-Birkner,AR,0,Combined
2012-12-14,Elena Curtoni,IT,0,Super G
2012-12-14,Stacey J Cook,US,186,Downhill
2012-12-14,Stephanie Venier,AT,0,Combined
2012-12-14,Stefanie Moser,AT,66,Downhill
2012-12-14,Dominique Gisin,CH,60,Giant Slalom
2012-12-14,Ragnhild Mowinckel,NO,0,Super G
2012-12-14,Romane Miradoli,FR,0,Combined
2012-12-14,Laurenne Ross,US,37,Downhill
2012-12-14,Leanne Smith,US,91,Downhill
2012-12-14,Mirjam Puchner,AT,0,Combined
2012-12-14,Julia Mancuso,US,97,Super G
2012-12-14,Anna Veith Fenninger,AT,79,Giant Slalom
2012-12-14,Jessica Lindell-Vikarby,SE,0,Giant Slalom
2012-12-14,Maria Belen Simari-Birkner,AR,0,Combined
2012-12-14,Tessa Worley,FR,0,Giant Slalom
2012-12-14,Cornelia Huetter,AT,0,Downhill
2012-12-14,Nicole Hosp,AT,0,Combined
2012-12-14,Tina Maze,SK,59,Giant Slalom
2012-12-14,Marianne Abderhalden,CH,92,Downhill
2012-12-14,Maria Riesch Hoefl,DE,120,Slalom
2012-12-14,Elisabeth Goergl,AT,28,Giant Slalom
2012-12-14,Nadja Kamer,CH,118,Downhill
2012-12-14,Viktoria Rebensburg,DE,28,Giant Slalom
2012-12-14,Fraenzi Aufdenblatten,CH,62,Downhill
2012-12-14,Anne Sophie Barthet,FR,0,Giant Slalom
2013-01-12,Vanja Brodnik,SK,0,Combined
2013-01-12,Lindsey Vonn,US,240,Downhill
2013-01-12,Regina Mader Sterz,AT,57,Downhill
2013-01-12,Leanne Smith,US,107,Downhill
2013-01-12,Camilla Borsotti,IT,0,Combined
2013-01-12,Daniela Merighetti,IT,161,Downhill
2013-01-12,Alice Mckennis,US,156,Downhill
2013-01-12,Tina Weirather,LI,137,Downhill
2013-01-12,Chemmy Alcott,GB,7,Downhill
2013-01-12,Nadja Kamer,CH,140,Downhill
2013-01-12,Jennifer Piot,FR,0,Combined
2013-01-12,Katja Horvat,SK,0,Combined
2013-01-12,Macarena Simari-Birkner,AR,0,Combined
2013-01-12,Ragnhild Mowinckel,NO,0,Super G
2013-01-12,Veronique Hronek,DE,3,Super G
2013-01-12,Margot Bailet,FR,4,Combined
2013-01-12,Andrea Fischbacher,AT,7,Super G
2013-01-12,Stefanie Moser,AT,86,Downhill
2013-01-12,Anna Veith Fenninger,AT,139,Giant Slalom
2013-01-12,Lara Gut,CH,124,Downhill
2013-01-12,Nicole Hosp,AT,0,Combined
2013-01-12,Lisa Magdalena Agerer,IT,1,Super G
2013-01-12,Maria Belen Simari-Birkner,AR,0,Combined
2013-01-12,Marie Marchand-Arvier,FR,115,Downhill
2013-01-12,Andrea Dettling,CH,5,Super G
2013-01-12,Tamara Tippler,AT,0,Combined
2013-01-12,Nicole Schmidhofer,AT,0,Super G
2013-01-12,Mariella Voglreiter,AT,0,Combined
2013-01-12,Marianne Abderhalden,CH,92,Downhill
2013-01-12,Ilka Stuhec,SK,32,Downhill
2013-01-12,Edith Miklos,HU,8,Downhill
2013-01-12,Marion Rolland,FR,96,Downhill
2013-01-12,Jessica Lindell-Vikarby,SE,0,Giant Slalom
2013-01-12,Lotte Smiseth Sejersted,NO,6,Downhill
2013-01-12,Chelsea Marshall,US,0,Combined
2013-01-12,Elena Curtoni,IT,2,Super G
2013-01-12,Marine Gauthier,FR,0,Combined
2013-01-12,Anne Sophie Barthet,FR,0,Giant Slalom
2013-01-12,Nadia Fanchini,IT,5,Giant Slalom
2013-01-12,Kajsa Kling,SE,0,Giant Slalom
2013-01-12,Carolina Ruiz Castillo,ES,34,Downhill
2013-01-12,Alexandra Coletti,MC,0,Combined
2013-01-12,Maria Riesch Hoefl,DE,132,Slalom
2013-01-12,Tina Maze,SK,109,Giant Slalom
2013-01-12,Gina Stechert,DE,58,Downhill
2013-01-12,Tessa Worley,FR,0,Giant Slalom
2013-01-12,Elisabeth Goergl,AT,28,Giant Slalom
2013-01-12,Cornelia Huetter,AT,26,Downhill
2013-01-12,Abby Ghent,US,0,Combined
2013-01-12,Viktoria Rebensburg,DE,32,Giant Slalom
2013-01-12,Larisa Yurkiw,CA,0,Super G
2013-01-12,Fabienne Suter,CH,36,Super G
2013-01-12,Klara Krizova,CZ,0,Downhill
2013-01-12,Fraenzi Aufdenblatten,CH,86,Downhill
2013-01-12,Mirjam Puchner,AT,0,Combined
2013-01-12,Margret Altacher,AT,0,Combined
2013-01-12,Marie-Michele Gagnon,CA,0,Slalom
2013-01-12,Michaela Wenig,DE,0,Combined
2013-01-12,Stacey J Cook,US,195,Downhill
2013-01-12,Francesca Marsaglia,IT,28,Downhill
2013-01-12,Elena Fanchini,IT,53,Downhill
2013-01-12,Julia Ford,US,0,Combined
2013-01-12,Stephanie Venier,AT,0,Combined
2013-01-12,Verena Stuffer,IT,36,Downhill
2013-01-12,Romane Miradoli,FR,0,Combined
2013-01-12,Enrica Cipriani,IT,0,Super G
2013-01-12,Julia Mancuso,US,113,Super G
2013-01-12,Mirena Kueng,CH,13,Downhill
2013-01-12,Laurenne Ross,US,82,Downhill
2013-01-12,Dominique Gisin,CH,100,Giant Slalom
2013-01-19,Nicole Hosp,AT,0,Combined
2013-01-19,Julia Ford,US,0,Combined
2013-01-19,Marie-Michele Gagnon,CA,0,Slalom
2013-01-19,Mirjam Puchner,AT,0,Combined
2013-01-19,Maria Belen Simari-Birkner,AR,0,Combined
2013-01-19,Tessa Worley,FR,0,Giant Slalom
2013-01-19,Alexandra Coletti,MC,0,Combined
2013-01-19,Chelsea Marshall,US,0,Combined
2013-01-19,Anne Sophie Barthet,FR,0,Giant Slalom
2013-01-19,Romane Miradoli,FR,0,Combined
2013-01-19,Marine Gauthier,FR,0,Combined
2013-01-19,Enrica Cipriani,IT,0,Super G
2013-01-19,Kajsa Kling,SE,0,Giant Slalom
2013-01-19,Stephanie Venier,AT,0,Combined
2013-01-19,Michaela Wenig,DE,0,Combined
2013-01-19,Larisa Yurkiw,CA,0,Super G
2013-01-19,Abby Ghent,US,0,Combined
2013-01-19,Jennifer Piot,FR,0,Combined
2013-01-19,Margret Altacher,AT,0,Combined
2013-01-19,Vanja Brodnik,SK,0,Combined
2013-01-19,Ragnhild Mowinckel,NO,0,Super G
2013-01-19,Macarena Simari-Birkner,AR,0,Combined
2013-01-19,Katja Horvat,SK,0,Combined
2013-01-19,Mariella Voglreiter,AT,0,Combined
2013-01-19,Tamara Tippler,AT,0,Combined
2013-01-19,Jessica Lindell-Vikarby,SE,0,Giant Slalom
2013-01-19,Camilla Borsotti,IT,0,Combined
2013-01-19,Ilka Stuhec,SK,32,Downhill
2013-01-19,Cornelia Huetter,AT,26,Downhill
2013-01-19,Elisabeth Goergl,AT,41,Giant Slalom
2013-01-19,Nicole Schmidhofer,AT,8,Super G
2013-01-19,Fraenzi Aufdenblatten,CH,97,Downhill
2013-01-19,Stacey J Cook,US,211,Downhill
2013-01-19,Andrea Fischbacher,AT,16,Super G
2013-01-19,Dominique Gisin,CH,122,Giant Slalom
2013-01-19,Laurenne Ross,US,86,Downhill
2013-01-19,Daniela Merighetti,IT,164,Downhill
2013-01-19,Marion Rolland,FR,146,Downhill
2013-01-19,Gina Stechert,DE,58,Downhill
2013-01-19,Julia Mancuso,US,142,Super G
2013-01-19,Edith Miklos,HU,8,Downhill
2013-01-19,Fabienne Suter,CH,46,Super G
2013-01-19,Carolina Ruiz Castillo,ES,60,Downhill
2013-01-19,Elena Fanchini,IT,89,Downhill
2013-01-19,Viktoria Rebensburg,DE,50,Giant Slalom
2013-01-19,Francesca Marsaglia,IT,34,Downhill
2013-01-19,Mirena Kueng,CH,13,Downhill
2013-01-19,Tina Maze,SK,189,Giant Slalom
2013-01-19,Maria Riesch Hoefl,DE,132,Slalom
2013-01-19,Lotte Smiseth Sejersted,NO,26,Downhill
2013-01-19,Alice Mckennis,US,180,Downhill
2013-01-19,Chemmy Alcott,GB,7,Downhill
2013-01-19,Elena Curtoni,IT,2,Super G
2013-01-19,Nadja Kamer,CH,140,Downhill
2013-01-19,Klara Krizova,CZ,0,Downhill
2013-01-19,Lindsey Vonn,US,340,Downhill
2013-01-19,Anna Veith Fenninger,AT,179,Giant Slalom
2013-01-19,Marianne Abderhalden,CH,105,Downhill
2013-01-19,Margot Bailet,FR,4,Combined
2013-01-19,Lisa Magdalena Agerer,IT,1,Super G
2013-01-19,Veronique Hronek,DE,8,Super G
2013-01-19,Lara Gut,CH,156,Downhill
2013-01-19,Tina Weirather,LI,152,Downhill
2013-01-19,Regina Mader Sterz,AT,102,Downhill
2013-01-19,Stefanie Moser,AT,88,Downhill
2013-01-19,Andrea Dettling,CH,6,Super G
2013-01-19,Nadia Fanchini,IT,12,Giant Slalom
2013-01-19,Marie Marchand-Arvier,FR,115,Downhill
2013-01-19,Leanne Smith,US,167,Downhill
2013-01-19,Verena Stuffer,IT,50,Downhill
2013-02-23,Macarena Simari-Birkner,AR,0,Combined
2013-02-23,Elisabeth Goergl,AT,70,Giant Slalom
2013-02-23,Ilka Stuhec,SK,38,Downhill
2013-02-23,Daniela Merighetti,IT,196,Downhill
2013-02-23,Viktoria Rebensburg,DE,58,Giant Slalom
2013-02-23,Tessa Worley,FR,0,Giant Slalom
2013-02-23,Cornelia Huetter,AT,26,Downhill
2013-02-23,Maria Riesch Hoefl,DE,212,Slalom
2013-02-23,Abby Ghent,US,0,Combined
2013-02-23,Nadia Fanchini,IT,12,Giant Slalom
2013-02-23,Elena Curtoni,IT,2,Super G
2013-02-23,Marianne Abderhalden,CH,112,Downhill
2013-02-23,Katja Horvat,SK,0,Combined
2013-02-23,Anna Veith Fenninger,AT,191,Giant Slalom
2013-02-23,Marie Marchand-Arvier,FR,175,Downhill
2013-02-23,Ragnhild Mowinckel,NO,0,Super G
2013-02-23,Tina Weirather,LI,188,Downhill
2013-02-23,Stefanie Moser,AT,102,Downhill
2013-02-23,Regina Mader Sterz,AT,147,Downhill
2013-02-23,Anne Sophie Barthet,FR,0,Giant Slalom
2013-02-23,Nicole Hosp,AT,0,Combined
2013-02-23,Fraenzi Aufdenblatten,CH,121,Downhill
2013-02-23,Laurenne Ross,US,86,Downhill
2013-02-23,Stephanie Venier,AT,0,Combined
2013-02-23,Julia Mancuso,US,162,Super G
2013-02-23,Kajsa Kling,SE,0,Giant Slalom
2013-02-23,Jessica Lindell-Vikarby,SE,0,Giant Slalom
2013-02-23,Elena Fanchini,IT,90,Downhill
2013-02-23,Marion Rolland,FR,172,Downhill
2013-02-23,Mirjam Puchner,AT,0,Combined
2013-02-23,Dominique Gisin,CH,122,Giant Slalom
2013-02-23,Maria Belen Simari-Birkner,AR,0,Combined
2013-02-23,Veronique Hronek,DE,8,Super G
2013-02-23,Larisa Yurkiw,CA,0,Super G
2013-02-23,Tamara Tippler,AT,0,Combined
2013-02-23,Edith Miklos,HU,13,Downhill
2013-02-23,Marine Gauthier,FR,0,Combined
2013-02-23,Camilla Borsotti,IT,10,Combined
2013-02-23,Marie-Michele Gagnon,CA,0,Slalom
2013-02-23,Gina Stechert,DE,58,Downhill
2013-02-23,Lara Gut,CH,178,Downhill
2013-02-23,Jennifer Piot,FR,0,Combined
2013-02-23,Andrea Fischbacher,AT,27,Super G
2013-02-23,Carolina Ruiz Castillo,ES,160,Downhill
2013-02-23,Nicole Schmidhofer,AT,17,Super G
2013-02-23,Vanja Brodnik,SK,0,Combined
2013-02-23,Alice Mckennis,US,198,Downhill
2013-02-23,Lisa Magdalena Agerer,IT,4,Super G
2013-02-23,Andrea Dettling,CH,6,Super G
2013-02-23,Mariella Voglreiter,AT,0,Combined
2013-02-23,Chemmy Alcott,GB,7,Downhill
2013-02-23,Margot Bailet,FR,4,Combined
2013-02-23,Margret Altacher,AT,0,Combined
2013-02-23,Verena Stuffer,IT,52,Downhill
2013-02-23,Alexandra Coletti,MC,0,Combined
2013-02-23,Klara Krizova,CZ,0,Downhill
2013-02-23,Leanne Smith,US,180,Downhill
2013-02-23,Nadja Kamer,CH,180,Downhill
2013-02-23,Stacey J Cook,US,215,Downhill
2013-02-23,Chelsea Marshall,US,0,Combined
2013-02-23,Francesca Marsaglia,IT,34,Downhill
2013-02-23,Fabienne Suter,CH,64,Super G
2013-02-23,Lotte Smiseth Sejersted,NO,44,Downhill
2013-02-23,Romane Miradoli,FR,0,Combined
2013-02-23,Enrica Cipriani,IT,0,Super G
2013-02-23,Julia Ford,US,0,Combined
2013-02-23,Mirena Kueng,CH,13,Downhill
2013-02-23,Tina Maze,SK,239,Giant Slalom
2013-02-23,Michaela Wenig,DE,0,Combined
2013-02-23,Lindsey Vonn,US,340,Downhill
2013-03-02,Maria Belen Simari-Birkner,AR,0,Combined
2013-03-02,Margret Altacher,AT,0,Combined
2013-03-02,Tina Weirather,LI,224,Downhill
2013-03-02,Lindsey Vonn,US,340,Downhill
2013-03-02,Macarena Simari-Birkner,AR,0,Combined
2013-03-02,Laurenne Ross,US,166,Downhill
2013-03-02,Nicole Hosp,AT,0,Combined
2013-03-02,Alice Mckennis,US,198,Downhill
2013-03-02,Marine Gauthier,FR,0,Combined
2013-03-02,Maria Riesch Hoefl,DE,272,Slalom
2013-03-02,Carolina Ruiz Castillo,ES,169,Downhill
2013-03-02,Tina Maze,SK,339,Giant Slalom
2013-03-02,Jessica Lindell-Vikarby,SE,0,Giant Slalom
2013-03-02,Romane Miradoli,FR,0,Combined
2013-03-02,Stacey J Cook,US,244,Downhill
2013-03-02,Daniela Merighetti,IT,216,Downhill
2013-03-02,Leanne Smith,US,180,Downhill
2013-03-02,Lara Gut,CH,228,Downhill
2013-03-02,Elena Curtoni,IT,2,Super G
2013-03-02,Anne Sophie Barthet,FR,0,Giant Slalom
2013-03-02,Nadja Kamer,CH,180,Downhill
2013-03-02,Enrica Cipriani,IT,0,Super G
2013-03-02,Mirena Kueng,CH,31,Downhill
2013-03-02,Verena Stuffer,IT,59,Downhill
2013-03-02,Michaela Wenig,DE,0,Combined
2013-03-02,Francesca Marsaglia,IT,34,Downhill
2013-03-02,Edith Miklos,HU,26,Downhill
2013-03-02,Larisa Yurkiw,CA,0,Super G
2013-03-02,Camilla Borsotti,IT,22,Combined
2013-03-02,Jennifer Piot,FR,0,Combined
2013-03-02,Andrea Fischbacher,AT,28,Super G
2013-03-02,Vanja Brodnik,SK,0,Combined
2013-03-02,Nicole Schmidhofer,AT,23,Super G
2013-03-02,Lisa Magdalena Agerer,IT,12,Super G
2013-03-02,Mariella Voglreiter,AT,0,Combined
2013-03-02,Chemmy Alcott,GB,7,Downhill
2013-03-02,Andrea Dettling,CH,6,Super G
2013-03-02,Tamara Tippler,AT,0,Combined
2013-03-02,Veronique Hronek,DE,8,Super G
2013-03-02,Julia Ford,US,0,Combined
2013-03-02,Margot Bailet,FR,4,Combined
2013-03-02,Klara Krizova,CZ,3,Downhill
2013-03-02,Fabienne Suter,CH,64,Super G
2013-03-02,Lotte Smiseth Sejersted,NO,55,Downhill
2013-03-02,Chelsea Marshall,US,0,Combined
2013-03-02,Nadia Fanchini,IT,34,Giant Slalom
2013-03-02,Katja Horvat,SK,0,Combined
2013-03-02,Anna Veith Fenninger,AT,209,Giant Slalom
2013-03-02,Marie Marchand-Arvier,FR,178,Downhill
2013-03-02,Ragnhild Mowinckel,NO,0,Super G
2013-03-02,Stefanie Moser,AT,147,Downhill
2013-03-02,Mirjam Puchner,AT,0,Combined
2013-03-02,Regina Mader Sterz,AT,162,Downhill
2013-03-02,Fraenzi Aufdenblatten,CH,121,Downhill
2013-03-02,Stephanie Venier,AT,0,Combined
2013-03-02,Dominique Gisin,CH,127,Giant Slalom
2013-03-02,Marianne Abderhalden,CH,116,Downhill
2013-03-02,Julia Mancuso,US,202,Super G
2013-03-02,Elena Fanchini,IT,100,Downhill
2013-03-02,Marion Rolland,FR,196,Downhill
2013-03-02,Viktoria Rebensburg,DE,90,Giant Slalom
2013-03-02,Tessa Worley,FR,0,Giant Slalom
2013-03-02,Elisabeth Goergl,AT,84,Giant Slalom
2013-03-02,Cornelia Huetter,AT,26,Downhill
2013-03-02,Abby Ghent,US,0,Combined
2013-03-02,Ilka Stuhec,SK,64,Downhill
2013-03-02,Alexandra Coletti,MC,0,Combined
2013-03-02,Gina Stechert,DE,58,Downhill
2013-03-02,Kajsa Kling,SE,0,Giant Slalom
2013-03-02,Marie-Michele Gagnon,CA,0,Slalom
