date,name,ath_country,value,specialty
2014-12-28,Florian Scheiber,AT,14,Downhill
2014-12-28,Manuel Osborne-Paradis,CA,106,Downhill
2014-12-28,Paolo Pangrazzi,IT,0,Combined
2014-12-28,Johan Clarey,FR,116,Downhill
2014-12-28,Aleksander Aamodt Kilde,NO,0,Super G
2014-12-28,Hannes Reichelt,AT,125,Downhill
2014-12-28,Fabio Renz,DE,0,Combined
2014-12-28,Andreas Sander,DE,10,Downhill
2014-12-28,Broderick Thompson,CA,0,Combined
2014-12-28,Henri Battilani,IT,0,Downhill
2014-12-28,Jared Goldberg,US,7,Downhill
2014-12-28,Frederic Berthold,AT,0,Combined
2014-12-28,Guillermo Fayed,FR,170,Downhill
2014-12-28,Klaus Brandner,DE,0,Downhill
2014-12-28,Dominik Paris,IT,220,Downhill
2014-12-28,Marc Gisin,CH,15,Downhill
2014-12-28,Kjetil Jansrud,NO,294,Downhill
2014-12-28,Benjamin Thomsen,CA,6,Downhill
2014-12-28,Morgan Pridy,CA,0,Super G
2014-12-28,Josef Ferstl,DE,54,Downhill
2014-12-28,Paul De La Cuesta,ES,0,Combined
2014-12-28,Werner Heel,IT,74,Downhill
2014-12-28,Marvin Van Heek,NL,0,Combined
2014-12-28,Adrien Theaux,FR,39,Super G
2014-12-28,Ami Oreiller,CH,0,Combined
2014-12-28,Nils Mani,CH,0,Super G
2014-12-28,Ralph Weber,CH,26,Downhill
2014-12-28,Beat Feuz,CH,152,Downhill
2014-12-28,Rok Perko,SK,0,Combined
2014-12-28,Ondrej Bank,CZ,22,Downhill
2014-12-28,Sandro Viletta,CH,58,Downhill
2014-12-28,Marc Oliveras,AD,0,Combined
2014-12-28,Max Franz,AT,63,Downhill
2014-12-28,Vincent Kriechmayr,AT,0,Super G
2014-12-28,Christoffer Faarup,DK,0,Combined
2014-12-28,Andrej Sporn,SK,0,Combined
2014-12-28,Jeffrey Frisch,CA,0,Combined
2014-12-28,Steven Nyman,US,191,Downhill
2014-12-28,Didier Defago,CH,72,Downhill
2014-12-28,Romed Baumann,AT,75,Downhill
2014-12-28,Martin Cater,SK,0,Combined
2014-12-28,Thomas Dressen,DE,0,Combined
2014-12-28,Peter Fill,IT,84,Downhill
2014-12-28,Tobias Stechert,DE,21,Downhill
2014-12-28,Andreas Romar,FI,0,Combined
2014-12-28,Alek Glebov,RU,0,Super G
2014-12-28,Mauro Caviezel,CH,12,Super G
2014-12-28,Bryce Bennett,US,0,Combined
2015-01-18,Marco Sullivan,US,47,Downhill
2015-01-18,Fabio Renz,DE,0,Combined
2015-01-18,Florian Scheiber,AT,14,Downhill
2015-01-18,Andreas Sander,DE,10,Downhill
2015-01-18,Jeffrey Frisch,CA,0,Combined
2015-01-18,Peter Fill,IT,84,Downhill
2015-01-18,Valentin Giraud Moine,FR,0,Combined
2015-01-18,Urs Kryenbuehl,CH,6,Downhill
2015-01-18,Jan Hudec,CA,26,Super G
2015-01-18,Andreas Romar,FI,0,Combined
2015-01-18,Nils Mani,CH,0,Super G
2015-01-18,Natko Zrncic-Dim,HR,0,Combined
2015-01-18,Paul De La Cuesta,ES,0,Combined
2015-01-18,Ted Ligety,US,3,Giant Slalom
2015-01-18,Kjetil Jansrud,NO,339,Downhill
2015-01-18,Werner Heel,IT,87,Downhill
2015-01-18,Christof Innerhofer,IT,30,Super G
2015-01-18,Wiley Maple,US,9,Downhill
2015-01-18,Thomas Biesemeyer,US,0,Super G
2015-01-18,Tobias Stechert,DE,57,Downhill
2015-01-18,Carlo Janka,CH,101,Downhill
2015-01-18,Emanuele Buzzi,IT,0,Combined
2015-01-18,Marc Gisin,CH,39,Downhill
2015-01-18,Andrej Sporn,SK,0,Combined
2015-01-18,Brice Roger,FR,16,Super G
2015-01-18,Matteo Marsaglia,IT,10,Super G
2015-01-18,Maxence Muzaton,FR,1,Downhill
2015-01-18,Bryce Bennett,US,0,Combined
2015-01-18,Silvano Varettoni,IT,17,Downhill
2015-01-18,Christoffer Faarup,DK,0,Combined
2015-01-18,Marc Berthod,CH,10,Downhill
2015-01-18,Matthias Mayer,AT,170,Downhill
2015-01-18,Manuel Osborne-Paradis,CA,106,Downhill
2015-01-18,Patrick Schweiger,AT,0,Super G
2015-01-18,Morgan Pridy,CA,0,Super G
2015-01-18,Markus Duerager,AT,0,Downhill
2015-01-18,Adrien Theaux,FR,54,Super G
2015-01-18,Klaus Brandner,DE,0,Downhill
2015-01-18,Max Franz,AT,79,Downhill
2015-01-18,Sandro Viletta,CH,90,Downhill
2015-01-18,Joachim Puchner,AT,0,Super G
2015-01-18,Marc Oliveras,AD,0,Combined
2015-01-18,Georg Streitberger,AT,51,Downhill
2015-01-18,Dominik Paris,IT,232,Downhill
2015-01-18,Paolo Pangrazzi,IT,0,Combined
2015-01-18,Arnaud Alessandria,MC,0,Combined
2015-01-18,Beat Feuz,CH,232,Downhill
2015-01-18,Ami Oreiller,CH,0,Combined
2015-01-18,Tyler Werry,CA,0,Combined
2015-01-18,Andrew Weibrecht,US,1,Super G
2015-01-18,Romed Baumann,AT,82,Downhill
2015-01-18,Ivica Kostelic,HR,1,Combined
2015-01-18,Mauro Caviezel,CH,34,Super G
2015-01-18,Ondrej Berndt,CZ,0,Combined
2015-01-18,Marvin Van Heek,NL,0,Combined
2015-01-18,Klemen Kosi,SK,0,Downhill
2015-01-18,Fernando Schmed,CH,0,Super G
2015-01-18,Thomas Dressen,DE,0,Combined
2015-01-18,Maciej Bydlinski,PL,0,Combined
2015-01-18,Broderick Thompson,CA,0,Combined
2015-01-18,Travis Ganong,US,191,Downhill
2015-01-18,Silvan Zurbriggen,CH,78,Downhill
2015-01-18,Othmar Striedinger,AT,70,Super G
2015-01-18,Ralph Weber,CH,26,Downhill
2015-01-18,Bostjan Kline,SK,21,Downhill
2015-01-18,Alek Glebov,RU,0,Super G
2015-01-18,Blaise Giezendanner,FR,0,Downhill
2015-01-18,Steven Nyman,US,209,Downhill
2015-01-18,Josef Ferstl,DE,54,Downhill
2015-01-18,David Poisson,FR,19,Downhill
2015-01-18,Rok Perko,SK,0,Combined
2015-01-18,Hannes Reichelt,AT,225,Downhill
2015-01-18,Guillermo Fayed,FR,210,Downhill
2015-01-18,Johan Clarey,FR,116,Downhill
2015-01-18,Henri Battilani,IT,0,Downhill
2015-01-18,Jared Goldberg,US,15,Downhill
2015-01-18,Martin Cater,SK,0,Combined
2015-01-18,Ondrej Bank,CZ,51,Downhill
2015-01-18,Vincent Kriechmayr,AT,11,Super G
2015-01-18,Benjamin Thomsen,CA,8,Downhill
2015-01-18,Mattia Casse,IT,0,Downhill
2015-01-18,Aleksander Aamodt Kilde,NO,0,Super G
2015-01-18,Klaus Kroell,AT,54,Downhill
2015-01-18,Willy Delberghe,FR,0,Combined
2015-01-18,Frederic Berthold,AT,0,Combined
2015-01-18,Dustin Cook,CA,0,Super G
2015-01-18,Hans Olsson,SE,5,Combined
2015-01-18,Didier Defago,CH,98,Downhill
2015-01-18,Patrick Kueng,CH,121,Downhill
2015-01-18,Henrik Von Appen,CL,0,Combined
2015-01-18,Siegmar Klotz,IT,0,Downhill
2015-01-24,Marc Gisin,CH,39,Downhill
2015-01-24,Morgan Pridy,CA,0,Super G
2015-01-24,Blaise Giezendanner,FR,0,Downhill
2015-01-24,Maciej Bydlinski,PL,0,Combined
2015-01-24,Andrej Sporn,SK,0,Combined
2015-01-24,Bryce Bennett,US,0,Combined
2015-01-24,Thomas Biesemeyer,US,0,Super G
2015-01-24,Didier Defago,CH,98,Downhill
2015-01-24,Martin Cater,SK,0,Combined
2015-01-24,Ivica Kostelic,HR,1,Combined
2015-01-24,Matteo Marsaglia,IT,10,Super G
2015-01-24,Beat Feuz,CH,248,Downhill
2015-01-24,Patrick Kueng,CH,157,Downhill
2015-01-24,Alek Glebov,RU,0,Super G
2015-01-24,Dustin Cook,CA,0,Super G
2015-01-24,Urs Kryenbuehl,CH,6,Downhill
2015-01-24,Jeffrey Frisch,CA,0,Combined
2015-01-24,Henri Battilani,IT,0,Downhill
2015-01-24,Dominik Paris,IT,312,Downhill
2015-01-24,Andreas Romar,FI,0,Combined
2015-01-24,Ted Ligety,US,3,Giant Slalom
2015-01-24,Hans Olsson,SE,5,Combined
2015-01-24,Henrik Von Appen,CL,0,Combined
2015-01-24,Paul De La Cuesta,ES,0,Combined
2015-01-24,Manuel Osborne-Paradis,CA,106,Downhill
2015-01-24,Romed Baumann,AT,118,Downhill
2015-01-24,Natko Zrncic-Dim,HR,0,Combined
2015-01-24,Marc Berthod,CH,10,Downhill
2015-01-24,Guillermo Fayed,FR,270,Downhill
2015-01-24,Othmar Striedinger,AT,77,Super G
2015-01-24,Marvin Van Heek,NL,0,Combined
2015-01-24,Fernando Schmed,CH,0,Super G
2015-01-24,Max Franz,AT,99,Downhill
2015-01-24,Joachim Puchner,AT,0,Super G
2015-01-24,Markus Duerager,AT,0,Downhill
2015-01-24,Rok Perko,SK,0,Combined
2015-01-24,Georg Streitberger,AT,101,Downhill
2015-01-24,Broderick Thompson,CA,0,Combined
2015-01-24,Josef Ferstl,DE,54,Downhill
2015-01-24,Klemen Kosi,SK,18,Downhill
2015-01-24,Tyler Werry,CA,0,Combined
2015-01-24,Klaus Kroell,AT,58,Downhill
2015-01-24,Bostjan Kline,SK,22,Downhill
2015-01-24,Silvan Zurbriggen,CH,78,Downhill
2015-01-24,Carlo Janka,CH,110,Downhill
2015-01-24,Ondrej Berndt,CZ,0,Combined
2015-01-24,Travis Ganong,US,191,Downhill
2015-01-24,Siegmar Klotz,IT,12,Downhill
2015-01-24,Frederic Berthold,AT,0,Combined
2015-01-24,Mattia Casse,IT,2,Downhill
2015-01-24,David Poisson,FR,28,Downhill
2015-01-24,Jared Goldberg,US,21,Downhill
2015-01-24,Johan Clarey,FR,116,Downhill
2015-01-24,Andreas Sander,DE,25,Downhill
2015-01-24,Fabio Renz,DE,0,Combined
2015-01-24,Hannes Reichelt,AT,225,Downhill
2015-01-24,Marco Sullivan,US,47,Downhill
2015-01-24,Andrew Weibrecht,US,1,Super G
2015-01-24,Florian Scheiber,AT,14,Downhill
2015-01-24,Christof Innerhofer,IT,70,Super G
2015-01-24,Aleksander Aamodt Kilde,NO,0,Super G
2015-01-24,Tobias Stechert,DE,57,Downhill
2015-01-24,Christoffer Faarup,DK,0,Combined
2015-01-24,Adrien Theaux,FR,76,Super G
2015-01-24,Kjetil Jansrud,NO,439,Downhill
2015-01-24,Marc Oliveras,AD,0,Combined
2015-01-24,Sandro Viletta,CH,90,Downhill
2015-01-24,Nils Mani,CH,0,Super G
2015-01-24,Peter Fill,IT,84,Downhill
2015-01-24,Benjamin Thomsen,CA,22,Downhill
2015-01-24,Werner Heel,IT,123,Downhill
2015-01-24,Ondrej Bank,CZ,63,Downhill
2015-01-24,Vincent Kriechmayr,AT,14,Super G
2015-01-24,Ami Oreiller,CH,0,Combined
2015-01-24,Ralph Weber,CH,26,Downhill
2015-01-24,Steven Nyman,US,254,Downhill
2015-01-24,Thomas Dressen,DE,0,Combined
2015-01-24,Mauro Caviezel,CH,34,Super G
2015-01-24,Willy Delberghe,FR,0,Combined
2015-01-24,Valentin Giraud Moine,FR,0,Combined
2015-01-24,Matthias Mayer,AT,196,Downhill
2015-01-24,Brice Roger,FR,22,Super G
2015-01-24,Silvano Varettoni,IT,17,Downhill
2015-01-24,Wiley Maple,US,9,Downhill
2015-01-24,Paolo Pangrazzi,IT,0,Combined
2015-01-24,Jan Hudec,CA,26,Super G
2015-01-24,Patrick Schweiger,AT,12,Super G
2015-01-24,Emanuele Buzzi,IT,0,Combined
