date,name,ath_country,value,specialty
2008-12-12,Benjamin Raich,AT,100,Giant Slalom
2008-12-12,Johan Clarey,FR,0,Downhill
2008-12-12,Robbie Dixon,CA,0,Downhill
2008-12-12,Andrej Sporn,SK,11,Downhill
2008-12-12,Patrick Kueng,CH,0,Combined
2008-12-12,Christoph Noesig,AT,0,Giant Slalom
2008-12-12,Marc Gini,CH,0,Slalom
2008-12-12,Jaroslav Babusiak,SK,12,Combined
2008-12-12,Pierre Paquin,FR,0,Combined
2008-12-12,Frederik Van Buynder,BE,0,Combined
2008-12-12,Ales Gorza,SK,0,Giant Slalom
2008-12-12,Manfred Moelgg,IT,0,Slalom
2008-12-12,Werner Heel,IT,0,Super G
2008-12-12,Truls Ove Karlsen,NO,0,Giant Slalom
2008-12-12,Ivan Ratkic,HR,0,Combined
2008-12-12,Julien Cousineau,CA,13,Slalom
2008-12-12,Michael Gufler,IT,0,Combined
2008-12-12,Sebastien Pichot,FR,0,Combined
2008-12-12,Paul Stutz,CA,0,Combined
2008-12-12,Jonathon Brauer,AU,0,Combined
2008-12-12,Michael Walchhofer,AT,15,Downhill
2008-12-12,Andrej Jerman,SK,0,Downhill
2008-12-12,Kjetil Jansrud,NO,0,Giant Slalom
2008-12-12,Timothy Kelley,US,0,Combined
2008-12-12,Patrick Staudacher,IT,16,Super G
2008-12-12,Didier Cuche,CH,0,Giant Slalom
2008-12-12,Matthias Mayer,AT,0,Combined
2008-12-12,Bernhard Graf,AT,0,Combined
2008-12-12,Niklas Rainer,SE,0,Combined
2008-12-12,Thomas Mermillod,FR,0,Slalom
2008-12-12,Andre Myhrer,SE,3,Slalom
2008-12-12,Tin Siroki,HR,0,Combined
2008-12-12,Rainer Schoenfelder,AT,0,Slalom
2008-12-12,Hannes Wagner,DE,0,Combined
2008-12-12,Andrew Weibrecht,US,0,Super G
2008-12-12,Jimmy Cochran,US,0,Slalom
2008-12-12,Marcus Sandell,FI,0,Giant Slalom
2008-12-12,Stepan Zuev,RU,0,Combined
2008-12-12,Pierrick Bourgeat,FR,0,Combined
2008-12-12,Cristian Javier Simari Birkner,AR,0,Combined
2008-12-12,Ted Ligety,US,4,Giant Slalom
2008-12-12,Petr Zahrobsky,CZ,0,Downhill
2008-12-12,Hans Olsson,SE,0,Downhill
2008-12-12,Ambrosi Hoffmann,CH,0,Downhill
2008-12-12,Florian Eisath,IT,0,Combined
2008-12-12,Philipp Schoerghofer,AT,0,Giant Slalom
2008-12-12,Gasper Markic,SK,0,Combined
2008-12-12,Felix Neureuther,DE,7,Slalom
2008-12-12,Louis-Pierre Helie,CA,0,Combined
2008-12-12,Jens Byggmark,SE,0,Slalom
2008-12-12,Alexandre Bouillot,FR,0,Combined
2008-12-12,Massimiliano Blardone,IT,0,Giant Slalom
2008-12-12,Martin Vrablik,CZ,8,Combined
2008-12-12,Florian Scheiber,AT,0,Combined
2008-12-12,Roger Vidosa,AD,9,Combined
2008-12-12,Maciej Bydlinski,PL,0,Combined
2008-12-12,Georgi Georgiev,BG,10,Combined
2008-12-12,Stephan Thanei,IT,6,Downhill
2008-12-12,Andrej Krizaj,SK,0,Combined
2008-12-12,Adrien Theaux,FR,0,Downhill
2008-12-12,Matts Olsson,SE,0,Giant Slalom
2008-12-12,Filip Trejbal,CZ,0,Slalom
2008-12-12,Sandro Viletta,CH,40,Combined
2008-12-12,Ivica Kostelic,HR,0,Slalom
2008-12-12,Peter Struger,AT,0,Combined
2008-12-12,Joachim Puchner,AT,0,Combined
2008-12-12,Siegmar Klotz,IT,0,Combined
2008-12-12,Markus Larsson,SE,50,Giant Slalom
2008-12-12,Christof Innerhofer,IT,20,Downhill
2008-12-12,Marc Gisin,CH,0,Combined
2008-12-12,Silvan Zurbriggen,CH,45,Slalom
2008-12-12,Andreas Strodl,DE,0,Super G
2008-12-12,Angus Howden,NZ,0,Combined
2008-12-12,Marcel Hirscher,AT,60,Slalom
2008-12-12,Julien Lizeroux,FR,14,Slalom
2008-12-12,Stefan Georgiev,BG,0,Combined
2008-12-12,Kevin Francis,US,0,Combined
2008-12-12,Peter Fill,IT,36,Downhill
2008-12-12,Dominik Paris,IT,0,Combined
2008-12-12,Michael Janyk,CA,0,Slalom
2008-12-12,Jean-Baptiste Grange,FR,80,Slalom
2008-12-12,Romed Baumann,AT,22,Giant Slalom
2008-12-12,Carlo Janka,CH,32,Giant Slalom
2008-12-12,Daniel Ericsson,SE,0,Combined
2008-12-12,Tim Jitloff,US,0,Giant Slalom
2008-12-12,Douglas Crawford,GB,0,Combined
2008-12-12,Daniel Albrecht,CH,0,Giant Slalom
2008-12-12,Miha Kuerner,SK,0,Combined
2008-12-12,Marc Berthod,CH,0,Giant Slalom
2008-12-12,Dalibor Samsal,HR,0,Slalom
2008-12-12,Alexandr Horoshilov,RU,5,Combined
2008-12-12,Matteo Marsaglia,IT,0,Combined
2008-12-12,Didier Defago,CH,0,Downhill
2008-12-12,Olivier Jenot,MC,0,Combined
2008-12-12,Bode Miller,US,0,Downhill
2008-12-12,John Kucera,CA,24,Downhill
2008-12-12,Rok Perko,SK,0,Downhill
2008-12-12,Hagen Patscheider,IT,0,Combined
2008-12-12,Krystof Kryzl,CZ,29,Combined
2008-12-12,Lars Elton Myhre,NO,18,Combined
2008-12-12,Natko Zrncic-Dim,HR,26,Combined
2008-12-12,Hannes Reichelt,AT,0,Giant Slalom
2008-12-12,Aksel-Lund Svindal,NO,0,Downhill
2008-12-12,Guillermo Fayed,FR,0,Downhill
2009-01-16,Dalibor Samsal,HR,0,Slalom
2009-01-16,Kevin Francis,US,0,Combined
2009-01-16,Cristian Javier Simari Birkner,AR,0,Combined
2009-01-16,Marc Berthod,CH,0,Giant Slalom
2009-01-16,Timothy Kelley,US,0,Combined
2009-01-16,Matteo Marsaglia,IT,0,Combined
2009-01-16,Gasper Markic,SK,0,Combined
2009-01-16,Dominik Paris,IT,0,Combined
2009-01-16,Stepan Zuev,RU,0,Combined
2009-01-16,Tim Jitloff,US,0,Giant Slalom
2009-01-16,Joachim Puchner,AT,0,Combined
2009-01-16,Douglas Crawford,GB,0,Combined
2009-01-16,Jimmy Cochran,US,0,Slalom
2009-01-16,Frederik Van Buynder,BE,0,Combined
2009-01-16,Peter Struger,AT,0,Combined
2009-01-16,Daniel Ericsson,SE,0,Combined
2009-01-16,Hannes Reichelt,AT,0,Giant Slalom
2009-01-16,Filip Trejbal,CZ,0,Slalom
2009-01-16,Florian Eisath,IT,0,Combined
2009-01-16,Bode Miller,US,0,Downhill
2009-01-16,Bernhard Graf,AT,0,Combined
2009-01-16,Maciej Bydlinski,PL,0,Combined
2009-01-16,Jonathon Brauer,AU,0,Combined
2009-01-16,Siegmar Klotz,IT,2,Combined
2009-01-16,Johan Clarey,FR,0,Downhill
2009-01-16,Ambrosi Hoffmann,CH,0,Downhill
2009-01-16,Rok Perko,SK,0,Downhill
2009-01-16,Massimiliano Blardone,IT,0,Giant Slalom
2009-01-16,Marc Gisin,CH,0,Combined
2009-01-16,Stefan Georgiev,BG,0,Combined
2009-01-16,Alexandre Bouillot,FR,0,Combined
2009-01-16,Michael Gufler,IT,0,Combined
2009-01-16,Marc Gini,CH,0,Slalom
2009-01-16,Ales Gorza,SK,0,Giant Slalom
2009-01-16,Guillermo Fayed,FR,0,Downhill
2009-01-16,Andreas Strodl,DE,0,Super G
2009-01-16,Robbie Dixon,CA,0,Downhill
2009-01-16,Kjetil Jansrud,NO,0,Giant Slalom
2009-01-16,Andrej Krizaj,SK,0,Combined
2009-01-16,Philipp Schoerghofer,AT,0,Giant Slalom
2009-01-16,Andrej Jerman,SK,0,Downhill
2009-01-16,Lars Elton Myhre,NO,42,Combined
2009-01-16,Krystof Kryzl,CZ,38,Combined
2009-01-16,Natko Zrncic-Dim,HR,52,Combined
2009-01-16,John Kucera,CA,34,Downhill
2009-01-16,Olivier Jenot,MC,0,Combined
2009-01-16,Didier Defago,CH,22,Downhill
2009-01-16,Alexandr Horoshilov,RU,5,Combined
2009-01-16,Niklas Rainer,SE,18,Combined
2009-01-16,Matthias Mayer,AT,0,Combined
2009-01-16,Didier Cuche,CH,0,Giant Slalom
2009-01-16,Patrick Staudacher,IT,16,Super G
2009-01-16,Tin Siroki,HR,0,Combined
2009-01-16,Adrien Theaux,FR,16,Downhill
2009-01-16,Paul Stutz,CA,0,Combined
2009-01-16,Michael Walchhofer,AT,15,Downhill
2009-01-16,Hagen Patscheider,IT,0,Combined
2009-01-16,Sebastien Pichot,FR,0,Combined
2009-01-16,Aksel-Lund Svindal,NO,32,Downhill
2009-01-16,Sandro Viletta,CH,54,Combined
2009-01-16,Benjamin Raich,AT,136,Giant Slalom
2009-01-16,Carlo Janka,CH,132,Giant Slalom
2009-01-16,Michael Janyk,CA,0,Slalom
2009-01-16,Romed Baumann,AT,37,Giant Slalom
