date,name,ath_country,value,specialty
1979-12-19,Karin Schneeweiss,BE,0,Downhill
1979-12-19,Jamie Kurlander,US,0,Combined
1979-12-19,Loni Klettl,CA,1,Downhill
1979-12-19,Irene Epple,DE,23,Giant Slalom
1979-12-19,Laurie Graham,CA,30,Downhill
1979-12-19,Andrea Haaser,AT,6,Combined
1980-01-06,Marie Therese Nadig,CH,95,Downhill
1980-01-06,Marie Lucie Waldmeier,FR,6,Downhill
1980-01-06,Evelyne Dirren,CH,7,Downhill
1980-01-06,Torill Fjelstadt,NO,2,Combined
1980-01-06,Annemarie Proell,AT,71,Downhill
1980-01-06,Bernadette Zurbriggen,CH,0,Downhill
1980-01-06,Kathy Kreiner,CA,5,Combined
1980-01-06,Andrea Haaser,AT,6,Combined
1980-01-06,Marianne Zechmeister,DE,5,Combined
1980-01-06,Loni Klettl,CA,1,Downhill
1980-01-06,Doris De Agostini,CH,12,Downhill
1980-01-06,Zoe Haas,CH,0,Downhill
1980-01-06,Elena Matous,,0,Downhill
1980-01-06,Christa Puschmann,AT,1,Downhill
1980-01-06,Heidi Preuss,US,20,Downhill
1980-01-06,Hanni Wenzel,LI,45,Giant Slalom
1980-01-06,Monika Bader,DE,22,Downhill
1980-01-06,Laurie Graham,CA,30,Downhill
1980-01-06,Karin Schneeweiss,BE,0,Downhill
1980-01-06,Irene Epple,DE,35,Giant Slalom
1980-01-06,Cindy Nelson,US,46,Downhill
1980-01-06,Caroline Attia,FR,11,Downhill
1980-01-06,Martine Ellmer,AT,7,Downhill
1980-01-06,Cornelia Proell,AT,9,Downhill
1980-01-06,Marie Cecile Gros - Gaudenier,FR,4,Downhill
1980-01-06,Cristina Gravina,IT,0,Downhill
1980-01-06,Evi Mittermaier,DE,33,Downhill
1980-01-06,Jana Soltysova,SK,49,Downhill
1980-01-06,Annemarie Bischofberger,CH,13,Downhill
1980-01-06,Holly Beth Flanders,US,14,Downhill
1980-01-06,Elisabeth Kraml,AT,2,Combined
1980-01-06,Jamie Kurlander,US,1,Combined
1980-01-07,Karin Schneeweiss,BE,0,Downhill
1980-01-07,Marie Cecile Gros - Gaudenier,FR,4,Downhill
1980-01-07,Marianne Zechmeister,DE,5,Combined
1980-01-07,Cristina Gravina,IT,5,Downhill
1980-01-07,Kathy Kreiner,CA,5,Combined
1980-01-07,Elena Matous,,4,Downhill
1980-01-07,Elisabeth Kraml,AT,4,Combined
1980-01-07,Martine Ellmer,AT,7,Downhill
1980-01-07,Zoe Haas,CH,0,Downhill
1980-01-07,Holly Beth Flanders,US,14,Downhill
1980-01-07,Torill Fjelstadt,NO,2,Combined
1980-01-07,Heidi Preuss,US,26,Downhill
1980-01-07,Monika Bader,DE,22,Downhill
1980-01-07,Hanni Wenzel,LI,55,Giant Slalom
1980-01-07,Irene Epple,DE,43,Giant Slalom
1980-01-07,Caroline Attia,FR,11,Downhill
1980-01-07,Annemarie Bischofberger,CH,24,Downhill
1980-01-07,Laurie Graham,CA,30,Downhill
1980-01-07,Cornelia Proell,AT,29,Downhill
1980-01-07,Christa Puschmann,AT,1,Downhill
1980-01-07,Jana Soltysova,SK,56,Downhill
1980-01-07,Cindy Nelson,US,46,Downhill
1980-01-07,Evi Mittermaier,DE,42,Downhill
1980-01-07,Doris De Agostini,CH,27,Downhill
1980-01-07,Loni Klettl,CA,1,Downhill
1980-01-07,Marie Lucie Waldmeier,FR,9,Downhill
1980-01-07,Marie Therese Nadig,CH,120,Downhill
1980-01-07,Andrea Haaser,AT,6,Combined
1980-01-07,Jamie Kurlander,US,1,Combined
1980-01-07,Evelyne Dirren,CH,8,Downhill
1980-01-07,Bernadette Zurbriggen,CH,0,Downhill
1980-01-07,Annemarie Proell,AT,83,Downhill
1980-01-15,Laurie Graham,CA,33,Downhill
1980-01-15,Annemarie Proell,AT,103,Downhill
1980-01-15,Zoe Haas,CH,0,Downhill
1980-01-15,Cindy Nelson,US,52,Downhill
1980-01-15,Hanni Wenzel,LI,70,Giant Slalom
1980-01-15,Christa Puschmann,AT,1,Downhill
1980-01-15,Marie Therese Nadig,CH,145,Downhill
1980-01-15,Karin Schneeweiss,BE,4,Downhill
1980-01-15,Jana Soltysova,SK,61,Downhill
1980-01-15,Elena Matous,,4,Downhill
1980-01-15,Cornelia Proell,AT,29,Downhill
1980-01-15,Marie Lucie Waldmeier,FR,9,Downhill
1980-01-15,Martine Ellmer,AT,7,Downhill
1980-01-15,Heidi Preuss,US,36,Downhill
1980-01-15,Andrea Haaser,AT,6,Combined
1980-01-15,Evelyne Dirren,CH,8,Downhill
1980-01-15,Jamie Kurlander,US,1,Combined
1980-01-15,Marianne Zechmeister,DE,5,Combined
1980-01-15,Bernadette Zurbriggen,CH,8,Downhill
1980-01-15,Evi Mittermaier,DE,42,Downhill
1980-01-15,Cristina Gravina,IT,5,Downhill
1980-01-15,Elisabeth Kraml,AT,4,Combined
1980-01-15,Doris De Agostini,CH,39,Downhill
1980-01-15,Loni Klettl,CA,1,Downhill
1980-01-15,Annemarie Bischofberger,CH,34,Downhill
1980-01-15,Marie Cecile Gros - Gaudenier,FR,4,Downhill
1980-01-15,Caroline Attia,FR,13,Downhill
1980-01-15,Irene Epple,DE,50,Giant Slalom
1980-01-15,Monika Bader,DE,22,Downhill
1980-01-15,Kathy Kreiner,CA,6,Combined
1980-01-15,Holly Beth Flanders,US,25,Downhill
1980-01-15,Torill Fjelstadt,NO,2,Combined
1980-01-20,Loni Klettl,CA,1,Downhill
1980-01-20,Christa Puschmann,AT,1,Downhill
1980-01-20,Elisabeth Kraml,AT,4,Combined
1980-01-20,Bernadette Zurbriggen,CH,8,Downhill
1980-01-20,Zoe Haas,CH,3,Downhill
1980-01-20,Marie Therese Nadig,CH,170,Downhill
1980-01-20,Annemarie Proell,AT,123,Downhill
1980-01-20,Cindy Nelson,US,63,Downhill
1980-01-20,Jana Soltysova,SK,68,Downhill
1980-01-20,Cornelia Proell,AT,31,Downhill
1980-01-20,Laurie Graham,CA,38,Downhill
1980-01-20,Hanni Wenzel,LI,85,Giant Slalom
1980-01-20,Doris De Agostini,CH,47,Downhill
1980-01-20,Heidi Preuss,US,48,Downhill
1980-01-20,Monika Bader,DE,23,Downhill
1980-01-20,Irene Epple,DE,60,Giant Slalom
1980-01-20,Caroline Attia,FR,13,Downhill
1980-01-20,Annemarie Bischofberger,CH,38,Downhill
1980-01-20,Holly Beth Flanders,US,34,Downhill
1980-01-20,Evi Mittermaier,DE,42,Downhill
1980-01-20,Evelyne Dirren,CH,14,Downhill
1980-01-20,Andrea Haaser,AT,6,Combined
1980-01-20,Marie Lucie Waldmeier,FR,9,Downhill
1980-01-20,Kathy Kreiner,CA,6,Combined
1980-01-20,Marianne Zechmeister,DE,5,Combined
1980-01-20,Cristina Gravina,IT,5,Downhill
1980-01-20,Marie Cecile Gros - Gaudenier,FR,4,Downhill
1980-01-20,Martine Ellmer,AT,7,Downhill
1980-01-20,Elena Matous,,4,Downhill
1980-01-20,Karin Schneeweiss,BE,4,Downhill
1980-01-20,Torill Fjelstadt,NO,2,Combined
1980-01-20,Jamie Kurlander,US,1,Combined
