date,name,ath_country,value,specialty
2011-10-22,Andrea Fischbacher,AT,5,Super G
2011-10-22,Marion Bertrand,FR,0,Giant Slalom
2011-10-22,Kiley Staples,US,0,Combined
2011-10-22,Tina Weirather,LI,22,Downhill
2011-10-22,Eva-Maria Brem,AT,0,Giant Slalom
2011-10-22,Moe Hanaoka,JP,0,Combined
2011-10-22,Ilka Stuhec,SK,0,Downhill
2011-10-22,Michaela Kirchgasser,AT,18,Slalom
2011-10-22,Dominique Gisin,CH,24,Downhill
2011-10-22,Corinne Suter,CH,0,Combined
2011-10-22,Sabrina Fanchini,IT,0,Giant Slalom
2011-10-22,Veronika Staber,DE,0,Slalom
2011-10-22,Giulia Gianesini,IT,9,Giant Slalom
2011-10-22,Mandy Dirkzwager,NL,0,Combined
2011-10-22,Anne Sophie Barthet,FR,14,Slalom
2011-10-22,Mizue Hoshi,JP,0,Combined
2011-10-22,Anemone Marmottan,FR,0,Giant Slalom
2011-10-22,Wendy Holdener,CH,0,Slalom
2011-10-22,Marie-Michele Gagnon,CA,6,Slalom
2011-10-22,Veronique Hronek,DE,0,Super G
2011-10-22,Katerina Paulathova,CZ,0,Combined
2011-10-22,Maryna Gasienica Daniel,PL,0,Combined
2011-10-22,Lisa Magdalena Agerer,IT,0,Giant Slalom
2011-10-22,Resi Stiegler,US,0,Slalom
2011-10-22,Sofia Goggia,IT,0,Combined
2011-10-22,Lena Duerr,DE,20,Slalom
2011-10-22,Veronica Smed,SE,0,Combined
2011-10-22,Marion Pellissier,FR,0,Downhill
2011-10-22,Elena Curtoni,IT,0,Super G
2011-10-22,Maria Riesch Hoefl,DE,7,Downhill
2011-10-22,Megan McJames,US,0,Combined
2011-10-22,Helena Prosteva,RU,0,Combined
2011-10-22,Macarena Simari-Birkner,AR,0,Combined
2011-10-22,Viktoria Rebensburg,DE,80,Giant Slalom
2011-10-22,Simona Hoesl,DE,0,Combined
2011-10-22,Nathalie Eklund,SE,0,Slalom
2011-10-22,Sofija Novoselic,HR,0,Combined
2011-10-22,Marie-Pier Prefontaine,CA,0,Giant Slalom
2011-10-22,Erin Mielzynski,CA,0,Slalom
2011-10-22,Jessica Depauli,AT,5,Slalom
2011-10-22,Federica Brignone,IT,0,Giant Slalom
2011-10-22,Anna Veith Fenninger,AT,40,Giant Slalom
2011-10-22,Fraenzi Aufdenblatten,CH,0,Super G
2011-10-22,Sandrine Aubert,FR,0,Slalom
2011-10-22,Tessa Worley,FR,50,Giant Slalom
2011-10-22,Francesca Marsaglia,IT,0,Super G
2011-10-22,Ragnhild Mowinckel,NO,0,Giant Slalom
2011-10-22,Veronika Velez Zuzulova,SK,0,Slalom
2011-10-22,Nastasia Noens,FR,0,Slalom
2011-10-22,Nadja Vogel,CH,0,Combined
2011-10-22,Elisabeth Goergl,AT,60,Downhill
2011-10-22,Tina Maze,SK,8,Slalom
2011-10-22,Mikaela Shiffrin,US,0,Slalom
2011-10-22,Carolina Ruiz Castillo,ES,0,Super G
2011-10-22,Sarah Schleper,US,0,Giant Slalom
2011-10-22,Bernadette Schild,AT,0,Slalom
2011-10-22,Julia Mancuso,US,26,Super G
2011-10-22,Maria Belen Simari-Birkner,AR,0,Combined
2011-10-22,Nicole Hosp,AT,0,Super G
2011-10-22,Emiko Kiyosawa,JP,0,Slalom
2011-10-22,Lotte Smiseth Sejersted,NO,0,Super G
2011-11-26,Marie-Michele Gagnon,CA,6,Slalom
2011-11-26,Fraenzi Aufdenblatten,CH,0,Super G
2011-11-26,Ragnhild Mowinckel,NO,0,Giant Slalom
2011-11-26,Mizue Hoshi,JP,0,Combined
2011-11-26,Wendy Holdener,CH,0,Slalom
2011-11-26,Maryna Gasienica Daniel,PL,0,Combined
2011-11-26,Anemone Marmottan,FR,0,Giant Slalom
2011-11-26,Moe Hanaoka,JP,0,Combined
2011-11-26,Lotte Smiseth Sejersted,NO,0,Super G
2011-11-26,Veronique Hronek,DE,0,Super G
2011-11-26,Mikaela Shiffrin,US,0,Slalom
2011-11-26,Michaela Kirchgasser,AT,31,Slalom
2011-11-26,Dominique Gisin,CH,42,Downhill
2011-11-26,Anne Sophie Barthet,FR,23,Slalom
2011-11-26,Nadja Vogel,CH,0,Combined
2011-11-26,Mandy Dirkzwager,NL,0,Combined
2011-11-26,Kathrin Zettel,AT,46,Slalom
2011-11-26,Martina Dubovska,CZ,0,Combined
2011-11-26,Tessa Worley,FR,50,Giant Slalom
2011-11-26,Sara Hector,SE,0,Giant Slalom
2011-11-26,Nicole Hosp,AT,0,Super G
2011-11-26,Emi Hasegawa,JP,0,Combined
2011-11-26,Katerina Paulathova,CZ,0,Combined
2011-11-26,Lisa Magdalena Agerer,IT,14,Giant Slalom
2011-11-26,Resi Stiegler,US,0,Slalom
2011-11-26,Andrea Fischbacher,AT,5,Super G
2011-11-26,Viktoria Rebensburg,DE,180,Giant Slalom
2011-11-26,Taina Barioz,FR,47,Giant Slalom
2011-11-26,Anna Swenn-Larsson,SE,0,Slalom
2011-11-26,Madison Irwin,CA,0,Combined
2011-11-26,Kiley Staples,US,0,Combined
2011-11-26,Marlies Schild,AT,24,Slalom
2011-11-26,Veronika Staber,DE,0,Slalom
2011-11-26,Corinne Suter,CH,0,Combined
2011-11-26,Kathrin Hoelzl,DE,0,Combined
2011-11-26,Nathalie Eklund,SE,0,Slalom
2011-11-26,Marion Bertrand,FR,0,Giant Slalom
2011-11-26,Sabrina Fanchini,IT,0,Giant Slalom
2011-11-26,Simona Hoesl,DE,0,Combined
2011-11-26,Lindsey Vonn,US,122,Downhill
2011-11-26,Marion Pellissier,FR,0,Downhill
2011-11-26,Misato Kaneko,JP,0,Combined
2011-11-26,Veronica Smed,SE,0,Combined
2011-11-26,Anna Veith Fenninger,AT,90,Giant Slalom
2011-11-26,Jessica Depauli,AT,5,Slalom
2011-11-26,Tina Weirather,LI,22,Downhill
2011-11-26,Lena Duerr,DE,52,Slalom
2011-11-26,Ilka Stuhec,SK,0,Downhill
2011-11-26,Emiko Kiyosawa,JP,0,Slalom
2011-11-26,Eva-Maria Brem,AT,5,Giant Slalom
2011-11-26,Sandrine Aubert,FR,0,Slalom
2011-11-26,Sofia Goggia,IT,0,Combined
2011-11-26,Giulia Gianesini,IT,17,Giant Slalom
2011-11-26,Elisabeth Goergl,AT,140,Downhill
2011-11-26,Carolina Ruiz Castillo,ES,0,Super G
2011-11-26,Barbara Kantorova,SK,0,Slalom
2011-11-26,Jessica Lindell-Vikarby,SE,58,Giant Slalom
2011-11-26,Federica Brignone,IT,0,Giant Slalom
2011-11-26,Fabienne Suter,CH,17,Super G
2011-11-26,Anna Hofer,IT,0,Combined
2011-11-26,Marie-Pier Prefontaine,CA,7,Giant Slalom
2011-11-26,Nadia Fanchini,IT,0,Giant Slalom
2011-11-26,Nicole Gius,IT,11,Slalom
2011-11-26,Sofija Novoselic,HR,0,Combined
2011-11-26,Lara Gut,CH,61,Super G
2011-11-26,Macarena Simari-Birkner,AR,0,Combined
2011-11-26,Sarka Strachova Zahrobska,CZ,0,Slalom
2011-11-26,Camilla Alfieri,IT,0,Combined
2011-11-26,Tina Maze,SK,44,Slalom
2011-11-26,Megan McJames,US,0,Combined
2011-11-26,Maria Pietilae-Holmner,SE,45,Slalom
2011-11-26,Frida Hansdotter,SE,0,Slalom
2011-11-26,Julia Mancuso,US,86,Super G
2011-11-26,Manuela Moelgg,IT,12,Slalom
2011-11-26,Kajsa Kling,SE,0,Super G
2011-11-26,Sarah Schleper,US,0,Giant Slalom
2011-11-26,Irene Curtoni,IT,27,Giant Slalom
2011-11-26,Zana Novakovic,BA,0,Combined
2011-11-26,Ana Drev,SK,3,Giant Slalom
2011-11-26,Agnieszka Gasienica Daniel,PL,0,Combined
2011-11-26,Maria Belen Simari-Birkner,AR,0,Combined
2011-11-26,Marija Shkanova,BY,0,Combined
2011-11-26,Bernadette Schild,AT,0,Slalom
2011-11-26,Maria Riesch Hoefl,DE,7,Downhill
2011-11-26,Elena Curtoni,IT,0,Super G
2011-11-26,Ula Hafner,SK,0,Combined
2011-11-26,Helena Prosteva,RU,0,Combined
2011-11-26,Nina-Katarina Mihovilovic,SK,0,Combined
2011-11-26,Adeline Baud,FR,0,Combined
2011-11-26,Nastasia Noens,FR,0,Slalom
2011-11-26,Denise Feierabend,CH,0,Slalom
2011-11-26,Barbara Wirth,DE,13,Giant Slalom
2011-11-26,Francesca Marsaglia,IT,0,Super G
2011-11-26,Denise Karbon,IT,40,Giant Slalom
2011-11-26,Mateja Robnik,SK,0,Giant Slalom
2011-11-26,Katarina Lavtar,SK,0,Combined
2011-11-26,Jennifer Piot,FR,0,Combined
2011-11-26,Erin Mielzynski,CA,0,Slalom
2011-11-26,Anja Paerson,SE,11,Super G
2011-11-26,Tanja Poutiainen,FI,20,Slalom
2011-11-26,Veronika Velez Zuzulova,SK,0,Slalom
2011-11-26,Stefanie Koehle,AT,44,Giant Slalom
2011-11-26,Nevena Ignjatovic,RS,0,Combined
2011-12-28,Andrea Fischbacher,AT,27,Super G
2011-12-28,Adeline Baud,FR,0,Combined
2011-12-28,Martina Dubovska,CZ,0,Combined
2011-12-28,Sarah Schleper,US,8,Giant Slalom
2011-12-28,Barbara Wirth,DE,13,Giant Slalom
2011-12-28,Kajsa Kling,SE,0,Super G
2011-12-28,Anja Paerson,SE,11,Super G
2011-12-28,Tina Weirather,LI,27,Downhill
2011-12-28,Frida Hansdotter,SE,0,Slalom
2011-12-28,Lotte Smiseth Sejersted,NO,0,Super G
2011-12-28,Agnieszka Gasienica Daniel,PL,0,Combined
2011-12-28,Bernadette Schild,AT,0,Slalom
2011-12-28,Veronika Velez Zuzulova,SK,0,Slalom
2011-12-28,Moe Hanaoka,JP,0,Combined
2011-12-28,Dominique Gisin,CH,53,Downhill
2011-12-28,Carolina Ruiz Castillo,ES,0,Super G
2011-12-28,Sara Hector,SE,0,Giant Slalom
2011-12-28,Misato Kaneko,JP,0,Combined
2011-12-28,Kiley Staples,US,0,Combined
2011-12-28,Ana Drev,SK,6,Giant Slalom
2011-12-28,Sofija Novoselic,HR,0,Combined
2011-12-28,Anne Sophie Barthet,FR,23,Slalom
2011-12-28,Resi Stiegler,US,0,Slalom
2011-12-28,Barbara Kantorova,SK,0,Slalom
2011-12-28,Marie-Pier Prefontaine,CA,7,Giant Slalom
2011-12-28,Giulia Gianesini,IT,17,Giant Slalom
2011-12-28,Francesca Marsaglia,IT,0,Super G
2011-12-28,Anna Hofer,IT,0,Combined
2011-12-28,Fraenzi Aufdenblatten,CH,0,Super G
2011-12-28,Veronique Hronek,DE,0,Super G
2011-12-28,Jessica Depauli,AT,5,Slalom
2011-12-28,Veronica Smed,SE,0,Combined
2011-12-28,Mikaela Shiffrin,US,0,Slalom
2011-12-28,Simona Hoesl,DE,0,Combined
2011-12-28,Mizue Hoshi,JP,0,Combined
2011-12-28,Marion Bertrand,FR,0,Giant Slalom
2011-12-28,Ragnhild Mowinckel,NO,0,Giant Slalom
2011-12-28,Jennifer Piot,FR,0,Combined
2011-12-28,Nicole Gius,IT,11,Slalom
2011-12-28,Camilla Alfieri,IT,0,Combined
2011-12-28,Mateja Robnik,SK,0,Giant Slalom
2011-12-28,Veronika Staber,DE,0,Slalom
2011-12-28,Katerina Paulathova,CZ,0,Combined
2011-12-28,Madison Irwin,CA,0,Combined
2011-12-28,Fabienne Suter,CH,21,Super G
2011-12-28,Elena Curtoni,IT,0,Super G
2011-12-28,Corinne Suter,CH,0,Combined
2011-12-28,Helena Prosteva,RU,0,Combined
2011-12-28,Marija Shkanova,BY,0,Combined
2011-12-28,Maria Riesch Hoefl,DE,33,Downhill
2011-12-28,Wendy Holdener,CH,0,Slalom
2011-12-28,Anemone Marmottan,FR,10,Giant Slalom
2011-12-28,Julia Mancuso,US,100,Super G
2011-12-28,Maryna Gasienica Daniel,PL,0,Combined
2011-12-28,Mandy Dirkzwager,NL,0,Combined
2011-12-28,Maria Belen Simari-Birkner,AR,0,Combined
2011-12-28,Tina Maze,SK,62,Slalom
2011-12-28,Sofia Goggia,IT,0,Combined
2011-12-28,Lisa Magdalena Agerer,IT,21,Giant Slalom
2011-12-28,Macarena Simari-Birkner,AR,0,Combined
2011-12-28,Erin Mielzynski,CA,0,Slalom
2011-12-28,Marion Pellissier,FR,0,Downhill
2011-12-28,Michaela Kirchgasser,AT,31,Slalom
2011-12-28,Kathrin Zettel,AT,55,Slalom
2011-12-28,Zana Novakovic,BA,0,Combined
2011-12-28,Irene Curtoni,IT,51,Giant Slalom
2011-12-28,Jessica Lindell-Vikarby,SE,87,Giant Slalom
2011-12-28,Nevena Ignjatovic,RS,0,Combined
2011-12-28,Tanja Poutiainen,FI,32,Slalom
2011-12-28,Lara Gut,CH,61,Super G
2011-12-28,Nina-Katarina Mihovilovic,SK,0,Combined
2011-12-28,Katarina Lavtar,SK,0,Combined
2011-12-28,Denise Karbon,IT,60,Giant Slalom
2011-12-28,Sarka Strachova Zahrobska,CZ,0,Slalom
2011-12-28,Stefanie Koehle,AT,84,Giant Slalom
2011-12-28,Maria Pietilae-Holmner,SE,58,Slalom
2011-12-28,Denise Feierabend,CH,0,Slalom
2011-12-28,Manuela Moelgg,IT,18,Slalom
2011-12-28,Nadia Fanchini,IT,0,Giant Slalom
2011-12-28,Ula Hafner,SK,0,Combined
2011-12-28,Emi Hasegawa,JP,0,Combined
2011-12-28,Lena Duerr,DE,54,Slalom
2011-12-28,Sabrina Fanchini,IT,32,Giant Slalom
2011-12-28,Marie-Michele Gagnon,CA,6,Slalom
2011-12-28,Federica Brignone,IT,80,Giant Slalom
2011-12-28,Lindsey Vonn,US,167,Downhill
2011-12-28,Emiko Kiyosawa,JP,0,Slalom
2011-12-28,Eva-Maria Brem,AT,5,Giant Slalom
2011-12-28,Nathalie Eklund,SE,0,Slalom
2011-12-28,Ilka Stuhec,SK,0,Downhill
2011-12-28,Viktoria Rebensburg,DE,230,Giant Slalom
2011-12-28,Anna Veith Fenninger,AT,190,Giant Slalom
2011-12-28,Nicole Hosp,AT,0,Super G
2011-12-28,Taina Barioz,FR,63,Giant Slalom
2011-12-28,Sandrine Aubert,FR,0,Slalom
2011-12-28,Anna Swenn-Larsson,SE,0,Slalom
2011-12-28,Tessa Worley,FR,110,Giant Slalom
2011-12-28,Nadja Vogel,CH,0,Combined
2011-12-28,Megan McJames,US,0,Combined
2011-12-28,Marlies Schild,AT,40,Slalom
2011-12-28,Kathrin Hoelzl,DE,0,Combined
2011-12-28,Elisabeth Goergl,AT,176,Downhill
2011-12-28,Nastasia Noens,FR,0,Slalom
2012-01-21,Anna Hofer,IT,0,Combined
2012-01-21,Francesca Marsaglia,IT,0,Super G
2012-01-21,Viktoria Rebensburg,DE,290,Giant Slalom
2012-01-21,Frida Hansdotter,SE,11,Slalom
2012-01-21,Maria Pietilae-Holmner,SE,58,Slalom
2012-01-21,Sarka Strachova Zahrobska,CZ,0,Slalom
2012-01-21,Camilla Alfieri,IT,0,Combined
2012-01-21,Jessica Lindell-Vikarby,SE,109,Giant Slalom
2012-01-21,Erin Mielzynski,CA,0,Slalom
2012-01-21,Emiko Kiyosawa,JP,0,Slalom
2012-01-21,Megan McJames,US,0,Combined
2012-01-21,Nicole Gius,IT,11,Slalom
2012-01-21,Manuela Moelgg,IT,18,Slalom
2012-01-21,Mikaela Shiffrin,US,0,Slalom
2012-01-21,Nina-Katarina Mihovilovic,SK,0,Combined
2012-01-21,Lotte Smiseth Sejersted,NO,0,Super G
2012-01-21,Fabienne Suter,CH,31,Super G
2012-01-21,Elisabeth Goergl,AT,176,Downhill
2012-01-21,Federica Brignone,IT,160,Giant Slalom
2012-01-21,Lindsey Vonn,US,217,Downhill
2012-01-21,Lara Gut,CH,61,Super G
2012-01-21,Nathalie Eklund,SE,0,Slalom
2012-01-21,Marie-Pier Prefontaine,CA,7,Giant Slalom
2012-01-21,Carolina Ruiz Castillo,ES,0,Super G
2012-01-21,Sofija Novoselic,HR,0,Combined
2012-01-21,Sarah Schleper,US,8,Giant Slalom
2012-01-21,Maria Belen Simari-Birkner,AR,0,Combined
2012-01-21,Nadja Vogel,CH,0,Combined
2012-01-21,Tina Maze,SK,107,Slalom
2012-01-21,Nastasia Noens,FR,0,Slalom
2012-01-21,Julia Mancuso,US,112,Super G
2012-01-21,Bernadette Schild,AT,0,Slalom
2012-01-21,Ragnhild Mowinckel,NO,0,Giant Slalom
2012-01-21,Fraenzi Aufdenblatten,CH,0,Super G
2012-01-21,Elena Curtoni,IT,0,Super G
2012-01-21,Maria Riesch Hoefl,DE,73,Downhill
2012-01-21,Tessa Worley,FR,210,Giant Slalom
2012-01-21,Marija Shkanova,BY,0,Combined
2012-01-21,Anna Veith Fenninger,AT,222,Giant Slalom
2012-01-21,Zana Novakovic,BA,0,Combined
2012-01-21,Sandrine Aubert,FR,0,Slalom
2012-01-21,Veronika Velez Zuzulova,SK,6,Slalom
2012-01-21,Irene Curtoni,IT,66,Giant Slalom
2012-01-21,Ana Drev,SK,11,Giant Slalom
2012-01-21,Macarena Simari-Birkner,AR,0,Combined
2012-01-21,Agnieszka Gasienica Daniel,PL,0,Combined
2012-01-21,Ula Hafner,SK,0,Combined
2012-01-21,Simona Hoesl,DE,0,Combined
2012-01-21,Kajsa Kling,SE,0,Super G
2012-01-21,Jessica Depauli,AT,5,Slalom
2012-01-21,Nicole Hosp,AT,0,Super G
2012-01-21,Anja Paerson,SE,11,Super G
2012-01-21,Wendy Holdener,CH,0,Slalom
2012-01-21,Maryna Gasienica Daniel,PL,0,Combined
2012-01-21,Marie-Michele Gagnon,CA,15,Slalom
2012-01-21,Mizue Hoshi,JP,0,Combined
2012-01-21,Veronique Hronek,DE,16,Super G
2012-01-21,Barbara Kantorova,SK,0,Slalom
2012-01-21,Resi Stiegler,US,0,Slalom
2012-01-21,Lisa Magdalena Agerer,IT,21,Giant Slalom
2012-01-21,Katerina Paulathova,CZ,0,Combined
2012-01-21,Lena Duerr,DE,78,Slalom
2012-01-21,Marion Pellissier,FR,0,Downhill
2012-01-21,Veronica Smed,SE,0,Combined
2012-01-21,Giulia Gianesini,IT,37,Giant Slalom
2012-01-21,Sabrina Fanchini,IT,32,Giant Slalom
2012-01-21,Kathrin Hoelzl,DE,0,Combined
2012-01-21,Marion Bertrand,FR,7,Giant Slalom
2012-01-21,Veronika Staber,DE,0,Slalom
2012-01-21,Helena Prosteva,RU,0,Combined
2012-01-21,Dominique Gisin,CH,53,Downhill
2012-01-21,Moe Hanaoka,JP,0,Combined
2012-01-21,Michaela Kirchgasser,AT,49,Slalom
2012-01-21,Eva-Maria Brem,AT,18,Giant Slalom
2012-01-21,Kiley Staples,US,0,Combined
2012-01-21,Anemone Marmottan,FR,46,Giant Slalom
2012-01-21,Ilka Stuhec,SK,0,Downhill
2012-01-21,Taina Barioz,FR,77,Giant Slalom
2012-01-21,Corinne Suter,CH,0,Combined
2012-01-21,Andrea Fischbacher,AT,27,Super G
2012-01-21,Madison Irwin,CA,0,Combined
2012-01-21,Marlies Schild,AT,48,Slalom
2012-01-21,Anna Swenn-Larsson,SE,0,Slalom
2012-01-21,Tina Weirather,LI,27,Downhill
2012-01-21,Anne Sophie Barthet,FR,23,Slalom
2012-01-21,Sofia Goggia,IT,0,Combined
2012-01-21,Martina Dubovska,CZ,0,Combined
2012-01-21,Tanja Poutiainen,FI,58,Slalom
2012-01-21,Nevena Ignjatovic,RS,0,Combined
2012-01-21,Katarina Lavtar,SK,0,Combined
2012-01-21,Jennifer Piot,FR,0,Combined
2012-01-21,Mateja Robnik,SK,0,Giant Slalom
2012-01-21,Denise Karbon,IT,64,Giant Slalom
2012-01-21,Denise Feierabend,CH,0,Slalom
2012-01-21,Barbara Wirth,DE,13,Giant Slalom
2012-01-21,Stefanie Koehle,AT,87,Giant Slalom
2012-01-21,Emi Hasegawa,JP,0,Combined
2012-01-21,Nadia Fanchini,IT,0,Giant Slalom
2012-01-21,Misato Kaneko,JP,0,Combined
2012-01-21,Adeline Baud,FR,0,Combined
2012-01-21,Kathrin Zettel,AT,84,Slalom
2012-01-21,Sara Hector,SE,0,Giant Slalom
2012-01-21,Mandy Dirkzwager,NL,0,Combined
2012-02-12,Maryna Gasienica Daniel,PL,0,Combined
2012-02-12,Corinne Suter,CH,0,Combined
2012-02-12,Nina-Katarina Mihovilovic,SK,0,Combined
2012-02-12,Madison Irwin,CA,0,Combined
2012-02-12,Sandrine Aubert,FR,0,Slalom
2012-02-12,Misato Kaneko,JP,0,Combined
2012-02-12,Simona Hoesl,DE,0,Combined
2012-02-12,Wendy Holdener,CH,0,Slalom
2012-02-12,Ilka Stuhec,SK,0,Downhill
2012-02-12,Martina Dubovska,CZ,0,Combined
2012-02-12,Katarina Lavtar,SK,0,Combined
2012-02-12,Sofija Novoselic,HR,0,Combined
2012-02-12,Lotte Smiseth Sejersted,NO,0,Super G
2012-02-12,Barbara Kantorova,SK,0,Slalom
2012-02-12,Kiley Staples,US,0,Combined
2012-02-12,Nathalie Eklund,SE,0,Slalom
2012-02-12,Helena Prosteva,RU,0,Combined
2012-02-12,Megan McJames,US,0,Combined
2012-02-12,Moe Hanaoka,JP,0,Combined
2012-02-12,Anna Hofer,IT,0,Combined
2012-02-12,Bernadette Schild,AT,0,Slalom
2012-02-12,Emiko Kiyosawa,JP,0,Slalom
2012-02-12,Nadja Vogel,CH,0,Combined
2012-02-12,Jennifer Piot,FR,0,Combined
2012-02-12,Denise Feierabend,CH,0,Slalom
2012-02-12,Agnieszka Gasienica Daniel,PL,0,Combined
2012-02-12,Sofia Goggia,IT,0,Combined
2012-02-12,Ula Hafner,SK,0,Combined
2012-02-12,Maria Belen Simari-Birkner,AR,0,Combined
2012-02-12,Mizue Hoshi,JP,0,Combined
2012-02-12,Macarena Simari-Birkner,AR,0,Combined
2012-02-12,Katerina Paulathova,CZ,0,Combined
2012-02-12,Kajsa Kling,SE,0,Super G
2012-02-12,Francesca Marsaglia,IT,0,Super G
2012-02-12,Marion Pellissier,FR,0,Downhill
2012-02-12,Emi Hasegawa,JP,0,Combined
2012-02-12,Erin Mielzynski,CA,0,Slalom
2012-02-12,Carolina Ruiz Castillo,ES,0,Super G
2012-02-12,Veronica Smed,SE,0,Combined
2012-02-12,Mandy Dirkzwager,NL,0,Combined
2012-02-12,Kathrin Hoelzl,DE,0,Combined
2012-02-12,Adeline Baud,FR,0,Combined
2012-02-12,Zana Novakovic,BA,0,Combined
2012-02-12,Anna Swenn-Larsson,SE,0,Slalom
2012-02-12,Sarka Strachova Zahrobska,CZ,0,Slalom
2012-02-12,Nastasia Noens,FR,0,Slalom
2012-02-12,Fraenzi Aufdenblatten,CH,0,Super G
2012-02-12,Marija Shkanova,BY,0,Combined
2012-02-12,Veronika Staber,DE,0,Slalom
2012-02-12,Camilla Alfieri,IT,0,Combined
2012-02-12,Nevena Ignjatovic,RS,0,Combined
2012-02-12,Nicole Hosp,AT,0,Super G
2012-02-12,Kathrin Zettel,AT,84,Slalom
2012-02-12,Ana Drev,SK,11,Giant Slalom
2012-02-12,Elisabeth Goergl,AT,221,Downhill
2012-02-12,Andrea Fischbacher,AT,27,Super G
2012-02-12,Lara Gut,CH,90,Super G
2012-02-12,Elena Curtoni,IT,0,Super G
2012-02-12,Tina Weirather,LI,51,Downhill
2012-02-12,Maria Pietilae-Holmner,SE,58,Slalom
2012-02-12,Sarah Schleper,US,8,Giant Slalom
2012-02-12,Tessa Worley,FR,310,Giant Slalom
2012-02-12,Jessica Lindell-Vikarby,SE,121,Giant Slalom
2012-02-12,Eva-Maria Brem,AT,44,Giant Slalom
2012-02-12,Tanja Poutiainen,FI,76,Slalom
2012-02-12,Anna Veith Fenninger,AT,262,Giant Slalom
2012-02-12,Marie-Pier Prefontaine,CA,17,Giant Slalom
2012-02-12,Michaela Kirchgasser,AT,49,Slalom
2012-02-12,Taina Barioz,FR,84,Giant Slalom
2012-02-12,Marion Bertrand,FR,13,Giant Slalom
2012-02-12,Frida Hansdotter,SE,11,Slalom
2012-02-12,Julia Mancuso,US,127,Super G
2012-02-12,Anja Paerson,SE,11,Super G
2012-02-12,Barbara Wirth,DE,13,Giant Slalom
2012-02-12,Maria Riesch Hoefl,DE,133,Downhill
2012-02-12,Tina Maze,SK,187,Slalom
2012-02-12,Fabienne Suter,CH,31,Super G
2012-02-12,Giulia Gianesini,IT,53,Giant Slalom
2012-02-12,Sara Hector,SE,14,Giant Slalom
2012-02-12,Irene Curtoni,IT,88,Giant Slalom
2012-02-12,Veronique Hronek,DE,16,Super G
2012-02-12,Nicole Gius,IT,11,Slalom
2012-02-12,Federica Brignone,IT,180,Giant Slalom
2012-02-12,Resi Stiegler,US,0,Slalom
2012-02-12,Manuela Moelgg,IT,68,Slalom
2012-02-12,Anne Sophie Barthet,FR,31,Slalom
2012-02-12,Marlies Schild,AT,59,Slalom
2012-02-12,Dominique Gisin,CH,53,Downhill
2012-02-12,Jessica Depauli,AT,5,Slalom
2012-02-12,Anemone Marmottan,FR,46,Giant Slalom
2012-02-12,Marie-Michele Gagnon,CA,51,Slalom
2012-02-12,Mikaela Shiffrin,US,5,Slalom
2012-02-12,Nadia Fanchini,IT,0,Giant Slalom
2012-02-12,Lindsey Vonn,US,249,Downhill
2012-02-12,Lisa Magdalena Agerer,IT,34,Giant Slalom
2012-02-12,Veronika Velez Zuzulova,SK,6,Slalom
2012-02-12,Stefanie Koehle,AT,96,Giant Slalom
2012-02-12,Lena Duerr,DE,78,Slalom
