date,name,ath_country,value,specialty
1986-08-16,Peter Mueller,CH,40,Downhill
1986-12-05,Igor Cigolla,IT,9,Super G
1986-12-05,Karl Alpiger,CH,34,Downhill
1986-12-05,Danilo Sbardellotto,IT,3,Downhill
1986-12-05,Franz Heinzer,CH,39,Downhill
1986-12-05,Erwin Resch,AT,13,Downhill
1986-12-05,Pirmin Zurbriggen,CH,60,Downhill
1986-12-05,Jeff Olson,US,0,Downhill
1986-12-05,Todd Brooker,CA,0,Downhill
1986-12-05,Gustav Oehrli,CH,1,Downhill
1986-12-05,Doug Lewis,US,0,Downhill
1986-12-05,Atle Skaardal,NO,9,Downhill
1986-12-05,Marc Girardelli,LU,18,Giant Slalom
1986-12-05,Roman Rupp,AT,0,Downhill
1986-12-05,Donald Stevens,CA,0,Downhill
1986-12-05,Rob Boyd,CA,0,Downhill
1986-12-05,Helmut Hoeflehner,AT,5,Downhill
1986-12-05,Gerhard Pfaffenbichler,AT,0,Super G
1986-12-05,Daniel Mahrer,CH,17,Downhill
1986-12-05,Mike Brown,US,0,Downhill
1986-12-05,Niklas Henning,SE,0,Downhill
1986-12-05,Hiroyuki Aihara,JP,0,Downhill
1986-12-05,Martin Bell,GB,10,Downhill
1986-12-05,Anton Steiner,AT,4,Downhill
1986-12-05,Felix Belczyk,CA,0,Super G
1986-12-05,Sepp Wildgruber,DE,16,Downhill
1986-12-05,Leonhard Stock,AT,34,Downhill
1986-12-05,Klaus Gattermann,DE,0,Downhill
1986-12-05,Alberto Ghidoni,IT,3,Super G
1986-12-05,Peter Wirnsberger,AT,16,Downhill
1986-12-05,Michael Mair,IT,15,Downhill
1986-12-05,Bernard Fahner,CH,0,Downhill
1986-12-05,Mike Carney,CA,0,Downhill
1986-12-05,Rudolf Huber,AT,0,Downhill
1986-12-05,Stefan Niederseer,AT,15,Downhill
1986-12-05,Conradin Cathomen,CH,2,Downhill
1986-12-05,Peter Mueller,CH,51,Downhill
1986-12-05,Brian Stemmle,CA,0,Downhill
1986-12-05,Jean Francoise Rey,FR,6,Downhill
1986-12-05,Markus Wasmeier,DE,37,Downhill
1986-12-13,Stefan Niederseer,AT,22,Downhill
1986-12-13,Jeff Olson,US,0,Downhill
1986-12-13,Anton Steiner,AT,4,Downhill
1986-12-13,Bernard Fahner,CH,0,Downhill
1986-12-13,Rob Boyd,CA,25,Downhill
1986-12-13,Danilo Sbardellotto,IT,3,Downhill
1986-12-13,Todd Brooker,CA,0,Downhill
1986-12-13,Brian Stemmle,CA,9,Downhill
1986-12-13,Martin Bell,GB,10,Downhill
1986-12-13,Roman Rupp,AT,0,Downhill
1986-12-13,Helmut Hoeflehner,AT,13,Downhill
1986-12-13,Doug Lewis,US,0,Downhill
1986-12-13,Peter Mueller,CH,62,Downhill
1986-12-13,Pirmin Zurbriggen,CH,70,Downhill
1986-12-13,Sepp Wildgruber,DE,17,Downhill
1986-12-13,Rudolf Huber,AT,0,Downhill
1986-12-13,Donald Stevens,CA,0,Downhill
1986-12-13,Hiroyuki Aihara,JP,0,Downhill
1986-12-13,Karl Alpiger,CH,34,Downhill
1986-12-13,Leonhard Stock,AT,40,Downhill
1986-12-13,Klaus Gattermann,DE,0,Downhill
1986-12-13,Michael Mair,IT,35,Downhill
1986-12-13,Alberto Ghidoni,IT,3,Super G
1986-12-13,Mike Carney,CA,0,Downhill
1986-12-13,Conradin Cathomen,CH,8,Downhill
1986-12-13,Markus Wasmeier,DE,52,Downhill
1986-12-13,Daniel Mahrer,CH,17,Downhill
1986-12-13,Peter Wirnsberger,AT,19,Downhill
1986-12-13,Mike Brown,US,0,Downhill
1986-12-13,Erwin Resch,AT,13,Downhill
1986-12-13,Igor Cigolla,IT,9,Super G
1986-12-13,Jean Francoise Rey,FR,6,Downhill
1986-12-13,Gustav Oehrli,CH,1,Downhill
1986-12-13,Gerhard Pfaffenbichler,AT,0,Super G
1986-12-13,Marc Girardelli,LU,18,Giant Slalom
1986-12-13,Niklas Henning,SE,2,Downhill
1986-12-13,Felix Belczyk,CA,0,Super G
1986-12-13,Atle Skaardal,NO,15,Downhill
1986-12-13,Franz Heinzer,CH,51,Downhill
1987-01-04,Atle Skaardal,NO,15,Downhill
1987-01-04,Bernard Fahner,CH,0,Downhill
1987-01-04,Felix Belczyk,CA,0,Super G
1987-01-04,Alberto Ghidoni,IT,8,Super G
1987-01-04,Gerhard Pfaffenbichler,AT,0,Super G
1987-01-04,Klaus Gattermann,DE,0,Downhill
1987-01-04,Helmut Hoeflehner,AT,17,Downhill
1987-01-04,Conradin Cathomen,CH,8,Downhill
1987-01-04,Sepp Wildgruber,DE,18,Downhill
1987-01-04,Mike Carney,CA,0,Downhill
1987-01-04,Brian Stemmle,CA,12,Downhill
1987-01-04,Jean Francoise Rey,FR,6,Downhill
1987-01-04,Anton Steiner,AT,6,Downhill
1987-01-04,Jeff Olson,US,0,Downhill
1987-01-04,Doug Lewis,US,0,Downhill
1987-01-04,Hiroyuki Aihara,JP,0,Downhill
1987-01-04,Gustav Oehrli,CH,1,Downhill
1987-01-04,Roman Rupp,AT,0,Downhill
1987-01-04,Mike Brown,US,0,Downhill
1987-01-04,Igor Cigolla,IT,9,Super G
1987-01-04,Donald Stevens,CA,0,Downhill
1987-01-04,Niklas Henning,SE,2,Downhill
1987-01-04,Todd Brooker,CA,0,Downhill
1987-01-04,Leonhard Stock,AT,40,Downhill
1987-01-04,Franz Heinzer,CH,76,Downhill
1987-01-04,Stefan Niederseer,AT,22,Downhill
1987-01-04,Daniel Mahrer,CH,29,Downhill
1987-01-04,Erwin Resch,AT,28,Downhill
1987-01-04,Pirmin Zurbriggen,CH,78,Downhill
1987-01-04,Danilo Sbardellotto,IT,13,Downhill
1987-01-04,Peter Mueller,CH,62,Downhill
1987-01-04,Marc Girardelli,LU,25,Giant Slalom
1987-01-04,Michael Mair,IT,46,Downhill
1987-01-04,Martin Bell,GB,10,Downhill
1987-01-04,Karl Alpiger,CH,43,Downhill
1987-01-04,Rob Boyd,CA,25,Downhill
1987-01-04,Peter Wirnsberger,AT,39,Downhill
1987-01-04,Markus Wasmeier,DE,58,Downhill
1987-01-04,Rudolf Huber,AT,0,Downhill
1987-01-10,Markus Wasmeier,DE,70,Downhill
1987-01-10,Bernard Fahner,CH,0,Downhill
1987-01-10,Doug Lewis,US,1,Downhill
1987-01-10,Danilo Sbardellotto,IT,17,Downhill
1987-01-10,Donald Stevens,CA,0,Downhill
1987-01-10,Pirmin Zurbriggen,CH,103,Downhill
1987-01-10,Anton Steiner,AT,6,Downhill
1987-01-10,Klaus Gattermann,DE,0,Downhill
1987-01-10,Roman Rupp,AT,0,Downhill
1987-01-10,Leonhard Stock,AT,41,Downhill
1987-01-10,Hiroyuki Aihara,JP,0,Downhill
1987-01-10,Niklas Henning,SE,2,Downhill
1987-01-10,Stefan Niederseer,AT,22,Downhill
1987-01-10,Mike Carney,CA,0,Downhill
1987-01-10,Rob Boyd,CA,35,Downhill
1987-01-10,Helmut Hoeflehner,AT,17,Downhill
1987-01-10,Gustav Oehrli,CH,1,Downhill
1987-01-10,Gerhard Pfaffenbichler,AT,0,Super G
1987-01-10,Conradin Cathomen,CH,8,Downhill
1987-01-10,Daniel Mahrer,CH,40,Downhill
1987-01-10,Michael Mair,IT,66,Downhill
1987-01-10,Jean Francoise Rey,FR,6,Downhill
1987-01-10,Jeff Olson,US,0,Downhill
1987-01-10,Marc Girardelli,LU,31,Giant Slalom
1987-01-10,Martin Bell,GB,10,Downhill
1987-01-10,Brian Stemmle,CA,12,Downhill
1987-01-10,Peter Wirnsberger,AT,46,Downhill
1987-01-10,Rudolf Huber,AT,0,Downhill
1987-01-10,Atle Skaardal,NO,15,Downhill
1987-01-10,Igor Cigolla,IT,9,Super G
1987-01-10,Franz Heinzer,CH,76,Downhill
1987-01-10,Todd Brooker,CA,9,Downhill
1987-01-10,Sepp Wildgruber,DE,26,Downhill
1987-01-10,Felix Belczyk,CA,0,Super G
1987-01-10,Karl Alpiger,CH,48,Downhill
1987-01-10,Mike Brown,US,0,Downhill
1987-01-10,Erwin Resch,AT,32,Downhill
1987-01-10,Peter Mueller,CH,77,Downhill
1987-01-10,Alberto Ghidoni,IT,12,Super G
1987-01-17,Niklas Henning,SE,2,Downhill
1987-01-17,Erwin Resch,AT,32,Downhill
1987-01-17,Roman Rupp,AT,0,Downhill
1987-01-17,Atle Skaardal,NO,15,Downhill
1987-01-17,Marc Girardelli,LU,31,Giant Slalom
1987-01-17,Mike Carney,CA,0,Downhill
1987-01-17,Pirmin Zurbriggen,CH,110,Downhill
1987-01-17,Gustav Oehrli,CH,1,Downhill
1987-01-17,Igor Cigolla,IT,9,Super G
1987-01-17,Donald Stevens,CA,0,Downhill
1987-01-17,Hiroyuki Aihara,JP,0,Downhill
1987-01-17,Peter Wirnsberger,AT,55,Downhill
1987-01-17,Daniel Mahrer,CH,50,Downhill
1987-01-17,Jean Francoise Rey,FR,6,Downhill
1987-01-17,Stefan Niederseer,AT,28,Downhill
1987-01-17,Anton Steiner,AT,7,Downhill
1987-01-17,Bernard Fahner,CH,0,Downhill
1987-01-17,Rudolf Huber,AT,0,Downhill
1987-01-17,Mike Brown,US,4,Downhill
1987-01-17,Sepp Wildgruber,DE,28,Downhill
1987-01-17,Markus Wasmeier,DE,95,Downhill
1987-01-17,Alberto Ghidoni,IT,12,Super G
1987-01-17,Peter Mueller,CH,88,Downhill
1987-01-17,Karl Alpiger,CH,68,Downhill
1987-01-17,Martin Bell,GB,10,Downhill
1987-01-17,Brian Stemmle,CA,12,Downhill
1987-01-17,Felix Belczyk,CA,0,Super G
1987-01-17,Michael Mair,IT,66,Downhill
1987-01-17,Todd Brooker,CA,9,Downhill
1987-01-17,Rob Boyd,CA,40,Downhill
1987-01-17,Leonhard Stock,AT,44,Downhill
1987-01-17,Gerhard Pfaffenbichler,AT,8,Super G
1987-01-17,Conradin Cathomen,CH,8,Downhill
1987-01-17,Helmut Hoeflehner,AT,17,Downhill
1987-01-17,Franz Heinzer,CH,91,Downhill
1987-01-17,Danilo Sbardellotto,IT,29,Downhill
1987-01-17,Doug Lewis,US,1,Downhill
1987-01-17,Klaus Gattermann,DE,0,Downhill
1987-01-17,Jeff Olson,US,0,Downhill
1987-01-25,Rob Boyd,CA,45,Downhill
1987-01-25,Conradin Cathomen,CH,12,Downhill
1987-01-25,Markus Wasmeier,DE,105,Downhill
1987-01-25,Michael Mair,IT,66,Downhill
1987-01-25,Alberto Ghidoni,IT,12,Super G
1987-01-25,Gustav Oehrli,CH,1,Downhill
1987-01-25,Peter Wirnsberger,AT,67,Downhill
1987-01-25,Klaus Gattermann,DE,0,Downhill
1987-01-25,Felix Belczyk,CA,0,Super G
1987-01-25,Franz Heinzer,CH,102,Downhill
1987-01-25,Jean Francoise Rey,FR,6,Downhill
1987-01-25,Anton Steiner,AT,10,Downhill
1987-01-25,Leonhard Stock,AT,53,Downhill
1987-01-25,Mike Brown,US,4,Downhill
1987-01-25,Hiroyuki Aihara,JP,0,Downhill
1987-01-25,Karl Alpiger,CH,75,Downhill
1987-01-25,Mike Carney,CA,0,Downhill
1987-01-25,Pirmin Zurbriggen,CH,135,Downhill
1987-01-25,Erwin Resch,AT,52,Downhill
1987-01-25,Todd Brooker,CA,9,Downhill
1987-01-25,Helmut Hoeflehner,AT,25,Downhill
1987-01-25,Danilo Sbardellotto,IT,30,Downhill
1987-01-25,Stefan Niederseer,AT,28,Downhill
1987-01-25,Jeff Olson,US,0,Downhill
1987-01-25,Brian Stemmle,CA,12,Downhill
1987-01-25,Martin Bell,GB,10,Downhill
1987-01-25,Daniel Mahrer,CH,56,Downhill
1987-01-25,Gerhard Pfaffenbichler,AT,8,Super G
1987-01-25,Doug Lewis,US,1,Downhill
1987-01-25,Marc Girardelli,LU,31,Giant Slalom
1987-01-25,Donald Stevens,CA,0,Downhill
1987-01-25,Peter Mueller,CH,103,Downhill
1987-01-25,Sepp Wildgruber,DE,28,Downhill
1987-01-25,Bernard Fahner,CH,0,Downhill
1987-01-25,Roman Rupp,AT,2,Downhill
1987-01-25,Atle Skaardal,NO,15,Downhill
1987-01-25,Rudolf Huber,AT,0,Downhill
1987-01-25,Igor Cigolla,IT,9,Super G
1987-01-25,Niklas Henning,SE,2,Downhill
1987-02-28,Alberto Ghidoni,IT,12,Super G
1987-02-28,Mike Brown,US,4,Downhill
1987-02-28,Todd Brooker,CA,9,Downhill
1987-02-28,Bernard Fahner,CH,0,Downhill
1987-02-28,Anton Steiner,AT,10,Downhill
1987-02-28,Markus Wasmeier,DE,105,Downhill
1987-02-28,Franz Heinzer,CH,102,Downhill
1987-02-28,Brian Stemmle,CA,12,Downhill
1987-02-28,Peter Mueller,CH,128,Downhill
1987-02-28,Rudolf Huber,AT,10,Downhill
1987-02-28,Karl Alpiger,CH,87,Downhill
1987-02-28,Martin Bell,GB,10,Downhill
1987-02-28,Mike Carney,CA,5,Downhill
1987-02-28,Sepp Wildgruber,DE,28,Downhill
1987-02-28,Danilo Sbardellotto,IT,30,Downhill
1987-02-28,Felix Belczyk,CA,1,Super G
1987-02-28,Peter Wirnsberger,AT,71,Downhill
1987-02-28,Marc Girardelli,LU,51,Giant Slalom
1987-02-28,Jean Francoise Rey,FR,6,Downhill
1987-02-28,Donald Stevens,CA,8,Downhill
1987-02-28,Gerhard Pfaffenbichler,AT,8,Super G
1987-02-28,Daniel Mahrer,CH,56,Downhill
1987-02-28,Doug Lewis,US,10,Downhill
1987-02-28,Atle Skaardal,NO,15,Downhill
1987-02-28,Michael Mair,IT,81,Downhill
1987-02-28,Roman Rupp,AT,2,Downhill
1987-02-28,Pirmin Zurbriggen,CH,135,Downhill
1987-02-28,Helmut Hoeflehner,AT,25,Downhill
1987-02-28,Conradin Cathomen,CH,12,Downhill
1987-02-28,Gustav Oehrli,CH,1,Downhill
1987-02-28,Klaus Gattermann,DE,6,Downhill
1987-02-28,Jeff Olson,US,2,Downhill
1987-02-28,Stefan Niederseer,AT,28,Downhill
1987-02-28,Leonhard Stock,AT,56,Downhill
1987-02-28,Erwin Resch,AT,52,Downhill
1987-02-28,Igor Cigolla,IT,9,Super G
1987-02-28,Hiroyuki Aihara,JP,7,Downhill
1987-02-28,Niklas Henning,SE,2,Downhill
1987-02-28,Rob Boyd,CA,56,Downhill
1987-03-07,Niklas Henning,SE,2,Downhill
1987-03-07,Gustav Oehrli,CH,4,Downhill
1987-03-07,Franz Heinzer,CH,110,Downhill
1987-03-07,Jeff Olson,US,2,Downhill
1987-03-07,Roman Rupp,AT,2,Downhill
1987-03-07,Pirmin Zurbriggen,CH,160,Downhill
1987-03-07,Peter Mueller,CH,128,Downhill
1987-03-07,Mike Brown,US,4,Downhill
1987-03-07,Bernard Fahner,CH,1,Downhill
1987-03-07,Rob Boyd,CA,56,Downhill
1987-03-07,Anton Steiner,AT,20,Downhill
1987-03-07,Jean Francoise Rey,FR,6,Downhill
1987-03-07,Danilo Sbardellotto,IT,30,Downhill
1987-03-07,Todd Brooker,CA,9,Downhill
1987-03-07,Hiroyuki Aihara,JP,7,Downhill
1987-03-07,Peter Wirnsberger,AT,76,Downhill
1987-03-07,Doug Lewis,US,17,Downhill
1987-03-07,Igor Cigolla,IT,9,Super G
1987-03-07,Brian Stemmle,CA,12,Downhill
1987-03-07,Erwin Resch,AT,52,Downhill
1987-03-07,Atle Skaardal,NO,15,Downhill
1987-03-07,Marc Girardelli,LU,62,Giant Slalom
1987-03-07,Mike Carney,CA,5,Downhill
1987-03-07,Helmut Hoeflehner,AT,34,Downhill
1987-03-07,Donald Stevens,CA,8,Downhill
1987-03-07,Daniel Mahrer,CH,76,Downhill
1987-03-07,Stefan Niederseer,AT,28,Downhill
1987-03-07,Michael Mair,IT,93,Downhill
1987-03-07,Gerhard Pfaffenbichler,AT,10,Super G
1987-03-07,Leonhard Stock,AT,60,Downhill
1987-03-07,Markus Wasmeier,DE,105,Downhill
1987-03-07,Klaus Gattermann,DE,6,Downhill
1987-03-07,Martin Bell,GB,10,Downhill
1987-03-07,Sepp Wildgruber,DE,28,Downhill
1987-03-07,Felix Belczyk,CA,7,Super G
1987-03-07,Rudolf Huber,AT,10,Downhill
1987-03-07,Conradin Cathomen,CH,12,Downhill
1987-03-07,Alberto Ghidoni,IT,12,Super G
1987-03-07,Karl Alpiger,CH,102,Downhill
1987-03-14,Roman Rupp,AT,2,Downhill
1987-03-14,Helmut Hoeflehner,AT,40,Downhill
1987-03-14,Rudolf Huber,AT,10,Downhill
1987-03-14,Doug Lewis,US,17,Downhill
1987-03-14,Jeff Olson,US,2,Downhill
1987-03-14,Sepp Wildgruber,DE,37,Downhill
1987-03-14,Peter Mueller,CH,153,Downhill
1987-03-14,Danilo Sbardellotto,IT,37,Downhill
1987-03-14,Todd Brooker,CA,9,Downhill
1987-03-14,Martin Bell,GB,10,Downhill
1987-03-14,Stefan Niederseer,AT,31,Downhill
1987-03-14,Brian Stemmle,CA,15,Downhill
1987-03-14,Anton Steiner,AT,20,Downhill
1987-03-14,Mike Carney,CA,5,Downhill
1987-03-14,Niklas Henning,SE,2,Downhill
1987-03-14,Daniel Mahrer,CH,91,Downhill
1987-03-14,Markus Wasmeier,DE,105,Downhill
1987-03-14,Alberto Ghidoni,IT,12,Super G
1987-03-14,Karl Alpiger,CH,114,Downhill
1987-03-14,Leonhard Stock,AT,70,Downhill
1987-03-14,Felix Belczyk,CA,8,Super G
1987-03-14,Mike Brown,US,4,Downhill
1987-03-14,Gustav Oehrli,CH,8,Downhill
1987-03-14,Klaus Gattermann,DE,6,Downhill
1987-03-14,Conradin Cathomen,CH,12,Downhill
1987-03-14,Franz Heinzer,CH,130,Downhill
1987-03-14,Jean Francoise Rey,FR,6,Downhill
1987-03-14,Michael Mair,IT,93,Downhill
1987-03-14,Hiroyuki Aihara,JP,7,Downhill
1987-03-14,Peter Wirnsberger,AT,76,Downhill
1987-03-14,Igor Cigolla,IT,9,Super G
1987-03-14,Rob Boyd,CA,67,Downhill
1987-03-14,Erwin Resch,AT,52,Downhill
1987-03-14,Atle Skaardal,NO,23,Downhill
1987-03-14,Donald Stevens,CA,8,Downhill
1987-03-14,Pirmin Zurbriggen,CH,165,Downhill
1987-03-14,Marc Girardelli,LU,62,Giant Slalom
1987-03-14,Gerhard Pfaffenbichler,AT,10,Super G
1987-03-14,Bernard Fahner,CH,1,Downhill
