date,name,ath_country,value,specialty
2002-12-07,Sophie Splawinski,CA,0,Downhill
2002-12-07,Tanja Schneider,AT,0,Super G
2002-12-07,Emilie Depommier,FR,0,Downhill
2002-12-07,Catherine Borghi,CH,24,Downhill
2002-12-07,Dagny Linda Kristjansdottir,IS,0,Downhill
2002-12-07,Ellen Hild,DE,0,Downhill
2002-12-07,Jessica Lindell-Vikarby,SE,0,Downhill
2002-12-07,Jonna Mendes,US,41,Super G
2002-12-07,Isolde Kostner,IT,0,Super G
2002-12-07,Eveline Rohregger,AT,0,Giant Slalom
2002-12-07,Caroline Lalive,US,50,Super G
2002-12-07,Melanie Turgeon,CA,18,Super G
2002-12-07,Carole Montillet,FR,180,Super G
2002-12-07,Marlies Oester,CH,0,Slalom
2002-12-07,Sylviane Berthod,CH,52,Downhill
2002-12-07,Hilde Gerg,DE,100,Super G
2002-12-07,Karen Putzer,IT,38,Giant Slalom
2002-12-07,Manuela Moelgg,IT,0,Slalom
2002-12-07,Marlies Schild,AT,0,Slalom
2002-12-07,Fraenzi Aufdenblatten,CH,0,Super G
2002-12-07,Martina Ertl,DE,46,Giant Slalom
2002-12-07,Tamara Mueller,CH,41,Super G
2002-12-07,Janica Kostelic,HR,42,Slalom
2002-12-07,Chiara May,IT,0,Super G
2002-12-07,Regina Haeusl,DE,36,Downhill
2002-12-07,Alexandra Meissnitzer,AT,61,Super G
2002-12-07,Carolina Ruiz Castillo,ES,0,Super G
2002-12-07,Daniela Ceccarelli,IT,0,Super G
2002-12-21,Alexandra Coletti,IT,0,Downhill
2002-12-21,Sibylle Brauner,DE,0,Downhill
2002-12-21,Carolina Ruiz Castillo,ES,0,Super G
2002-12-21,Karin Blaser,AT,11,Downhill
2002-12-21,Kirsten L Clark,US,165,Downhill
2002-12-21,Corinne Rey Bellet,CH,133,Downhill
2002-12-21,Emily Brydon,CA,0,Super G
2002-12-21,Elena Tagliabue,IT,0,Super G
2002-12-21,Monika Dumermuth,CH,11,Super G
2002-12-21,Marlies Schild,AT,0,Slalom
2002-12-21,Daniela Ceccarelli,IT,32,Super G
2002-12-21,Anne Laure Givelet,FR,0,Super G
2002-12-21,Julia Mancuso,US,20,Super G
2002-12-21,Sylviane Berthod,CH,76,Downhill
2002-12-21,Tanja Schneider,AT,3,Super G
2002-12-21,Janica Kostelic,HR,82,Slalom
2002-12-21,Emilie Depommier,FR,0,Downhill
2002-12-21,Marlies Oester,CH,0,Slalom
2002-12-21,Patrizia Bassis,IT,9,Super G
2002-12-21,Alexandra Meissnitzer,AT,65,Super G
2002-12-21,Catherine Borghi,CH,69,Downhill
2002-12-21,Ingrid Rumpfhuber,AT,6,Downhill
2002-12-21,Renate Goetschl,AT,118,Super G
2002-12-21,Eveline Rohregger,AT,0,Giant Slalom
2002-12-21,Ella Alpiger,CH,1,Downhill
2002-12-21,Petra Haltmayr,DE,0,Downhill
2002-12-21,Alison Powers,US,0,Downhill
2002-12-21,Bryna McCarty,US,6,Downhill
2002-12-21,Sarka Strachova Zahrobska,CZ,0,Slalom
2002-12-21,Jana Staffenova,SK,0,Downhill
2002-12-21,Ellen Hild,DE,0,Downhill
2002-12-21,Libby Ludlow,US,9,Super G
2002-12-21,Kathleen Monahan,US,14,Super G
2002-12-21,Janette Hargin,SE,8,Downhill
2002-12-21,Jonna Mendes,US,55,Super G
2002-12-21,Christine Sponring,AT,0,Slalom
2002-12-21,Selina Heregger,AT,9,Super G
2002-12-21,Brigitte Obermoser,AT,80,Super G
2002-12-21,Spela Bracun,SK,4,Downhill
2002-12-21,Melanie Turgeon,CA,58,Super G
2002-12-21,Jenny Owens,AU,0,Downhill
2002-12-21,Lindsey Vonn,US,0,Downhill
2002-12-21,Hilde Gerg,DE,100,Super G
2002-12-21,Fujiko Sekino,FR,0,Downhill
2002-12-21,Isolde Kostner,IT,0,Super G
2002-12-21,Katja Wirth,AT,1,Downhill
2002-12-21,Michaela Dorfmeister,AT,172,Downhill
2002-12-21,Corinne Imlig,CH,25,Downhill
2002-12-21,Kelly Vanderbeek,CA,0,Downhill
2002-12-21,Isabelle Huber,DE,43,Downhill
2002-12-21,Tamara Mueller,CH,41,Super G
2002-12-21,Caroline Lalive,US,61,Super G
2002-12-21,Carole Montillet,FR,195,Super G
2002-12-21,Martina Schild,CH,20,Downhill
2002-12-21,Karine Meilleur,FR,22,Downhill
2002-12-21,Chiara May,IT,0,Super G
2002-12-21,Katrin Wilhelm,AT,41,Downhill
2002-12-21,Chemmy Alcott,GB,0,Super G
2002-12-21,Lea Dabic,SK,0,Slalom
2002-12-21,Maria Belen Simari-Birkner,AR,0,Downhill
2002-12-21,Olesja Alieva,RU,0,Giant Slalom
2002-12-21,Mojca Suhadolc,SK,52,Super G
2002-12-21,Regina Haeusl,DE,68,Downhill
2002-12-21,Ingrid Jacquemod,FR,54,Downhill
2002-12-21,Maria Riesch Hoefl,DE,40,Downhill
2002-12-21,Tanja Pieren,CH,0,Super G
2002-12-21,Martina Ertl,DE,52,Giant Slalom
2002-12-21,Genevieve Simard,CA,0,Giant Slalom
2002-12-21,Sophie Splawinski,CA,0,Downhill
2002-12-21,Nadia Styger,CH,8,Downhill
2002-12-21,Lucia Recchia,IT,14,Super G
2002-12-21,Manuela Moelgg,IT,0,Slalom
2002-12-21,Christina Risler,CA,0,Downhill
2002-12-21,Jessica Lindell-Vikarby,SE,50,Downhill
2002-12-21,Tamara Wolf,CH,0,Downhill
2002-12-21,Karen Putzer,IT,64,Giant Slalom
2002-12-21,Alexandra Grauvogl,DE,0,Downhill
2002-12-21,Melanie Suchet,FR,0,Super G
2002-12-21,Macarena Simari-Birkner,AR,0,Downhill
2002-12-21,Dagny Linda Kristjansdottir,IS,0,Downhill
2002-12-21,Verena Stuffer,IT,0,Downhill
2002-12-21,Fraenzi Aufdenblatten,CH,0,Super G
2003-01-18,Lea Dabic,SK,0,Slalom
2003-01-18,Elena Tagliabue,IT,0,Super G
2003-01-18,Petra Haltmayr,DE,2,Downhill
2003-01-18,Renate Goetschl,AT,218,Super G
2003-01-18,Genevieve Simard,CA,0,Giant Slalom
2003-01-18,Olesja Alieva,RU,0,Giant Slalom
2003-01-18,Carolina Ruiz Castillo,ES,0,Super G
2003-01-18,Emilie Depommier,FR,0,Downhill
2003-01-18,Anne Laure Givelet,FR,0,Super G
2003-01-18,Carole Montillet,FR,245,Super G
2003-01-18,Fujiko Sekino,FR,0,Downhill
2003-01-18,Alexandra Grauvogl,DE,0,Downhill
2003-01-18,Lindsey Vonn,US,0,Downhill
2003-01-18,Ella Alpiger,CH,1,Downhill
2003-01-18,Chiara May,IT,0,Super G
2003-01-18,Michaela Dorfmeister,AT,232,Downhill
2003-01-18,Sarka Strachova Zahrobska,CZ,0,Slalom
2003-01-18,Christine Sponring,AT,0,Slalom
2003-01-18,Marlies Oester,CH,0,Slalom
2003-01-18,Tanja Schneider,AT,3,Super G
2003-01-18,Hilde Gerg,DE,136,Super G
2003-01-18,Manuela Moelgg,IT,0,Slalom
2003-01-18,Marlies Schild,AT,0,Slalom
2003-01-18,Sophie Splawinski,CA,0,Downhill
2003-01-18,Jenny Owens,AU,0,Downhill
2003-01-18,Alison Powers,US,0,Downhill
2003-01-18,Maria Belen Simari-Birkner,AR,0,Downhill
2003-01-18,Christina Risler,CA,0,Downhill
2003-01-18,Kelly Vanderbeek,CA,0,Downhill
2003-01-18,Ellen Hild,DE,0,Downhill
2003-01-18,Jana Staffenova,SK,0,Downhill
2003-01-18,Dagny Linda Kristjansdottir,IS,0,Downhill
2003-01-18,Tanja Pieren,CH,0,Super G
2003-01-18,Daniela Ceccarelli,IT,48,Super G
2003-01-18,Corinne Imlig,CH,25,Downhill
2003-01-18,Patrizia Bassis,IT,9,Super G
2003-01-18,Karen Putzer,IT,104,Giant Slalom
2003-01-18,Karin Blaser,AT,11,Downhill
2003-01-18,Alexandra Coletti,IT,0,Downhill
2003-01-18,Martina Schild,CH,20,Downhill
2003-01-18,Macarena Simari-Birkner,AR,0,Downhill
2003-01-18,Fraenzi Aufdenblatten,CH,0,Super G
2003-01-18,Isolde Kostner,IT,29,Super G
2003-01-18,Julia Mancuso,US,20,Super G
2003-01-18,Tamara Mueller,CH,41,Super G
2003-01-18,Kathleen Monahan,US,14,Super G
2003-01-18,Caroline Lalive,US,83,Super G
2003-01-18,Tamara Wolf,CH,0,Downhill
2003-01-18,Martina Ertl,DE,63,Giant Slalom
2003-01-18,Regina Haeusl,DE,78,Downhill
2003-01-18,Nadia Styger,CH,20,Downhill
2003-01-18,Lucia Recchia,IT,14,Super G
2003-01-18,Verena Stuffer,IT,0,Downhill
2003-01-18,Melanie Suchet,FR,13,Super G
2003-01-18,Maria Riesch Hoefl,DE,54,Downhill
2003-01-18,Karine Meilleur,FR,22,Downhill
2003-01-18,Corinne Rey Bellet,CH,149,Downhill
2003-01-18,Katja Wirth,AT,1,Downhill
2003-01-18,Chemmy Alcott,GB,0,Super G
2003-01-18,Mojca Suhadolc,SK,60,Super G
2003-01-18,Isabelle Huber,DE,46,Downhill
2003-01-18,Ingrid Jacquemod,FR,72,Downhill
2003-01-18,Janica Kostelic,HR,114,Slalom
2003-01-18,Sylviane Berthod,CH,100,Downhill
2003-01-18,Monika Dumermuth,CH,12,Super G
2003-01-18,Selina Heregger,AT,9,Super G
2003-01-18,Emily Brydon,CA,4,Super G
2003-01-18,Eveline Rohregger,AT,0,Giant Slalom
2003-01-18,Spela Bracun,SK,4,Downhill
2003-01-18,Sibylle Brauner,DE,0,Downhill
2003-01-18,Alexandra Meissnitzer,AT,87,Super G
2003-01-18,Janette Hargin,SE,13,Downhill
2003-01-18,Kirsten L Clark,US,245,Downhill
2003-01-18,Catherine Borghi,CH,69,Downhill
2003-01-18,Jonna Mendes,US,100,Super G
2003-01-18,Ingrid Rumpfhuber,AT,6,Downhill
2003-01-18,Melanie Turgeon,CA,84,Super G
2003-01-18,Katrin Wilhelm,AT,41,Downhill
2003-01-18,Brigitte Obermoser,AT,90,Super G
2003-01-18,Jessica Lindell-Vikarby,SE,56,Downhill
2003-01-18,Libby Ludlow,US,16,Super G
2003-01-18,Bryna McCarty,US,6,Downhill
2003-03-01,Fraenzi Aufdenblatten,CH,0,Super G
2003-03-01,Olesja Alieva,RU,0,Giant Slalom
2003-03-01,Hilde Gerg,DE,196,Super G
2003-03-01,Ingrid Jacquemod,FR,73,Downhill
2003-03-01,Janica Kostelic,HR,136,Slalom
2003-03-01,Mojca Suhadolc,SK,60,Super G
2003-03-01,Isolde Kostner,IT,69,Super G
2003-03-01,Carole Montillet,FR,281,Super G
2003-03-01,Alexandra Meissnitzer,AT,113,Super G
2003-03-01,Eveline Rohregger,AT,0,Giant Slalom
2003-03-01,Emilie Depommier,FR,0,Downhill
2003-03-01,Lea Dabic,SK,0,Slalom
2003-03-01,Carolina Ruiz Castillo,ES,0,Super G
2003-03-01,Katrin Wilhelm,AT,55,Downhill
2003-03-01,Manuela Moelgg,IT,0,Slalom
2003-03-01,Sylviane Berthod,CH,112,Downhill
2003-03-01,Ellen Hild,DE,0,Downhill
2003-03-01,Dagny Linda Kristjansdottir,IS,0,Downhill
2003-03-01,Melanie Turgeon,CA,104,Super G
2003-03-01,Caroline Lalive,US,90,Super G
2003-03-01,Marlies Oester,CH,0,Slalom
2003-03-01,Tamara Mueller,CH,41,Super G
2003-03-01,Chiara May,IT,0,Super G
2003-03-01,Jonna Mendes,US,113,Super G
2003-03-01,Chemmy Alcott,GB,0,Super G
2003-03-01,Karen Putzer,IT,119,Giant Slalom
2003-03-01,Sarka Strachova Zahrobska,CZ,0,Slalom
2003-03-01,Regina Haeusl,DE,78,Downhill
2003-03-01,Catherine Borghi,CH,98,Downhill
2003-03-01,Tanja Pieren,CH,0,Super G
2003-03-01,Maria Riesch Hoefl,DE,86,Downhill
2003-03-01,Marlies Schild,AT,0,Slalom
2003-03-01,Martina Ertl,DE,67,Giant Slalom
2003-03-01,Jessica Lindell-Vikarby,SE,56,Downhill
2003-03-01,Tanja Schneider,AT,3,Super G
2003-03-01,Kelly Vanderbeek,CA,0,Downhill
2003-03-01,Karin Blaser,AT,11,Downhill
2003-03-01,Patrizia Bassis,IT,9,Super G
2003-03-01,Renate Goetschl,AT,268,Super G
2003-03-01,Selina Heregger,AT,11,Super G
2003-03-01,Christine Sponring,AT,0,Slalom
2003-03-01,Daniela Ceccarelli,IT,66,Super G
2003-03-01,Alison Powers,US,8,Downhill
2003-03-01,Maria Belen Simari-Birkner,AR,0,Downhill
2003-03-01,Bryna McCarty,US,6,Downhill
2003-03-01,Brigitte Obermoser,AT,108,Super G
2003-03-01,Ella Alpiger,CH,1,Downhill
2003-03-01,Ingrid Rumpfhuber,AT,6,Downhill
2003-03-01,Sibylle Brauner,DE,0,Downhill
2003-03-01,Janette Hargin,SE,19,Downhill
2003-03-01,Jana Staffenova,SK,0,Downhill
2003-03-01,Petra Haltmayr,DE,2,Downhill
2003-03-01,Macarena Simari-Birkner,AR,0,Downhill
2003-03-01,Corinne Rey Bellet,CH,194,Downhill
2003-03-01,Spela Bracun,SK,4,Downhill
2003-03-01,Emily Brydon,CA,4,Super G
2003-03-01,Lindsey Vonn,US,3,Downhill
2003-03-01,Monika Dumermuth,CH,12,Super G
2003-03-01,Elena Tagliabue,IT,0,Super G
2003-03-01,Jenny Owens,AU,0,Downhill
2003-03-01,Libby Ludlow,US,16,Super G
2003-03-01,Genevieve Simard,CA,0,Giant Slalom
2003-03-01,Verena Stuffer,IT,0,Downhill
2003-03-01,Melanie Suchet,FR,18,Super G
2003-03-01,Christina Risler,CA,0,Downhill
2003-03-01,Michaela Dorfmeister,AT,332,Downhill
2003-03-01,Julia Mancuso,US,44,Super G
2003-03-01,Lucia Recchia,IT,14,Super G
2003-03-01,Nadia Styger,CH,20,Downhill
2003-03-01,Katja Wirth,AT,81,Downhill
2003-03-01,Karine Meilleur,FR,22,Downhill
2003-03-01,Kirsten L Clark,US,256,Downhill
2003-03-01,Fujiko Sekino,FR,0,Downhill
2003-03-01,Tamara Wolf,CH,0,Downhill
2003-03-01,Isabelle Huber,DE,55,Downhill
2003-03-01,Kathleen Monahan,US,14,Super G
2003-03-01,Alexandra Grauvogl,DE,0,Downhill
2003-03-01,Anne Laure Givelet,FR,0,Super G
2003-03-01,Martina Schild,CH,20,Downhill
2003-03-01,Alexandra Coletti,IT,0,Downhill
2003-03-01,Corinne Imlig,CH,35,Downhill
2003-03-01,Sophie Splawinski,CA,0,Downhill
2003-03-12,Jana Staffenova,SK,0,Downhill
2003-03-12,Macarena Simari-Birkner,AR,0,Downhill
2003-03-12,Alexandra Grauvogl,DE,0,Downhill
2003-03-12,Chemmy Alcott,GB,0,Super G
2003-03-12,Eveline Rohregger,AT,0,Giant Slalom
2003-03-12,Fraenzi Aufdenblatten,CH,0,Super G
2003-03-12,Sarka Strachova Zahrobska,CZ,0,Slalom
2003-03-12,Emilie Depommier,FR,0,Downhill
2003-03-12,Alexandra Coletti,IT,0,Downhill
2003-03-12,Verena Stuffer,IT,0,Downhill
2003-03-12,Sibylle Brauner,DE,0,Downhill
2003-03-12,Libby Ludlow,US,16,Super G
2003-03-12,Ellen Hild,DE,0,Downhill
2003-03-12,Melanie Suchet,FR,18,Super G
2003-03-12,Karine Meilleur,FR,22,Downhill
2003-03-12,Corinne Imlig,CH,35,Downhill
2003-03-12,Isabelle Huber,DE,73,Downhill
2003-03-12,Martina Schild,CH,20,Downhill
2003-03-12,Katrin Wilhelm,AT,68,Downhill
2003-03-12,Mojca Suhadolc,SK,60,Super G
2003-03-12,Maria Riesch Hoefl,DE,115,Downhill
2003-03-12,Regina Haeusl,DE,86,Downhill
2003-03-12,Martina Ertl,DE,81,Giant Slalom
2003-03-12,Tamara Mueller,CH,41,Super G
2003-03-12,Isolde Kostner,IT,89,Super G
2003-03-12,Karen Putzer,IT,143,Giant Slalom
2003-03-12,Janica Kostelic,HR,136,Slalom
2003-03-12,Sylviane Berthod,CH,122,Downhill
2003-03-12,Melanie Turgeon,CA,149,Super G
2003-03-12,Jonna Mendes,US,122,Super G
2003-03-12,Hilde Gerg,DE,196,Super G
2003-03-12,Carole Montillet,FR,313,Super G
2003-03-12,Michaela Dorfmeister,AT,372,Downhill
2003-03-12,Renate Goetschl,AT,368,Super G
2003-03-12,Corinne Rey Bellet,CH,230,Downhill
2003-03-12,Brigitte Obermoser,AT,130,Super G
2003-03-12,Lucia Recchia,IT,14,Super G
2003-03-12,Kirsten L Clark,US,316,Downhill
2003-03-12,Ingrid Jacquemod,FR,153,Downhill
2003-03-12,Caroline Lalive,US,90,Super G
2003-03-12,Jessica Lindell-Vikarby,SE,67,Downhill
2003-03-12,Daniela Ceccarelli,IT,116,Super G
2003-03-12,Alexandra Meissnitzer,AT,139,Super G
2003-03-12,Catherine Borghi,CH,114,Downhill
2003-03-12,Katja Wirth,AT,96,Downhill
2003-03-12,Nadia Styger,CH,20,Downhill
2003-03-12,Tamara Wolf,CH,12,Downhill
2003-03-12,Kathleen Monahan,US,14,Super G
2003-03-12,Anne Laure Givelet,FR,0,Super G
2003-03-12,Fujiko Sekino,FR,0,Downhill
2003-03-12,Christina Risler,CA,0,Downhill
2003-03-12,Genevieve Simard,CA,0,Giant Slalom
2003-03-12,Sophie Splawinski,CA,0,Downhill
2003-03-12,Kelly Vanderbeek,CA,0,Downhill
2003-03-12,Elena Tagliabue,IT,0,Super G
2003-03-12,Lea Dabic,SK,0,Slalom
2003-03-12,Tanja Pieren,CH,0,Super G
2003-03-12,Chiara May,IT,0,Super G
2003-03-12,Dagny Linda Kristjansdottir,IS,0,Downhill
2003-03-12,Manuela Moelgg,IT,0,Slalom
2003-03-12,Marlies Schild,AT,0,Slalom
2003-03-12,Marlies Oester,CH,0,Slalom
2003-03-12,Olesja Alieva,RU,0,Giant Slalom
2003-03-12,Carolina Ruiz Castillo,ES,0,Super G
2003-03-12,Jenny Owens,AU,0,Downhill
2003-03-12,Alison Powers,US,8,Downhill
2003-03-12,Julia Mancuso,US,44,Super G
2003-03-12,Monika Dumermuth,CH,12,Super G
2003-03-12,Karin Blaser,AT,11,Downhill
2003-03-12,Patrizia Bassis,IT,9,Super G
2003-03-12,Selina Heregger,AT,11,Super G
2003-03-12,Bryna McCarty,US,6,Downhill
2003-03-12,Christine Sponring,AT,0,Slalom
2003-03-12,Ingrid Rumpfhuber,AT,6,Downhill
2003-03-12,Spela Bracun,SK,4,Downhill
2003-03-12,Emily Brydon,CA,4,Super G
2003-03-12,Tanja Schneider,AT,3,Super G
2003-03-12,Lindsey Vonn,US,3,Downhill
2003-03-12,Petra Haltmayr,DE,2,Downhill
2003-03-12,Ella Alpiger,CH,1,Downhill
2003-03-12,Janette Hargin,SE,19,Downhill
2003-03-12,Maria Belen Simari-Birkner,AR,0,Downhill
